BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180531,095570,AJ네트웍스,KOSPI,,6610,120,1.85,6490,6620,6490,46765,307317310,309495369950,46822295
20180531,068400,AJ렌터카,KOSPI,,11400,-150,-1.30,11600,11700,11300,109479,1250099700,252467820000,22146300
20180531,006840,AK홀딩스,KOSPI,,80500,2900,3.74,77100,80700,76600,56397,4491446400,1066428660500,13247561
20180531,027410,BGF,KOSPI,,11350,-50,-0.44,11500,11700,11300,347562,3977695800,1082440181650,95369179
20180531,282330,BGF리테일,KOSPI,,182500,5000,2.82,178000,185000,177500,78871,14383817981,3154312845000,17283906
20180531,138930,BNK금융지주,KOSPI,,9530,100,1.06,9540,9640,9500,1534973,14641091910,3106162894380,325935246
20180531,001460,BYC,KOSPI,,269500,0,0.00,269500,270500,269500,331,89349000,168333742500,624615
20180531,001465,BYC우,KOSPI,,148000,500,0.34,148500,154000,146500,21,3146500,31876980000,215385
20180531,001040,CJ,KOSPI,,148000,2000,1.37,147500,148500,145000,135904,19983684000,4318195704000,29176998
20180531,079160,CJ CGV,KOSPI,,66000,300,0.46,66200,66700,65200,141933,9338949100,1396646658000,21161313
20180531,000120,CJ대한통운,KOSPI,,149500,1500,1.01,150000,152000,148000,60187,9000914500,3410445428000,22812344
20180531,011150,CJ씨푸드,KOSPI,,3165,165,5.50,2980,3165,2980,326190,1008828000,113720896545,35930773
20180531,011155,CJ씨푸드1우,KOSPI,,30350,1550,5.38,28900,31700,28900,15270,465036450,6070000000,200000
20180531,001045,CJ우,KOSPI,,70100,-500,-0.71,70900,70900,69800,2444,171205600,158441632300,2260223
20180531,097950,CJ제일제당,KOSPI,,350500,10000,2.94,345500,353000,342000,71161,24886391000,5276141693000,15053186
20180531,097955,CJ제일제당 우,KOSPI,,143000,2500,1.78,140500,143000,140000,4033,572863500,189822919000,1327433
