BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180829,095570,AJ네트웍스,KOSPI,,4995,-25,-0.50,5040,5040,4975,135831,679155130,233877363525,46822295
20180829,068400,AJ렌터카,KOSPI,,12950,-300,-2.26,13200,13300,12800,171388,2217923450,286794585000,22146300
20180829,006840,AK홀딩스,KOSPI,,67000,-400,-0.59,67600,68200,67000,19633,1323579500,887586587000,13247561
20180829,027410,BGF,KOSPI,,9670,-160,-1.63,9890,9900,9630,325142,3154301140,922219960930,95369179
20180829,282330,BGF리테일,KOSPI,,176500,-3500,-1.94,181000,182000,176000,13795,2467652000,3050609409000,17283906
20180829,138930,BNK금융지주,KOSPI,,8290,-10,-0.12,8250,8350,8250,521971,4336688500,2702003189340,325935246
20180829,001460,BYC,KOSPI,,260500,3000,1.17,257500,260500,257000,63,16376500,162712207500,624615
20180829,001465,BYC우,KOSPI,,134500,0,0.00,134500,134500,133000,33,4436500,28969282500,215385
20180829,001040,CJ,KOSPI,,135500,500,0.37,135000,136000,134000,64548,8710230500,3953483229000,29176998
20180829,079160,CJ CGV,KOSPI,,54100,-500,-0.92,54900,55300,53700,164716,8954063700,1144827033300,21161313
20180829,000120,CJ대한통운,KOSPI,,153500,0,0.00,154000,155000,151000,64046,9748159000,3501694804000,22812344
20180829,011150,CJ씨푸드,KOSPI,,2675,-5,-0.19,2680,2690,2660,38545,102936620,96114817775,35930773
20180829,011155,CJ씨푸드1우,KOSPI,,28100,50,0.18,27900,28350,27500,501,13975550,5620000000,200000
20180829,001045,CJ우,KOSPI,,60800,-100,-0.16,61000,61000,60300,1052,63847200,137421558400,2260223
20180829,097950,CJ제일제당,KOSPI,,343000,-6000,-1.72,348500,348500,342500,23094,7950527000,5163242798000,15053186
20180829,097955,CJ제일제당 우,KOSPI,,126000,0,0.00,126000,127000,125000,2893,363887000,167256558000,1327433
20180829,037560,CJ헬로,KOSPI,,7890,90,1.15,7780,7940,7720,303951,2379786150,611055764850,77446865
20180829,000590,CS홀딩스,KOSPI,,66300,700,1.07,66600,66600,65300,60901,3869139200,76542156600,1154482
20180829,012030,DB,KOSPI,,810,0,0.00,822,822,799,545152,439748303,162950885730,201173933
20180829,016610,DB금융투자,KOSPI,,4290,30,0.70,4260,4350,4245,38815,166727595,182095008810,42446389
20180829,005830,DB손해보험,KOSPI,,63300,-600,-0.94,63900,64200,62700,131484,8320644700,4481640000000,70800000
20180829,000990,DB하이텍,KOSPI,,18250,550,3.11,17850,18350,17700,331181,6018677250,810274231000,44398588
20180829,000995,DB하이텍1우,KOSPI,,38800,250,0.65,38500,39000,37700,157,5966550,4357860800,112316
20180829,139130,DGB금융지주,KOSPI,,10450,150,1.46,10250,10450,10250,360726,3751355900,1767573954850,169145833
20180829,004840,DRB동일,KOSPI,,7410,0,0.00,7310,7440,7300,13112,96974380,144346800000,19480000
20180829,155660,DSR,KOSPI,,4350,55,1.28,4300,4375,4255,30499,131174110,69600000000,16000000
20180829,069730,DSR제강,KOSPI,,4845,55,1.15,4720,4855,4705,26034,125455375,69768000000,14400000
20180829,017940,E1,KOSPI,,64200,-500,-0.77,64700,64800,64000,6754,434009600,440412000000,6860000
20180829,007700,F&F,KOSPI,,98100,3200,3.37,96100,102000,95500,106726,10499686940,1510740000000,15400000
20180829,114090,GKL,KOSPI,,24150,-50,-0.21,24500,24650,24150,143876,3506983700,1493814430500,61855670
20180829,078930,GS,KOSPI,,54800,400,0.74,54600,54800,54000,105522,5754806200,5091762714400,92915378
20180829,006360,GS건설,KOSPI,,48850,150,0.31,48350,49100,48000,474558,23054494550,3818819586550,78174403
20180829,001250,GS글로벌,KOSPI,,3050,30,0.99,3010,3070,3010,345598,1048366015,251727980200,82533764
20180829,007070,GS리테일,KOSPI,,38150,-1250,-3.17,39500,40100,38050,265401,10233030700,2937550000000,77000000
20180829,078935,GS우,KOSPI,,37800,-100,-0.26,38000,38000,37550,1781,67184650,67466422800,1784826
20180829,012630,HDC,KOSPI,,24550,-500,-2.00,24500,25000,24350,729299,17935410050,771998318000,31445960
20180829,039570,HDC아이콘트롤스,KOSPI,,13000,-50,-0.38,13050,13100,12850,40924,532643200,213980000000,16460000
20180829,089470,HDC현대EP,KOSPI,,6130,90,1.49,6020,6150,6010,44298,270491110,195547000000,31900000
20180829,294870,HDC현대산업개발,KOSPI,,57500,100,0.17,58000,58000,56100,260643,14804954100,2526447650000,43938220
20180829,082740,HSD엔진,KOSPI,,3785,65,1.75,3660,3790,3660,38998,146285850,124704932470,32947142
20180829,003560,IHQ,KOSPI,,2160,30,1.41,2130,2175,2125,992386,2142117355,315869215680,146235748
20180829,175330,JB금융지주,KOSPI,,6180,-10,-0.16,6190,6190,6110,69860,429685410,960615634140,155439423
20180829,234080,JW생명과학,KOSPI,,25300,-250,-0.98,25350,25750,24750,51849,1299790400,400614216200,15834554
20180829,001060,JW중외제약,KOSPI,,46250,950,2.10,45300,46450,44900,286306,13141188050,911542822500,19709034
20180829,001067,JW중외제약2우B,KOSPI,,46950,-500,-1.05,47950,48150,46650,3453,162143100,4042301100,86098
20180829,001065,JW중외제약우,KOSPI,,29800,-500,-1.65,30900,30900,29500,8104,242838500,4890507800,164111
20180829,096760,JW홀딩스,KOSPI,,8140,-40,-0.49,8180,8300,8120,160771,1317312650,514924653980,63258557
20180829,105560,KB금융,KOSPI,,52700,0,0.00,52600,53000,52300,429690,22637900500,22034477999900,418111537
20180829,002380,KCC,KOSPI,,336500,0,0.00,338500,339500,333500,11716,3953198000,3552266624500,10556513
20180829,009070,KCTC,KOSPI,,2805,5,0.18,2800,2865,2795,28653,80649810,84150000000,30000000
20180829,009440,KC그린홀딩스,KOSPI,,4290,0,0.00,4280,4310,4255,11467,49059105,96246064200,22434980
20180829,119650,KC코트렐,KOSPI,,3940,75,1.94,3865,3940,3865,10505,41102955,51220000000,13000000
20180829,092220,KEC,KOSPI,,1300,15,1.17,1285,1300,1270,881008,1136482090,146187107300,112451621
20180829,001390,KG케미칼,KOSPI,,26200,-200,-0.76,26500,26850,26050,44589,1176779750,325939370800,12440434
20180829,001940,KISCO홀딩스,KOSPI,,11900,-50,-0.42,11950,11950,11600,55584,652335700,219868922000,18476380
20180829,025000,KPX케미칼,KOSPI,,66400,1900,2.95,64600,66800,64500,2944,192886200,321376000000,4840000
20180829,092230,KPX홀딩스,KOSPI,,63700,-800,-1.24,64500,64500,63500,524,33498700,269109950200,4224646
20180829,000040,KR모터스,KOSPI,,547,-15,-2.67,561,561,535,708441,386071736,65508537849,119759667
20180829,044450,KSS해운,KOSPI,,7430,90,1.23,7350,7440,7230,23379,172666460,172271088400,23185880
20180829,030200,KT,KOSPI,,28950,0,0.00,28900,29100,28900,336054,9760951394,7559186841600,261111808
20180829,033780,KT&G,KOSPI,,100000,-3500,-3.38,103000,103000,99600,432978,43410310400,13729249700000,137292497
20180829,030210,KTB투자증권,KOSPI,,3980,130,3.38,3850,4035,3795,564999,2239772950,240050086160,60314092
20180829,058850,KTcs,KOSPI,,2470,55,2.28,2420,2470,2385,639741,1554257505,105431950000,42685000
20180829,093050,LF,KOSPI,,26750,850,3.28,26050,26900,26000,94655,2521855900,782170000000,29240000
20180829,003550,LG,KOSPI,,72700,600,0.83,71700,72700,71500,198466,14327898450,12544903423700,172557131
20180829,034220,LG디스플레이,KOSPI,,21450,150,0.70,21500,21600,21350,1702094,36542449800,7675146765000,357815700
20180829,001120,LG상사,KOSPI,,22100,-100,-0.45,22150,22350,22000,136837,3024606000,856596000000,38760000
20180829,051900,LG생활건강,KOSPI,,1247000,2000,0.16,1247000,1249000,1235000,43673,54258637796,19475891659000,15618197
20180829,051905,LG생활건강우,KOSPI,,711000,11000,1.57,701000,711000,695000,1185,834302000,1492884567000,2099697
20180829,003555,LG우,KOSPI,,42050,200,0.48,41800,42050,41350,938,39166850,139382167850,3314677
20180829,032640,LG유플러스,KOSPI,,16100,-200,-1.23,16400,16500,16000,2248498,36270787450,7029442912100,436611361
20180829,011070,LG이노텍,KOSPI,,145000,2000,1.40,143000,146000,142500,145269,21069048000,3431730515000,23667107
20180829,066570,LG전자,KOSPI,,77200,3500,4.75,74200,77500,73600,1417794,107636067725,12633611240800,163647814
20180829,066575,LG전자우,KOSPI,,31050,700,2.31,30400,31450,30250,36803,1144063550,533625051600,17185992
20180829,108670,LG하우시스,KOSPI,,67800,500,0.74,68300,68300,67300,32719,2216203400,608008026000,8967670
20180829,108675,LG하우시스우,KOSPI,,36700,0,0.00,36700,36700,36450,1425,52056700,37886511000,1032330
20180829,051910,LG화학,KOSPI,,374000,8000,2.19,368500,375000,366500,173330,64360006500,26401536282000,70592343
20180829,051915,LG화학우,KOSPI,,205000,2000,0.99,204000,206000,201000,11763,2405095000,1576204000000,7688800
