BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210823,095570,AJ네트웍스,KOSPI,,5800,110,1.93,5560,5850,5560,62833,362448480,271569311000,46822295
20210823,006840,AK홀딩스,KOSPI,,24850,550,2.26,24250,25600,24050,44058,1092100900,329201890850,13247561
20210823,027410,BGF,KOSPI,,6000,-40,-0.66,5990,6140,5990,307892,1863335840,574300746000,95716791
20210823,282330,BGF리테일,KOSPI,,167500,8500,5.35,160500,170000,160500,48616,8084175000,2895054255000,17283906
20210823,138930,BNK금융지주,KOSPI,,7390,50,0.68,7380,7460,7340,1036885,7669921620,2408661467940,325935246
20210823,001460,BYC,KOSPI,,384000,-2000,-0.52,381000,386000,381000,303,116249500,239852160000,624615
20210823,001465,BYC우,KOSPI,,168500,-2000,-1.17,171500,171500,168500,303,51686000,36292372500,215385
20210823,001040,CJ,KOSPI,,97500,3500,3.72,95100,98300,95100,64519,6258728400,2844757305000,29176998
20210823,079160,CJ CGV,KOSPI,,27200,850,3.23,26350,27450,26350,284376,7696320050,1005732240000,36975450
20210823,00104K,CJ4우(전환),KOSPI,,80800,1400,1.76,79900,81500,79400,5643,455423200,341502169600,4226512
20210823,000120,CJ대한통운,KOSPI,,168000,4000,2.44,166000,169000,165000,29075,4862310000,3832473792000,22812344
20210823,011150,CJ씨푸드,KOSPI,,4010,90,2.30,3915,4060,3870,196190,780801575,144082399730,35930773
20210823,011155,CJ씨푸드1우,KOSPI,,38000,1500,4.11,36700,38000,36700,331,12345800,7600000000,200000
20210823,001045,CJ우,KOSPI,,61800,900,1.48,60900,61900,60800,2330,142476900,139681781400,2260223
20210823,097950,CJ제일제당,KOSPI,,429500,3500,0.82,430000,433000,427000,34645,14920586000,6465772887000,15054186
20210823,097955,CJ제일제당 우,KOSPI,,201500,4500,2.28,197500,202500,197500,2438,487020500,267477749500,1327433
20210823,000590,CS홀딩스,KOSPI,,61400,2400,4.07,59200,62000,59200,2337,142393600,70885194800,1154482
20210823,012030,DB,KOSPI,,1010,11,1.10,999,1025,981,1248899,1255551293,203185672330,201173933
20210823,016610,DB금융투자,KOSPI,,6410,150,2.40,6300,6430,6220,127594,811446020,272081353490,42446389
20210823,005830,DB손해보험,KOSPI,,56700,-600,-1.05,57300,57500,56400,138308,7874530400,4014360000000,70800000
20210823,000990,DB하이텍,KOSPI,,58200,0,0.00,59200,59700,58100,684582,40095010100,2583997821600,44398588
20210823,000995,DB하이텍1우,KOSPI,,112000,0,0.00,113500,113500,110000,1393,154975500,12579392000,112316
20210823,139130,DGB금융지주,KOSPI,,8850,0,0.00,8880,8980,8800,448686,3993700910,1496940622050,169145833
20210823,001530,DI동일,KOSPI,,371500,0,0.00,377500,378500,363000,33814,12570880000,932708332500,2510655
20210823,000210,DL,KOSPI,,68800,400,0.58,68700,69800,68200,81320,5625055300,1441764819200,20955884
20210823,001880,DL건설,KOSPI,,29800,700,2.41,29400,30000,29350,46644,1384903950,657187863200,22053284
20210823,000215,DL우,KOSPI,,41550,700,1.71,41800,41800,40900,2195,91119950,70058078250,1686115
20210823,375500,DL이앤씨,KOSPI,,128000,4000,3.23,125000,129500,124500,123464,15710058000,2477918464000,19358738
20210823,37550K,DL이앤씨우,KOSPI,,74900,1000,1.35,74700,75100,74200,6097,455490300,158329986500,2113885
20210823,004840,DRB동일,KOSPI,,6460,150,2.38,6520,6530,6360,13897,89657970,128747800000,19930000
20210823,155660,DSR,KOSPI,,5730,180,3.24,5550,5740,5480,74014,417581650,91680000000,16000000
20210823,069730,DSR제강,KOSPI,,5440,60,1.12,5380,5540,5270,100350,541618960,78336000000,14400000
20210823,017940,E1,KOSPI,,53500,200,0.38,53500,54300,53300,12258,658840600,367010000000,6860000
20210823,365550,ESR켄달스퀘어리츠,KOSPI,,6740,150,2.28,6600,6790,6600,294574,1987790353,965565660000,143259000
20210823,383220,F&F,KOSPI,,683000,4000,0.59,681000,698000,667000,48176,32773297000,5232746445000,7661415
20210823,007700,F&F홀딩스,KOSPI,,48050,-3250,-6.34,55800,56400,46700,2241994,110490856350,371839009250,7738585
20210823,114090,GKL,KOSPI,,14950,500,3.46,14450,15100,14450,239394,3546673550,924742266500,61855670
20210823,078930,GS,KOSPI,,40000,600,1.52,39450,40350,39450,187733,7510335250,3716615120000,92915378
20210823,006360,GS건설,KOSPI,,38900,400,1.04,39100,39650,38300,408149,15951371250,3329119961000,85581490
20210823,001250,GS글로벌,KOSPI,,2590,115,4.65,2505,2610,2465,496225,1263158180,213762448760,82533764
20210823,007070,GS리테일,KOSPI,,32750,850,2.66,32250,32900,32050,365103,11894120150,3429511945500,104717922
20210823,078935,GS우,KOSPI,,34750,400,1.16,34350,34800,34250,4345,150096900,62022703500,1784826
20210823,012630,HDC,KOSPI,,10950,100,0.92,10900,11050,10750,279679,3063276250,654171844950,59741721
20210823,039570,HDC아이콘트롤스,KOSPI,,12100,100,0.83,12250,12250,12000,21120,255157900,199166000000,16460000
20210823,089470,HDC현대EP,KOSPI,,5070,30,0.60,5020,5190,4980,60247,305931555,161733000000,31900000
20210823,294870,HDC현대산업개발,KOSPI,,27750,350,1.28,27700,28200,27400,317157,8818315150,1828928407500,65907330
20210823,011200,HMM,KOSPI,,37350,-850,-2.23,37750,38750,36700,5576653,210299789350,15141409389450,405392487
20210823,082740,HSD엔진,KOSPI,,7210,170,2.41,7070,7280,6990,335353,2403780430,336860183660,46721246
20210823,003560,IHQ,KOSPI,,1600,90,5.96,1505,1615,1500,1380591,2161559695,233977196800,146235748
20210823,175330,JB금융지주,KOSPI,,7640,150,2.00,7500,7690,7380,652169,4934499215,1504949310160,196982894
20210823,234080,JW생명과학,KOSPI,,16500,0,0.00,16550,16750,16300,39578,656347200,261270141000,15834554
20210823,001060,JW중외제약,KOSPI,,26500,100,0.38,26400,27000,25850,85414,2262863000,570808039000,21539926
20210823,001067,JW중외제약2우B,KOSPI,,62000,0,0.00,60900,62000,60300,597,36354400,5767736000,93028
20210823,001065,JW중외제약우,KOSPI,,38450,-50,-0.13,38100,38500,38000,550,20988650,6824336700,177486
20210823,096760,JW홀딩스,KOSPI,,3990,80,2.05,3925,4015,3800,86383,340128370,273080316180,68441182
20210823,105560,KB금융,KOSPI,,51100,300,0.59,50900,51800,50800,1017940,52295194700,21247784712000,415807920
20210823,002380,KCC,KOSPI,,290000,3000,1.05,288000,295500,286000,33681,9819239000,2577076590000,8886471
20210823,344820,KCC글라스,KOSPI,,63600,-700,-1.09,65000,65200,63200,109145,6980545100,1015724563200,15970512
20210823,009070,KCTC,KOSPI,,6730,170,2.59,6510,6880,6510,336446,2263104280,201900000000,30000000
20210823,009440,KC그린홀딩스,KOSPI,,5380,80,1.51,5300,5480,5210,142580,768463030,120700192400,22434980
20210823,119650,KC코트렐,KOSPI,,7210,260,3.74,7020,7260,6880,178564,1270605760,126896000000,17600000
20210823,092220,KEC,KOSPI,,2115,40,1.93,2080,2285,1990,4388156,9404916255,246835178100,116706940
20210823,016380,KG동부제철,KOSPI,,14450,200,1.40,14350,14750,14150,505929,7283415700,1445128561650,100008897
20210823,016385,KG동부제철우,KOSPI,,109000,-1000,-0.91,110000,110000,108000,176,19107500,5818965000,53385
20210823,001390,KG케미칼,KOSPI,,32500,1250,4.00,31550,33350,31350,194978,6328471100,450648120000,13866096
20210823,033180,KH 필룩스,KOSPI,,2955,120,4.23,2830,2980,2780,1411390,4088064060,393883288335,133293837
20210823,001940,KISCO홀딩스,KOSPI,,19750,-50,-0.25,19700,19950,19100,33959,663825250,364908505000,18476380
20210823,025000,KPX케미칼,KOSPI,,58500,500,0.86,58000,58700,57400,6478,376622100,283140000000,4840000
20210823,092230,KPX홀딩스,KOSPI,,63500,500,0.79,63000,64600,62800,1843,117594500,268265021000,4224646
20210823,000040,KR모터스,KOSPI,,1060,10,0.95,1070,1100,1060,424026,457917290,101905610080,96137368
20210823,044450,KSS해운,KOSPI,,10750,550,5.39,10400,10850,10300,100751,1073054450,249248210000,23185880
20210823,030200,KT,KOSPI,,32500,550,1.72,32300,32800,31950,1119256,36409549800,8486133760000,261111808
20210823,033780,KT&G,KOSPI,,80500,100,0.12,80900,80900,80500,363586,29317904700,11052046008500,137292497
20210823,030210,KTB투자증권,KOSPI,,7100,0,0.00,7210,7210,6830,700599,4937142520,428230053200,60314092
20210823,058850,KTcs,KOSPI,,2765,70,2.60,2695,2790,2660,278461,764714235,118024025000,42685000
20210823,058860,KTis,KOSPI,,2585,65,2.58,2520,2585,2505,124614,317527620,89963170000,34802000
20210823,093050,LF,KOSPI,,17950,500,2.87,17450,18000,17450,77148,1373018950,524858000000,29240000
20210823,003550,LG,KOSPI,,89500,-4800,-5.09,93600,93600,88000,537301,48216012800,14078438873500,157300993
20210823,034220,LG디스플레이,KOSPI,,19700,0,0.00,19850,20000,19150,5070144,99150703400,7048969290000,357815700
20210823,051900,LG생활건강,KOSPI,,1416000,2000,0.14,1434000,1435000,1416000,17341,24700607014,22115366952000,15618197
20210823,051905,LG생활건강우,KOSPI,,666000,4000,0.60,666000,671000,663000,1666,1112719000,1398398202000,2099697
20210823,003555,LG우,KOSPI,,68300,-2200,-3.12,70000,70100,67700,26000,1779959300,206376646000,3021620
20210823,032640,LG유플러스,KOSPI,,13950,300,2.20,13800,14050,13700,1142814,15908651300,6090728485950,436611361
20210823,011070,LG이노텍,KOSPI,,195500,500,0.26,197000,200000,193000,168458,33036458250,4626919418500,23667107
20210823,066570,LG전자,KOSPI,,140500,-6000,-4.10,145500,146000,138000,1780072,250849394500,22992517867000,163647814
