BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220511,095570,AJ네트웍스,KOSPI,,6240,0,0.00,6240,6370,6160,33197,205949180,292171120800,46822295
20220511,006840,AK홀딩스,KOSPI,,20550,300,1.48,19900,20550,19800,17419,348973750,272237378550,13247561
20220511,027410,BGF,KOSPI,,5390,10,0.19,5340,5420,5310,154136,826828370,515913503490,95716791
20220511,282330,BGF리테일,KOSPI,,192000,4500,2.40,187500,194500,186000,80377,15406174000,3318509952000,17283906
20220511,138930,BNK금융지주,KOSPI,,7540,-230,-2.96,7710,7720,7540,1895358,14400932650,2457551754840,325935246
20220511,001460,BYC,KOSPI,,442000,-2500,-0.56,444500,445500,441000,22,9725000,276079830000,624615
20220511,001465,BYC우,KOSPI,,175000,-1500,-0.85,174500,175000,173000,147,25481000,37692375000,215385
20220511,001040,CJ,KOSPI,,84500,400,0.48,83800,84600,83500,30466,2568117900,2465456331000,29176998
20220511,079160,CJ CGV,KOSPI,,26100,-450,-1.69,26450,26800,25900,204981,5374628150,1065747172500,40833225
20220511,00104K,CJ4우(전환),KOSPI,,74900,500,0.67,74300,74900,73600,2864,213274800,316565748800,4226512
20220511,000120,CJ대한통운,KOSPI,,127000,5500,4.53,121000,128000,120000,138674,17502998000,2897167688000,22812344
20220511,011150,CJ씨푸드,KOSPI,,3885,-10,-0.26,3905,3950,3870,192906,753626630,139591053105,35930773
20220511,011155,CJ씨푸드1우,KOSPI,,33300,1000,3.10,32400,33300,32400,742,24353650,6660000000,200000
20220511,001045,CJ우,KOSPI,,51900,-100,-0.19,52200,52200,51400,1163,60013400,117305573700,2260223
20220511,097950,CJ제일제당,KOSPI,,399000,-2000,-0.50,402000,410000,396500,79436,32147125000,6006620214000,15054186
20220511,097955,CJ제일제당 우,KOSPI,,180000,-2000,-1.10,182000,183500,179500,3315,601674000,238937940000,1327433
20220511,000590,CS홀딩스,KOSPI,,64700,-2000,-3.00,66700,68900,64500,3442,227565100,74694985400,1154482
20220511,012030,DB,KOSPI,,985,8,0.82,977,1010,967,813948,802673846,198156324005,201173933
20220511,016610,DB금융투자,KOSPI,,6130,-140,-2.23,6260,6260,6100,65530,402474910,260196364570,42446389
20220511,005830,DB손해보험,KOSPI,,61500,-1700,-2.69,62100,63000,60300,249799,15332445300,4354200000000,70800000
20220511,000990,DB하이텍,KOSPI,,68000,1500,2.26,66700,68400,66100,639804,43188622500,3019103984000,44398588
20220511,000995,DB하이텍1우,KOSPI,,99000,1000,1.02,99000,99000,98800,25,2473700,11119284000,112316
20220511,139130,DGB금융지주,KOSPI,,8610,-250,-2.82,8860,8870,8600,827483,7191680030,1456345622130,169145833
20220511,001530,DI동일,KOSPI,,23950,250,1.05,23800,24050,23650,34919,833529050,612360066500,25568270
20220511,000210,DL,KOSPI,,62900,-100,-0.16,63000,63300,61800,46717,2923739400,1318125103600,20955884
20220511,001880,DL건설,KOSPI,,24100,-150,-0.62,24550,24550,23850,33762,813508850,531484144400,22053284
20220511,000215,DL우,KOSPI,,39850,50,0.13,40000,40100,39500,1286,51389900,67191682750,1686115
20220511,375500,DL이앤씨,KOSPI,,52500,-200,-0.38,52600,52700,51300,257025,13353934100,2031415207500,38693623
20220511,37550L,DL이앤씨2우(전환),KOSPI,,41000,0,0.00,40400,41000,40000,4831,196647950,86589991000,2111951
20220511,37550K,DL이앤씨우,KOSPI,,34600,-100,-0.29,34750,34950,33900,4320,148494850,73140421000,2113885
20220511,004840,DRB동일,KOSPI,,5710,60,1.06,5600,5730,5600,56012,317773330,113800300000,19930000
20220511,155660,DSR,KOSPI,,6150,-120,-1.91,6310,6310,6090,60567,373617700,98400000000,16000000
20220511,069730,DSR제강,KOSPI,,5800,-220,-3.65,5930,6070,5760,244077,1432790690,83520000000,14400000
20220511,017940,E1,KOSPI,,49250,450,0.92,49100,49850,48400,25078,1230753050,337855000000,6860000
20220511,365550,ESR켄달스퀘어리츠,KOSPI,,6700,80,1.21,6660,6770,6560,200712,1343723980,1427696300000,213089000
20220511,383220,F&F,KOSPI,,125000,500,0.40,124500,126500,121000,129123,16067234000,4788384375000,38307075
20220511,007700,F&F홀딩스,KOSPI,,23150,-550,-2.32,23650,23650,23150,25501,594670350,905497596050,39114367
20220511,114090,GKL,KOSPI,,13950,-50,-0.36,13850,14300,13850,175205,2462809400,862886596500,61855670
20220511,078930,GS,KOSPI,,46450,-900,-1.90,47350,47550,45650,449959,20871515150,4315919308100,92915378
20220511,006360,GS건설,KOSPI,,39350,-350,-0.88,39750,39750,38550,609512,23758449450,3367631631500,85581490
