BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201118,095570,AJ네트웍스,KOSPI,,4700,-30,-0.63,4785,4830,4630,731115,3447672250,220064786500,46822295
20201118,006840,AK홀딩스,KOSPI,,20450,-350,-1.68,20800,20900,20300,55041,1127610250,270912622450,13247561
20201118,027410,BGF,KOSPI,,4660,-55,-1.17,4665,4710,4645,172093,803882850,446040246060,95716791
20201118,282330,BGF리테일,KOSPI,,133000,-3500,-2.56,135500,138000,132000,29477,3939909000,2298759498000,17283906
20201118,138930,BNK금융지주,KOSPI,,5990,-60,-0.99,6020,6050,5920,1995288,11928686810,1952352123540,325935246
20201118,001460,BYC,KOSPI,,273500,8500,3.21,264000,276000,264000,772,209876000,170832202500,624615
20201118,001465,BYC우,KOSPI,,135000,500,0.37,133500,135000,133000,326,43863500,29076975000,215385
20201118,001040,CJ,KOSPI,,80000,200,0.25,79500,80400,79500,56174,4488578100,2334159840000,29176998
20201118,079160,CJ CGV,KOSPI,,21900,-100,-0.45,21950,22250,21650,262459,5759776250,768690000000,35100000
20201118,00104K,CJ4우(전환),KOSPI,,60800,300,0.50,60500,61200,60300,9321,567198200,256971929600,4226512
20201118,000120,CJ대한통운,KOSPI,,164000,7000,4.46,158500,164500,157000,151690,24499021000,3741224416000,22812344
20201118,011150,CJ씨푸드,KOSPI,,5340,240,4.71,5150,5450,5130,7035416,37382396030,191870327820,35930773
20201118,011155,CJ씨푸드1우,KOSPI,,46000,100,0.22,46350,46350,45500,1759,80789850,9200000000,200000
20201118,001045,CJ우,KOSPI,,49300,0,0.00,49300,49500,49100,2736,134922100,111428993900,2260223
20201118,097950,CJ제일제당,KOSPI,,374500,10000,2.74,365500,375000,364000,79432,29508615000,5637792657000,15054186
20201118,097955,CJ제일제당 우,KOSPI,,165000,2000,1.23,163000,166500,162500,9053,1491709000,219026445000,1327433
20201118,000590,CS홀딩스,KOSPI,,56900,-500,-0.87,57400,57700,56600,2954,168572500,65690025800,1154482
20201118,012030,DB,KOSPI,,689,0,0.00,690,692,684,525625,361673734,138608839837,201173933
20201118,016610,DB금융투자,KOSPI,,4505,30,0.67,4530,4530,4460,108835,489118385,191220982445,42446389
20201118,005830,DB손해보험,KOSPI,,45800,250,0.55,45350,45850,45200,201916,9183786400,3242640000000,70800000
20201118,000990,DB하이텍,KOSPI,,33750,-250,-0.74,34000,34450,33550,595327,20139750350,1498452345000,44398588
20201118,000995,DB하이텍1우,KOSPI,,114000,-3500,-2.98,118000,118000,113000,1627,186394500,12804024000,112316
20201118,139130,DGB금융지주,KOSPI,,7590,-250,-3.19,7880,7880,7540,867191,6627272530,1283816872470,169145833
20201118,001530,DI동일,KOSPI,,84700,-100,-0.12,84700,85500,84500,9116,772197800,208837082300,2465609
20201118,004840,DRB동일,KOSPI,,6980,-30,-0.43,7090,7090,6860,126862,884275090,139111400000,19930000
20201118,155660,DSR,KOSPI,,6070,110,1.85,5910,6130,5810,242012,1459704360,97120000000,16000000
20201118,069730,DSR제강,KOSPI,,4835,80,1.68,4755,4890,4710,147733,712010785,69624000000,14400000
20201118,017940,E1,KOSPI,,46800,50,0.11,46750,48500,46750,23937,1130007600,321048000000,6860000
20201118,007700,F&F,KOSPI,,91300,-600,-0.65,91900,92200,91200,40313,3690163500,1406020000000,15400000
20201118,114090,GKL,KOSPI,,14350,-100,-0.69,14350,14600,14050,545346,7817119250,887628864500,61855670
20201118,078930,GS,KOSPI,,37400,-300,-0.80,37400,37550,37050,210634,7852174150,3475035137200,92915378
20201118,006360,GS건설,KOSPI,,31300,-50,-0.16,31200,31500,30750,351384,10963251450,2507061265200,80097804
20201118,001250,GS글로벌,KOSPI,,1850,-15,-0.80,1875,1875,1830,630201,1163129570,152687463400,82533764
20201118,007070,GS리테일,KOSPI,,33900,-150,-0.44,34150,34250,33900,280485,9537616350,2610300000000,77000000
20201118,078935,GS우,KOSPI,,31000,200,0.65,30750,31100,30650,11864,366552900,55329606000,1784826
20201118,012630,HDC,KOSPI,,10650,50,0.47,10600,10700,10550,258611,2747768650,636249328650,59741721
