BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200407,095570,AJ네트웍스,KOSPI,,3075,215,7.52,2950,3110,2935,244015,730986390,143978557125,46822295
20200407,006840,AK홀딩스,KOSPI,,20600,2200,11.96,18750,21250,18550,149349,2928108650,272899756600,13247561
20200407,027410,BGF,KOSPI,,4230,140,3.42,4110,4250,4105,326273,1365694225,404882025930,95716791
20200407,282330,BGF리테일,KOSPI,,148500,3500,2.41,145500,152000,144000,52406,7740857500,2566660041000,17283906
20200407,138930,BNK금융지주,KOSPI,,4655,60,1.31,4700,4760,4605,1328030,6210021260,1517228570130,325935246
20200407,001460,BYC,KOSPI,,181500,-2500,-1.36,184500,185500,180000,906,165116500,113367622500,624615
20200407,001465,BYC우,KOSPI,,96000,0,0.00,96600,96700,95000,506,48132700,20676960000,215385
20200407,001040,CJ,KOSPI,,70700,1800,2.61,72000,74400,69000,181537,12929103200,2062813758600,29176998
20200407,079160,CJ CGV,KOSPI,,20300,1100,5.73,20000,20650,19600,520465,10431610000,429574653900,21161313
20200407,00104K,CJ4우(전환),KOSPI,,48200,1700,3.66,48500,49850,46800,31405,1502107800,203717878400,4226512
20200407,000120,CJ대한통운,KOSPI,,135000,3500,2.66,133000,136000,131500,93191,12504630000,3079666440000,22812344
20200407,011150,CJ씨푸드,KOSPI,,3600,-75,-2.04,3745,3955,3530,11990478,45176953690,129350782800,35930773
20200407,011155,CJ씨푸드1우,KOSPI,,32450,200,0.62,32500,33300,31000,16445,533325800,6490000000,200000
20200407,001045,CJ우,KOSPI,,35950,1250,3.60,35750,36750,35250,9645,344943450,81255016850,2260223
20200407,097950,CJ제일제당,KOSPI,,248000,2500,1.02,257000,257000,243000,87731,21850413500,3733438128000,15054186
20200407,097955,CJ제일제당 우,KOSPI,,98300,1700,1.76,100500,102500,96200,10069,995816700,130486663900,1327433
20200407,000590,CS홀딩스,KOSPI,,44150,750,1.73,43950,44900,43600,816,35900750,50970380300,1154482
20200407,012030,DB,KOSPI,,650,47,7.79,630,654,612,1265244,795712178,130763056450,201173933
20200407,016610,DB금융투자,KOSPI,,2990,30,1.01,3035,3060,2935,192466,575846930,126914703110,42446389
20200407,005830,DB손해보험,KOSPI,,35550,350,0.99,35250,35950,34800,382244,13508505900,2516940000000,70800000
20200407,000990,DB하이텍,KOSPI,,23450,1300,5.87,22950,23900,22200,2210126,50992127650,1041146888600,44398588
20200407,000995,DB하이텍1우,KOSPI,,40800,850,2.13,41000,41650,39200,2840,114647700,4582492800,112316
20200407,139130,DGB금융지주,KOSPI,,4565,80,1.78,4650,4680,4525,1334814,6140274055,772150727645,169145833
20200407,001530,DI동일,KOSPI,,64900,10400,19.08,55500,69900,55000,132956,8415588600,157150158000,2421420
20200407,004840,DRB동일,KOSPI,,3865,135,3.62,3740,4390,3740,111618,444313470,77029450000,19930000
20200407,155660,DSR,KOSPI,,3630,160,4.61,3535,3635,3425,111689,395333230,58080000000,16000000
20200407,069730,DSR제강,KOSPI,,3525,175,5.22,3430,3530,3315,70102,239766095,50760000000,14400000
20200407,017940,E1,KOSPI,,31300,600,1.95,32500,32500,30450,34697,1080971550,214718000000,6860000
20200407,007700,F&F,KOSPI,,95800,-700,-0.73,97600,99300,93700,87280,8340681300,1475320000000,15400000
20200407,114090,GKL,KOSPI,,14000,900,6.87,13400,14100,13300,622477,8547928000,865979380000,61855670
20200407,078930,GS,KOSPI,,39500,-150,-0.38,39850,40000,38600,340677,13438071400,3670157431000,92915378
20200407,006360,GS건설,KOSPI,,20650,250,1.23,21100,21150,20250,776608,16054729300,1654019652600,80097804
20200407,001250,GS글로벌,KOSPI,,1455,30,2.11,1470,1480,1410,584895,845875065,120086626620,82533764
20200407,007070,GS리테일,KOSPI,,31800,900,2.91,31300,32000,31000,199614,6292406050,2448600000000,77000000
20200407,078935,GS우,KOSPI,,30050,600,2.04,29500,30300,29350,5661,168076950,53634021300,1784826
