BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220725,095570,AJ네트웍스,KOSPI,,7030,-30,-0.42,6990,7070,6950,25266,177271560,329160733850,46822295
20220725,006840,AK홀딩스,KOSPI,,16150,-50,-0.31,16250,16300,16000,12043,194069150,213948110150,13247561
20220725,027410,BGF,KOSPI,,4250,30,0.71,4200,4250,4110,130513,549493085,406796361750,95716791
20220725,282330,BGF리테일,KOSPI,,181000,-2000,-1.09,182500,184000,179500,19952,3614527500,3128386986000,17283906
20220725,138930,BNK금융지주,KOSPI,,6670,10,0.15,6660,6720,6640,610427,4071229810,2173988090820,325935246
20220725,001460,BYC,KOSPI,,420000,-1000,-0.24,420000,420000,420000,3,1260000,262338300000,624615
20220725,001465,BYC우,KOSPI,,158500,0,0.00,157000,158500,157000,59,9267500,34138522500,215385
20220725,001040,CJ,KOSPI,,79000,800,1.02,78200,79100,77900,17718,1396191500,2304982842000,29176998
20220725,079160,CJ CGV,KOSPI,,21250,50,0.24,21200,21600,21150,104364,2223717900,868490815000,40870156
20220725,00104K,CJ4우(전환),KOSPI,,70700,100,0.14,69900,71000,69900,2684,189638000,298814398400,4226512
20220725,000120,CJ대한통운,KOSPI,,116000,-500,-0.43,116500,117500,115500,26155,3043078000,2646231904000,22812344
20220725,011150,CJ씨푸드,KOSPI,,3270,-70,-2.10,3300,3325,3250,210947,692029470,117493627710,35930773
20220725,011155,CJ씨푸드1우,KOSPI,,28000,200,0.72,27850,28000,27800,115,3202850,5600000000,200000
20220725,001045,CJ우,KOSPI,,48000,0,0.00,48100,48100,47800,184,8825050,108490704000,2260223
20220725,097950,CJ제일제당,KOSPI,,395000,-2500,-0.63,394500,398000,393500,15932,6291058000,5946403470000,15054186
20220725,097955,CJ제일제당 우,KOSPI,,167500,0,0.00,169000,169000,166000,1004,167960500,222345027500,1327433
20220725,000590,CS홀딩스,KOSPI,,63800,-1200,-1.85,64300,65000,63500,5311,340940700,73655951600,1154482
20220725,012030,DB,KOSPI,,805,1,0.12,809,811,803,97672,78684335,161945016065,201173933
20220725,016610,DB금융투자,KOSPI,,5060,-40,-0.78,5130,5130,5060,20962,106486890,214778728340,42446389
20220725,005830,DB손해보험,KOSPI,,59500,0,0.00,59300,60300,59100,64966,3862254800,4212600000000,70800000
20220725,000990,DB하이텍,KOSPI,,44300,0,0.00,44000,44800,43950,320457,14249135850,1966857448400,44398588
20220725,000995,DB하이텍1우,KOSPI,,84700,-1400,-1.63,86100,86100,84700,166,14091500,9513165200,112316
20220725,139130,DGB금융지주,KOSPI,,7700,-120,-1.53,7820,7840,7700,360540,2791857330,1302422914100,169145833
20220725,001530,DI동일,KOSPI,,16800,-300,-1.75,17050,17100,16500,70513,1180523000,429546936000,25568270
20220725,000210,DL,KOSPI,,65200,200,0.31,64800,66000,64600,36794,2403647200,1366323636800,20955884
20220725,001880,DL건설,KOSPI,,20700,-250,-1.19,20850,21200,20650,11296,235409250,456502978800,22053284
20220725,000215,DL우,KOSPI,,38700,0,0.00,38700,38900,38700,343,13315900,65252650500,1686115
20220725,375500,DL이앤씨,KOSPI,,40100,100,0.25,39750,40450,39650,138295,5545643150,1551614282300,38693623
20220725,37550L,DL이앤씨2우(전환),KOSPI,,33750,-250,-0.74,33650,34150,33650,1026,34653650,71278346250,2111951
20220725,37550K,DL이앤씨우,KOSPI,,28600,100,0.35,28500,28600,28300,1398,39864950,60457111000,2113885
20220725,007340,DN오토모티브,KOSPI,,51900,-500,-0.95,52100,52700,51800,11611,606761000,518688859500,9994005
20220725,004840,DRB동일,KOSPI,,4535,-25,-0.55,4515,4560,4505,5942,26888955,90382550000,19930000
20220725,155660,DSR,KOSPI,,5470,-30,-0.55,5500,5520,5400,16688,90859550,87520000000,16000000
20220725,069730,DSR제강,KOSPI,,4820,-15,-0.31,4820,4850,4800,18936,91206670,69408000000,14400000
20220725,017940,E1,KOSPI,,43250,-900,-2.04,43900,44150,43050,19136,828251650,296695000000,6860000
20220725,365550,ESR켄달스퀘어리츠,KOSPI,,5110,-20,-0.39,5160,5160,5070,244047,1241218260,1088884790000,213089000
20220725,383220,F&F,KOSPI,,145000,3000,2.11,141500,147000,140000,96724,14045446500,5554525875000,38307075
20220725,007700,F&F홀딩스,KOSPI,,19550,250,1.30,19350,20000,19050,33310,648202900,764685874850,39114367
20220725,114090,GKL,KOSPI,,13950,0,0.00,13800,14000,13800,66847,928611850,862886596500,61855670
20220725,078930,GS,KOSPI,,40700,550,1.37,40150,40850,40000,152454,6177210300,3781655884600,92915378
20220725,006360,GS건설,KOSPI,,29300,100,0.34,29100,29500,29000,438688,12842283800,2507537657000,85581490
20220725,001250,GS글로벌,KOSPI,,3445,-40,-1.15,3460,3500,3430,1774123,6132436345,284328816980,82533764
20220725,007070,GS리테일,KOSPI,,24350,150,0.62,24200,24450,24100,185136,4493524250,2549881400700,104717922
20220725,078935,GS우,KOSPI,,34300,-500,-1.44,34800,34800,33950,12179,415445900,61219531800,1784826
20220725,012630,HDC,KOSPI,,6690,50,0.75,6610,6710,6590,47554,315548550,399672113490,59741721
20220725,039570,HDC랩스,KOSPI,,8460,-10,-0.12,8410,8460,8260,1291,10825860,219601304460,25957601
20220725,089470,HDC현대EP,KOSPI,,4040,60,1.51,3980,4080,3980,20223,81499425,128876000000,31900000
20220725,294870,HDC현대산업개발,KOSPI,,11450,100,0.88,11400,11500,11250,148341,1692507250,754638928500,65907330
20220725,267250,HD현대,KOSPI,,53300,100,0.19,53200,53700,53100,69516,3712223500,4210331430500,78993085
20220725,097230,HJ중공업,KOSPI,,6780,10,0.15,6840,6850,6770,9125,62192950,564599625180,83274281
20220725,003580,HLB글로벌,KOSPI,,9240,-200,-2.12,9300,9530,9100,289095,2679358620,389612333880,42165837
20220725,011200,HMM,KOSPI,,24250,150,0.62,23850,24600,23750,1587003,38548083850,11859207778000,489039496
20220725,082740,HSD엔진,KOSPI,,8590,-70,-0.81,8660,8680,8480,146419,1252605390,401335503140,46721246
20220725,003560,IHQ,KOSPI,,746,-7,-0.93,759,760,739,371561,278098100,123194536234,165140129
20220725,175330,JB금융지주,KOSPI,,7340,-80,-1.08,7420,7450,7340,135287,999096900,1445854441960,196982894
20220725,234080,JW생명과학,KOSPI,,13800,0,0.00,13800,13950,13650,13792,190446850,218516845200,15834554
20220725,001060,JW중외제약,KOSPI,,24050,-500,-2.04,24550,24550,24050,33316,805492200,533382848050,22178081
20220725,001067,JW중외제약2우B,KOSPI,,71000,-900,-1.25,71000,71000,71000,4,284000,7307817000,102927
20220725,001065,JW중외제약우,KOSPI,,36500,1000,2.82,35500,36500,35500,119,4308400,6669827500,182735
20220725,096760,JW홀딩스,KOSPI,,3460,-35,-1.00,3500,3500,3450,16786,58107860,243738682760,70444706
20220725,105560,KB금융,KOSPI,,47850,100,0.21,47550,48250,47500,749779,35967384450,19731066837900,412352494
20220725,002380,KCC,KOSPI,,288000,3500,1.23,284500,290500,283000,17714,5082417500,2559303648000,8886471
20220725,344820,KCC글라스,KOSPI,,46100,500,1.10,45550,46200,45300,16222,745555100,736240603200,15970512
20220725,009070,KCTC,KOSPI,,4800,90,1.91,4710,4800,4650,54018,255101605,144000000000,30000000
20220725,009440,KC그린홀딩스,KOSPI,,4695,-75,-1.57,4800,4800,4680,58027,274135330,105332231100,22434980
20220725,119650,KC코트렐,KOSPI,,4295,5,0.12,4315,4335,4250,13877,59429840,75592000000,17600000
20220725,092220,KEC,KOSPI,,2685,-35,-1.29,2685,2735,2675,964568,2602129170,388648758585,144748141
20220725,016380,KG스틸,KOSPI,,12100,-50,-0.41,12100,12400,11900,531615,6435593600,1210107653700,100008897
20220725,001390,KG케미칼,KOSPI,,24700,-100,-0.40,24600,25050,24450,74694,1843764800,342492571200,13866096
20220725,033180,KH 필룩스,KOSPI,,1480,-15,-1.00,1500,1500,1470,429944,635063025,226796059880,153240581
20220725,001940,KISCO홀딩스,KOSPI,,14000,0,0.00,14200,14200,13950,16252,227723850,226469320000,16176380
20220725,025000,KPX케미칼,KOSPI,,48550,-700,-1.42,49150,49150,48550,2039,99173950,234982000000,4840000
20220725,092230,KPX홀딩스,KOSPI,,59900,-100,-0.17,59800,60000,59400,496,29611100,253056295400,4224646
20220725,000040,KR모터스,KOSPI,,719,-24,-3.23,740,743,715,453501,328438886,69122956689,96137631
20220725,044450,KSS해운,KOSPI,,9740,-10,-0.10,9800,9800,9700,8173,79629810,224856471200,23085880
20220725,030200,KT,KOSPI,,37350,350,0.95,37300,37650,37200,738581,27613905650,9752526028800,261111808
20220725,033780,KT&G,KOSPI,,82100,900,1.11,81100,82200,81000,198052,16221407400,11271714003700,137292497
20220725,058850,KTcs,KOSPI,,2180,-5,-0.23,2175,2235,2170,270438,597244975,93053300000,42685000
20220725,058860,KTis,KOSPI,,2655,15,0.57,2675,2695,2615,185222,493754235,92399310000,34802000
20220725,093050,LF,KOSPI,,17650,400,2.32,17250,17700,17150,32985,579199750,516086000000,29240000
20220725,003550,LG,KOSPI,,78700,400,0.51,78000,79200,77900,118647,9348562400,12379588149100,157300993
20220725,034220,LG디스플레이,KOSPI,,15250,-100,-0.65,15200,15450,15150,785985,11995279200,5456689425000,357815700
20220725,051900,LG생활건강,KOSPI,,724000,1000,0.14,717000,729000,717000,19187,13886368000,11307574628000,15618197
20220725,051905,LG생활건강우,KOSPI,,357000,4000,1.13,353000,357500,350500,2784,988476000,749591829000,2099697
20220725,373220,LG에너지솔루션,KOSPI,,391000,9000,2.36,376000,393500,371000,653865,250565914000,91494000000000,234000000
20220725,003555,LG우,KOSPI,,61900,-300,-0.48,62000,62200,61500,1260,77936500,187038278000,3021620
20220725,032640,LG유플러스,KOSPI,,12150,0,0.00,12200,12350,12150,474354,5814130600,5304828036150,436611361
20220725,011070,LG이노텍,KOSPI,,344000,500,0.15,342500,346500,341000,81878,28144860000,8141484808000,23667107
20220725,066570,LG전자,KOSPI,,93900,400,0.43,93100,94700,93000,351528,32986773800,15366529734600,163647814
20220725,066575,LG전자우,KOSPI,,46100,1000,2.22,44950,46150,44750,24485,1119390800,792274231200,17185992
20220725,037560,LG헬로비전,KOSPI,,5570,-50,-0.89,5600,5650,5540,141017,787621330,431379038050,77446865
20220725,051910,LG화학,KOSPI,,556000,-5000,-0.89,562000,572000,552000,169024,94678439000,39249342708000,70592343
20220725,051915,LG화학우,KOSPI,,265500,-5500,-2.03,271000,273000,264500,10632,2835363000,2041376400000,7688800
20220725,079550,LIG넥스원,KOSPI,,80800,3100,3.99,78300,81600,77900,307722,24679039400,1777600000000,22000000
20220725,006260,LS,KOSPI,,55200,1400,2.60,53800,55400,53100,118711,6476376500,1777440000000,32200000
20220725,010120,LS ELECTRIC,KOSPI,,52900,1800,3.52,51100,53600,50700,158069,8321584200,1587000000000,30000000
20220725,000680,LS네트웍스,KOSPI,,3080,90,3.01,3035,3165,2985,124067,381924800,242713289280,78803016
20220725,229640,LS전선아시아,KOSPI,,7070,190,2.76,6820,8020,6800,2694867,20458647530,216517894530,30624879
20220725,001120,LX인터내셔널,KOSPI,,30950,-50,-0.16,30700,31300,30650,164646,5094027300,1199622000000,38760000
20220725,108670,LX하우시스,KOSPI,,41200,0,0.00,41000,41350,40550,13563,558395800,369468004000,8967670
20220725,108675,LX하우시스우,KOSPI,,19350,50,0.26,19300,19350,19250,1905,36764250,19975585500,1032330
20220725,383800,LX홀딩스,KOSPI,,8660,-30,-0.35,8690,8690,8610,76231,658451090,660590775400,76280690
20220725,38380K,LX홀딩스1우,KOSPI,,12150,50,0.41,12100,12300,11500,3773,44880550,17803212750,1465285
20220725,023150,MH에탄올,KOSPI,,8950,60,0.67,8900,9010,8810,47798,427076840,66037807700,7378526
20220725,035420,NAVER,KOSPI,,248000,-2000,-0.80,248000,249000,244000,380368,93847756000,40684173080000,164049085
20220725,181710,NHN,KOSPI,,27950,-100,-0.36,28000,28100,27850,25854,723388300,1048625724250,37517915
20220725,400760,NH올원리츠,KOSPI,,4390,10,0.23,4395,4395,4375,38534,168920605,185258000000,42200000
20220725,005940,NH투자증권,KOSPI,,9540,120,1.27,9430,9540,9410,517439,4919957740,3164092886340,331665921
20220725,005945,NH투자증권우,KOSPI,,9490,60,0.64,9430,9540,9430,35567,336983160,179085486320,18870968
20220725,338100,NH프라임리츠,KOSPI,,4605,5,0.11,4620,4620,4570,10178,46725100,85929300000,18660000
20220725,034310,NICE,KOSPI,,14450,-50,-0.34,14500,14500,14250,13708,196825950,547399235000,37882300
20220725,008260,NI스틸,KOSPI,,5000,-120,-2.34,5130,5400,4850,366368,1844400950,143000585000,28600117
20220725,004250,NPC,KOSPI,,9610,220,2.34,9410,9790,9370,2064604,19818437040,352879200000,36720000
20220725,004255,NPC우,KOSPI,,5450,150,2.83,5340,5740,5240,408442,2244665820,28776000000,5280000
20220725,010060,OCI,KOSPI,,106500,-9500,-8.19,114500,115000,104000,1327618,142457016500,2539958011500,23849371
20220725,178920,PI첨단소재,KOSPI,,35100,-250,-0.71,35350,35900,33750,172446,6057243550,1030757902200,29366322
20220725,005490,POSCO홀딩스,KOSPI,,234500,500,0.21,233500,236000,232500,342567,80113625000,20445312807500,87186835
20220725,010950,S-Oil,KOSPI,,90600,300,0.33,89100,90600,88800,250383,22526236700,10200000955200,112582792
20220725,010955,S-Oil우,KOSPI,,56700,-900,-1.56,57300,57500,56100,11335,643722700,228043260900,4021927
20220725,034120,SBS,KOSPI,,41500,-100,-0.24,41600,41800,40800,56850,2342392900,757482153000,18252582
20220725,005090,SGC에너지,KOSPI,,36100,2100,6.18,33750,36400,33750,93468,3280296450,529839844400,14677004
20220725,001380,SG글로벌,KOSPI,,1440,-10,-0.69,1450,1470,1440,80078,116366045,64748365920,44964143
20220725,004060,SG세계물산,KOSPI,,581,-1,-0.17,573,587,573,471571,273603966,117608901760,202424960
20220725,001770,SHD,KOSPI,,30850,-200,-0.64,31000,31400,30400,7407,229164850,37478986300,1214878
20220725,002360,SH에너지화학,KOSPI,,1000,-10,-0.99,1010,1015,996,1459844,1464409934,111133730000,111133730
20220725,009160,SIMPAC,KOSPI,,6330,120,1.93,6250,6360,6180,119071,746241890,414168836280,65429516
20220725,123700,SJM,KOSPI,,3580,-50,-1.38,3630,3630,3515,10067,35940540,55865534840,15604898
20220725,025530,SJM홀딩스,KOSPI,,2935,-5,-0.17,2940,2965,2930,37506,110333625,43831313480,14934008
20220725,034730,SK,KOSPI,,217500,3500,1.64,213500,219000,212500,91873,19863287500,16127479057500,74149329
20220725,011790,SKC,KOSPI,,132000,0,0.00,132000,133000,130500,87778,11581097000,4998615336000,37868298
20220725,018670,SK가스,KOSPI,,111000,1000,0.91,110500,112000,109500,7251,804339500,1024557084000,9230244
20220725,001740,SK네트웍스,KOSPI,,4310,10,0.23,4300,4340,4290,184605,795622100,1069688758570,248187647
20220725,001745,SK네트웍스우,KOSPI,,58800,-100,-0.17,59100,59100,58200,73,4260100,6682502400,113648
20220725,006120,SK디스커버리,KOSPI,,35700,50,0.14,35500,35850,35450,11638,415570600,679651423500,19037855
20220725,006125,SK디스커버리우,KOSPI,,30300,0,0.00,30300,30350,30200,1042,31499550,41161186500,1358455
20220725,210980,SK디앤디,KOSPI,,23900,150,0.63,23550,23900,23550,4833,114819500,530344919600,22190164
20220725,068400,SK렌터카,KOSPI,,8510,30,0.35,8470,8510,8410,12984,109728120,402402498400,47285840
20220725,395400,SK리츠,KOSPI,,5250,-50,-0.94,5220,5290,5190,312324,1632563020,813857793000,155020532
20220725,302440,SK바이오사이언스,KOSPI,,128000,-500,-0.39,128000,130000,125500,483278,61931592000,9828357888000,76784046
20220725,326030,SK바이오팜,KOSPI,,79400,1600,2.06,77800,79800,77600,96914,7638039000,6218072050000,78313250
20220725,402340,SK스퀘어,KOSPI,,41600,450,1.09,41150,41850,41000,171760,7135859150,5885050953600,141467571
20220725,361610,SK아이이테크놀로지,KOSPI,,83400,800,0.97,81600,83400,81400,236240,19560759300,5946219172800,71297592
20220725,03473K,SK우,KOSPI,,187500,1500,0.81,186000,187500,185500,368,68667500,106150312500,566135
20220725,096770,SK이노베이션,KOSPI,,179500,1000,0.56,176000,180500,176000,228308,40737288000,16597568738000,92465564
20220725,096775,SK이노베이션우,KOSPI,,111500,0,0.00,110500,112000,108000,1375,151794000,139199499000,1248426
20220725,001510,SK증권,KOSPI,,737,-1,-0.14,735,751,735,866366,643390678,348298956027,472590171
20220725,001515,SK증권우,KOSPI,,3010,0,0.00,2975,3020,2975,3202,9638885,11776667140,3912514
20220725,285130,SK케미칼,KOSPI,,105500,1000,0.96,103500,107000,103500,41632,4399774500,1858992290000,17620780
20220725,28513K,SK케미칼우,KOSPI,,51900,-200,-0.38,51700,52700,51600,2545,132849500,109790765100,2115429
20220725,017670,SK텔레콤,KOSPI,,51600,-200,-0.39,51800,52400,51600,406888,21116238500,11291790230400,218833144
20220725,000660,SK하이닉스,KOSPI,,100000,0,0.00,99100,101500,98900,2185108,219113615100,72800236500000,728002365
20220725,064960,SNT모티브,KOSPI,,44450,1800,4.22,42500,44500,42500,62092,2738772300,649998395200,14623136
20220725,100840,SNT에너지,KOSPI,,16150,150,0.94,16100,16350,15900,31268,504076800,121233382650,7506711
20220725,003570,SNT중공업,KOSPI,,7970,150,1.92,7790,8190,7640,768074,6081052420,265023995090,33252697
20220725,036530,SNT홀딩스,KOSPI,,15550,50,0.32,15650,15650,15350,9422,145880850,253525427300,16303886
20220725,005610,SPC삼립,KOSPI,,81000,1500,1.89,79500,81000,79000,9500,762925300,698949729000,8629009
20220725,011810,STX,KOSPI,,3270,-15,-0.46,3285,3335,3210,13610,44307020,93592154580,28621454
20220725,077970,STX엔진,KOSPI,,13300,-250,-1.85,13500,13500,13150,44225,588339350,306018423200,23008904
20220725,071970,STX중공업,KOSPI,,4125,-70,-1.67,4195,4205,4080,23733,97891395,117009651000,28365976
20220725,002820,SUN&L,KOSPI,,4600,90,2.00,4500,4675,4420,8000,36199840,57996749400,12607989
20220725,084870,TBH글로벌,KOSPI,,1910,30,1.60,1845,1910,1845,17294,32412310,39836524290,20856819
20220725,002710,TCC스틸,KOSPI,,14800,1000,7.25,13650,14950,13650,2413965,34844825350,347800000000,23500000
20220725,069260,TKG휴켐스,KOSPI,,19650,100,0.51,19550,19750,19450,58255,1142348650,803264254200,40878588
20220725,002900,TYM,KOSPI,,2405,75,3.22,2345,2430,2300,4268569,10151408530,366410761535,152353747
20220725,024070,WISCOM,KOSPI,,3195,-5,-0.16,3155,3200,3155,6650,21205615,48967969410,15326438
20220725,037270,YG PLUS,KOSPI,,6380,110,1.75,6260,6530,6150,698901,4425059840,404679635800,63429410
20220725,000500,가온전선,KOSPI,,23150,550,2.43,22500,23350,22400,12345,282829950,96312033050,4160347
20220725,000860,강남제비스코,KOSPI,,22500,350,1.58,22250,22500,21850,2646,58428750,146250000000,6500000
20220725,035250,강원랜드,KOSPI,,25350,550,2.22,24800,25350,24550,390402,9787516800,5423391675000,213940500
20220725,011420,갤럭시아에스엠,KOSPI,,1960,25,1.29,1935,2005,1905,134615,264372340,53997302240,27549644
20220725,002100,경농,KOSPI,,10950,50,0.46,10900,11000,10850,24665,268682950,213772196250,19522575
20220725,009450,경동나비엔,KOSPI,,39800,-100,-0.25,39600,40200,39550,17907,711048600,579829961600,14568592
20220725,267290,경동도시가스,KOSPI,,21250,0,0.00,21250,21500,21050,5797,123306050,125277377500,5895406
20220725,012320,경동인베스트,KOSPI,,35950,200,0.56,35750,36100,35400,547,19528550,85022576850,2365023
20220725,000050,경방,KOSPI,,12950,150,1.17,12800,13000,12700,6432,82534550,355027746500,27415270
20220725,214390,경보제약,KOSPI,,7110,-180,-2.47,7290,7290,7100,9850,70539470,169977774600,23906860
20220725,012610,경인양행,KOSPI,,5600,40,0.72,5530,5640,5520,63270,354362510,233051644000,41616365
20220725,009140,경인전자,KOSPI,,25550,-100,-0.39,25350,25800,25250,1639,42072150,40133863350,1570797
20220725,013580,계룡건설,KOSPI,,23800,50,0.21,23650,24000,23550,16078,382842350,212555586600,8930907
20220725,012200,계양전기,KOSPI,,3275,30,0.92,3160,3290,3105,357883,1142926665,106765000000,32600000
20220725,012205,계양전기우,KOSPI,,5900,-250,-4.07,6080,6170,5870,28309,168838270,8260000000,1400000
20220725,002140,고려산업,KOSPI,,5370,-130,-2.36,5590,5680,5310,1366331,7459244170,133924712250,24939425
20220725,010130,고려아연,KOSPI,,468500,5000,1.08,462500,469000,461500,34336,16023389000,8840595000000,18870000
20220725,002240,고려제강,KOSPI,,20650,-150,-0.72,20800,20850,20500,13574,281144000,474950000000,23000000
20220725,009290,광동제약,KOSPI,,6470,-20,-0.31,6470,6500,6460,23809,154105970,339162905970,52420851
20220725,017040,광명전기,KOSPI,,3020,80,2.72,2945,3030,2930,857130,2563970320,130879597300,43337615
20220725,017900,광전자,KOSPI,,2360,-40,-1.67,2400,2415,2360,85692,204580405,136747280680,57943763
20220725,037710,광주신세계,KOSPI,,32800,-250,-0.76,32950,33100,32800,3683,121020650,262400000000,8000000
20220725,030610,교보증권,KOSPI,,6410,40,0.63,6380,6420,6360,21598,138375520,414427627360,64653296
20220725,339770,교촌에프앤비,KOSPI,,11850,-50,-0.42,11750,12000,11750,45069,534484350,296043099000,24982540
20220725,007690,국도화학,KOSPI,,48800,-300,-0.61,49050,49400,48700,13530,661667200,439718060800,9010616
20220725,005320,국동,KOSPI,,1735,-15,-0.86,1735,1755,1720,210620,366070115,95996925400,55329640
20220725,001140,국보,KOSPI,,1175,-5,-0.42,1185,1190,1170,475445,561126945,93272415325,79380779
20220725,002720,국제약품,KOSPI,,5580,-20,-0.36,5610,5700,5500,192632,1076989740,112688931420,20195149
20220725,083420,그린케미칼,KOSPI,,7450,-90,-1.19,7470,7600,7410,35639,266020270,178800000000,24000000
20220725,014530,극동유화,KOSPI,,3650,0,0.00,3615,3650,3600,91847,331720835,127273383000,34869420
20220725,014280,금강공업,KOSPI,,6970,50,0.72,6920,6990,6880,31399,217585170,204425618290,29329357
20220725,014285,금강공업우,KOSPI,,12750,50,0.39,12850,12850,12500,1994,25012300,7520906250,589875
20220725,008870,금비,KOSPI,,73300,700,0.96,73600,74000,72600,871,63653100,73300000000,1000000
20220725,001570,금양,KOSPI,,7170,1650,29.89,5560,7170,5550,24705853,163391711220,356424930300,49710590
20220725,002990,금호건설,KOSPI,,8130,0,0.00,8090,8180,8060,57504,466499320,300432727350,36953595
20220725,002995,금호건설우,KOSPI,,26450,400,1.54,26150,26450,26150,218,5748600,7730435700,292266
