BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221114,095570,AJ네트웍스,KOSPI,,6300,40,0.64,6290,6350,6190,64206,400818570,294980458500,46822295
20221114,006840,AK홀딩스,KOSPI,,14550,-150,-1.02,14700,15000,14550,11856,173889750,192752012550,13247561
20221114,027410,BGF,KOSPI,,3550,35,1.00,3520,3580,3505,80130,283969135,339794608050,95716791
20221114,282330,BGF리테일,KOSPI,,182500,5000,2.82,177000,184000,177000,47411,8598786500,3154312845000,17283906
20221114,138930,BNK금융지주,KOSPI,,6760,70,1.05,6700,6760,6670,1139181,7657654840,2203322262960,325935246
20221114,001460,BYC,KOSPI,,366000,-3000,-0.81,370000,370000,364000,159,58215500,228609090000,624615
20221114,001465,BYC우,KOSPI,,137500,0,0.00,137500,137500,137000,120,16453500,29615437500,215385
20221114,001040,CJ,KOSPI,,76900,-200,-0.26,76900,77700,76600,30470,2352411600,2243711146200,29176998
20221114,079160,CJ CGV,KOSPI,,15850,150,0.96,15900,16100,15700,272377,4341754900,756222932100,47711226
20221114,00104K,CJ4우(전환),KOSPI,,70500,-100,-0.14,70900,70900,70000,3379,237923000,297969096000,4226512
20221114,000120,CJ대한통운,KOSPI,,90000,3400,3.93,86600,91000,86600,149101,13398743400,2053110960000,22812344
20221114,011150,CJ씨푸드,KOSPI,,2805,10,0.36,2785,2835,2785,59888,168478730,100785818265,35930773
20221114,011155,CJ씨푸드1우,KOSPI,,25800,0,0.00,25800,25800,25800,80,2064000,5160000000,200000
20221114,001045,CJ우,KOSPI,,48500,0,0.00,48200,49050,48200,963,47007050,109620815500,2260223
20221114,097950,CJ제일제당,KOSPI,,417000,1500,0.36,416500,421500,413500,49273,20512040000,6277595562000,15054186
20221114,097955,CJ제일제당 우,KOSPI,,174000,500,0.29,173500,175000,172000,1072,186395500,230973342000,1327433
20221114,000590,CS홀딩스,KOSPI,,57000,-100,-0.18,57400,57400,56600,1163,66137400,65805474000,1154482
20221114,012030,DB,KOSPI,,790,6,0.77,788,792,780,293603,230670720,158927407070,201173933
20221114,016610,DB금융투자,KOSPI,,4385,55,1.27,4350,4440,4350,43818,193020155,186127415765,42446389
20221114,005830,DB손해보험,KOSPI,,57700,-100,-0.17,58000,58000,56500,188980,10821336300,4085160000000,70800000
20221114,000990,DB하이텍,KOSPI,,45600,-550,-1.19,46500,47200,45500,703708,32556431000,2024575612800,44398588
20221114,000995,DB하이텍1우,KOSPI,,98500,-100,-0.10,98600,102500,96800,851,84162800,11063126000,112316
20221114,139130,DGB금융지주,KOSPI,,6940,70,1.02,6880,6980,6870,688243,4772358450,1173872081020,169145833
20221114,001530,DI동일,KOSPI,,17400,1250,7.74,16450,17750,16350,211635,3655059600,444887898000,25568270
20221114,000210,DL,KOSPI,,66100,1600,2.48,64900,67500,64200,99091,6587841400,1385183932400,20955884
20221114,001880,DL건설,KOSPI,,15050,150,1.01,14900,15400,14900,27411,415583650,331901924200,22053284
20221114,000215,DL우,KOSPI,,36650,250,0.69,36950,37000,36400,3952,145363700,61796114750,1686115
20221114,375500,DL이앤씨,KOSPI,,38350,-500,-1.29,38950,39650,38100,185680,7220165500,1483900442050,38693623
20221114,37550L,DL이앤씨2우(전환),KOSPI,,28700,-100,-0.35,28800,29150,28500,941,27149300,60612993700,2111951
20221114,37550K,DL이앤씨우,KOSPI,,24400,200,0.83,24500,24550,24150,3109,75672550,51578794000,2113885
20221114,007340,DN오토모티브,KOSPI,,65900,-700,-1.05,66500,67000,65300,37226,2454636300,658604929500,9994005
20221114,004840,DRB동일,KOSPI,,4310,10,0.23,4300,4385,4260,5872,25414840,85898300000,19930000
20221114,155660,DSR,KOSPI,,5540,500,9.92,5800,6020,5480,1139477,6544010980,88640000000,16000000
20221114,069730,DSR제강,KOSPI,,4965,155,3.22,5270,5300,4930,493488,2534298200,71496000000,14400000
20221114,017940,E1,KOSPI,,43800,-50,-0.11,43550,44100,43500,4720,206879350,300468000000,6860000
20221114,365550,ESR켄달스퀘어리츠,KOSPI,,3845,-10,-0.26,3860,3970,3810,653584,2512616745,819327205000,213089000
20221114,383220,F&F,KOSPI,,157000,-500,-0.32,157500,159500,154500,148853,23372752000,6014210775000,38307075
20221114,007700,F&F홀딩스,KOSPI,,21950,-1050,-4.57,22250,22750,21650,372476,8208914150,858560355650,39114367
20221114,114090,GKL,KOSPI,,16850,200,1.20,16650,17000,16500,581845,9811634650,1042268039500,61855670
20221114,078930,GS,KOSPI,,48550,950,2.00,47550,48600,47500,190328,9179960800,4511041601900,92915378
20221114,006360,GS건설,KOSPI,,23900,-350,-1.44,24500,24800,23750,1433756,34622772600,2045397611000,85581490
20221114,001250,GS글로벌,KOSPI,,2875,45,1.59,2835,2910,2820,970243,2789707380,237284571500,82533764
20221114,007070,GS리테일,KOSPI,,28300,-400,-1.39,28600,29100,28250,233049,6650760150,2963517192600,104717922
20221114,078935,GS우,KOSPI,,35900,-100,-0.28,35900,36200,35800,6581,236234400,64075253400,1784826
20221114,012630,HDC,KOSPI,,5990,40,0.67,5910,6050,5910,64697,387626050,357852908790,59741721
20221114,039570,HDC랩스,KOSPI,,7640,-40,-0.52,7750,7770,7560,8262,63144740,198316071640,25957601
20221114,089470,HDC현대EP,KOSPI,,4105,55,1.36,4050,4115,4050,25881,105623060,130949500000,31900000
20221114,294870,HDC현대산업개발,KOSPI,,11250,100,0.90,11200,11500,11050,289656,3275447700,741457462500,65907330
20221114,267250,HD현대,KOSPI,,62400,600,0.97,62000,62600,61100,153895,9555795300,4929168504000,78993085
20221114,097230,HJ중공업,KOSPI,,3945,0,0.00,4000,4060,3875,88338,347574600,328517038545,83274281
20221114,014790,HL D&I,KOSPI,,3000,15,0.50,2995,3035,2980,45984,138165385,113575803000,37858601
20221114,003580,HLB글로벌,KOSPI,,7700,-60,-0.77,7700,7850,7630,243169,1882871080,326226223400,42367042
20221114,204320,HL만도,KOSPI,,51000,100,0.20,51100,51900,50700,241984,12395129800,2394813120000,46957120
20221114,060980,HL홀딩스,KOSPI,,33200,400,1.22,32800,33400,32750,18355,608519150,347672724000,10472070
20221114,011200,HMM,KOSPI,,21300,450,2.16,21250,21650,21100,2718580,58188047550,10416541264800,489039496
20221114,082740,HSD엔진,KOSPI,,6830,-180,-2.57,7100,7140,6830,655273,4577654310,488645479020,71543994
20221114,003560,IHQ,KOSPI,,583,30,5.42,550,605,550,2429053,1418079654,108353058066,185854302
20221114,175330,JB금융지주,KOSPI,,7430,10,0.13,7430,7500,7400,263819,1967571340,1463582902420,196982894
20221114,234080,JW생명과학,KOSPI,,12200,0,0.00,12200,12300,12150,16069,196429850,193181558800,15834554
20221114,001060,JW중외제약,KOSPI,,19950,650,3.37,19400,19950,19400,104928,2075851800,442452715950,22178081
20221114,001067,JW중외제약2우B,KOSPI,,63700,-3100,-4.64,66500,66500,63700,263,16885800,6556449900,102927
20221114,001065,JW중외제약우,KOSPI,,35800,-100,-0.28,36250,36250,35800,222,8019300,6541913000,182735
20221114,096760,JW홀딩스,KOSPI,,2885,20,0.70,2860,2925,2855,40776,118140105,203232976810,70444706
20221114,105560,KB금융,KOSPI,,49650,250,0.51,49400,49800,49150,951880,47169897250,20301739426200,408897068
20221114,432320,KB스타리츠,KOSPI,,4375,0,0.00,4420,4420,4330,60987,265721450,443687496875,101414285
20221114,002380,KCC,KOSPI,,255000,2000,0.79,255000,264500,253500,37220,9600020500,2266050105000,8886471
20221114,344820,KCC글라스,KOSPI,,41650,450,1.09,41300,41950,40900,17468,727146000,665171824800,15970512
20221114,009070,KCTC,KOSPI,,4615,75,1.65,4585,4655,4530,160769,739366395,138450000000,30000000
20221114,009440,KC그린홀딩스,KOSPI,,2715,50,1.88,2665,2715,2660,80640,217418655,60910970700,22434980
20221114,119650,KC코트렐,KOSPI,,2545,150,6.26,2405,2545,2405,282117,703894960,44793160520,17600456
20221114,092220,KEC,KOSPI,,2570,-155,-5.69,2735,2810,2535,6460978,17074667775,372041272370,144763141
20221114,016380,KG스틸,KOSPI,,9060,110,1.23,9050,9270,8950,770779,7035154020,906080606820,100008897
20221114,001390,KG케미칼,KOSPI,,25300,-250,-0.98,25600,25750,25100,159026,4052728350,350812228800,13866096
20221114,033180,KH 필룩스,KOSPI,,1070,55,5.42,1015,1105,1010,1381972,1486424845,166133413040,155264872
20221114,001940,KISCO홀딩스,KOSPI,,13450,0,0.00,13500,13700,13300,28858,390900300,217572311000,16176380
20221114,025000,KPX케미칼,KOSPI,,48350,100,0.21,48400,48800,48250,3084,149672200,234014000000,4840000
20221114,092230,KPX홀딩스,KOSPI,,53600,0,0.00,53700,53800,53100,486,26037900,226441025600,4224646
