BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250207,095570,AJ네트웍스,KOSPI,,4000,20,0.50,3970,4015,3965,31848,127017715,181011036000,45252759
20250207,006840,AK홀딩스,KOSPI,,9960,0,0.00,9960,9990,9890,5148,51110040,131945707560,13247561
20250207,027410,BGF,KOSPI,,3440,40,1.18,3370,3440,3365,44663,151934245,329265761040,95716791
20250207,282330,BGF리테일,KOSPI,,103300,0,0.00,102800,105600,102800,33105,3446951700,1785427489800,17283906
20250207,138930,BNK금융지주,KOSPI,,11660,-100,-0.85,11870,12290,11610,1918491,22825203350,3736292236820,320436727
20250207,001460,BYC,KOSPI,,28700,-150,-0.52,28650,28900,28400,442,12606100,179264505000,6246150
20250207,001465,BYC우,KOSPI,,12690,-50,-0.39,12720,12720,12690,69,876590,27332356500,2153850
20250207,001040,CJ,KOSPI,,95100,-600,-0.63,95500,96700,95000,44387,4244872700,2774732509800,29176998
20250207,079160,CJ CGV,KOSPI,,5180,20,0.39,5160,5230,5120,95451,493868800,857705518880,165580216
20250207,00104K,CJ4우(전환),KOSPI,,79200,-100,-0.13,79300,79300,78300,2249,177375200,334739750400,4226512
20250207,000120,CJ대한통운,KOSPI,,81800,600,0.74,81200,82300,80000,54057,4418940500,1866049739200,22812344
20250207,011150,CJ씨푸드,KOSPI,,3060,-60,-1.92,3100,3140,3050,352098,1085109470,109948165380,35930773
20250207,011155,CJ씨푸드1우,KOSPI,,16800,-10,-0.06,16980,16980,16800,432,7270190,3360000000,200000
20250207,001045,CJ우,KOSPI,,57500,0,0.00,57800,57800,57200,1037,59566300,129962822500,2260223
20250207,097950,CJ제일제당,KOSPI,,245000,-2500,-1.01,247500,248500,244000,26309,6480016000,3688275570000,15054186
20250207,097955,CJ제일제당 우,KOSPI,,129400,400,0.31,129800,129800,127700,2547,328708500,171769830200,1327433
20250207,000480,CR홀딩스,KOSPI,,5530,30,0.55,5460,5540,5460,16764,92032350,259304409700,46890490
20250207,000590,CS홀딩스,KOSPI,,71600,3600,5.29,67900,73400,67600,5571,394495800,82660911200,1154482
20250207,012030,DB,KOSPI,,1307,39,3.08,1262,1342,1256,1229125,1612698622,262934330431,201173933
20250207,016610,DB금융투자,KOSPI,,5490,70,1.29,5430,5530,5420,66905,366016750,233030675610,42446389
20250207,005830,DB손해보험,KOSPI,,101200,800,0.80,98400,102400,97400,225043,22631543200,7164960000000,70800000
20250207,000990,DB하이텍,KOSPI,,38900,5600,16.82,33600,39400,33150,2119531,80315153300,1727105073200,44398588
20250207,139130,DGB금융지주,KOSPI,,9280,50,0.54,9170,9380,9170,1070151,9956064550,1569673330240,169145833
20250207,001530,DI동일,KOSPI,,45850,-2800,-5.76,48550,48750,45100,146941,6858521850,888152051150,19370819
20250207,000210,DL,KOSPI,,31500,-650,-2.02,32500,33050,31500,75464,2431322050,660110346000,20955884
20250207,000215,DL우,KOSPI,,18840,-170,-0.89,18380,19250,18380,3382,63200500,31766406600,1686115
20250207,375500,DL이앤씨,KOSPI,,36900,1750,4.98,35250,37100,34950,699699,25566242550,1427794688700,38693623
20250207,37550L,DL이앤씨2우(전환),KOSPI,,22300,750,3.48,21500,22350,21500,16734,370028400,47096507300,2111951
20250207,37550K,DL이앤씨우,KOSPI,,16250,210,1.31,15650,16250,15650,21424,344690510,34350631250,2113885
20250207,007340,DN오토모티브,KOSPI,,21600,400,1.89,21200,21900,21200,134529,2920643300,1275822684000,59065865
20250207,004840,DRB동일,KOSPI,,4300,20,0.47,4305,4305,4230,29977,128520875,85699000000,19930000
20250207,155660,DSR,KOSPI,,3780,-100,-2.58,3875,3875,3780,15110,57403805,60480000000,16000000
20250207,069730,DSR제강,KOSPI,,3560,-70,-1.93,3630,3635,3555,9801,35164835,51264000000,14400000
20250207,017860,DS단석,KOSPI,,29400,-600,-2.00,29950,30200,29300,338321,10006988400,516975832800,17584212
20250207,017940,E1,KOSPI,,66100,-200,-0.30,66600,67000,65400,11426,752933700,453446000000,6860000
20250207,365550,ESR켄달스퀘어리츠,KOSPI,,4640,-85,-1.80,4675,4765,4640,117365,550062760,988732960000,213089000
20250207,383220,F&F,KOSPI,,67000,0,0.00,66300,68600,65800,78036,5278514900,2566574025000,38307075
20250207,007700,F&F홀딩스,KOSPI,,11910,10,0.08,11770,12010,11760,12355,147040600,465852110970,39114367
20250207,114090,GKL,KOSPI,,11680,20,0.17,11610,11740,11430,121682,1410370780,722474225600,61855670
20250207,078930,GS,KOSPI,,38400,-250,-0.65,38450,38800,38350,92762,3567191300,3567950515200,92915378
20250207,006360,GS건설,KOSPI,,17520,20,0.11,17450,17810,17410,253870,4467534300,1499387704800,85581490
20250207,001250,GS글로벌,KOSPI,,2505,-185,-6.88,2505,2530,2470,2747322,6877352940,206747078820,82533764
20250207,007070,GS리테일,KOSPI,,14900,-170,-1.13,15070,15130,14900,220542,3302374690,1245750483500,83607415
20250207,078935,GS우,KOSPI,,36600,-250,-0.68,36300,36800,36200,4108,150065150,65324631600,1784826
20250207,499790,GS피앤엘,KOSPI,,20550,-50,-0.24,20900,20950,20150,24771,506469850,407523782550,19830841
20250207,012630,HDC,KOSPI,,13000,-210,-1.59,13220,13430,12920,121432,1589750690,776642373000,59741721
20250207,039570,HDC랩스,KOSPI,,8160,-40,-0.49,8200,8240,8070,17766,144402860,211814024160,25957601
20250207,089470,HDC현대EP,KOSPI,,3445,-10,-0.29,3425,3455,3410,9867,33796700,109895500000,31900000
20250207,294870,HDC현대산업개발,KOSPI,,18100,400,2.26,17680,18280,17640,491587,8842122340,1192922673000,65907330
20250207,009540,HD한국조선해양,KOSPI,,225500,-2500,-1.10,230000,230500,222500,238992,54143367500,15959337658000,70773116
20250207,267250,HD현대,KOSPI,,78600,-8100,-9.34,85900,86600,78100,828489,66255964000,6208856481000,78993085
20250207,267270,HD현대건설기계,KOSPI,,72900,2000,2.82,70000,75000,68600,587697,42708017700,1334477219400,18305586
20250207,443060,HD현대마린솔루션,KOSPI,,168500,3500,2.12,166000,168900,165500,91090,15284768700,7553721885000,44829210
20250207,071970,HD현대마린엔진,KOSPI,,28150,500,1.81,27800,28250,26300,664488,18303807500,954890084250,33921495
20250207,010620,HD현대미포,KOSPI,,111200,-4400,-3.81,116700,117500,109100,1196210,132740226400,4441566968800,39942149
20250207,322000,HD현대에너지솔루션,KOSPI,,24500,-600,-2.39,25150,25200,24100,89345,2185495200,274400000000,11200000
