BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20251113,095570,AJ네트웍스,KOSPI,,4485,15,0.34,4490,4520,4435,125720,563460764,202958624115,45252759
20251113,006840,AK홀딩스,KOSPI,,9520,10,0.11,9510,9700,9460,12054,115210920,126116780720,13247561
20251113,027410,BGF,KOSPI,,4035,-15,-0.37,4050,4095,4015,183305,740447267,386217251685,95716791
20251113,282330,BGF리테일,KOSPI,,109200,-1800,-1.62,109900,111100,106900,54821,6017316900,1887402535200,17283906
20251113,138930,BNK금융지주,KOSPI,,15260,-360,-2.30,15480,15620,15260,1373844,21105637870,4798127850040,314425154
20251113,001460,BYC,KOSPI,,40000,350,0.88,39500,40450,39500,4552,181538100,249846000000,6246150
20251113,001465,BYC우,KOSPI,,22950,50,0.22,23200,23200,22700,2496,57199000,49430857500,2153850
20251113,001040,CJ,KOSPI,,168800,-1700,-1.00,170200,171200,168800,143111,24253791900,4925077262400,29176998
20251113,079160,CJ CGV,KOSPI,,5030,45,0.90,4985,5100,4965,305361,1543055220,832874099960,165581332
20251113,00104K,CJ4우(전환),KOSPI,,148000,-1800,-1.20,149700,149700,147000,8103,1200118900,625523776000,4226512
20251113,000120,CJ대한통운,KOSPI,,95900,500,0.52,95000,97000,94400,118268,11342534900,2187703789600,22812344
20251113,011150,CJ씨푸드,KOSPI,,2760,0,0.00,2760,2770,2740,54149,149145222,99168933480,35930773
20251113,011155,CJ씨푸드1우,KOSPI,,16050,-30,-0.19,16000,16070,15850,1206,19261840,3210000000,200000
20251113,001045,CJ우,KOSPI,,91000,-300,-0.33,90900,91000,89500,1896,171375700,205680293000,2260223
20251113,097950,CJ제일제당,KOSPI,,229000,-3500,-1.51,231500,231500,227500,75523,17296072750,3447408594000,15054186
20251113,097955,CJ제일제당 우,KOSPI,,139800,-500,-0.36,140300,141400,139400,4173,584510850,185575133400,1327433
20251113,000480,CR홀딩스,KOSPI,,4810,-30,-0.62,4820,4860,4810,50452,243661090,225543256900,46890490
20251113,000590,CS홀딩스,KOSPI,,76600,1500,2.00,75100,76900,75100,1315,100251600,88433321200,1154482
20251113,012030,DB,KOSPI,,1479,-16,-1.07,1506,1507,1471,465249,691681084,297536246907,201173933
20251113,005830,DB손해보험,KOSPI,,144000,900,0.63,142000,146100,141300,271267,39250530550,10195200000000,70800000
20251113,016610,DB증권,KOSPI,,10150,-60,-0.59,10290,10390,10000,111573,1130782270,430830848350,42446389
20251113,000990,DB하이텍,KOSPI,,67500,-4000,-5.59,71400,72200,67000,1245219,84651352400,2936559690000,43504588
20251113,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20251113,001530,DI동일,KOSPI,,17670,200,1.14,17500,17790,17330,25091,439168910,348616377600,19729280
20251113,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20251113,000210,DL,KOSPI,,43000,1200,2.87,41950,45000,41700,247869,10755565550,901103012000,20955884
20251113,000215,DL우,KOSPI,,28050,550,2.00,27500,29350,27250,20700,582431675,47295525750,1686115
20251113,375500,DL이앤씨,KOSPI,,42150,650,1.57,41450,42200,41100,280350,11724954925,1630936209450,38693623
20251113,37550L,DL이앤씨2우(전환),KOSPI,,29950,150,0.50,29700,30450,29600,931,27905550,63252932450,2111951
20251113,37550K,DL이앤씨우,KOSPI,,23450,350,1.52,23200,23650,23050,17251,402778550,49570603250,2113885
20251113,007340,DN오토모티브,KOSPI,,23550,-750,-3.09,24050,24250,23450,148358,3518517375,1377930870750,58510865
20251113,004840,DRB동일,KOSPI,,4500,-30,-0.66,4550,4550,4370,14279,64470110,89685000000,19930000
20251113,155660,DSR,KOSPI,,3830,-5,-0.13,3835,3890,3820,20905,80653785,61280000000,16000000
20251113,069730,DSR제강,KOSPI,,3675,60,1.66,3630,3675,3600,13869,50362635,52920000000,14400000
20251113,017860,DS단석,KOSPI,,20250,150,0.75,20000,20350,19890,45484,918267870,356080293000,17584212
20251113,092780,DYP,KOSPI,,3110,-10,-0.32,3090,3120,3070,23394,72336855,40953910600,13168460
20251113,017940,E1,KOSPI,,82600,-1200,-1.43,83800,83800,81500,32814,2708758400,566636000000,6860000
20251113,365550,ESR켄달스퀘어리츠,KOSPI,,4395,55,1.27,4340,4410,4325,344070,1507385296,1081561155000,246089000
20251113,383220,F&F,KOSPI,,74600,500,0.67,73300,76300,73200,147376,11064867400,2857707795000,38307075
20251113,007700,F&F홀딩스,KOSPI,,19790,-460,-2.27,20100,20350,19630,31398,625253295,774073322930,39114367
20251113,114090,GKL,KOSPI,,13800,170,1.25,13500,13930,13435,393391,5394704205,853608246000,61855670
20251113,078930,GS,KOSPI,,60600,0,0.00,59600,61000,59300,363254,22022252700,5630671906800,92915378
20251113,006360,GS건설,KOSPI,,18980,80,0.42,18830,19140,18730,524370,9970995905,1624336680200,85581490
20251113,001250,GS글로벌,KOSPI,,2475,-15,-0.60,2485,2495,2470,203183,504074520,204271065900,82533764
20251113,007070,GS리테일,KOSPI,,21700,150,0.70,21350,21750,21350,217189,4699695425,1814280905500,83607415
20251113,078935,GS우,KOSPI,,49250,250,0.51,49000,49450,48550,16060,788677775,87902680500,1784826
20251113,499790,GS피앤엘,KOSPI,,40100,1650,4.29,38600,41950,38300,207376,8419709100,795216724100,19830841
20251113,012630,HDC,KOSPI,,17360,-180,-1.03,17370,17650,17230,139594,2436265365,1037116276560,59741721
20251113,039570,HDC랩스,KOSPI,,8400,40,0.48,8360,8430,8330,18302,153460380,218043848400,25957601
20251113,089470,HDC현대EP,KOSPI,,3975,80,2.05,3930,3980,3900,84722,333625485,126802500000,31900000
20251113,294870,HDC현대산업개발,KOSPI,,19360,320,1.68,19050,19520,18960,189303,3662116030,1275965908800,65907330
20251113,009540,HD한국조선해양,KOSPI,,439000,13000,3.05,421500,442500,417000,308805,134936747500,31069397924000,70773116
20251113,267250,HD현대,KOSPI,,226000,1500,0.67,222500,229000,219000,221699,49942251500,17852437210000,78993085
20251113,267270,HD현대건설기계,KOSPI,,94000,1200,1.29,93100,94100,91500,77608,7249619850,1631615622000,17357613
20251113,443060,HD현대마린솔루션,KOSPI,,217500,0,0.00,216000,222500,213000,129265,28139190110,9750353175000,44829210
20251113,071970,HD현대마린엔진,KOSPI,,84000,1400,1.69,81800,84500,81100,218032,18198958084,2849405580000,33921495
