BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190513,095570,AJ네트웍스,KOSPI,,5500,-230,-4.01,5760,5890,5400,100123,561066970,257522622500,46822295
20190513,068400,AJ렌터카,KOSPI,,10800,0,0.00,10850,11150,10800,101173,1109976450,239180040000,22146300
20190513,006840,AK홀딩스,KOSPI,,49050,-900,-1.80,49950,50300,48850,12359,607601500,649792867050,13247561
20190513,027410,BGF,KOSPI,,7540,-100,-1.31,7640,7710,7470,209255,1585172010,719083609660,95369179
20190513,282330,BGF리테일,KOSPI,,201000,-3500,-1.71,199500,204000,196500,20950,4214440000,3474065106000,17283906
20190513,138930,BNK금융지주,KOSPI,,6890,-130,-1.85,6930,6960,6860,634287,4370395790,2245693844940,325935246
20190513,001460,BYC,KOSPI,,247000,-4000,-1.59,251000,251000,244000,787,194655500,154279905000,624615
20190513,001465,BYC우,KOSPI,,140500,-1000,-0.71,141500,141500,139000,73,10255500,30261592500,215385
20190513,001040,CJ,KOSPI,,108500,-3000,-2.69,110500,110500,107500,70847,7693528500,3165704283000,29176998
20190513,079160,CJ CGV,KOSPI,,39050,-1050,-2.62,39750,40000,38850,174234,6830050950,826349272650,21161313
20190513,000120,CJ대한통운,KOSPI,,150000,-6000,-3.85,152500,153500,150000,74707,11333588000,3421851600000,22812344
20190513,011150,CJ씨푸드,KOSPI,,2975,90,3.12,2840,3285,2810,6930818,21485725935,106894049675,35930773
20190513,011155,CJ씨푸드1우,KOSPI,,35950,-100,-0.28,36000,40000,35650,89894,3411666450,7190000000,200000
20190513,001045,CJ우,KOSPI,,58800,-900,-1.51,59200,59800,58300,10694,632909300,132901112400,2260223
20190513,097950,CJ제일제당,KOSPI,,298500,-1500,-0.50,299000,300500,297500,28126,8396100000,4493674521000,15054186
20190513,097955,CJ제일제당 우,KOSPI,,134000,-1500,-1.11,135500,135500,133500,4868,653090000,177876022000,1327433
20190513,037560,CJ헬로,KOSPI,,8110,-60,-0.73,8170,8250,8110,76618,627559090,628094075150,77446865
20190513,000590,CS홀딩스,KOSPI,,61100,-500,-0.81,61600,61800,60700,464,28364700,70538850200,1154482
20190513,012030,DB,KOSPI,,831,1,0.12,830,843,825,385332,319776073,167175538323,201173933
20190513,016610,DB금융투자,KOSPI,,4855,-140,-2.80,4995,4995,4830,48763,239088570,206077218595,42446389
20190513,005830,DB손해보험,KOSPI,,63200,-4100,-6.09,66300,67000,62000,308557,19598149900,4474560000000,70800000
20190513,000990,DB하이텍,KOSPI,,13800,-450,-3.16,14100,14400,13800,506149,7120609900,612700514400,44398588
20190513,000995,DB하이텍1우,KOSPI,,50000,-2000,-3.85,52600,54900,49500,15349,804427200,5615800000,112316
20190513,139130,DGB금융지주,KOSPI,,8310,-220,-2.58,8530,8530,8300,873900,7298387440,1405601872230,169145833
20190513,001530,DI동일,KOSPI,,90900,-5600,-5.80,96500,96500,90900,10904,1006934500,220107078000,2421420
20190513,004840,DRB동일,KOSPI,,6270,-110,-1.72,6370,6370,6270,7311,46065190,124961100000,19930000
20190513,155660,DSR,KOSPI,,4250,-15,-0.35,4220,4290,4190,28472,120970175,68000000000,16000000
20190513,069730,DSR제강,KOSPI,,4625,-110,-2.32,4730,4840,4620,61301,290418320,66600000000,14400000
20190513,017940,E1,KOSPI,,60700,-800,-1.30,61600,61800,60600,8991,549924300,416402000000,6860000
20190513,007700,F&F,KOSPI,,85600,-2900,-3.28,86900,90400,85200,80996,7060859700,1318240000000,15400000
20190513,114090,GKL,KOSPI,,21500,-400,-1.83,21800,22100,21450,156669,3399501800,1329896905000,61855670
20190513,078930,GS,KOSPI,,49400,-800,-1.59,49850,49950,48700,205129,10090970650,4590019673200,92915378
20190513,006360,GS건설,KOSPI,,37500,-550,-1.45,37750,38400,37400,303654,11485433600,2993261512500,79820307
20190513,001250,GS글로벌,KOSPI,,2745,-80,-2.83,2845,2850,2740,470105,1312126815,226555182180,82533764
