BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220704,095570,AJ네트웍스,KOSPI,,6290,-160,-2.48,6430,6430,6270,64237,406115230,294512235550,46822295
20220704,006840,AK홀딩스,KOSPI,,15800,-100,-0.63,15950,16400,15400,20199,316173250,209311463800,13247561
20220704,027410,BGF,KOSPI,,4005,-140,-3.38,4115,4190,3995,182925,742184945,383345747955,95716791
20220704,282330,BGF리테일,KOSPI,,189000,-4000,-2.07,190500,193000,184500,24361,4597804500,3266658234000,17283906
20220704,138930,BNK금융지주,KOSPI,,6720,-100,-1.47,6830,6840,6650,861018,5787271310,2190284853120,325935246
20220704,001460,BYC,KOSPI,,409500,500,0.12,414500,414500,391000,383,154443000,255779842500,624615
20220704,001465,BYC우,KOSPI,,156500,-2000,-1.26,157000,157000,155000,42,6561000,33707752500,215385
20220704,001040,CJ,KOSPI,,77900,1300,1.70,76300,78000,76200,39771,3076149800,2272888144200,29176998
20220704,079160,CJ CGV,KOSPI,,21450,-1250,-5.51,22550,22700,20950,446377,9562599350,876648565650,40869397
20220704,00104K,CJ4우(전환),KOSPI,,71000,1200,1.72,69800,71000,69400,6959,487827900,300082352000,4226512
20220704,000120,CJ대한통운,KOSPI,,117500,3500,3.07,115500,119500,115000,59687,7026839500,2680450420000,22812344
20220704,011150,CJ씨푸드,KOSPI,,2945,-70,-2.32,3000,3060,2910,68645,203546315,105816126485,35930773
20220704,011155,CJ씨푸드1우,KOSPI,,28750,-700,-2.38,28800,28900,28600,209,6002200,5750000000,200000
20220704,001045,CJ우,KOSPI,,49300,0,0.00,49300,49300,48500,704,34489900,111428993900,2260223
20220704,097950,CJ제일제당,KOSPI,,400500,8500,2.17,396500,404000,391000,59743,23854043500,6029201493000,15054186
20220704,097955,CJ제일제당 우,KOSPI,,166000,2000,1.22,164000,167500,164000,2852,473123000,220353878000,1327433
20220704,000590,CS홀딩스,KOSPI,,57600,-1900,-3.19,60300,60700,56700,20115,1178161000,66498163200,1154482
20220704,012030,DB,KOSPI,,770,-9,-1.16,771,787,760,287264,220864935,154903928410,201173933
20220704,016610,DB금융투자,KOSPI,,4985,30,0.61,5030,5070,4955,17834,89306885,211595249165,42446389
20220704,005830,DB손해보험,KOSPI,,61800,-1900,-2.98,63700,64000,61100,133630,8277744000,4375440000000,70800000
20220704,000990,DB하이텍,KOSPI,,48000,-450,-0.93,48600,49300,47200,544398,26216115200,2131132224000,44398588
20220704,000995,DB하이텍1우,KOSPI,,96100,1100,1.16,93600,96300,93600,171,16174900,10793567600,112316
20220704,139130,DGB금융지주,KOSPI,,7710,-90,-1.15,7800,7860,7630,694745,5380485180,1304114372430,169145833
20220704,001530,DI동일,KOSPI,,15300,-250,-1.61,15600,15750,15050,96290,1470826550,391194531000,25568270
20220704,000210,DL,KOSPI,,70100,-1200,-1.68,71600,72000,68700,80246,5623292900,1469007468400,20955884
20220704,001880,DL건설,KOSPI,,20150,-1000,-4.73,21700,21700,19950,24870,511108800,444373672600,22053284
20220704,000215,DL우,KOSPI,,39650,-350,-0.88,40850,40850,39100,1293,51640500,66854459750,1686115
20220704,375500,DL이앤씨,KOSPI,,39200,-2950,-7.00,42300,42400,38500,435558,17250759600,1516790021600,38693623
20220704,37550L,DL이앤씨2우(전환),KOSPI,,34250,-1150,-3.25,35400,35400,33750,2005,69038450,72334321750,2111951
20220704,37550K,DL이앤씨우,KOSPI,,28600,-500,-1.72,29050,29100,27950,1952,55414500,60457111000,2113885
20220704,007340,DN오토모티브,KOSPI,,52500,300,0.57,52200,54300,51200,33563,1765825400,524685262500,9994005
20220704,004840,DRB동일,KOSPI,,4510,-330,-6.82,4700,4790,4500,230071,1062324620,89884300000,19930000
20220704,155660,DSR,KOSPI,,5170,-210,-3.90,5370,5430,5100,43247,225734450,82720000000,16000000
20220704,069730,DSR제강,KOSPI,,4560,-130,-2.77,4735,4765,4480,63721,292708615,65664000000,14400000
20220704,017940,E1,KOSPI,,46400,-50,-0.11,46500,46500,45650,5377,247270950,318304000000,6860000
20220704,365550,ESR켄달스퀘어리츠,KOSPI,,5480,-170,-3.01,5650,5730,5350,336504,1828056610,1167727720000,213089000
20220704,383220,F&F,KOSPI,,129000,1500,1.18,126500,132000,125000,113044,14545599500,4941612675000,38307075
20220704,007700,F&F홀딩스,KOSPI,,16700,0,0.00,16600,17200,16550,30590,515909700,653209928900,39114367
20220704,114090,GKL,KOSPI,,13100,150,1.16,12950,13100,12650,214691,2763819750,810309277000,61855670
20220704,078930,GS,KOSPI,,40600,-300,-0.73,41100,41200,40000,204840,8280073800,3772364346800,92915378
20220704,006360,GS건설,KOSPI,,28850,-2650,-8.41,31900,31900,28300,2298568,66789313700,2469025986500,85581490
20220704,001250,GS글로벌,KOSPI,,3140,-90,-2.79,3195,3385,3115,3735505,12141782215,259156018960,82533764
20220704,007070,GS리테일,KOSPI,,25900,-250,-0.96,26200,26300,25500,139001,3587170850,2712194179800,104717922
20220704,078935,GS우,KOSPI,,35250,-50,-0.14,35300,35550,34600,3170,110916750,62915116500,1784826
20220704,012630,HDC,KOSPI,,6540,-80,-1.21,6630,6630,6430,59033,384120550,390710855340,59741721
20220704,039570,HDC랩스,KOSPI,,8610,20,0.23,8760,8760,8480,802,6881630,223494944610,25957601
20220704,089470,HDC현대EP,KOSPI,,3700,-115,-3.01,3815,3820,3620,50914,187664265,118030000000,31900000
20220704,294870,HDC현대산업개발,KOSPI,,11150,-350,-3.04,11450,11500,11050,259751,2909529050,734866729500,65907330
20220704,267250,HD현대,KOSPI,,55500,-2500,-4.31,58000,58000,54700,346028,19250355600,4384116217500,78993085
20220704,097230,HJ중공업,KOSPI,,6900,-150,-2.13,7050,7060,6820,14749,101733770,574592538900,83274281
20220704,003580,HLB글로벌,KOSPI,,9210,-170,-1.81,9520,10100,9130,2062218,20049325250,388347358770,42165837
20220704,011200,HMM,KOSPI,,23650,-350,-1.46,24150,24350,23150,2052977,48640564650,11565784080400,489039496
