BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240625,095570,AJ네트웍스,KOSPI,,4410,-30,-0.68,4450,4490,4370,82749,364117805,199564667190,45252759
20240625,006840,AK홀딩스,KOSPI,,14210,-240,-1.66,14450,14490,14210,6345,90937420,188247841810,13247561
20240625,027410,BGF,KOSPI,,3560,-20,-0.56,3550,3585,3525,56506,200429740,340751775960,95716791
20240625,282330,BGF리테일,KOSPI,,108000,-1400,-1.28,110400,110400,107600,60696,6571437552,1866661848000,17283906
20240625,138930,BNK금융지주,KOSPI,,8350,120,1.46,8320,8380,8250,666657,5551108850,2689438457300,322088438
20240625,001460,BYC,KOSPI,,35850,0,0.00,35900,36650,35700,1127,40475500,223924477500,6246150
20240625,001465,BYC우,KOSPI,,15800,0,0.00,15880,15890,15730,582,9208470,34030830000,2153850
20240625,001040,CJ,KOSPI,,121300,4300,3.68,117100,121300,116400,105524,12630442100,3539169857400,29176998
20240625,079160,CJ CGV,KOSPI,,5540,-10,-0.18,5550,5560,5520,198933,1101276700,678275246700,122432355
20240625,00104K,CJ4우(전환),KOSPI,,86900,4900,5.98,82000,87300,82000,8962,754657200,367283892800,4226512
20240625,000120,CJ대한통운,KOSPI,,97200,2000,2.10,95800,97300,95500,65363,6303754200,2217359836800,22812344
20240625,011150,CJ씨푸드,KOSPI,,5380,30,0.56,5350,5550,5200,2566464,13811949290,193307558740,35930773
20240625,011155,CJ씨푸드1우,KOSPI,,21900,-50,-0.23,21950,21950,21550,587,12719350,4380000000,200000
20240625,001045,CJ우,KOSPI,,59900,400,0.67,60200,60300,59400,1923,114887000,135387357700,2260223
20240625,097950,CJ제일제당,KOSPI,,397500,4500,1.15,396500,401500,391000,46847,18532194500,5984038935000,15054186
20240625,097955,CJ제일제당 우,KOSPI,,157100,1300,0.83,155800,162000,155200,6085,964238100,208539724300,1327433
20240625,000480,CR홀딩스,KOSPI,,6110,-10,-0.16,6130,6130,6040,37600,228240550,286500893900,46890490
20240625,000590,CS홀딩스,KOSPI,,70100,200,0.29,69600,70200,69600,412,28782700,80929188200,1154482
20240625,012030,DB,KOSPI,,1389,-20,-1.42,1377,1399,1371,1629153,2247791246,279430592937,201173933
20240625,016610,DB금융투자,KOSPI,,4295,15,0.35,4250,4300,4250,36983,158395390,182307240755,42446389
20240625,005830,DB손해보험,KOSPI,,110100,2400,2.23,108700,110100,107300,103216,11292968600,7795080000000,70800000
20240625,000990,DB하이텍,KOSPI,,51400,-2000,-3.75,51700,53000,50200,1339215,68863696300,2282087423200,44398588
20240625,139130,DGB금융지주,KOSPI,,7960,-30,-0.38,8030,8030,7920,536520,4263730950,1346400830680,169145833
20240625,001530,DI동일,KOSPI,,25750,200,0.78,25500,25750,25400,75152,1921179200,649303554000,25215672
20240625,000210,DL,KOSPI,,58700,200,0.34,59000,59000,57200,60657,3531271700,1230110390800,20955884
20240625,000215,DL우,KOSPI,,27800,-200,-0.71,27850,27950,27500,629,17425650,46873997000,1686115
20240625,375500,DL이앤씨,KOSPI,,34400,500,1.47,34200,34500,33800,89052,3046730300,1331060631200,38693623
20240625,37550L,DL이앤씨2우(전환),KOSPI,,23500,250,1.08,23250,23600,23000,4370,101479150,49630848500,2111951
20240625,37550K,DL이앤씨우,KOSPI,,18020,150,0.84,17900,18150,17760,30863,553812850,38092207700,2113885
20240625,007340,DN오토모티브,KOSPI,,79200,0,0.00,79200,79900,79100,5693,451414200,791525196000,9994005
20240625,004840,DRB동일,KOSPI,,5320,-70,-1.30,5320,5390,5310,16212,86426390,106027600000,19930000
20240625,155660,DSR,KOSPI,,4260,25,0.59,4235,4290,4230,7019,29897400,68160000000,16000000
20240625,069730,DSR제강,KOSPI,,4530,10,0.22,4515,4565,4415,49428,221345740,65232000000,14400000
20240625,017860,DS단석,KOSPI,,128200,5400,4.40,125600,132000,120800,479480,61068368000,751431992800,5861404
20240625,017940,E1,KOSPI,,77500,1200,1.57,77200,77700,76300,15710,1212398300,531650000000,6860000
20240625,365550,ESR켄달스퀘어리츠,KOSPI,,4705,35,0.75,4705,4730,4650,168523,793328990,1002583745000,213089000
20240625,383220,F&F,KOSPI,,62200,0,0.00,62800,63000,61300,83597,5186392400,2382700065000,38307075
20240625,007700,F&F홀딩스,KOSPI,,15010,-90,-0.60,15080,15220,15000,7769,117079220,587106648670,39114367
20240625,114090,GKL,KOSPI,,13100,-20,-0.15,13220,13220,13090,69711,915006810,810309277000,61855670
20240625,078930,GS,KOSPI,,45800,-100,-0.22,46950,48650,45550,1354311,63583902900,4255524312400,92915378
20240625,006360,GS건설,KOSPI,,15020,260,1.76,14890,15070,14700,259102,3852723080,1285433979800,85581490
20240625,001250,GS글로벌,KOSPI,,3945,95,2.47,4040,4430,3860,78341492,327269426750,325595698980,82533764
20240625,007070,GS리테일,KOSPI,,21400,400,1.90,21250,21650,21100,153551,3283878950,2240963530800,104717922
20240625,078935,GS우,KOSPI,,38100,-300,-0.78,38450,40000,37750,138685,5345281400,68001870600,1784826
20240625,012630,HDC,KOSPI,,8220,10,0.12,8210,8250,8100,26929,220622910,491076946620,59741721
20240625,039570,HDC랩스,KOSPI,,8640,20,0.23,8670,8670,8600,10426,89864170,224273672640,25957601
