BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240710,095570,AJ네트웍스,KOSPI,,4510,70,1.58,4495,4520,4410,80358,359055360,204089943090,45252759
20240710,006840,AK홀딩스,KOSPI,,14050,-50,-0.35,14290,14290,13990,6786,95330150,186128232050,13247561
20240710,027410,BGF,KOSPI,,3515,15,0.43,3500,3520,3495,28774,100839100,336444520365,95716791
20240710,282330,BGF리테일,KOSPI,,100700,-900,-0.89,101600,101600,100500,26361,2661246100,1740489334200,17283906
20240710,138930,BNK금융지주,KOSPI,,8460,-140,-1.63,8460,8600,8460,422461,3597056270,2724868185480,322088438
20240710,001460,BYC,KOSPI,,34400,-200,-0.58,34900,34900,34350,177,6101650,214867560000,6246150
20240710,001465,BYC우,KOSPI,,15010,-90,-0.60,15200,15200,15010,754,11335480,32329288500,2153850
20240710,001040,CJ,KOSPI,,119900,2000,1.70,118200,121200,116900,104666,12467535400,3498322060200,29176998
20240710,079160,CJ CGV,KOSPI,,5610,-10,-0.18,5620,5650,5570,235742,1325730910,928900720110,165579451
20240710,00104K,CJ4우(전환),KOSPI,,85400,1100,1.30,82900,85600,82900,9241,783625000,360944124800,4226512
20240710,000120,CJ대한통운,KOSPI,,91900,-1300,-1.39,93700,93800,91800,45050,4150209900,2096454413600,22812344
20240710,011150,CJ씨푸드,KOSPI,,4680,-50,-1.06,4745,4760,4580,1678994,7835446140,168156017640,35930773
20240710,011155,CJ씨푸드1우,KOSPI,,21950,-500,-2.23,22450,22450,21800,144,3160450,4390000000,200000
20240710,001045,CJ우,KOSPI,,59500,-500,-0.83,60000,60700,58900,8468,505124200,134483268500,2260223
20240710,097950,CJ제일제당,KOSPI,,366000,-7500,-2.01,370000,374500,364500,29025,10681308500,5509832076000,15054186
20240710,097955,CJ제일제당 우,KOSPI,,147500,100,0.07,147400,147800,146600,2014,296631500,195796367500,1327433
20240710,000480,CR홀딩스,KOSPI,,6060,0,0.00,6010,6070,5950,27506,164988870,284156369400,46890490
20240710,000590,CS홀딩스,KOSPI,,70000,0,0.00,70000,70000,69600,323,22567200,80813740000,1154482
20240710,012030,DB,KOSPI,,1305,-9,-0.68,1310,1320,1303,303574,397114780,262531982565,201173933
20240710,016610,DB금융투자,KOSPI,,4385,-10,-0.23,4370,4395,4295,51798,224903925,186127415765,42446389
