BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250220,095570,AJ네트웍스,KOSPI,,4025,25,0.63,4020,4050,3990,106147,426404080,182142354975,45252759
20250220,006840,AK홀딩스,KOSPI,,10020,0,0.00,10020,10090,9980,14886,149277670,132740561220,13247561
20250220,027410,BGF,KOSPI,,3465,-30,-0.86,3485,3485,3440,67744,233980170,331658680815,95716791
20250220,282330,BGF리테일,KOSPI,,104400,600,0.58,103200,104700,101500,84562,8745997200,1804439786400,17283906
20250220,138930,BNK금융지주,KOSPI,,11800,0,0.00,11690,11860,11660,503757,5918619970,3781153378600,320436727
20250220,001460,BYC,KOSPI,,27500,-200,-0.72,27700,28300,27500,1781,49310250,171769125000,6246150
20250220,001465,BYC우,KOSPI,,12500,-40,-0.32,12540,12540,12400,1355,16887080,26923125000,2153850
20250220,001040,CJ,KOSPI,,104000,1600,1.56,103000,107400,102700,145003,15216320200,3034407792000,29176998
20250220,079160,CJ CGV,KOSPI,,5150,70,1.38,5100,5230,5090,461420,2381433350,852738277200,165580248
20250220,00104K,CJ4우(전환),KOSPI,,84700,500,0.59,84000,86000,83600,14914,1262860200,357985566400,4226512
20250220,000120,CJ대한통운,KOSPI,,97500,2100,2.20,94200,97500,93800,92617,8928389600,2224203540000,22812344
20250220,011150,CJ씨푸드,KOSPI,,3100,-15,-0.48,3120,3160,3100,243460,762520985,111385396300,35930773
20250220,011155,CJ씨푸드1우,KOSPI,,16560,-310,-1.84,16870,16870,16560,616,10258230,3312000000,200000
20250220,001045,CJ우,KOSPI,,59200,300,0.51,58800,59400,58600,2609,153806500,133805201600,2260223
20250220,097950,CJ제일제당,KOSPI,,249500,4500,1.84,246000,250000,245500,69971,17373455000,3756019407000,15054186
20250220,097955,CJ제일제당 우,KOSPI,,133700,1200,0.91,132500,134000,132500,4063,541506200,177477792100,1327433
20250220,000480,CR홀딩스,KOSPI,,5500,-10,-0.18,5500,5540,5480,6189,33994520,257897695000,46890490
20250220,000590,CS홀딩스,KOSPI,,73500,100,0.14,73100,74000,72000,442,32400400,84854427000,1154482
20250220,012030,DB,KOSPI,,1368,13,0.96,1360,1397,1358,603354,829701836,275205940344,201173933
20250220,016610,DB금융투자,KOSPI,,6010,40,0.67,5940,6030,5940,59581,356451740,255102797890,42446389
20250220,005830,DB손해보험,KOSPI,,100800,-100,-0.10,99900,101800,99800,173910,17515913605,7136640000000,70800000
20250220,000990,DB하이텍,KOSPI,,45700,1300,2.93,45250,47000,44700,723598,33383551800,2029015471600,44398588
20250220,139130,DGB금융지주,KOSPI,,9610,40,0.42,9480,9650,9410,531804,5092475430,1625491455130,169145833
20250220,001530,DI동일,KOSPI,,45450,-1850,-3.91,47050,47250,45050,46021,2106884300,880403723550,19370819
20250220,000210,DL,KOSPI,,34550,400,1.17,34200,34800,34200,43902,1513536350,724025792200,20955884
