BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20221128,095570,AJ네트웍스,KOSPI,,5860,-170,-2.82,6030,6040,5860,124086,734029560,274378648700,46822295
20221128,006840,AK홀딩스,KOSPI,,14500,200,1.40,14400,14650,14200,7151,103092800,192089634500,13247561
20221128,027410,BGF,KOSPI,,3615,-130,-3.47,3740,3740,3600,167901,612108460,346016199465,95716791
20221128,282330,BGF리테일,KOSPI,,200000,-5500,-2.68,203500,205500,196500,39547,7904894500,3456781200000,17283906
20221128,138930,BNK금융지주,KOSPI,,7200,-60,-0.83,7250,7260,7130,1169995,8415597670,2346733771200,325935246
20221128,001460,BYC,KOSPI,,368000,-1000,-0.27,376500,376500,367000,37,13648500,229858320000,624615
20221128,001465,BYC우,KOSPI,,138500,-1500,-1.07,139000,139500,138500,41,5687500,29830822500,215385
20221128,001040,CJ,KOSPI,,75500,-1700,-2.20,76800,77500,75500,22534,1714039300,2202863349000,29176998
20221128,079160,CJ CGV,KOSPI,,17050,-200,-1.16,17300,17650,17050,251904,4348215750,813490588900,47712058
20221128,00104K,CJ4우(전환),KOSPI,,69700,-800,-1.13,69800,70600,68900,3494,242294400,294587886400,4226512
20221128,000120,CJ대한통운,KOSPI,,91400,-900,-0.98,91900,92000,89700,68525,6233669600,2085048241600,22812344
20221128,011150,CJ씨푸드,KOSPI,,2730,-75,-2.67,2815,2815,2695,77336,211201645,98091010290,35930773
20221128,011155,CJ씨푸드1우,KOSPI,,24900,-50,-0.20,24550,24900,24550,177,4346750,4980000000,200000
20221128,001045,CJ우,KOSPI,,48900,-100,-0.20,49000,49000,48600,548,26751500,110524904700,2260223
20221128,097950,CJ제일제당,KOSPI,,388000,-4500,-1.15,392500,393000,383000,27177,10549188000,5841024168000,15054186
20221128,097955,CJ제일제당 우,KOSPI,,167500,500,0.30,168000,168000,166500,1529,255512000,222345027500,1327433
20221128,000590,CS홀딩스,KOSPI,,59500,-100,-0.17,58200,62200,58200,6361,377157500,68691679000,1154482
20221128,012030,DB,KOSPI,,812,-12,-1.46,824,830,810,222557,181795458,163353233596,201173933
20221128,016610,DB금융투자,KOSPI,,4295,-65,-1.49,4365,4395,4290,46158,199823080,182307240755,42446389
20221128,005830,DB손해보험,KOSPI,,59300,-1200,-1.98,59600,60600,59200,81106,4843863500,4198440000000,70800000
20221128,000990,DB하이텍,KOSPI,,45700,-250,-0.54,45550,45700,44350,730666,32888679050,2029015471600,44398588
20221128,000995,DB하이텍1우,KOSPI,,93500,-1100,-1.16,94600,94600,93300,346,32389500,10501546000,112316
20221128,139130,DGB금융지주,KOSPI,,7580,-10,-0.13,7600,7610,7470,756101,5706939740,1282125414140,169145833
