BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210330,095570,AJ네트웍스,KOSPI,,4440,5,0.11,4440,4490,4405,76049,337706935,207890989800,46822295
20210330,006840,AK홀딩스,KOSPI,,27750,100,0.36,27850,27850,27450,39604,1095917200,367619817750,13247561
20210330,027410,BGF,KOSPI,,6560,-60,-0.91,6660,6710,6550,609865,4024952410,627902148960,95716791
20210330,282330,BGF리테일,KOSPI,,159000,-1500,-0.93,160500,162000,159000,41622,6660763500,2748141054000,17283906
20210330,138930,BNK금융지주,KOSPI,,6750,-30,-0.44,6820,6850,6730,1404374,9529867600,2200062910500,325935246
20210330,001460,BYC,KOSPI,,344000,-1500,-0.43,345500,345500,342500,221,76077500,214867560000,624615
20210330,001465,BYC우,KOSPI,,149500,0,0.00,149500,149500,147500,484,71667000,32200057500,215385
20210330,001040,CJ,KOSPI,,93600,200,0.21,94000,94300,93400,43337,4067455900,2730967012800,29176998
20210330,079160,CJ CGV,KOSPI,,27800,-50,-0.18,27850,28000,27650,175777,4889608850,975780000000,35100000
20210330,00104K,CJ4우(전환),KOSPI,,74300,100,0.13,74200,74900,73800,3519,261071200,314029841600,4226512
20210330,000120,CJ대한통운,KOSPI,,186500,-3000,-1.58,190000,190500,184000,78020,14525930000,4254502156000,22812344
20210330,011150,CJ씨푸드,KOSPI,,4795,-20,-0.42,4830,4835,4795,520390,2504542730,172288056535,35930773
20210330,011155,CJ씨푸드1우,KOSPI,,37000,-250,-0.67,37250,37250,36850,680,25237150,7400000000,200000
20210330,001045,CJ우,KOSPI,,55100,400,0.73,54300,55400,54300,21297,1173486300,124538287300,2260223
20210330,097950,CJ제일제당,KOSPI,,411000,0,0.00,411000,413500,409000,26888,11050752000,6187270446000,15054186
20210330,097955,CJ제일제당 우,KOSPI,,184000,-1500,-0.81,184500,187000,183000,7049,1299791500,244247672000,1327433
20210330,000590,CS홀딩스,KOSPI,,63200,700,1.12,62700,63400,62300,3603,226398300,72963262400,1154482
20210330,012030,DB,KOSPI,,872,12,1.40,859,874,855,1093860,944503311,175423669576,201173933
20210330,016610,DB금융투자,KOSPI,,5980,250,4.36,5730,5980,5730,459328,2697818330,253829406220,42446389
20210330,005830,DB손해보험,KOSPI,,46500,500,1.09,46150,46500,46000,172020,7976024300,3292200000000,70800000
20210330,000990,DB하이텍,KOSPI,,57100,2700,4.96,55000,57400,53700,1088829,61376677200,2535159374800,44398588
20210330,000995,DB하이텍1우,KOSPI,,104000,3000,2.97,100000,104000,100000,581,59806000,11680864000,112316
20210330,139130,DGB금융지주,KOSPI,,8370,40,0.48,8340,8550,8280,749981,6287168780,1415750622210,169145833
20210330,001530,DI동일,KOSPI,,170500,-1500,-0.87,174500,174500,168500,9405,1607108000,420386334500,2465609
20210330,000210,DL,KOSPI,,87400,-1600,-1.80,89400,89700,86300,222014,19506556400,1349566298800,15441262
20210330,000215,DL우,KOSPI,,43300,-200,-0.46,44000,44500,42650,9196,401828400,73008779500,1686115
20210330,375500,DL이앤씨,KOSPI,,121000,-3000,-2.42,125000,125500,120500,290605,35420246500,2342407298000,19358738
20210330,37550K,DL이앤씨우,KOSPI,,73800,-300,-0.40,74100,74900,73400,10983,809336300,156004713000,2113885
20210330,004840,DRB동일,KOSPI,,6820,120,1.79,6730,6820,6640,68369,458656930,135922600000,19930000
20210330,155660,DSR,KOSPI,,5580,70,1.27,5560,5580,5510,59157,328140900,89280000000,16000000
20210330,069730,DSR제강,KOSPI,,5330,-100,-1.84,5450,5460,5290,146296,783524840,76752000000,14400000
20210330,017940,E1,KOSPI,,42900,50,0.12,43000,43050,42600,9524,407628700,294294000000,6860000
