BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191101,095570,AJ네트웍스,KOSPI,,4195,45,1.08,4155,4195,4120,39289,162442315,196419527525,46822295
20191101,068400,AJ렌터카,KOSPI,,11100,50,0.45,11000,11100,10900,88789,973911500,245823930000,22146300
20191101,006840,AK홀딩스,KOSPI,,31350,50,0.16,31100,31600,31050,8776,274589000,415311037350,13247561
20191101,027410,BGF,KOSPI,,5600,-150,-2.61,5750,5750,5590,331127,1866807440,536014029600,95716791
20191101,282330,BGF리테일,KOSPI,,179500,1500,0.84,178500,180000,177500,26325,4710883000,3102461127000,17283906
20191101,138930,BNK금융지주,KOSPI,,6820,-130,-1.87,6910,6910,6790,880286,6024804930,2222878377720,325935246
20191101,001460,BYC,KOSPI,,236000,-500,-0.21,236000,237500,234000,368,86543000,147409140000,624615
20191101,001465,BYC우,KOSPI,,126500,500,0.40,126500,127000,124500,57,7172000,27246202500,215385
20191101,001040,CJ,KOSPI,,85000,2600,3.16,82400,85300,81800,89119,7502160100,2480044830000,29176998
20191101,079160,CJ CGV,KOSPI,,34150,400,1.19,33600,34300,33550,37312,1268065500,722658838950,21161313
20191101,00104K,CJ4우(전환),KOSPI,,62100,1200,1.97,60900,62300,60100,16976,1042903800,262466395200,4226512
20191101,000120,CJ대한통운,KOSPI,,157500,0,0.00,157000,159000,155000,32891,5174515500,3592944180000,22812344
20191101,011150,CJ씨푸드,KOSPI,,2980,60,2.05,2925,3000,2925,261528,778160415,107073703540,35930773
20191101,011155,CJ씨푸드1우,KOSPI,,31700,-150,-0.47,31650,32200,31600,1019,32298550,6340000000,200000
20191101,001045,CJ우,KOSPI,,41650,650,1.59,41200,41700,40800,2993,123276400,94138287950,2260223
20191101,097950,CJ제일제당,KOSPI,,230500,2000,0.88,227000,231000,227000,24268,5587268500,3469989873000,15054186
20191101,097955,CJ제일제당 우,KOSPI,,97600,-300,-0.31,97800,98200,97300,9355,913107100,129557460800,1327433
20191101,037560,CJ헬로,KOSPI,,6050,-60,-0.98,6130,6430,6050,321057,1971098490,468553533250,77446865
20191101,000590,CS홀딩스,KOSPI,,57400,100,0.17,57300,57400,57200,263,15061600,66267266800,1154482
20191101,012030,DB,KOSPI,,773,-13,-1.65,787,791,771,376321,292055849,155507450209,201173933
20191101,016610,DB금융투자,KOSPI,,4235,5,0.12,4230,4250,4190,17922,75827195,179760457415,42446389
20191101,005830,DB손해보험,KOSPI,,49900,-600,-1.19,49950,50400,49650,105521,5266178300,3532920000000,70800000
20191101,000990,DB하이텍,KOSPI,,17150,150,0.88,16950,17250,16850,158787,2713216200,761435784200,44398588
20191101,000995,DB하이텍1우,KOSPI,,36950,-350,-0.94,36900,37300,36600,695,25570250,4150076200,112316
20191101,139130,DGB금융지주,KOSPI,,6820,-210,-2.99,7020,7020,6780,1486368,10181634340,1153574581060,169145833
20191101,001530,DI동일,KOSPI,,72200,100,0.14,71800,72900,71800,1370,99006300,174826524000,2421420
20191101,004840,DRB동일,KOSPI,,5510,50,0.92,5480,5550,5470,3302,18149240,109814300000,19930000
20191101,155660,DSR,KOSPI,,3955,20,0.51,3965,3970,3930,24107,95022290,63280000000,16000000
20191101,069730,DSR제강,KOSPI,,4060,-55,-1.34,4115,4140,4030,51520,210132040,58464000000,14400000
20191101,017940,E1,KOSPI,,48600,-200,-0.41,48550,48750,48400,2917,141530200,333396000000,6860000
20191101,007700,F&F,KOSPI,,102500,2000,1.99,99900,105500,98900,97481,9971642400,1578500000000,15400000
20191101,114090,GKL,KOSPI,,21450,200,0.94,21200,22000,21150,141889,3077110950,1326804121500,61855670
20191101,078930,GS,KOSPI,,49650,0,0.00,49350,49650,49250,93155,4604480000,4613248517700,92915378
20191101,006360,GS건설,KOSPI,,30700,-200,-0.65,30900,31000,30700,229459,7065313950,2453678097600,79924368
20191101,001250,GS글로벌,KOSPI,,2370,40,1.72,2330,2395,2325,79200,186186085,195605020680,82533764
20191101,007070,GS리테일,KOSPI,,38300,50,0.13,37950,38750,37900,68674,2632735950,2949100000000,77000000
20191101,078935,GS우,KOSPI,,36800,50,0.14,36950,36950,36700,1012,37178300,65681596800,1784826
20191101,012630,HDC,KOSPI,,11650,-200,-1.69,11800,11900,11550,304495,3552018000,695991049650,59741721
20191101,039570,HDC아이콘트롤스,KOSPI,,9690,30,0.31,9620,9710,9610,3895,37545210,159497400000,16460000
20191101,089470,HDC현대EP,KOSPI,,4510,45,1.01,4465,4660,4420,107994,487206295,143869000000,31900000
20191101,294870,HDC현대산업개발,KOSPI,,31100,150,0.48,31050,31150,30750,76032,2354070950,1366478642000,43938220
20191101,082740,HSD엔진,KOSPI,,3975,0,0.00,3925,4005,3900,247441,975699740,130964889450,32947142
20191101,003560,IHQ,KOSPI,,1740,5,0.29,1735,1775,1720,653280,1140164245,254450201520,146235748
20191101,175330,JB금융지주,KOSPI,,5330,-10,-0.19,5340,5360,5300,226464,1206920710,1049918825020,196982894
20191101,234080,JW생명과학,KOSPI,,20050,-50,-0.25,20050,20100,19750,75674,1506368950,317482807700,15834554
20191101,001060,JW중외제약,KOSPI,,29100,150,0.52,29100,29250,28650,37433,1083138350,591254440200,20318022
20191101,001067,JW중외제약2우B,KOSPI,,39300,100,0.26,38450,39300,38450,54,2106500,3450147000,87790
20191101,001065,JW중외제약우,KOSPI,,25950,150,0.58,25800,26000,25650,304,7815100,4343381250,167375
20191101,096760,JW홀딩스,KOSPI,,6270,30,0.48,6280,6340,6160,65735,410121260,404546068080,64520904
20191101,105560,KB금융,KOSPI,,42300,350,0.83,41750,42400,41750,536889,22640118500,17686118015100,418111537
20191101,002380,KCC,KOSPI,,226000,0,0.00,225000,227000,222500,11427,2567092000,2385771938000,10556513
20191101,009070,KCTC,KOSPI,,2850,40,1.42,2805,2855,2805,11332,32079175,85500000000,30000000
20191101,009440,KC그린홀딩스,KOSPI,,4505,-20,-0.44,4530,4570,4460,34861,157724035,101069584900,22434980
20191101,119650,KC코트렐,KOSPI,,7120,-140,-1.93,7260,7420,7060,359958,2578411640,92560000000,13000000
20191101,092220,KEC,KOSPI,,990,-5,-0.50,998,999,988,525529,521097382,115539870600,116706940
20191101,001390,KG케미칼,KOSPI,,10650,-150,-1.39,10700,10850,10600,10077,107614050,138590920800,13013232
20191101,001940,KISCO홀딩스,KOSPI,,13150,-150,-1.13,13100,13300,13000,16278,214851350,242964397000,18476380
20191101,025000,KPX케미칼,KOSPI,,54300,500,0.93,54300,54300,54000,881,47809700,262812000000,4840000
20191101,092230,KPX홀딩스,KOSPI,,54600,-100,-0.18,54500,55200,54300,866,47196100,230665671600,4224646
20191101,000040,KR모터스,KOSPI,,498,1,0.20,497,500,494,87315,43343813,94343149350,189444075
20191101,044450,KSS해운,KOSPI,,7200,0,0.00,7120,7290,7120,7329,52799280,166938336000,23185880
20191101,030200,KT,KOSPI,,26600,100,0.38,26500,26700,26500,418295,11121415700,6945574092800,261111808
20191101,033780,KT&G,KOSPI,,101000,1000,1.00,100000,101000,100000,122837,12386831500,13866542197000,137292497
20191101,030210,KTB투자증권,KOSPI,,2325,15,0.65,2315,2330,2300,54181,125403415,140230263900,60314092
20191101,058850,KTcs,KOSPI,,2075,10,0.48,2075,2080,2055,138981,287537390,88571375000,42685000
20191101,058860,KTis,KOSPI,,2220,5,0.23,2215,2220,2200,38683,85467995,77260440000,34802000
20191101,093050,LF,KOSPI,,19600,-50,-0.25,19650,19650,19350,29344,572960950,573104000000,29240000
20191101,003550,LG,KOSPI,,70100,700,1.01,69000,70200,68600,250322,17448726500,12096254883100,172557131
20191101,034220,LG디스플레이,KOSPI,,13300,-350,-2.56,13550,13700,13300,1615715,21651129750,4758948810000,357815700
20191101,001120,LG상사,KOSPI,,15450,-100,-0.64,15600,15600,15450,60176,934404300,598842000000,38760000
20191101,051900,LG생활건강,KOSPI,,1258000,-3000,-0.24,1249000,1268000,1248000,26265,33078914820,19647691826000,15618197
20191101,051905,LG생활건강우,KOSPI,,746000,7000,0.95,739000,746000,736000,550,407005000,1566373962000,2099697
20191101,003555,LG우,KOSPI,,44950,-300,-0.66,45000,45500,44700,3126,140444850,148994731150,3314677
20191101,032640,LG유플러스,KOSPI,,13200,-250,-1.86,13450,13450,13200,1195691,15920098050,5763269965200,436611361
20191101,011070,LG이노텍,KOSPI,,121500,500,0.41,121500,122000,120000,105969,12838704500,2875553500500,23667107
20191101,066570,LG전자,KOSPI,,67200,300,0.45,66800,67400,66100,404075,27060899900,10997133100800,163647814
20191101,066575,LG전자우,KOSPI,,27350,100,0.37,27250,27400,27000,8089,219944300,470036881200,17185992
20191101,108670,LG하우시스,KOSPI,,58600,-900,-1.51,59100,59500,58100,9577,561628200,525505462000,8967670
20191101,108675,LG하우시스우,KOSPI,,28100,-450,-1.58,28650,28650,28100,510,14410450,29008473000,1032330
20191101,051910,LG화학,KOSPI,,309000,1500,0.49,308000,309000,305000,86443,26597366000,21813033987000,70592343
20191101,051915,LG화학우,KOSPI,,172500,500,0.29,171500,172500,170500,5107,875629500,1326318000000,7688800
20191101,079550,LIG넥스원,KOSPI,,33750,100,0.30,33700,34000,33250,46812,1577494900,742500000000,22000000
20191101,006260,LS,KOSPI,,47000,-1500,-3.09,48200,48200,46850,78439,3702391650,1513400000000,32200000
20191101,000680,LS네트웍스,KOSPI,,2455,-5,-0.20,2455,2465,2410,15544,37868600,193461404280,78803016
20191101,010120,LS산전,KOSPI,,48750,-1000,-2.01,49500,49550,48650,56579,2762231500,1462500000000,30000000
20191101,229640,LS전선아시아,KOSPI,,7270,40,0.55,7320,7320,7210,49859,361897330,222642870330,30624879
20191101,023150,MH에탄올,KOSPI,,6180,50,0.82,6050,6180,6050,2966,18203730,45599290680,7378526
20191101,035420,NAVER,KOSPI,,167000,3000,1.83,166000,168500,164000,720358,116288980000,27523836965000,164813395
20191101,181710,NHN,KOSPI,,59600,1900,3.29,58000,59700,57800,53318,3135036800,1166075490000,19565025
20191101,005940,NH투자증권,KOSPI,,12100,0,0.00,12100,12150,12000,303635,3671119100,3405047532700,281408887
20191101,005945,NH투자증권우,KOSPI,,9000,50,0.56,8990,9000,8920,40054,358757920,169838712000,18870968
20191101,034310,NICE,KOSPI,,19250,-150,-0.77,19400,19450,19200,11903,229459500,729234275000,37882300
20191101,008260,NI스틸,KOSPI,,2230,-15,-0.67,2225,2245,2205,42790,94946055,63778260910,28600117
20191101,004250,NPC,KOSPI,,4035,45,1.13,3995,4065,3985,10069,40431215,148165200000,36720000
20191101,004255,NPC우,KOSPI,,2325,0,0.00,2325,2325,2300,3327,7657625,12276000000,5280000
20191101,010060,OCI,KOSPI,,62200,-700,-1.11,62900,63000,61400,163553,10139186300,1483430876200,23849371
20191101,005490,POSCO,KOSPI,,213500,2000,0.95,211500,214000,211000,157172,33466343500,18614389272500,87186835
20191101,100840,S&TC,KOSPI,,17450,-50,-0.29,17500,17600,17350,14329,249890200,130992106950,7506711
20191101,064960,S&T모티브,KOSPI,,45700,100,0.22,45800,45900,45150,107617,4901158700,668277315200,14623136
20191101,003570,S&T중공업,KOSPI,,6010,50,0.84,6160,6160,5960,1485,8973130,199848708970,33252697
20191101,036530,S&T홀딩스,KOSPI,,15950,200,1.27,16150,16500,15700,16715,269291700,260046981700,16303886
20191101,010950,S-Oil,KOSPI,,101500,1800,1.81,100000,102000,99800,159308,16137491000,11427153388000,112582792
20191101,010955,S-Oil우,KOSPI,,60100,0,0.00,60100,60500,59400,10856,648455900,241717812700,4021927
20191101,034120,SBS,KOSPI,,16500,-100,-0.60,16600,16600,16300,53550,878025500,301167603000,18252582
20191101,101060,SBS미디어홀딩스,KOSPI,,1960,-5,-0.25,1960,1980,1955,164729,322965720,274196532400,139896190
20191101,004060,SG세계물산,KOSPI,,968,3,0.31,965,970,959,401086,386877750,195947361280,202424960
20191101,001380,SG충방,KOSPI,,1870,5,0.27,1865,1895,1855,90154,168294910,84082947410,44964143
20191101,002360,SH에너지화학,KOSPI,,1040,0,0.00,1035,1045,1035,239524,249148130,115579079200,111133730
20191101,009160,SIMPAC,KOSPI,,3245,-30,-0.92,3265,3270,3220,97636,316372730,212318779420,65429516
20191101,123700,SJM,KOSPI,,3055,25,0.83,3030,3105,3005,20586,62667895,47672963390,15604898
20191101,025530,SJM홀딩스,KOSPI,,3095,-20,-0.64,3115,3120,3070,5701,17646105,46220754760,14934008
20191101,034730,SK,KOSPI,,263000,4500,1.74,258500,263000,258000,204787,53373928500,18504758111000,70360297
20191101,011790,SKC,KOSPI,,44750,400,0.90,44350,45000,43900,211139,9425419000,1679671336250,37534555
20191101,018670,SK가스,KOSPI,,84400,400,0.48,84600,84600,84000,9804,826273100,771566316400,9141781
20191101,001740,SK네트웍스,KOSPI,,5980,170,2.93,5850,5980,5830,1478634,8740542580,1484162129060,248187647
20191101,001745,SK네트웍스우,KOSPI,,90500,1300,1.46,89300,90900,89300,3273,295317800,10285144000,113648
20191101,006120,SK디스커버리,KOSPI,,22450,0,0.00,22450,22500,22100,27035,603079450,427399844750,19037855
20191101,006125,SK디스커버리우,KOSPI,,14650,-100,-0.68,14750,14750,14550,1580,23083800,19901365750,1358455
20191101,210980,SK디앤디,KOSPI,,29100,150,0.52,29100,29100,28000,13854,397911250,552613772400,18990164
20191101,03473K,SK우,KOSPI,,154500,500,0.32,153500,154500,152000,2047,314267500,87467857500,566135
20191101,096770,SK이노베이션,KOSPI,,160500,500,0.31,160000,162500,159000,222067,35712806000,14840723022000,92465564
20191101,096775,SK이노베이션우,KOSPI,,118500,500,0.42,117500,118500,117500,720,84995000,147938481000,1248426
20191101,001510,SK증권,KOSPI,,597,-3,-0.50,600,601,597,481120,287700891,282136332087,472590171
20191101,001515,SK증권우,KOSPI,,2610,-20,-0.76,2630,2630,2570,14599,37792745,10211661540,3912514
20191101,285130,SK케미칼,KOSPI,,47600,400,0.85,47300,47850,46900,19231,911994450,558890449600,11741396
20191101,28513K,SK케미칼우,KOSPI,,20800,50,0.24,20750,20950,20400,850,17674050,30340336000,1458670
20191101,017670,SK텔레콤,KOSPI,,236000,-1000,-0.42,236500,237500,234000,128160,30227381000,19055987796000,80745711
20191101,000660,SK하이닉스,KOSPI,,83100,1100,1.34,82300,83200,81600,1848046,152594333050,60496996531500,728002365
20191101,005610,SPC삼립,KOSPI,,90700,-1200,-1.31,90700,92300,90600,7177,653288900,782651116300,8629009
20191101,011810,STX,KOSPI,,7640,-30,-0.39,7670,7700,7550,11735,89398150,150713531280,19726902
20191101,077970,STX엔진,KOSPI,,7420,220,3.06,7140,7430,7140,32905,238324210,170726067680,23008904
20191101,071970,STX중공업,KOSPI,,2515,65,2.65,2470,2645,2465,312797,799962515,70625553465,28081731
20191101,084870,TBH글로벌,KOSPI,,2740,-90,-3.18,2830,2890,2705,106614,293445010,57147684060,20856819
20191101,002710,TCC스틸,KOSPI,,2870,-5,-0.17,2875,2935,2845,19270,55568010,64122975000,22342500
20191101,024070,WISCOM,KOSPI,,2640,10,0.38,2645,2645,2605,3539,9268255,40461796320,15326438
20191101,037270,YG PLUS,KOSPI,,1300,10,0.78,1285,1320,1280,54831,70976215,75621915200,58170704
20191101,000500,가온전선,KOSPI,,18050,-150,-0.82,18000,18200,17900,1820,32672900,75094263350,4160347
20191101,000860,강남제비스코,KOSPI,,22050,0,0.00,22050,22050,21700,3664,80315350,143325000000,6500000
20191101,035250,강원랜드,KOSPI,,31950,600,1.91,31250,32100,31250,219988,7020614650,6835398975000,213940500
20191101,011420,갤럭시아에스엠,KOSPI,,1840,40,2.22,1800,1870,1765,159174,291381850,50691344960,27549644
20191101,002100,경농,KOSPI,,12850,100,0.78,12600,12900,12600,51688,657997200,278738987500,21691750
20191101,009450,경동나비엔,KOSPI,,44450,550,1.25,44150,44750,43600,54465,2414202500,566271219500,12739510
20191101,267290,경동도시가스,KOSPI,,26200,100,0.38,26000,26200,26000,894,23346000,123587050600,4717063
20191101,012320,경동인베스트,KOSPI,,32200,-150,-0.46,32350,32550,32150,692,22415250,76153740600,2365023
20191101,000050,경방,KOSPI,,10050,50,0.50,10000,10050,9910,2789,27741150,275523463500,27415270
20191101,214390,경보제약,KOSPI,,8460,70,0.83,8400,8460,8290,29606,247164160,202252035600,23906860
20191101,012610,경인양행,KOSPI,,8730,10,0.11,8720,8810,8650,655714,5726004100,355104666450,40676365
20191101,009140,경인전자,KOSPI,,20750,-450,-2.12,21200,21400,20550,4630,96438900,32594037750,1570797
20191101,013580,계룡건설,KOSPI,,21700,0,0.00,21700,21700,21350,2293,49504150,193800681900,8930907
20191101,012200,계양전기,KOSPI,,2780,-5,-0.18,2800,2800,2765,33546,93189245,90628000000,32600000
20191101,012205,계양전기우,KOSPI,,6920,-80,-1.14,7030,7030,6820,2053,14139320,9688000000,1400000
20191101,004200,고려개발,KOSPI,,9560,60,0.63,9580,9580,9510,8753,83529090,145497884640,15219444
20191101,002140,고려산업,KOSPI,,3610,15,0.42,3605,3700,3560,966152,3501471570,90031324250,24939425
20191101,010130,고려아연,KOSPI,,432000,-2500,-0.58,434500,435000,430500,16944,7328870500,8151840000000,18870000
20191101,002240,고려제강,KOSPI,,21900,100,0.46,21800,22050,21750,5132,112085450,438000000000,20000000
20191101,009290,광동제약,KOSPI,,6990,110,1.60,6870,6990,6860,93582,648822930,366421748490,52420851
20191101,017040,광명전기,KOSPI,,2180,10,0.46,2165,2205,2145,111207,242170850,94476000700,43337615
20191101,017900,광전자,KOSPI,,2105,20,0.96,2070,2120,2070,20188,42210400,121971621115,57943763
20191101,037710,광주신세계,KOSPI,,173000,3500,2.06,170000,173000,170000,353,60571000,276800000000,1600000
20191101,030610,교보증권,KOSPI,,9100,20,0.22,9000,9110,9000,24237,220106580,327600000000,36000000
20191101,007690,국도화학,KOSPI,,47700,350,0.74,47400,48000,46950,1598,75562850,277166383200,5810616
20191101,005320,국동,KOSPI,,1500,5,0.33,1495,1520,1475,239364,357729585,41394234000,27596156
20191101,002720,국제약품,KOSPI,,4725,180,3.96,4560,4735,4540,853653,3983306075,86942457000,18400520
20191101,083420,그린케미칼,KOSPI,,3805,10,0.26,3750,3880,3725,32692,124107815,76100000000,20000000
20191101,014530,극동유화,KOSPI,,3405,5,0.15,3410,3430,3395,36711,125064900,118730375100,34869420
20191101,014280,금강공업,KOSPI,,3935,35,0.90,3975,3980,3870,63904,249060525,96099464265,24421719
20191101,014285,금강공업우,KOSPI,,8740,-170,-1.91,8950,8950,8740,1864,16521930,5155507500,589875
20191101,008870,금비,KOSPI,,63800,0,0.00,63400,64400,63400,154,9839100,63800000000,1000000
20191101,001570,금양,KOSPI,,2360,60,2.61,2335,2405,2310,512587,1205449000,103953598600,44048135
20191101,002990,금호산업,KOSPI,,12900,800,6.61,12050,12900,11950,260832,3274180200,464856002100,36035349
20191101,002995,금호산업우,KOSPI,,51000,2050,4.19,48900,51900,48400,17564,886054400,14905566000,292266
20191101,011780,금호석유,KOSPI,,70900,900,1.29,69700,71200,69500,62208,4387175800,2160159291900,30467691
20191101,011785,금호석유우,KOSPI,,29450,150,0.51,29300,29600,29050,3176,93507500,89041662700,3023486
20191101,214330,금호에이치티,KOSPI,,5230,60,1.16,5100,5260,5090,55257,285088820,120424494680,23025716
20191101,001210,금호전기,KOSPI,,2260,165,7.88,2055,2260,2040,154692,334664230,22458026800,9937180
20191101,073240,금호타이어,KOSPI,,4165,-65,-1.54,4195,4230,4020,383036,1587666710,1196439095355,287260287
20191101,092440,기신정기,KOSPI,,3645,15,0.41,3600,3660,3600,2431,8814270,106434000000,29200000
