BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220614,095570,AJ네트웍스,KOSPI,,7040,50,0.72,6900,7050,6840,95219,662005600,329628956800,46822295
20220614,006840,AK홀딩스,KOSPI,,18050,-700,-3.73,18050,18500,17300,111424,1974259050,239118476050,13247561
20220614,027410,BGF,KOSPI,,4505,-100,-2.17,4520,4605,4445,282547,1273898140,431204143455,95716791
20220614,282330,BGF리테일,KOSPI,,174000,-2000,-1.14,176500,177000,168500,58921,10161665500,3007399644000,17283906
20220614,138930,BNK금융지주,KOSPI,,7550,150,2.03,7300,7550,7250,1640195,12177200880,2460811107300,325935246
20220614,001460,BYC,KOSPI,,418000,-3500,-0.83,420500,425000,417000,343,143471000,261089070000,624615
20220614,001465,BYC우,KOSPI,,165000,-500,-0.30,164000,165000,164000,45,7384500,35538525000,215385
20220614,001040,CJ,KOSPI,,79300,-400,-0.50,79700,80000,78800,41467,3298548200,2313735941400,29176998
20220614,079160,CJ CGV,KOSPI,,26550,-550,-2.03,26650,26800,26100,465755,12294589350,1084473698850,40846467
20220614,00104K,CJ4우(전환),KOSPI,,71600,300,0.42,70600,71600,69900,7773,549682100,302618259200,4226512
20220614,000120,CJ대한통운,KOSPI,,112000,-3500,-3.03,114500,115000,110500,72224,8089266500,2554982528000,22812344
20220614,011150,CJ씨푸드,KOSPI,,3500,-160,-4.37,3560,3600,3450,308506,1080132005,125757705500,35930773
20220614,011155,CJ씨푸드1우,KOSPI,,33750,-50,-0.15,33800,33900,32800,803,26863400,6750000000,200000
20220614,001045,CJ우,KOSPI,,50300,-700,-1.37,51000,51000,50000,1161,58245300,113689216900,2260223
20220614,097950,CJ제일제당,KOSPI,,366000,0,0.00,363000,366000,357000,39802,14368389500,5509832076000,15054186
20220614,097955,CJ제일제당 우,KOSPI,,165500,-1500,-0.90,162000,168000,162000,2091,342819000,219690161500,1327433
20220614,000590,CS홀딩스,KOSPI,,61500,-500,-0.81,62000,62000,60400,934,56921900,71000643000,1154482
20220614,012030,DB,KOSPI,,862,-14,-1.60,868,876,844,945398,808160656,173411930246,201173933
20220614,016610,DB금융투자,KOSPI,,5380,20,0.37,5270,5380,5250,71255,377172220,228361572820,42446389
20220614,005830,DB손해보험,KOSPI,,62700,-600,-0.95,64100,64400,62200,182304,11487213700,4439160000000,70800000
20220614,000990,DB하이텍,KOSPI,,61800,-200,-0.32,60600,62000,60200,752437,45958547100,2743832738400,44398588
20220614,000995,DB하이텍1우,KOSPI,,101000,0,0.00,97500,101000,97500,417,41637100,11343916000,112316
20220614,139130,DGB금융지주,KOSPI,,8460,280,3.42,8070,8460,8000,848809,7033934960,1430973747180,169145833
20220614,001530,DI동일,KOSPI,,20250,-150,-0.74,19800,20450,19500,145269,2892433950,517757467500,25568270
20220614,000210,DL,KOSPI,,69000,-700,-1.00,69200,70200,67300,178987,12213918500,1445955996000,20955884
20220614,001880,DL건설,KOSPI,,21400,-650,-2.95,21350,21700,21100,32052,684588500,471940277600,22053284
20220614,000215,DL우,KOSPI,,39300,-300,-0.76,39800,39800,38850,2484,97530700,66264319500,1686115
20220614,375500,DL이앤씨,KOSPI,,46800,-600,-1.27,46200,47150,45600,441423,20477405050,1810861556400,38693623
20220614,37550L,DL이앤씨2우(전환),KOSPI,,37000,-300,-0.80,36400,37250,36000,4929,179570200,78142187000,2111951
20220614,37550K,DL이앤씨우,KOSPI,,31450,-800,-2.48,31200,32200,30700,10583,329274200,66481683250,2113885
20220614,004840,DRB동일,KOSPI,,5030,-90,-1.76,4880,5050,4845,53419,262765805,100247900000,19930000
20220614,155660,DSR,KOSPI,,5860,-100,-1.68,5930,5960,5660,152532,887486700,93760000000,16000000
20220614,069730,DSR제강,KOSPI,,5290,-140,-2.58,5350,5380,5120,165250,867723130,76176000000,14400000
20220614,017940,E1,KOSPI,,47950,-650,-1.34,48450,48500,47500,18780,897511550,328937000000,6860000
20220614,365550,ESR켄달스퀘어리츠,KOSPI,,6270,-270,-4.13,6450,6500,6220,411658,2601175390,1336068030000,213089000
20220614,383220,F&F,KOSPI,,126000,500,0.40,123000,127500,121000,131322,16356975000,4826691450000,38307075
20220614,007700,F&F홀딩스,KOSPI,,21550,-850,-3.79,21900,22250,21350,30919,668092750,842914608850,39114367
20220614,114090,GKL,KOSPI,,14700,100,0.68,14300,14800,14250,259799,3769723500,909278349000,61855670
20220614,078930,GS,KOSPI,,46000,-300,-0.65,45700,46150,45150,318761,14565458150,4274107388000,92915378
20220614,006360,GS건설,KOSPI,,35800,-200,-0.56,35100,36100,34400,835456,29434457250,3063817342000,85581490
20220614,001250,GS글로벌,KOSPI,,3315,-5,-0.15,3215,3325,3195,2293598,7473985255,273599427660,82533764
20220614,007070,GS리테일,KOSPI,,26000,-50,-0.19,25600,26150,25500,205555,5309047200,2722665972000,104717922
