BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180918,095570,AJ네트웍스,KOSPI,,6910,110,1.62,6720,7190,6720,120683,831318650,323542058450,46822295
20180918,068400,AJ렌터카,KOSPI,,16500,700,4.43,15950,16600,15750,1066936,17315771600,365413950000,22146300
20180918,006840,AK홀딩스,KOSPI,,62400,-900,-1.42,63000,63000,62300,9455,591712200,826647806400,13247561
20180918,027410,BGF,KOSPI,,9300,-260,-2.72,9540,9540,9250,418984,3903014120,886933364700,95369179
20180918,282330,BGF리테일,KOSPI,,195500,500,0.26,193000,198000,193000,13847,2706501000,3379003623000,17283906
20180918,138930,BNK금융지주,KOSPI,,8210,-160,-1.91,8300,8330,8200,776698,6399575580,2675928369660,325935246
20180918,001460,BYC,KOSPI,,274000,2500,0.92,271000,274000,269000,255,68991000,171144510000,624615
20180918,001465,BYC우,KOSPI,,130000,-500,-0.38,130000,130500,128500,105,13551000,28000050000,215385
20180918,001040,CJ,KOSPI,,135500,-500,-0.37,135500,136000,134000,32071,4334607000,3953483229000,29176998
20180918,079160,CJ CGV,KOSPI,,54200,600,1.12,53800,54400,53000,127849,6887965300,1146943164600,21161313
20180918,000120,CJ대한통운,KOSPI,,162000,-2500,-1.52,163000,164000,159500,73456,11898381000,3695599728000,22812344
20180918,011150,CJ씨푸드,KOSPI,,2950,125,4.42,2785,2980,2785,867337,2528743065,105995780350,35930773
20180918,011155,CJ씨푸드1우,KOSPI,,29950,-100,-0.33,30450,30500,29400,3522,105291400,5990000000,200000
20180918,001045,CJ우,KOSPI,,60500,-500,-0.82,61000,61300,60400,678,41104200,136743491500,2260223
20180918,097950,CJ제일제당,KOSPI,,325500,-2000,-0.61,325500,328000,324000,31388,10222664473,4900137543000,15054186
20180918,097955,CJ제일제당 우,KOSPI,,125500,0,0.00,125000,125500,124000,1529,190859000,166592841500,1327433
20180918,037560,CJ헬로,KOSPI,,9570,-330,-3.33,9820,9860,9480,320303,3093597650,741166498050,77446865
20180918,000590,CS홀딩스,KOSPI,,69100,-100,-0.14,69000,70700,68800,234,16218900,79774706200,1154482
20180918,012030,DB,KOSPI,,802,2,0.25,804,806,790,1086547,869917863,161341494266,201173933
20180918,016610,DB금융투자,KOSPI,,4210,-20,-0.47,4200,4225,4160,38075,159695170,178699297690,42446389
20180918,005830,DB손해보험,KOSPI,,62600,-300,-0.48,62700,63000,62000,76091,4762039700,4432080000000,70800000
20180918,000990,DB하이텍,KOSPI,,16900,0,0.00,16750,16950,16450,189205,3175015500,750336137200,44398588
20180918,000995,DB하이텍1우,KOSPI,,37900,-50,-0.13,37950,38450,37200,224,8402750,4256776400,112316
20180918,139130,DGB금융지주,KOSPI,,9940,-110,-1.09,10050,10050,9940,439745,4389945810,1681309580020,169145833
20180918,004840,DRB동일,KOSPI,,7090,-10,-0.14,7150,7150,6970,8252,57886300,138113200000,19480000
20180918,155660,DSR,KOSPI,,4540,-10,-0.22,4620,4620,4530,23401,106767985,72640000000,16000000
20180918,069730,DSR제강,KOSPI,,5130,0,0.00,5130,5260,5040,45485,235042080,73872000000,14400000
20180918,017940,E1,KOSPI,,64700,-500,-0.77,65100,65300,64300,5642,364825300,443842000000,6860000
20180918,007700,F&F,KOSPI,,91400,-1400,-1.51,91900,92500,90700,32234,2943353700,1407560000000,15400000
20180918,114090,GKL,KOSPI,,25600,100,0.39,25350,25700,25200,230758,5886429700,1583505152000,61855670
20180918,078930,GS,KOSPI,,52500,-400,-0.76,52500,52800,52100,113584,5946814884,4878057345000,92915378
20180918,006360,GS건설,KOSPI,,51700,-1100,-2.08,52400,53200,51100,760061,39380391350,4041616635100,78174403
20180918,001250,GS글로벌,KOSPI,,3305,50,1.54,3250,3365,3245,752673,2499046200,272774090020,82533764
20180918,007070,GS리테일,KOSPI,,39100,250,0.64,38850,39100,38150,129343,5003689980,3010700000000,77000000
20180918,078935,GS우,KOSPI,,37550,-250,-0.66,37900,37900,37500,753,28367850,67020216300,1784826
20180918,012630,HDC,KOSPI,,26300,-800,-2.95,27050,27100,25900,719931,18903235350,827028748000,31445960
20180918,039570,HDC아이콘트롤스,KOSPI,,13500,-150,-1.10,13650,13900,13450,37593,512325500,222210000000,16460000
20180918,089470,HDC현대EP,KOSPI,,5870,0,0.00,5830,5910,5770,38234,223136970,187253000000,31900000
20180918,294870,HDC현대산업개발,KOSPI,,59600,-2500,-4.03,62200,62200,59400,366042,22142421900,2618717912000,43938220
20180918,082740,HSD엔진,KOSPI,,4510,95,2.15,4425,4565,4380,210479,942865865,148591610420,32947142
20180918,003560,IHQ,KOSPI,,1985,0,0.00,2000,2035,1980,607167,1216164645,290277959780,146235748
20180918,175330,JB금융지주,KOSPI,,5980,-30,-0.50,6010,6050,5980,135519,815281538,929527749540,155439423
20180918,234080,JW생명과학,KOSPI,,25150,100,0.40,24800,25200,24600,72318,1794629850,398239033100,15834554
20180918,001060,JW중외제약,KOSPI,,45150,600,1.35,44100,45200,44100,95890,4304655700,889862885100,19709034
20180918,001067,JW중외제약2우B,KOSPI,,46550,250,0.54,46700,46750,46200,608,28169200,4007861900,86098
20180918,001065,JW중외제약우,KOSPI,,29450,300,1.03,28850,29450,28850,1537,44904300,4833068950,164111
20180918,096760,JW홀딩스,KOSPI,,8100,20,0.25,8030,8150,7970,187982,1516662110,512394311700,63258557
