BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220919,095570,AJ네트웍스,KOSPI,,7780,-140,-1.77,7960,8150,7670,272421,2161963720,364277455100,46822295
20220919,006840,AK홀딩스,KOSPI,,15550,-450,-2.81,16000,16000,15550,7638,119790250,205999573550,13247561
20220919,027410,BGF,KOSPI,,3845,-35,-0.90,3875,3890,3840,64497,248755905,368031061395,95716791
20220919,282330,BGF리테일,KOSPI,,164500,2000,1.23,163500,166000,159500,62759,10240625500,2843202537000,17283906
20220919,138930,BNK금융지주,KOSPI,,6560,-30,-0.46,6580,6610,6520,710842,4664573180,2138135213760,325935246
20220919,001460,BYC,KOSPI,,400000,12500,3.23,400000,419500,395500,866,350151500,249846000000,624615
20220919,001465,BYC우,KOSPI,,145000,3000,2.11,147000,147000,142500,519,76815500,31230825000,215385
20220919,001040,CJ,KOSPI,,75100,600,0.81,74200,75400,73900,32673,2441913300,2191192549800,29176998
20220919,079160,CJ CGV,KOSPI,,18300,-500,-2.66,18700,18900,18200,154836,2853028150,873054332100,47707887
20220919,00104K,CJ4우(전환),KOSPI,,68100,100,0.15,68100,68300,67000,5638,381425500,287825467200,4226512
20220919,000120,CJ대한통운,KOSPI,,106500,-2000,-1.84,108000,108500,104500,64435,6784509000,2429514636000,22812344
20220919,011150,CJ씨푸드,KOSPI,,3010,-80,-2.59,3090,3140,3010,68944,211129535,108151626730,35930773
20220919,011155,CJ씨푸드1우,KOSPI,,27600,-800,-2.82,28300,28300,27550,58,1610400,5520000000,200000
20220919,001045,CJ우,KOSPI,,48200,-600,-1.23,48650,49250,48200,528,25576450,108942748600,2260223
20220919,097950,CJ제일제당,KOSPI,,393000,7500,1.95,388500,400000,386500,32955,13006023500,5916295098000,15054186
20220919,097955,CJ제일제당 우,KOSPI,,172500,0,0.00,172500,173500,169500,1862,321460500,228982192500,1327433
20220919,000590,CS홀딩스,KOSPI,,62700,-1800,-2.79,64500,65300,61000,18063,1133609300,72386021400,1154482
20220919,012030,DB,KOSPI,,765,-13,-1.67,779,782,761,193198,148086060,153898058745,201173933
20220919,016610,DB금융투자,KOSPI,,4775,-5,-0.10,4780,4830,4740,31757,151594445,202681507475,42446389
20220919,005830,DB손해보험,KOSPI,,56100,-600,-1.06,56900,57200,55600,110046,6175368224,3971880000000,70800000
20220919,000990,DB하이텍,KOSPI,,41950,-150,-0.36,42350,43350,41750,482797,20465158900,1862520766600,44398588
20220919,000995,DB하이텍1우,KOSPI,,75600,-1200,-1.56,76800,76800,75600,57,4334600,8491089600,112316
20220919,139130,DGB금융지주,KOSPI,,7350,30,0.41,7340,7410,7340,322773,2378095240,1243221872550,169145833
20220919,001530,DI동일,KOSPI,,15950,-500,-3.04,16350,16550,15900,80275,1290405150,407813906500,25568270
20220919,000210,DL,KOSPI,,65700,-1900,-2.81,67600,67700,65200,67733,4480343200,1376801578800,20955884
20220919,001880,DL건설,KOSPI,,17650,-500,-2.75,18150,18250,17350,22920,406577250,389240462600,22053284
20220919,000215,DL우,KOSPI,,37700,-1000,-2.58,38700,38900,37650,5563,210788700,63566535500,1686115
20220919,375500,DL이앤씨,KOSPI,,39850,-1650,-3.98,41500,41600,39850,262119,10529276650,1541940876550,38693623
20220919,37550L,DL이앤씨2우(전환),KOSPI,,32500,-550,-1.66,33100,33100,32500,915,30092450,68638407500,2111951
20220919,37550K,DL이앤씨우,KOSPI,,28650,-150,-0.52,28800,28950,28600,3147,90330500,60562805250,2113885
20220919,007340,DN오토모티브,KOSPI,,69700,-1200,-1.69,70800,71600,69200,32755,2294096500,696582148500,9994005
20220919,004840,DRB동일,KOSPI,,4600,-45,-0.97,4620,4735,4580,17391,80395330,91678000000,19930000
20220919,155660,DSR,KOSPI,,5260,-120,-2.23,5410,5410,5150,66112,346647950,84160000000,16000000
20220919,069730,DSR제강,KOSPI,,4715,-255,-5.13,4960,5070,4700,75941,363460555,67896000000,14400000
20220919,017940,E1,KOSPI,,46000,-400,-0.86,46400,46400,45400,4368,200307250,315560000000,6860000
20220919,365550,ESR켄달스퀘어리츠,KOSPI,,5540,-120,-2.12,5530,5660,5520,160829,902025520,1180513060000,213089000
20220919,383220,F&F,KOSPI,,151000,-3000,-1.95,153500,156000,150500,101427,15560734000,5784368325000,38307075
20220919,007700,F&F홀딩스,KOSPI,,16350,-450,-2.68,16900,16900,16300,27039,446333400,639519900450,39114367
20220919,114090,GKL,KOSPI,,15750,100,0.64,15700,15800,15500,129274,2024487150,974226802500,61855670
20220919,078930,GS,KOSPI,,45900,-200,-0.43,46050,46100,45450,86773,3966297950,4264815850200,92915378
20220919,006360,GS건설,KOSPI,,27300,-500,-1.80,27900,28000,27200,532646,14610734700,2336374677000,85581490
20220919,001250,GS글로벌,KOSPI,,3065,-130,-4.07,3175,3200,3055,1374803,4266735790,252965986660,82533764
20220919,007070,GS리테일,KOSPI,,26950,-400,-1.46,27300,27450,26800,153663,4161815450,2822147997900,104717922
20220919,078935,GS우,KOSPI,,35600,-250,-0.70,35850,35850,35450,1471,52325550,63539805600,1784826
20220919,012630,HDC,KOSPI,,6550,-110,-1.65,6600,6660,6500,57164,373474710,391308272550,59741721
20220919,039570,HDC랩스,KOSPI,,8490,-180,-2.08,8670,8700,8490,13475,115435000,220380032490,25957601
20220919,089470,HDC현대EP,KOSPI,,4315,25,0.58,4315,4345,4265,36880,158470275,137648500000,31900000
20220919,294870,HDC현대산업개발,KOSPI,,11650,-300,-2.51,11950,12050,11650,209887,2469162400,767820394500,65907330
20220919,267250,HD현대,KOSPI,,58300,-200,-0.34,58500,58900,57600,85459,4971736400,4605296855500,78993085
20220919,097230,HJ중공업,KOSPI,,5760,-210,-3.52,5900,5920,5760,25497,148408920,479659858560,83274281
20220919,003580,HLB글로벌,KOSPI,,8290,-300,-3.49,8540,8770,8270,543695,4616017090,351222778180,42367042
20220919,011200,HMM,KOSPI,,19850,-750,-3.64,20200,20400,19850,2087492,41791179050,9707433995600,489039496
20220919,082740,HSD엔진,KOSPI,,7810,-340,-4.17,8100,8230,7750,663523,5262349980,558758593140,71543994
20220919,003560,IHQ,KOSPI,,562,-31,-5.23,593,596,561,631988,360140843,97522536490,173527645
20220919,175330,JB금융지주,KOSPI,,7370,90,1.24,7280,7430,7280,203986,1504801290,1451763928780,196982894
20220919,234080,JW생명과학,KOSPI,,12100,-250,-2.02,12450,12450,12050,20154,245046000,191598103400,15834554
20220919,001060,JW중외제약,KOSPI,,19300,-400,-2.03,19800,19850,19100,98744,1909296450,428036963300,22178081
