BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260325,095570,AJ네트웍스,KOSPI,,5260,150,2.94,5110,5280,5060,289480,1504711050,238029512340,45252759
20260325,006840,AK홀딩스,KOSPI,,7920,110,1.41,7900,7940,7750,3726,29447750,104920683120,13247561
20260325,027410,BGF,KOSPI,,4525,85,1.91,4460,4605,4440,380950,1731383921,433118479275,95716791
20260325,282330,BGF리테일,KOSPI,,122900,400,0.33,124900,124900,122000,24675,3036513150,2124192047400,17283906
20260325,138930,BNK금융지주,KOSPI,,18450,450,2.50,18500,18670,18160,656148,12114292475,5725533758850,310327033
20260325,001460,BYC,KOSPI,,47800,50,0.10,47650,48850,47150,7167,342373400,298565970000,6246150
20260325,001465,BYC우,KOSPI,,28700,-200,-0.69,28850,29150,28100,1147,32988300,61815495000,2153850
20260325,001040,CJ,KOSPI,,210000,6000,2.94,209500,213000,205000,103470,21726501750,6127169580000,29176998
20260325,079160,CJ CGV,KOSPI,,4850,-100,-2.02,4855,4910,4710,710149,3396159910,803074475100,165582366
20260325,00104K,CJ4우(전환),KOSPI,,183300,4600,2.57,178700,183800,178200,12714,2306208400,774719649600,4226512
20260325,000120,CJ대한통운,KOSPI,,112100,3000,2.75,111500,112500,110400,34040,3802379800,2557263762400,22812344
20260325,011150,CJ씨푸드,KOSPI,,2680,25,0.94,2655,2685,2655,118685,317161800,96294471640,35930773
20260325,011155,CJ씨푸드1우,KOSPI,,13430,-30,-0.22,13710,13710,13400,1572,21222980,2686000000,200000
20260325,001045,CJ우,KOSPI,,91400,1600,1.78,89900,91400,89900,2551,231959800,206584382200,2260223
20260325,097950,CJ제일제당,KOSPI,,219000,1500,0.69,218000,223500,217500,52124,11439272250,3296866734000,15054186
20260325,097955,CJ제일제당 우,KOSPI,,130900,-300,-0.23,131200,131700,130200,3572,468209050,173760979700,1327433
20260325,000480,CR홀딩스,KOSPI,,4915,20,0.41,4970,4980,4895,29854,146896455,230466758350,46890490
20260325,000590,CS홀딩스,KOSPI,,80000,300,0.38,79700,80150,78300,507,40353100,92358560000,1154482
20260325,012030,DB,KOSPI,,1729,6,0.35,1730,1787,1729,557678,977841894,347829730157,201173933
20260325,005830,DB손해보험,KOSPI,,194700,11000,5.99,192800,198900,188000,339190,66043152200,13509064800000,69384000
20260325,016610,DB증권,KOSPI,,13820,490,3.68,13470,14300,13440,110075,1517071300,586609095980,42446389
20260325,000990,DB하이텍,KOSPI,,82400,-1000,-1.20,84800,85600,81700,334790,27672279150,3584778051200,43504588
20260325,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260325,001530,DI동일,KOSPI,,21350,1000,4.91,20900,21550,20750,45915,976776550,421220128000,19729280
20260325,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20260325,000210,DL,KOSPI,,58200,1300,2.28,58300,60800,55500,295557,17192319900,1219632448800,20955884
20260325,000215,DL우,KOSPI,,26550,900,3.51,26550,27350,25575,8515,224887650,44766353250,1686115
20260325,375500,DL이앤씨,KOSPI,,69300,9000,14.93,65300,74000,61000,4490194,308901282100,2681468073900,38693623
20260325,37550L,DL이앤씨2우(전환),KOSPI,,44050,4050,10.13,41400,45750,41150,27972,1242583625,93031441550,2111951
20260325,37550K,DL이앤씨우,KOSPI,,29200,2100,7.75,28550,30650,27400,57358,1675229000,61725442000,2113885
20260325,007340,DN오토모티브,KOSPI,,39200,-50,-0.13,39600,41000,38100,282829,11052855275,2293625908000,58510865
20260325,004840,DRB동일,KOSPI,,5510,70,1.29,5450,5520,5450,7906,43431250,109814300000,19930000
20260325,155660,DSR,KOSPI,,4230,50,1.20,4165,4260,4165,51466,217151054,67680000000,16000000
20260325,069730,DSR제강,KOSPI,,4955,95,1.95,4825,4955,4825,30083,148179405,71352000000,14400000
20260325,017860,DS단석,KOSPI,,19190,150,0.79,19040,19260,18700,123873,2357501520,337441028280,17584212
20260325,092780,DYP,KOSPI,,4435,-60,-1.33,4510,4580,4405,29341,131131142,58402120100,13168460
20260325,017940,E1,KOSPI,,100000,400,0.40,99900,100800,98500,19760,1965924900,686000000000,6860000
20260325,365550,ESR켄달스퀘어리츠,KOSPI,,4270,35,0.83,4235,4270,4220,199721,848462170,1050800030000,246089000
20260325,383220,F&F,KOSPI,,62800,1200,1.95,63100,63300,61400,74003,4608614100,2405684310000,38307075
20260325,007700,F&F홀딩스,KOSPI,,19330,230,1.20,19100,19570,19100,14642,282679540,756080714110,39114367
20260325,114090,GKL,KOSPI,,12000,40,0.33,12030,12100,11880,148664,1779555695,742268040000,61855670
20260325,078930,GS,KOSPI,,70200,2500,3.69,69000,70200,67900,228099,15855106950,6522659535600,92915378
20260325,006360,GS건설,KOSPI,,27400,-800,-2.84,29000,29100,26700,4404040,121267539350,2344932826000,85581490
20260325,001250,GS글로벌,KOSPI,,2605,10,0.39,2600,2630,2575,903225,2346634032,215000455220,82533764
20260325,007070,GS리테일,KOSPI,,20600,150,0.73,21100,21100,20350,93093,1919624400,1722312749000,83607415
20260325,078935,GS우,KOSPI,,54800,500,0.92,54300,55200,54300,6098,334457350,97808464800,1784826
20260325,499790,GS피앤엘,KOSPI,,46300,-850,-1.80,47550,48700,45500,173680,8033264225,918167938300,19830841
20260325,012630,HDC,KOSPI,,27800,1250,4.71,27450,28900,26750,154515,4275709050,1660819843800,59741721
20260325,039570,HDC랩스,KOSPI,,8600,80,0.94,8500,8630,8480,20546,175625045,223235368600,25957601
20260325,089470,HDC현대EP,KOSPI,,5480,100,1.86,5450,5600,5250,185981,1003513450,174812000000,31900000
20260325,294870,HDC현대산업개발,KOSPI,,22350,500,2.29,22450,22650,21750,274080,6093540750,1473028825500,65907330
20260325,267270,HD건설기계,KOSPI,,136700,4400,3.33,136800,140700,136000,293277,40482525100,6558061930600,47974118
20260325,009540,HD한국조선해양,KOSPI,,385000,5500,1.45,388000,389000,374000,209425,79839267000,27247649660000,70773116
20260325,267250,HD현대,KOSPI,,265000,10000,3.92,262000,267500,260000,127363,33706755000,20933167525000,78993085
20260325,443060,HD현대마린솔루션,KOSPI,,181400,1600,0.89,183600,183800,178100,58641,10612720650,8132404169000,44831335
20260325,071970,HD현대마린엔진,KOSPI,,77500,2300,3.06,76600,78400,72700,391519,29180874650,2628915862500,33921495
20260325,322000,HD현대에너지솔루션,KOSPI,,126800,2500,2.01,127400,132300,120100,741449,93169893000,1420160000000,11200000
20260325,267260,HD현대일렉트릭,KOSPI,,992000,67000,7.24,960000,997000,950000,145733,143133599500,35758757920000,36047135
20260325,329180,HD현대중공업,KOSPI,,523000,7000,1.36,524000,526000,505000,262835,135455351500,54894720675000,104961225
20260325,097230,HJ중공업,KOSPI,,26950,-100,-0.37,27200,27500,25700,1499195,39584738525,2433459520800,90295344
20260325,014790,HL D&I,KOSPI,,3440,40,1.18,3390,3505,3335,111116,378861929,130233587440,37858601
20260325,003580,HLB글로벌,KOSPI,,2090,55,2.70,2035,2090,2030,148060,306265164,105886725450,50663505
20260325,204320,HL만도,KOSPI,,52400,-300,-0.57,53400,54000,52200,256147,13548892300,2460553088000,46957120
20260325,060980,HL홀딩스,KOSPI,,46200,450,0.98,46100,46200,45600,15552,713669800,419442731400,9078847
20260325,011200,HMM,KOSPI,,19930,0,0.00,20000,20200,19880,1979504,39627666365,18798732742100,943237970
20260325,035000,HS애드,KOSPI,,8660,-70,-0.80,8720,8780,8650,19890,172689380,140358197040,16207644
20260325,002460,HS화성,KOSPI,,12510,-180,-1.42,12690,12750,12300,16590,206891870,126976500000,10150000
20260325,487570,HS효성,KOSPI,,57600,1200,2.13,56900,58000,56400,6200,355649000,214613395200,3725927
20260325,298050,HS효성첨단소재,KOSPI,,224500,5000,2.28,223000,226000,221000,7839,1753072750,1005748326000,4479948
20260325,015360,INVENI,KOSPI,,79300,1000,1.28,79500,79900,78400,7789,615524450,452010000000,5700000
20260325,175330,JB금융지주,KOSPI,,29650,700,2.42,29950,30200,29250,238272,7092261325,5581718765600,188253584
20260325,234080,JW생명과학,KOSPI,,13360,260,1.98,13110,13360,13110,25446,337493145,211549641440,15834554
20260325,001060,JW중외제약,KOSPI,,31700,1400,4.62,30700,31750,30450,38683,1210205150,738163981000,23285930
20260325,001067,JW중외제약2우B,KOSPI,,56300,0,0.00,56300,56300,56300,5,281500,11821479900,209973
20260325,001065,JW중외제약우,KOSPI,,26850,-100,-0.37,26550,26950,26500,924,24630600,9181384350,341951
20260325,096760,JW홀딩스,KOSPI,,4425,70,1.61,4335,4440,4335,123257,542785289,327117868350,73924942
20260325,008970,KBI동양철관,KOSPI,,1804,87,5.07,1730,1818,1717,1296745,2292445972,187195500228,103766907
20260325,105560,KB금융,KOSPI,,149400,2500,1.70,152100,152800,148700,1431022,215829755550,55703857977000,372850455
20260325,415640,KB발해인프라,KOSPI,,9920,-30,-0.30,9950,9980,9920,97849,972754880,1215651836160,122545548
20260325,432320,KB스타리츠,KOSPI,,2455,25,1.03,2445,2465,2360,749992,1797254215,248972069675,101414285
20260325,002380,KCC,KOSPI,,533000,16000,3.09,530000,535000,519000,31682,16663103500,4736489043000,8886471
20260325,344820,KCC글라스,KOSPI,,25550,0,0.00,25850,25950,25450,29211,748702375,408046581600,15970512
20260325,009070,KCTC,KOSPI,,6220,-20,-0.32,6260,6300,6160,242575,1511867035,186600000000,30000000
20260325,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20260325,119650,KC코트렐,KOSPI,,918,0,0.00,0,0,0,0,0,100782913662,109785309
20260325,092220,KEC,KOSPI,,1755,-34,-1.90,1837,1946,1711,19533888,35515254798,352339312455,200763141
20260325,003620,KG모빌리티,KOSPI,,3530,0,0.00,3535,3605,3515,645879,2296327693,714383439360,202374912
20260325,016380,KG스틸,KOSPI,,5840,0,0.00,5860,5880,5800,351466,2053119735,584051958480,100008897
20260325,001390,KG케미칼,KOSPI,,5290,40,0.76,5260,5400,5220,454631,2413877800,355662728700,67233030
20260325,001940,KISCO홀딩스,KOSPI,,26250,450,1.74,25450,26250,25450,5910,153284300,372129975000,14176380
20260325,025000,KPX케미칼,KOSPI,,50100,-200,-0.40,50500,51000,50100,4044,203727050,219373320900,4378709
20260325,092230,KPX홀딩스,KOSPI,,81700,0,0.00,82100,83200,81600,5846,479756900,345153578200,4224646
20260325,000040,KR모터스,KOSPI,,400,0,0.00,400,404,395,112091,44725591,34550073600,86375184
20260325,044450,KSS해운,KOSPI,,10610,-80,-0.75,10690,10830,10540,111597,1187327970,244941186800,23085880
20260325,030200,KT,KOSPI,,60100,800,1.35,60500,61000,60000,289831,17532588500,15146503268500,252021685
20260325,033780,KT&G,KOSPI,,155900,-1700,-1.08,159300,160500,155800,237720,37389000350,17878088955500,114676645
20260325,058850,KTcs,KOSPI,,2630,45,1.74,2585,2630,2580,248586,646975120,112261550000,42685000
20260325,058860,KTis,KOSPI,,2865,55,1.96,2825,2865,2800,85945,243865820,99707730000,34802000
20260325,093050,LF,KOSPI,,22850,50,0.22,22800,23100,22450,117042,2660874050,668134000000,29240000
20260325,003550,LG,KOSPI,,88800,1300,1.49,89600,89900,87800,269852,23965785000,13694876748000,154221585
20260325,034220,LG디스플레이,KOSPI,,11750,300,2.62,11770,12070,11580,3862555,45843734580,5875000000000,500000000
20260325,051900,LG생활건강,KOSPI,,246500,-3500,-1.40,254000,258000,245000,56295,14057223000,3772056143500,15302459
20260325,051905,LG생활건강우,KOSPI,,109300,1100,1.02,108300,110200,108300,5689,622061700,229496882100,2099697
20260325,064400,LG씨엔에스,KOSPI,,62500,-1000,-1.57,63900,64600,62400,742165,46752676500,6055371750000,96885948
20260325,373220,LG에너지솔루션,KOSPI,,394000,1500,0.38,392000,400000,386500,352715,138642260000,92196000000000,234000000
20260325,003555,LG우,KOSPI,,69800,600,0.87,69600,70200,69100,8064,561071650,210181690200,3011199
20260325,032640,LG유플러스,KOSPI,,15600,330,2.16,15530,15760,15440,892685,13935474250,6705322338000,429828355
20260325,011070,LG이노텍,KOSPI,,313000,21000,7.19,300000,318000,297500,413296,129085121000,7407804491000,23667107
20260325,066570,LG전자,KOSPI,,114700,400,0.35,116100,117300,114200,757815,87501597300,18683068588900,162886387
20260325,066575,LG전자우,KOSPI,,52800,-200,-0.38,53500,54200,52500,67716,3601009800,907420377600,17185992
20260325,037560,LG헬로비전,KOSPI,,2285,20,0.88,2265,2310,2265,89693,205078666,176966086525,77446865
20260325,051910,LG화학,KOSPI,,318000,4000,1.27,319500,323000,311500,218075,69243624500,22448365074000,70592343
20260325,051915,LG화학우,KOSPI,,158500,1900,1.21,156800,159600,156600,35760,5656127200,1218674800000,7688800
20260325,079550,LIG넥스원,KOSPI,,734000,93000,14.51,637000,745000,630000,732345,515537682000,16148000000000,22000000
20260325,006260,LS,KOSPI,,283500,7000,2.53,289000,294000,279500,115618,32959601000,8845200000000,31200000
20260325,010120,LS ELECTRIC,KOSPI,,844000,31000,3.81,848000,880000,833000,138169,118242619500,25320000000000,30000000
20260325,000680,LS네트웍스,KOSPI,,3230,70,2.22,3150,3295,3150,143222,460958919,254533741680,78803016
20260325,229640,LS에코에너지,KOSPI,,44550,-400,-0.89,46200,46200,44150,160380,7184053000,1364338359450,30624879
20260325,108320,LX세미콘,KOSPI,,51600,1650,3.30,50400,51700,50300,55032,2815835250,839237880000,16264300
20260325,001120,LX인터내셔널,KOSPI,,46600,400,0.87,46900,47150,44550,193264,8869428475,1806216000000,38760000
20260325,108670,LX하우시스,KOSPI,,29050,-50,-0.17,29250,29450,29000,11256,328752525,260510813500,8967670
20260325,108675,LX하우시스우,KOSPI,,15630,210,1.36,15500,15660,15430,5219,81155790,16135317900,1032330
20260325,383800,LX홀딩스,KOSPI,,8450,0,0.00,8440,8510,8380,150036,1267539325,644571830500,76280690
20260325,38380K,LX홀딩스1우,KOSPI,,8340,40,0.48,8700,8700,8310,1078,9079580,12220476900,1465285
20260325,023150,MH에탄올,KOSPI,,4295,20,0.47,4275,4320,4260,5524,23656475,31690769170,7378526
20260325,035420,NAVER,KOSPI,,215500,2000,0.94,216500,218000,214000,465850,100644506000,33801743489000,156852638
20260325,181710,NHN,KOSPI,,37550,750,2.04,37900,38000,37050,45847,1716562800,1229880369450,32753139
20260325,400760,NH올원리츠,KOSPI,,3240,15,0.47,3230,3245,3200,94366,304320697,177970851000,54929275
20260325,005940,NH투자증권,KOSPI,,34300,1350,4.10,33950,35150,33850,977000,33662235975,12222611856700,356344369
20260325,005945,NH투자증권우,KOSPI,,27200,600,2.26,26900,27500,26700,137509,3738980850,513290329600,18870968
20260325,338100,NH프라임리츠,KOSPI,,4630,0,0.00,4630,4650,4600,48743,225584891,86395800000,18660000
20260325,034310,NICE,KOSPI,,14170,-50,-0.35,14230,14290,14060,46751,660910925,520848914690,36757157
20260325,030190,NICE평가정보,KOSPI,,17020,-170,-0.99,17150,17170,16800,65580,1115905260,1002674189540,58911527
20260325,008260,NI스틸,KOSPI,,3640,30,0.83,3615,3660,3610,36465,132249625,104104425880,28600117
20260325,004250,NPC,KOSPI,,3880,20,0.52,3880,3910,3860,49503,192072202,142473600000,36720000
20260325,004255,NPC우,KOSPI,,2440,15,0.62,2445,2445,2405,4029,9760970,12883200000,5280000
20260325,456040,OCI,KOSPI,,94400,-2300,-2.38,96400,96900,91800,53862,5056891600,845115528000,8952495
20260325,010060,OCI홀딩스,KOSPI,,182800,5200,2.93,183000,186200,175700,151762,27586476350,3412918409600,18670232
20260325,178920,PI첨단소재,KOSPI,,22350,1250,5.92,21750,22750,21650,227566,5077577275,656337296700,29366322
20260325,001340,PKC,KOSPI,,6830,440,6.89,6500,6950,6480,400041,2725191390,306792719810,44918407
20260325,005490,POSCO홀딩스,KOSPI,,342000,2500,0.74,343500,345000,338500,252184,86272601250,27679069584000,80932952
20260325,010950,S-Oil,KOSPI,,113300,4900,4.52,108700,113700,108400,494701,55337092650,12755630333600,112582792
20260325,010955,S-Oil우,KOSPI,,55100,600,1.10,54700,55700,54100,47867,2609219250,221608177700,4021927
20260325,034120,SBS,KOSPI,,16660,50,0.30,16700,16820,16620,12841,214690345,309063625080,18551238
20260325,003080,SB성보,KOSPI,,2615,-5,-0.19,2625,2630,2610,9044,23657717,52352300000,20020000
20260325,005090,SGC에너지,KOSPI,,62000,-1400,-2.21,68100,68300,60900,129652,8151818900,893378646000,14409333
20260325,001380,SG글로벌,KOSPI,,1380,0,0.00,1399,1399,1372,93371,128717857,62050517340,44964143
20260325,004060,SG세계물산,KOSPI,,535,3,0.56,536,540,524,2558130,1358596846,108297353600,202424960
20260325,001770,SHD,KOSPI,,17290,-60,-0.35,17260,17450,16850,1814,31106210,21005240620,1214878
20260325,002360,SH에너지화학,KOSPI,,415,6,1.47,409,431,402,4298884,1780837899,46120497950,111133730
20260325,009160,SIMPAC,KOSPI,,4790,145,3.12,4645,4825,4630,60056,285380485,313126936720,65370968
20260325,033530,SJG세종,KOSPI,,7990,80,1.01,7970,8100,7890,123502,984077950,222289478390,27820961
20260325,123700,SJM,KOSPI,,3630,90,2.54,3545,3630,3545,15125,54469287,56645779740,15604898
20260325,025530,SJM홀딩스,KOSPI,,3625,45,1.26,3580,3635,3580,4778,17240300,54135779000,14934008
20260325,034730,SK,KOSPI,,346000,2500,0.73,350000,356500,344000,259904,91085146500,25085935238000,72502703
20260325,011790,SKC,KOSPI,,102100,2200,2.20,101500,104600,101200,180427,18500289300,3866353225800,37868298
20260325,018670,SK가스,KOSPI,,247000,3500,1.44,248500,250000,241000,24197,5917641750,2283575268000,9245244
20260325,001740,SK네트웍스,KOSPI,,5410,190,3.64,5280,5460,5240,704628,3803244865,1197113449820,221277902
20260325,006120,SK디스커버리,KOSPI,,59500,500,0.85,56700,60400,56000,53520,3151681700,1036118184500,17413751
20260325,006125,SK디스커버리우,KOSPI,,40550,500,1.25,40200,40700,40100,3115,125633650,49945637750,1231705
20260325,210980,SK디앤디,KOSPI,,13160,-30,-0.23,13280,13280,13070,12002,157434730,245004747120,18617382
20260325,395400,SK리츠,KOSPI,,6540,200,3.15,6370,6540,6300,484325,3118596565,1968655234800,301017620
20260325,302440,SK바이오사이언스,KOSPI,,42800,650,1.54,42300,43500,42300,114489,4920701175,3357005202800,78434701
20260325,326030,SK바이오팜,KOSPI,,97200,2200,2.32,96200,97600,95800,196707,19048821900,7612047900000,78313250
20260325,402340,SK스퀘어,KOSPI,,605000,10000,1.68,614000,633000,602000,521309,319583766476,79912704575000,132087115
20260325,361610,SK아이이테크놀로지,KOSPI,,22100,500,2.31,21750,22450,21600,168974,3717361425,1807494910000,81787100
