BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260407,095570,AJ네트웍스,KOSPI,,5130,40,0.79,5140,5150,5060,132589,676420365,232146653670,45252759
20260407,006840,AK홀딩스,KOSPI,,8040,-60,-0.74,8100,8190,7970,4271,34350800,106510390440,13247561
20260407,027410,BGF,KOSPI,,4885,35,0.72,4845,4900,4720,312764,1503336877,467576524035,95716791
20260407,282330,BGF리테일,KOSPI,,136600,1700,1.26,133200,138500,133100,34305,4676690350,2360981559600,17283906
20260407,138930,BNK금융지주,KOSPI,,17330,-40,-0.23,17450,17640,17270,1155931,20151043680,5377967481890,310327033
20260407,001460,BYC,KOSPI,,46400,-300,-0.64,46800,47000,45650,2220,102470600,289821360000,6246150
20260407,001465,BYC우,KOSPI,,29400,50,0.17,28800,29600,28800,1178,34312950,63323190000,2153850
20260407,001040,CJ,KOSPI,,183200,-3400,-1.82,187000,190100,181100,136933,25211091550,5345226033600,29176998
20260407,079160,CJ CGV,KOSPI,,4610,-50,-1.07,4700,4730,4600,292388,1355587407,763334707260,165582366
20260407,00104K,CJ4우(전환),KOSPI,,162200,-4000,-2.41,166200,167300,161000,8464,1382591100,685540246400,4226512
20260407,000120,CJ대한통운,KOSPI,,102000,-3100,-2.95,104300,105600,101900,49900,5139392100,2326859088000,22812344
20260407,011150,CJ씨푸드,KOSPI,,2655,-20,-0.75,2690,2690,2650,61394,164018985,95396202315,35930773
20260407,011155,CJ씨푸드1우,KOSPI,,12810,0,0.00,12800,12820,12800,79,1012030,2562000000,200000
20260407,001045,CJ우,KOSPI,,82600,-400,-0.48,84500,85400,82400,1916,159310950,186694419800,2260223
20260407,097950,CJ제일제당,KOSPI,,239000,6000,2.58,232000,240500,231000,207980,49477025750,3597950454000,15054186
20260407,097955,CJ제일제당 우,KOSPI,,134400,1700,1.28,133000,135200,132600,6858,921163200,178406995200,1327433
20260407,000480,CR홀딩스,KOSPI,,4820,-25,-0.52,4905,4905,4820,17370,84211570,226012161800,46890490
20260407,000590,CS홀딩스,KOSPI,,76600,500,0.66,76100,76900,75300,835,63541900,88433321200,1154482
20260407,012030,DB,KOSPI,,1620,-24,-1.46,1645,1674,1596,499369,808784603,325901771460,201173933
20260407,005830,DB손해보험,KOSPI,,160300,-2700,-1.66,162000,164300,158700,143037,22984562950,11122255200000,69384000
20260407,016610,DB증권,KOSPI,,12150,10,0.08,12350,12440,11980,37763,460504670,515723626350,42446389
20260407,000990,DB하이텍,KOSPI,,87800,-3800,-4.15,92600,94100,85400,473544,41734103250,3819702826400,43504588
20260407,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260407,001530,DI동일,KOSPI,,21350,-50,-0.23,21400,21500,21050,24180,513130625,421220128000,19729280
20260407,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20260407,000210,DL,KOSPI,,64300,1600,2.55,63500,67000,62800,202185,13120715500,1347463341200,20955884
20260407,000215,DL우,KOSPI,,28050,250,0.90,27300,28700,27300,10380,290755975,47295525750,1686115
20260407,375500,DL이앤씨,KOSPI,,75600,-1600,-2.07,78500,78600,74100,1482260,112750967450,2925237898800,38693623
20260407,37550L,DL이앤씨2우(전환),KOSPI,,48650,-1450,-2.89,50200,50200,47850,10114,492171075,102746416150,2111951
20260407,37550K,DL이앤씨우,KOSPI,,29700,-1150,-3.73,30850,31000,29350,22337,667577850,62782384500,2113885
20260407,007340,DN오토모티브,KOSPI,,34450,-2050,-5.62,36250,36500,34000,266963,9298484575,2015699299250,58510865
20260407,004840,DRB동일,KOSPI,,5070,-30,-0.59,5100,5210,5030,16201,82896840,101045100000,19930000
20260407,155660,DSR,KOSPI,,4200,-50,-1.18,4240,4275,4180,26068,109711925,67200000000,16000000
20260407,069730,DSR제강,KOSPI,,5330,100,1.91,5250,5350,5130,81344,425310515,76752000000,14400000
20260407,017860,DS단석,KOSPI,,19250,-630,-3.17,19660,20100,19200,199503,3893638535,338496081000,17584212
20260407,092780,DYP,KOSPI,,4225,-15,-0.35,4215,4300,4200,21781,92160512,55636743500,13168460
20260407,017940,E1,KOSPI,,95800,-1400,-1.44,97200,97200,95100,11563,1108491100,657188000000,6860000
20260407,365550,ESR켄달스퀘어리츠,KOSPI,,4480,-15,-0.33,4495,4500,4405,151732,677716315,1102478720000,246089000
20260407,383220,F&F,KOSPI,,61100,300,0.49,60600,61300,60200,63191,3837651000,2340562282500,38307075
20260407,007700,F&F홀딩스,KOSPI,,17760,20,0.11,17760,18240,17740,16528,296972050,694671157920,39114367
20260407,114090,GKL,KOSPI,,11200,-70,-0.62,11280,11380,11120,154085,1728855170,692783504000,61855670
