BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190717,095570,AJ네트웍스,KOSPI,,4975,-5,-0.10,4970,4985,4945,8441,41919755,232940917625,46822295
20190717,068400,AJ렌터카,KOSPI,,11300,100,0.89,11150,11550,11100,238850,2709212900,250253190000,22146300
20190717,006840,AK홀딩스,KOSPI,,44550,-250,-0.56,44700,44750,43850,13656,605221600,590178842550,13247561
20190717,027410,BGF,KOSPI,,6750,-130,-1.89,6810,6880,6690,156249,1054244950,646088339250,95716791
20190717,282330,BGF리테일,KOSPI,,203500,4000,2.01,200000,203500,195000,26145,5224242000,3517274871000,17283906
20190717,138930,BNK금융지주,KOSPI,,7420,-50,-0.67,7470,7480,7350,542865,4013567700,2418439525320,325935246
20190717,001460,BYC,KOSPI,,227500,-2000,-0.87,229500,229500,227000,482,110018000,142099912500,624615
20190717,001465,BYC우,KOSPI,,131500,-2000,-1.50,131500,132000,129500,42,5484500,28323127500,215385
20190717,001040,CJ,KOSPI,,97200,-1100,-1.12,98300,98400,96900,22163,2155685100,2836004205600,29176998
20190717,079160,CJ CGV,KOSPI,,37750,-300,-0.79,38300,38300,37400,92307,3479106200,798839565750,21161313
20190717,000120,CJ대한통운,KOSPI,,139000,2500,1.83,136000,139000,135000,48706,6690569500,3170915816000,22812344
20190717,011150,CJ씨푸드,KOSPI,,2505,-80,-3.09,2565,2615,2490,216809,547329625,90006586365,35930773
20190717,011155,CJ씨푸드1우,KOSPI,,31700,-100,-0.31,31550,31850,30800,1775,55384800,6340000000,200000
20190717,001045,CJ우,KOSPI,,53500,-300,-0.56,53900,53900,53100,958,51121700,120921930500,2260223
20190717,097950,CJ제일제당,KOSPI,,282000,-1500,-0.53,283000,283500,279500,18368,5168265500,4245280452000,15054186
20190717,097955,CJ제일제당 우,KOSPI,,121000,-500,-0.41,120500,121500,120000,1988,239979000,160619393000,1327433
20190717,037560,CJ헬로,KOSPI,,6500,-100,-1.52,6570,6620,6440,126114,820229810,503404622500,77446865
20190717,000590,CS홀딩스,KOSPI,,60600,-900,-1.46,61800,61800,60400,280,17038700,69961609200,1154482
20190717,012030,DB,KOSPI,,822,-21,-2.49,842,843,818,832655,686593048,165364972926,201173933
20190717,016610,DB금융투자,KOSPI,,4835,-85,-1.73,4880,4935,4800,79219,382091265,205228290815,42446389
20190717,005830,DB손해보험,KOSPI,,52900,-1000,-1.86,53000,53200,52300,124479,6568914400,3745320000000,70800000
20190717,000990,DB하이텍,KOSPI,,13850,-500,-3.48,14250,14250,13600,815543,11302762600,614920443800,44398588
20190717,000995,DB하이텍1우,KOSPI,,40550,-1450,-3.45,42200,42200,40000,1834,74231650,4554413800,112316
20190717,139130,DGB금융지주,KOSPI,,7820,-10,-0.13,7790,7840,7790,455330,3554757910,1322720414060,169145833
