BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200928,095570,AJ네트웍스,KOSPI,,3230,20,0.62,3270,3280,3210,73671,238432870,151236012850,46822295
20200928,006840,AK홀딩스,KOSPI,,17100,350,2.09,16850,17150,16850,7974,136071950,226533293100,13247561
20200928,027410,BGF,KOSPI,,4060,85,2.14,3965,4060,3955,58747,235852180,388610171460,95716791
20200928,282330,BGF리테일,KOSPI,,120500,3500,2.99,118500,121000,118000,51485,6195998784,2082710673000,17283906
20200928,138930,BNK금융지주,KOSPI,,5000,5,0.10,5060,5070,5000,815012,4105775850,1629676230000,325935246
20200928,001460,BYC,KOSPI,,223500,2000,0.90,226500,226500,221500,222,49433500,139601452500,624615
20200928,001465,BYC우,KOSPI,,122500,0,0.00,122500,122500,122000,160,19593500,26384662500,215385
20200928,001040,CJ,KOSPI,,80000,900,1.14,79400,80200,79300,47181,3770003600,2334159840000,29176998
20200928,079160,CJ CGV,KOSPI,,21900,800,3.79,21300,21900,21150,204756,4417040200,768690000000,35100000
20200928,00104K,CJ4우(전환),KOSPI,,57400,600,1.06,56800,57500,56800,3853,220665100,242601788800,4226512
20200928,000120,CJ대한통운,KOSPI,,172000,2500,1.47,170000,177500,168500,74447,12910030000,3923723168000,22812344
20200928,011150,CJ씨푸드,KOSPI,,4460,195,4.57,4285,4500,4285,908940,4024680855,160251247580,35930773
20200928,011155,CJ씨푸드1우,KOSPI,,45250,-850,-1.84,46100,46100,44150,1153,52425100,9050000000,200000
20200928,001045,CJ우,KOSPI,,45300,750,1.68,45550,45550,44850,1823,82458550,102388101900,2260223
20200928,097950,CJ제일제당,KOSPI,,394000,4000,1.03,391000,396000,391000,33555,13205683000,5931349284000,15054186
20200928,097955,CJ제일제당 우,KOSPI,,155500,1500,0.97,155000,157000,154500,7678,1194147000,206415831500,1327433
20200928,000590,CS홀딩스,KOSPI,,52700,400,0.76,51900,53000,51700,493,25841500,60841201400,1154482
20200928,012030,DB,KOSPI,,697,24,3.57,682,699,678,499082,344733557,140218231301,201173933
20200928,016610,DB금융투자,KOSPI,,3725,10,0.27,3750,3750,3690,49757,185446820,158112799025,42446389
20200928,005830,DB손해보험,KOSPI,,44200,-350,-0.79,44450,45100,44200,88495,3927528550,3129360000000,70800000
20200928,000990,DB하이텍,KOSPI,,37950,3100,8.90,37050,38000,36150,1552455,57653260150,1684926414600,44398588
20200928,000995,DB하이텍1우,KOSPI,,169500,39000,29.89,149500,169500,141000,25305,4058904500,19037562000,112316
20200928,139130,DGB금융지주,KOSPI,,5510,100,1.85,5420,5560,5420,592658,3270661190,931993539830,169145833
20200928,001530,DI동일,KOSPI,,85900,100,0.12,83900,86800,83900,6878,588198000,211795813100,2465609
20200928,004840,DRB동일,KOSPI,,6230,150,2.47,6090,6280,6090,38589,239339610,124163900000,19930000
20200928,155660,DSR,KOSPI,,6180,610,10.95,5570,6180,5500,1276328,7596617210,98880000000,16000000
20200928,069730,DSR제강,KOSPI,,4435,215,5.09,4220,4465,4220,149192,653243640,63864000000,14400000
20200928,017940,E1,KOSPI,,44750,1550,3.59,43200,45600,43200,18287,821032800,306985000000,6860000
