BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220427,095570,AJ네트웍스,KOSPI,,6660,0,0.00,6590,6660,6400,47133,306437430,311836484700,46822295
20220427,006840,AK홀딩스,KOSPI,,21300,-800,-3.62,21600,21600,21100,39962,849278050,282173049300,13247561
20220427,027410,BGF,KOSPI,,5580,-50,-0.89,5520,5630,5480,379376,2106272750,534099693780,95716791
20220427,282330,BGF리테일,KOSPI,,180000,-1000,-0.55,179000,182000,177000,22506,4042034500,3111103080000,17283906
20220427,138930,BNK금융지주,KOSPI,,7700,-210,-2.65,7790,7810,7680,1955011,15107826590,2509701394200,325935246
20220427,001460,BYC,KOSPI,,447500,500,0.11,446000,449000,442000,237,105278500,279515212500,624615
20220427,001465,BYC우,KOSPI,,180500,-1000,-0.55,177000,181000,177000,112,20188000,38876992500,215385
20220427,001040,CJ,KOSPI,,83700,-2700,-3.13,85100,85700,83500,54329,4563472900,2442114732600,29176998
20220427,079160,CJ CGV,KOSPI,,27900,50,0.18,27200,28000,27150,278315,7699140050,1139097684600,40827874
20220427,00104K,CJ4우(전환),KOSPI,,73400,-1500,-2.00,74000,74000,73000,3864,283519700,310225980800,4226512
20220427,000120,CJ대한통운,KOSPI,,119500,-1500,-1.24,117500,121000,117000,37442,4467970000,2726075108000,22812344
20220427,011150,CJ씨푸드,KOSPI,,4380,-140,-3.10,4660,4960,4380,6401843,30303615795,157376785740,35930773
20220427,011155,CJ씨푸드1우,KOSPI,,36350,-1750,-4.59,38100,39500,36350,4509,169475700,7270000000,200000
20220427,001045,CJ우,KOSPI,,51500,-1500,-2.83,52800,52800,51500,3414,177676000,116401484500,2260223
20220427,097950,CJ제일제당,KOSPI,,407500,500,0.12,402000,411000,399000,47850,19402852500,6134580795000,15054186
20220427,097955,CJ제일제당 우,KOSPI,,178500,-3000,-1.65,178000,181500,176500,4223,754023000,236946790500,1327433
20220427,000590,CS홀딩스,KOSPI,,68400,-300,-0.44,68400,68700,67900,595,40545300,78966568800,1154482
20220427,012030,DB,KOSPI,,984,-15,-1.50,987,988,978,775421,761593168,197955150072,201173933
20220427,016610,DB금융투자,KOSPI,,6550,-80,-1.21,6620,6620,6480,51385,336292800,278023847950,42446389
