BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210415,095570,AJ네트웍스,KOSPI,,4995,5,0.10,5040,5040,4925,81155,403175465,233877363525,46822295
20210415,006840,AK홀딩스,KOSPI,,29500,0,0.00,29700,29850,28950,39794,1169276500,390803049500,13247561
20210415,027410,BGF,KOSPI,,7060,-40,-0.56,7140,7140,7050,371049,2629887890,675760544460,95716791
20210415,282330,BGF리테일,KOSPI,,159500,-3000,-1.85,162000,163000,158000,45050,7223938000,2756783007000,17283906
20210415,138930,BNK금융지주,KOSPI,,6750,30,0.45,6680,6800,6680,1078196,7283727840,2200062910500,325935246
20210415,001460,BYC,KOSPI,,377000,-3000,-0.79,380000,380500,376500,388,146820000,235479855000,624615
20210415,001465,BYC우,KOSPI,,162000,500,0.31,161000,162500,160500,48,7763000,34892370000,215385
20210415,001040,CJ,KOSPI,,97700,2400,2.52,95300,98100,94500,194665,18920442600,2850592704600,29176998
20210415,079160,CJ CGV,KOSPI,,26600,0,0.00,26600,26900,26250,192988,5127608900,933660000000,35100000
20210415,00104K,CJ4우(전환),KOSPI,,77300,1600,2.11,75200,77300,74900,31807,2406648600,326709377600,4226512
20210415,000120,CJ대한통운,KOSPI,,174500,-1500,-0.85,176000,176500,174500,43076,7553678500,3980754028000,22812344
20210415,011150,CJ씨푸드,KOSPI,,4705,-115,-2.39,4835,4885,4700,1079003,5148670390,169054286965,35930773
20210415,011155,CJ씨푸드1우,KOSPI,,37400,0,0.00,37750,37750,37400,523,19612350,7480000000,200000
20210415,001045,CJ우,KOSPI,,60000,600,1.01,59400,60900,59000,7708,460999000,135613380000,2260223
20210415,097950,CJ제일제당,KOSPI,,417000,2500,0.60,416500,417000,413000,36500,15139664500,6277595562000,15054186
20210415,097955,CJ제일제당 우,KOSPI,,194000,3500,1.84,191500,194000,190000,6368,1221497000,257522002000,1327433
20210415,000590,CS홀딩스,KOSPI,,71200,-100,-0.14,71300,71900,70400,4202,298242500,82199118400,1154482
20210415,012030,DB,KOSPI,,941,14,1.51,930,948,922,1220475,1147547700,189304670953,201173933
20210415,016610,DB금융투자,KOSPI,,6560,-80,-1.20,6620,6650,6500,124537,817638350,278448311840,42446389
20210415,005830,DB손해보험,KOSPI,,45500,300,0.66,45200,45750,45100,162466,7406475300,3221400000000,70800000
20210415,000990,DB하이텍,KOSPI,,53900,-800,-1.46,54600,54600,53800,610776,33009487400,2393083893200,44398588
20210415,000995,DB하이텍1우,KOSPI,,115500,-500,-0.43,117500,117500,115000,537,62179500,12972498000,112316
20210415,139130,DGB금융지주,KOSPI,,8080,20,0.25,8050,8130,8020,787417,6350370300,1366698330640,169145833
