BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220104,095570,AJ네트웍스,KOSPI,,5320,0,0.00,5320,5350,5240,183881,972403130,249094609400,46822295
20220104,006840,AK홀딩스,KOSPI,,19750,200,1.02,19650,19750,19450,16468,322889250,261639329750,13247561
20220104,027410,BGF,KOSPI,,5290,-20,-0.38,5310,5330,5260,100372,530783020,506341824390,95716791
20220104,282330,BGF리테일,KOSPI,,142000,-1500,-1.05,142500,143500,140500,29610,4189304500,2454314652000,17283906
20220104,138930,BNK금융지주,KOSPI,,8470,80,0.95,8420,8470,8350,903737,7605871320,2760671533620,325935246
20220104,001460,BYC,KOSPI,,510000,54000,11.84,467000,528000,459000,11009,5520284000,318553650000,624615
20220104,001465,BYC우,KOSPI,,198500,15500,8.47,183500,199000,183500,2151,423283000,42753922500,215385
20220104,001040,CJ,KOSPI,,84000,0,0.00,83300,84000,82900,27011,2254563400,2450867832000,29176998
20220104,079160,CJ CGV,KOSPI,,24850,-300,-1.19,25150,25150,24700,135248,3359941350,943142288200,37953412
20220104,00104K,CJ4우(전환),KOSPI,,71000,-300,-0.42,71200,71300,70700,3631,257498200,300082352000,4226512
20220104,000120,CJ대한통운,KOSPI,,129000,0,0.00,129500,129500,127500,29849,3838820500,2942792376000,22812344
20220104,011150,CJ씨푸드,KOSPI,,3880,15,0.39,3865,3895,3835,298623,1153749115,139411399240,35930773
20220104,011155,CJ씨푸드1우,KOSPI,,36950,650,1.79,37000,37000,35500,960,34254150,7390000000,200000
20220104,001045,CJ우,KOSPI,,53000,-400,-0.75,53400,53400,52500,2652,139852400,119791819000,2260223
20220104,097950,CJ제일제당,KOSPI,,379500,0,0.00,379500,380500,374000,37341,14088851500,5713063587000,15054186
20220104,097955,CJ제일제당 우,KOSPI,,176000,0,0.00,175500,177000,174500,2282,399941500,233628208000,1327433
20220104,000590,CS홀딩스,KOSPI,,64500,0,0.00,64500,64600,64100,1894,121763200,74464089000,1154482
20220104,012030,DB,KOSPI,,980,9,0.93,970,989,966,919390,898024392,197150454340,201173933
20220104,016610,DB금융투자,KOSPI,,6660,40,0.60,6630,6660,6560,86434,570566700,282692950740,42446389
20220104,005830,DB손해보험,KOSPI,,57000,3000,5.56,54000,57700,53800,215902,12095025600,4035600000000,70800000
20220104,000990,DB하이텍,KOSPI,,76800,-100,-0.13,77000,77800,75700,759653,58270049000,3409811558400,44398588
20220104,000995,DB하이텍1우,KOSPI,,100500,-500,-0.50,100500,100500,99500,375,37451900,11287758000,112316
20220104,139130,DGB금융지주,KOSPI,,9390,60,0.64,9370,9390,9300,233945,2188383650,1588279371870,169145833
20220104,001530,DI동일,KOSPI,,268000,2000,0.75,266000,271000,264000,8317,2227767000,672855540000,2510655
20220104,000210,DL,KOSPI,,63800,2400,3.91,61100,63800,60900,83961,5244357300,1336985399200,20955884
20220104,001880,DL건설,KOSPI,,28100,550,2.00,27300,28150,27250,27732,766260050,619697280400,22053284
20220104,000215,DL우,KOSPI,,37100,100,0.27,37000,38000,36850,2871,106675900,62554866500,1686115
20220104,375500,DL이앤씨,KOSPI,,125500,3000,2.45,123000,126000,121500,158399,19632943000,2429521619000,19358738
20220104,37550K,DL이앤씨우,KOSPI,,70900,700,1.00,69900,70900,69800,5991,420265200,149874446500,2113885
20220104,004840,DRB동일,KOSPI,,5140,-20,-0.39,5130,5280,5130,17434,90570350,102440200000,19930000
20220104,155660,DSR,KOSPI,,5970,130,2.23,5850,6010,5810,205933,1214993140,95520000000,16000000
20220104,069730,DSR제강,KOSPI,,4925,80,1.65,4855,4955,4820,222235,1087206800,70920000000,14400000
20220104,017940,E1,KOSPI,,47800,150,0.31,47650,48050,47600,7236,346002650,327908000000,6860000
20220104,365550,ESR켄달스퀘어리츠,KOSPI,,6270,-80,-1.26,6350,6360,6240,264490,1672357880,1336068030000,213089000
20220104,383220,F&F,KOSPI,,919000,-26000,-2.75,941000,942000,903000,43775,40256966000,7040840385000,7661415
20220104,007700,F&F홀딩스,KOSPI,,34100,550,1.64,33850,34100,33450,44985,1517350550,1333799914700,39114367
