BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220307,095570,AJ네트웍스,KOSPI,,5540,-120,-2.12,5650,5650,5500,100345,560975160,259395514300,46822295
20220307,006840,AK홀딩스,KOSPI,,20650,-300,-1.43,20500,20700,19850,48718,986233450,273562134650,13247561
20220307,027410,BGF,KOSPI,,5210,50,0.97,5160,5280,5130,164897,858135270,498684481110,95716791
20220307,282330,BGF리테일,KOSPI,,167500,6000,3.72,161500,170000,161000,60809,10097379000,2895054255000,17283906
20220307,138930,BNK금융지주,KOSPI,,7470,-230,-2.99,7600,7600,7410,1309266,9779956820,2434736287620,325935246
20220307,001460,BYC,KOSPI,,455500,-6500,-1.41,459000,460000,454000,211,96384500,284512132500,624615
20220307,001465,BYC우,KOSPI,,172500,-4000,-2.27,174500,174500,169000,420,71992000,37153912500,215385
20220307,001040,CJ,KOSPI,,80500,-2300,-2.78,82100,82500,79600,49191,3955635300,2348748339000,29176998
20220307,079160,CJ CGV,KOSPI,,25600,-700,-2.66,26100,26100,25450,214522,5511708100,1044721049600,40809416
20220307,00104K,CJ4우(전환),KOSPI,,71800,-1000,-1.37,72700,72700,70600,8373,595261900,303463561600,4226512
20220307,000120,CJ대한통운,KOSPI,,130000,-2000,-1.52,131500,132500,129000,62195,8144091500,2965604720000,22812344
20220307,011150,CJ씨푸드,KOSPI,,4010,-15,-0.37,4075,4100,3985,776391,3147831415,144082399730,35930773
20220307,011155,CJ씨푸드1우,KOSPI,,38500,-250,-0.65,38700,38700,37400,1596,60750100,7700000000,200000
20220307,001045,CJ우,KOSPI,,48300,-850,-1.73,49450,49450,47950,2416,117029550,109168770900,2260223
20220307,097950,CJ제일제당,KOSPI,,355500,-18500,-4.95,369000,370000,353000,46060,16461754500,5351763123000,15054186
20220307,097955,CJ제일제당 우,KOSPI,,163000,-2500,-1.51,165500,165500,158500,4480,725947000,216371579000,1327433
20220307,000590,CS홀딩스,KOSPI,,69200,-500,-0.72,69700,69700,68200,1601,110508500,79890154400,1154482
20220307,012030,DB,KOSPI,,859,-12,-1.38,867,868,854,259952,222857999,172808408447,201173933
20220307,016610,DB금융투자,KOSPI,,6110,-160,-2.55,6240,6240,6100,55964,343067540,259347436790,42446389
20220307,005830,DB손해보험,KOSPI,,57000,-1700,-2.90,57500,58000,55800,199549,11311942200,4035600000000,70800000
20220307,000990,DB하이텍,KOSPI,,67800,-1900,-2.73,68500,68600,67100,762407,51575466900,3010224266400,44398588
20220307,000995,DB하이텍1우,KOSPI,,95000,-200,-0.21,94500,95100,94300,168,15896900,10670020000,112316
20220307,139130,DGB금융지주,KOSPI,,8930,-170,-1.87,9020,9030,8780,701954,6208196720,1510472288690,169145833
