BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240426,095570,AJ네트웍스,KOSPI,,4720,-40,-0.84,4845,4875,4720,77683,369152780,213593022480,45252759
20240426,006840,AK홀딩스,KOSPI,,14670,10,0.07,14660,14670,14460,9264,134904430,194341719870,13247561
20240426,027410,BGF,KOSPI,,3740,10,0.27,3730,3740,3710,36617,136349775,357980798340,95716791
20240426,282330,BGF리테일,KOSPI,,128000,-1000,-0.78,127900,130000,126100,38996,4993467400,2212339968000,17283906
20240426,138930,BNK금융지주,KOSPI,,8390,40,0.48,8350,8490,8310,1261364,10601169080,2702321994820,322088438
20240426,001460,BYC,KOSPI,,38000,-750,-1.94,38750,39050,37200,1829,69766000,237353700000,6246150
20240426,001465,BYC우,KOSPI,,15720,0,0.00,15850,15950,15530,1325,20799830,33858522000,2153850
20240426,001040,CJ,KOSPI,,122000,-500,-0.41,123700,124800,121500,61843,7593792100,3559593756000,29176998
20240426,079160,CJ CGV,KOSPI,,5700,-30,-0.52,5750,5750,5680,334262,1905166240,697863192300,122432139
20240426,00104K,CJ4우(전환),KOSPI,,85700,-100,-0.12,85300,86100,84800,3189,273002700,362212078400,4226512
20240426,000120,CJ대한통운,KOSPI,,125100,-2100,-1.65,127200,128200,124800,44598,5602127500,2853824234400,22812344
20240426,011150,CJ씨푸드,KOSPI,,2755,5,0.18,2780,2785,2745,69219,190985145,98989279615,35930773
20240426,011155,CJ씨푸드1우,KOSPI,,20800,0,0.00,21950,21950,20550,52,1082800,4160000000,200000
20240426,001045,CJ우,KOSPI,,59300,300,0.51,59500,59600,59000,1320,78359700,134031223900,2260223
20240426,097950,CJ제일제당,KOSPI,,337000,4500,1.35,335500,338500,329000,20733,6962622500,5073260682000,15054186
20240426,097955,CJ제일제당 우,KOSPI,,144500,1200,0.84,143700,144500,142400,1578,226178300,191814068500,1327433
20240426,000480,CR홀딩스,KOSPI,,6050,20,0.33,6030,6060,5980,20147,121061330,283687464500,46890490
20240426,000590,CS홀딩스,KOSPI,,65200,200,0.31,64900,65200,64600,386,25079600,75272226400,1154482
20240426,012030,DB,KOSPI,,1424,-2,-0.14,1426,1434,1417,156094,222267775,286471680592,201173933
20240426,016610,DB금융투자,KOSPI,,4190,25,0.60,4180,4190,4155,8443,35227035,177850369910,42446389
20240426,005830,DB손해보험,KOSPI,,99900,4000,4.17,97600,100500,96800,142329,14133749036,7072920000000,70800000
20240426,000990,DB하이텍,KOSPI,,41600,1550,3.87,40450,41800,40050,337756,13808512850,1846981260800,44398588
20240426,139130,DGB금융지주,KOSPI,,8570,150,1.78,8500,8620,8430,484857,4151985010,1449579788810,169145833
20240426,001530,DI동일,KOSPI,,24700,-50,-0.20,24600,24900,23450,103747,2504830900,622827098400,25215672
20240426,000210,DL,KOSPI,,50500,900,1.81,50300,50800,49300,22975,1158018050,1058272142000,20955884
20240426,000215,DL우,KOSPI,,25800,200,0.78,25850,25850,25450,181,4632100,43501767000,1686115
20240426,375500,DL이앤씨,KOSPI,,35150,300,0.86,34850,35450,34550,56984,1997892300,1360080848450,38693623
20240426,37550L,DL이앤씨2우(전환),KOSPI,,24400,350,1.46,23750,24750,23750,5859,141678750,51531604400,2111951
20240426,37550K,DL이앤씨우,KOSPI,,17940,120,0.67,18000,18000,17700,1280,22794310,37923096900,2113885
20240426,007340,DN오토모티브,KOSPI,,82500,500,0.61,82000,82800,81000,5790,475197800,824505412500,9994005
20240426,004840,DRB동일,KOSPI,,5760,40,0.70,5770,5780,5660,29169,166786970,114796800000,19930000
20240426,155660,DSR,KOSPI,,4160,50,1.22,4115,4160,4115,2740,11368000,66560000000,16000000
20240426,069730,DSR제강,KOSPI,,4180,10,0.24,4170,4190,4145,13591,56605465,60192000000,14400000
20240426,017860,DS단석,KOSPI,,121700,-600,-0.49,122400,123300,119600,21602,2614219900,713332866800,5861404
20240426,017940,E1,KOSPI,,69200,200,0.29,69400,69400,68300,12074,829472400,474712000000,6860000
20240426,365550,ESR켄달스퀘어리츠,KOSPI,,4540,30,0.67,4510,4540,4465,208956,941220395,967424060000,213089000
20240426,383220,F&F,KOSPI,,64000,-100,-0.16,64100,64700,63300,49764,3180693100,2451652800000,38307075
20240426,007700,F&F홀딩스,KOSPI,,14810,-140,-0.94,14810,14980,14700,9163,135964440,579283775270,39114367
20240426,114090,GKL,KOSPI,,13870,310,2.29,13590,13960,13480,211139,2911830620,857938142900,61855670
20240426,078930,GS,KOSPI,,43950,450,1.03,43800,44200,43300,81147,3568082500,4083630863100,92915378
20240426,006360,GS건설,KOSPI,,15150,230,1.54,15000,15190,14840,414714,6265826000,1296559573500,85581490
20240426,001250,GS글로벌,KOSPI,,2410,-10,-0.41,2425,2440,2395,240215,578615635,198906371240,82533764
20240426,007070,GS리테일,KOSPI,,19660,50,0.25,19650,19670,19480,120001,2350696100,2058754346520,104717922
20240426,078935,GS우,KOSPI,,37650,150,0.40,37400,37650,37250,2675,100392450,67198698900,1784826
20240426,012630,HDC,KOSPI,,8740,80,0.92,8610,8760,8610,72160,629235610,522142641540,59741721
20240426,039570,HDC랩스,KOSPI,,8280,-30,-0.36,8430,8430,8200,7177,59322910,214928936280,25957601
20240426,089470,HDC현대EP,KOSPI,,4200,-10,-0.24,4175,4215,4175,11294,47369220,133980000000,31900000
20240426,294870,HDC현대산업개발,KOSPI,,17690,-100,-0.56,18130,18130,17610,139350,2473547150,1165900667700,65907330
20240426,009540,HD한국조선해양,KOSPI,,129000,1700,1.34,127300,131800,127300,476373,61983622500,9129731964000,70773116
20240426,267250,HD현대,KOSPI,,65200,0,0.00,65600,65700,64400,177731,11574349400,5150349142000,78993085
20240426,267270,HD현대건설기계,KOSPI,,53300,500,0.95,52700,53800,52300,87590,4670268600,1050052266900,19700793
20240426,010620,HD현대미포,KOSPI,,73500,2900,4.11,70200,74500,70000,410961,30027634300,2935747951500,39942149
20240426,322000,HD현대에너지솔루션,KOSPI,,23200,-50,-0.22,23150,23350,22900,86582,1998279400,259840000000,11200000
20240426,042670,HD현대인프라코어,KOSPI,,8020,50,0.63,7970,8050,7930,903396,7229175210,1600819693060,199603453
20240426,267260,HD현대일렉트릭,KOSPI,,250000,8000,3.31,249500,256000,246000,728543,182908644000,9011783750000,36047135
20240426,329180,HD현대중공업,KOSPI,,139500,11500,8.98,130000,140600,129700,677728,93494758800,12383849682000,88773116
20240426,097230,HJ중공업,KOSPI,,3145,85,2.78,3250,3280,3100,116795,369511095,261897613745,83274281
20240426,014790,HL D&I,KOSPI,,1977,-3,-0.15,1975,1991,1974,26367,52230706,74846454177,37858601
20240426,003580,HLB글로벌,KOSPI,,6830,-210,-2.98,7040,7060,6550,658371,4508707640,310859096910,45513777
20240426,204320,HL만도,KOSPI,,32600,-50,-0.15,32800,33000,32400,113157,3698286950,1530802112000,46957120
20240426,060980,HL홀딩스,KOSPI,,33250,-100,-0.30,33400,33700,33200,6770,225627350,338132882500,10169410
20240426,011200,HMM,KOSPI,,15080,230,1.55,14870,15160,14770,1226288,18342510360,10390715599680,689039496
20240426,035000,HS애드,KOSPI,,6400,10,0.16,6420,6540,6380,29521,189745880,106031417600,16567409
20240426,003560,IHQ,KOSPI,,10760,0,0.00,0,0,0,0,0,58906362440,5474569
20240426,175330,JB금융지주,KOSPI,,13110,200,1.55,13030,13300,12910,302551,3971350020,2557540725780,195083198
20240426,234080,JW생명과학,KOSPI,,12350,80,0.65,12270,12370,12220,8259,101460380,195556741900,15834554
20240426,001060,JW중외제약,KOSPI,,30400,600,2.01,30000,30450,29950,34283,1034883250,707892272000,23285930
20240426,001067,JW중외제약2우B,KOSPI,,59000,-500,-0.84,0,0,0,0,0,12388407000,209973
20240426,001065,JW중외제약우,KOSPI,,29250,100,0.34,28900,29250,28900,74,2155100,10002066750,341951
20240426,096760,JW홀딩스,KOSPI,,2980,-30,-1.00,3045,3045,2900,545645,1602390430,220296327160,73924942
20240426,105560,KB금융,KOSPI,,76000,6700,9.67,73000,76900,72000,2421484,181720360100,30666841472000,403511072
20240426,432320,KB스타리츠,KOSPI,,4330,-10,-0.23,4340,4360,4310,37301,161335925,439123854050,101414285
20240426,002380,KCC,KOSPI,,246000,-2000,-0.81,249000,249500,244500,10102,2485023500,2186071866000,8886471
20240426,344820,KCC글라스,KOSPI,,40200,250,0.63,39950,40300,39850,11186,447845750,642014582400,15970512
20240426,009070,KCTC,KOSPI,,4095,-35,-0.85,4130,4205,4065,180561,744428395,122850000000,30000000
20240426,009440,KC그린홀딩스,KOSPI,,2315,-20,-0.86,2350,2375,2305,34486,80720540,51936978700,22434980
20240426,119650,KC코트렐,KOSPI,,1199,-9,-0.75,1208,1220,1195,78314,94165848,76339475113,63669287
20240426,092220,KEC,KOSPI,,1351,8,0.60,1370,1370,1350,714949,970013006,271231003491,200763141
20240426,003620,KG모빌리티,KOSPI,,6030,30,0.50,6000,6050,5890,193769,1162679410,1176717355200,195143840
20240426,016380,KG스틸,KOSPI,,6870,-50,-0.72,6920,6950,6850,161789,1113793070,687061122390,100008897
20240426,001390,KG케미칼,KOSPI,,5460,30,0.55,5450,5510,5410,125250,681112620,373840958400,68469040
20240426,033180,KH 필룩스,KOSPI,,6630,0,0.00,0,0,0,0,0,120578742570,18186839
20240426,015590,KIB플러그에너지,KOSPI,,423,-5,-1.17,429,435,421,3675159,1575507213,100243193112,236981544
20240426,001940,KISCO홀딩스,KOSPI,,22950,-50,-0.22,23100,23150,22700,3130,71569050,371247921000,16176380
20240426,025000,KPX케미칼,KOSPI,,45250,350,0.78,44900,45350,44850,7783,351569400,219010000000,4840000
20240426,092230,KPX홀딩스,KOSPI,,57300,100,0.17,57400,57800,57300,3235,186180100,242072215800,4224646
20240426,000040,KR모터스,KOSPI,,996,-55,-5.23,1050,1090,996,404731,415078826,29016336528,29132868
20240426,044450,KSS해운,KOSPI,,8160,0,0.00,8190,8220,8100,28565,233228640,188380780800,23085880
20240426,030200,KT,KOSPI,,34500,400,1.17,34200,34600,33850,475488,16325037450,8872191982500,257164985
20240426,033780,KT&G,KOSPI,,88900,-100,-0.11,89200,89500,88600,87802,7814334100,11585669983300,130322497
20240426,058850,KTcs,KOSPI,,3170,-30,-0.94,3200,3225,3145,236972,750459225,135311450000,42685000
20240426,058860,KTis,KOSPI,,2845,-5,-0.18,2860,2865,2825,95318,270744520,99011690000,34802000
20240426,093050,LF,KOSPI,,15300,150,0.99,15150,15310,14970,20583,313818210,447372000000,29240000
20240426,003550,LG,KOSPI,,78900,1000,1.28,78200,79600,77800,111546,8812167700,12411048347700,157300993
20240426,034220,LG디스플레이,KOSPI,,10320,40,0.39,10280,10380,10110,885155,9113217350,5160000000000,500000000
20240426,051900,LG생활건강,KOSPI,,392000,16500,4.39,387500,395500,374500,169812,65264501500,6122333224000,15618197
20240426,051905,LG생활건강우,KOSPI,,180400,2600,1.46,181300,182500,176000,5715,1024109400,378785338800,2099697
20240426,373220,LG에너지솔루션,KOSPI,,372000,-500,-0.13,373000,375000,367500,143701,53424779000,87048000000000,234000000
20240426,003555,LG우,KOSPI,,61400,0,0.00,61500,61800,61200,4341,266980600,185527468000,3021620
20240426,032640,LG유플러스,KOSPI,,9780,30,0.31,9780,9820,9730,451717,4425146320,4270059110580,436611361
20240426,011070,LG이노텍,KOSPI,,213500,1000,0.47,213000,215000,210500,145052,30892493000,5052927344500,23667107
20240426,066570,LG전자,KOSPI,,90800,200,0.22,91000,91200,90500,723810,65684151600,14859221511200,163647814
20240426,066575,LG전자우,KOSPI,,42600,150,0.35,42700,42700,42000,12334,524421850,732123259200,17185992
20240426,037560,LG헬로비전,KOSPI,,3305,-70,-2.07,3390,3390,3295,177917,592427620,255961888825,77446865
20240426,051910,LG화학,KOSPI,,373500,500,0.13,373500,376000,368500,224588,83327908000,26366240110500,70592343
20240426,051915,LG화학우,KOSPI,,258500,-500,-0.19,258000,261500,256500,10822,2802531500,1987554800000,7688800
20240426,079550,LIG넥스원,KOSPI,,169500,5500,3.35,164100,172100,161500,313138,52553664100,3729000000000,22000000
