BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20211129,095570,AJ네트웍스,KOSPI,,5510,-210,-3.67,5600,5750,5480,181622,1012906690,257990845450,46822295
20211129,006840,AK홀딩스,KOSPI,,20100,-200,-0.99,19500,20300,19150,51924,1027863250,266275976100,13247561
20211129,027410,BGF,KOSPI,,5220,-260,-4.74,5310,5400,5190,490612,2594323200,499641649020,95716791
20211129,282330,BGF리테일,KOSPI,,147500,-1000,-0.67,147500,151500,144000,50470,7432566550,2549376135000,17283906
20211129,138930,BNK금융지주,KOSPI,,8300,-210,-2.47,8300,8420,8260,1709841,14233372570,2705262541800,325935246
20211129,001460,BYC,KOSPI,,440000,14500,3.41,414500,442500,413500,727,313480000,274830600000,624615
20211129,001465,BYC우,KOSPI,,170000,-2000,-1.16,170000,170000,167500,101,17150000,36615450000,215385
20211129,001040,CJ,KOSPI,,82700,-2500,-2.93,83900,85000,82200,86766,7234716100,2412937734600,29176998
20211129,079160,CJ CGV,KOSPI,,22950,-1100,-4.57,23000,23700,22700,765033,17705987500,868943020950,37862441
20211129,00104K,CJ4우(전환),KOSPI,,68000,-3000,-4.23,68800,71300,67500,42314,2906085900,287402816000,4226512
20211129,000120,CJ대한통운,KOSPI,,129000,-500,-0.39,129000,133000,129000,46563,6063353500,2942792376000,22812344
20211129,011150,CJ씨푸드,KOSPI,,3570,-140,-3.77,3600,3640,3395,157270,561775675,128272859610,35930773
20211129,011155,CJ씨푸드1우,KOSPI,,38150,-1650,-4.15,39550,39550,36650,605,22614650,7630000000,200000
20211129,001045,CJ우,KOSPI,,56900,-1100,-1.90,56000,57100,54700,13089,725408000,128606688700,2260223
20211129,097950,CJ제일제당,KOSPI,,369000,-500,-0.14,362500,374000,361000,42455,15656471500,5554994634000,15054186
20211129,097955,CJ제일제당 우,KOSPI,,180000,-3500,-1.91,179000,182500,179000,4281,772489000,238937940000,1327433
20211129,000590,CS홀딩스,KOSPI,,59200,-1600,-2.63,58300,60200,58300,2277,134567200,68345334400,1154482
20211129,012030,DB,KOSPI,,970,-45,-4.43,980,1005,952,2617211,2570094753,195138715010,201173933
20211129,016610,DB금융투자,KOSPI,,6750,-140,-2.03,6740,6860,6730,133754,907405830,286513125750,42446389
