BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240705,095570,AJ네트웍스,KOSPI,,4375,20,0.46,4375,4450,4360,109637,483212730,197980820625,45252759
20240705,006840,AK홀딩스,KOSPI,,14020,-90,-0.64,14110,14150,14020,6027,84849930,185730805220,13247561
20240705,027410,BGF,KOSPI,,3495,35,1.01,3460,3505,3460,28580,99513675,334530184545,95716791
20240705,282330,BGF리테일,KOSPI,,99900,-1600,-1.58,101500,101700,99000,132549,13291305200,1726662209400,17283906
20240705,138930,BNK금융지주,KOSPI,,8800,10,0.11,8800,9000,8760,1337899,11892416630,2834378254400,322088438
20240705,001460,BYC,KOSPI,,34850,300,0.87,34550,34900,34050,1019,35217350,217678327500,6246150
20240705,001465,BYC우,KOSPI,,15000,-10,-0.07,15130,15130,14950,608,9125410,32307750000,2153850
20240705,001040,CJ,KOSPI,,111700,5300,4.98,107700,115700,107000,306871,34611589400,3259070676600,29176998
20240705,079160,CJ CGV,KOSPI,,5500,-40,-0.72,5550,5580,5500,360247,1989821090,910686980500,165579451
20240705,00104K,CJ4우(전환),KOSPI,,80500,3800,4.95,78800,81700,77700,15144,1217743800,340234216000,4226512
20240705,000120,CJ대한통운,KOSPI,,93400,-1300,-1.37,95000,95600,92100,57148,5364324400,2130672929600,22812344
20240705,011150,CJ씨푸드,KOSPI,,4475,-75,-1.65,4555,4615,4460,970527,4392922265,160790209175,35930773
20240705,011155,CJ씨푸드1우,KOSPI,,21550,50,0.23,21350,21750,21350,671,14358400,4310000000,200000
20240705,001045,CJ우,KOSPI,,58300,1800,3.19,57600,59300,56600,5219,305028100,131771000900,2260223
20240705,097950,CJ제일제당,KOSPI,,364000,-1500,-0.41,366500,369000,360000,42592,15496900500,5479723704000,15054186
20240705,097955,CJ제일제당 우,KOSPI,,146900,400,0.27,147400,149000,146300,3457,508601800,194999907700,1327433
20240705,000480,CR홀딩스,KOSPI,,6220,60,0.97,6180,6230,6160,15870,98329350,291658847800,46890490
20240705,000590,CS홀딩스,KOSPI,,69700,-100,-0.14,70000,70000,68600,754,52496700,80467395400,1154482
20240705,012030,DB,KOSPI,,1323,-12,-0.90,1335,1375,1320,497392,664921263,266153113359,201173933
20240705,016610,DB금융투자,KOSPI,,4490,10,0.22,4520,4530,4455,55835,250382350,190584286610,42446389
20240705,005830,DB손해보험,KOSPI,,115500,1000,0.87,115200,119000,114600,132570,15460115100,8177400000000,70800000
20240705,000990,DB하이텍,KOSPI,,50900,-1100,-2.12,51600,51800,50100,671978,34276438500,2259888129200,44398588
20240705,139130,DGB금융지주,KOSPI,,8120,-90,-1.10,8210,8290,8120,680604,5580889260,1373464163960,169145833
20240705,001530,DI동일,KOSPI,,26800,-200,-0.74,27000,27600,26050,118949,3160760500,675780009600,25215672
20240705,000210,DL,KOSPI,,56400,100,0.18,56600,57000,56000,53492,3019496100,1181911857600,20955884
20240705,000215,DL우,KOSPI,,26800,-700,-2.55,27600,27800,26750,4377,118908050,45187882000,1686115
20240705,375500,DL이앤씨,KOSPI,,31550,-50,-0.16,31450,32050,31450,111229,3527476450,1220783805650,38693623
20240705,37550L,DL이앤씨2우(전환),KOSPI,,22100,0,0.00,22700,22700,22100,1321,29245400,46674117100,2111951
