BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200429,095570,AJ네트웍스,KOSPI,,3735,140,3.89,3595,4005,3595,392432,1500374990,174881271825,46822295
20200429,006840,AK홀딩스,KOSPI,,25300,-650,-2.50,25950,26250,25000,51565,1317108750,335163293300,13247561
20200429,027410,BGF,KOSPI,,4825,60,1.26,4760,4825,4705,228827,1096263945,461833516575,95716791
20200429,282330,BGF리테일,KOSPI,,158000,-1000,-0.63,160000,163000,157500,21517,3435480000,2730857148000,17283906
20200429,138930,BNK금융지주,KOSPI,,5050,80,1.61,4950,5090,4940,1992763,10052787145,1645972992300,325935246
20200429,001460,BYC,KOSPI,,193000,1500,0.78,191500,193000,191000,581,111849000,120550695000,624615
20200429,001465,BYC우,KOSPI,,105000,500,0.48,105000,105000,102500,239,24603500,22615425000,215385
20200429,001040,CJ,KOSPI,,81000,-500,-0.61,81500,83300,81000,77611,6345206300,2363336838000,29176998
20200429,079160,CJ CGV,KOSPI,,26700,-200,-0.74,26950,27600,26500,400532,10747606100,565007057100,21161313
20200429,00104K,CJ4우(전환),KOSPI,,57400,500,0.88,57000,57500,56500,14776,842545100,242601788800,4226512
20200429,000120,CJ대한통운,KOSPI,,148000,1500,1.02,147500,150000,147000,55060,8144575000,3376226912000,22812344
20200429,011150,CJ씨푸드,KOSPI,,4065,-60,-1.45,4140,4310,4035,11886426,49712833340,146058592245,35930773
20200429,011155,CJ씨푸드1우,KOSPI,,34300,200,0.59,34450,36850,33650,34407,1217924050,6860000000,200000
20200429,001045,CJ우,KOSPI,,40050,50,0.13,40000,40500,40000,3637,146236350,90521931150,2260223
20200429,097950,CJ제일제당,KOSPI,,272500,3000,1.11,269500,274500,268500,72019,19573993500,4102265685000,15054186
20200429,097955,CJ제일제당 우,KOSPI,,111500,-500,-0.45,111500,112500,111000,4977,554936500,148008779500,1327433
20200429,000590,CS홀딩스,KOSPI,,47050,-100,-0.21,46750,47350,45350,590,27551450,54318378100,1154482
20200429,012030,DB,KOSPI,,748,7,0.94,747,760,738,659930,494858955,150478101884,201173933
20200429,016610,DB금융투자,KOSPI,,3530,340,10.66,3205,3730,3200,1815854,6058299550,149835753170,42446389
20200429,005830,DB손해보험,KOSPI,,44150,-750,-1.67,45050,45500,44050,279516,12461243925,3125820000000,70800000
20200429,000990,DB하이텍,KOSPI,,26750,700,2.69,26150,27100,26050,1067239,28514525500,1187662229000,44398588
20200429,000995,DB하이텍1우,KOSPI,,42850,600,1.42,42400,42950,41200,1897,80206100,4812740600,112316
20200429,139130,DGB금융지주,KOSPI,,5270,120,2.33,5150,5320,5130,1834773,9686211890,891398539910,169145833
20200429,001530,DI동일,KOSPI,,61000,500,0.83,60800,61600,60200,4335,265000500,150402149000,2465609
20200429,004840,DRB동일,KOSPI,,5830,430,7.96,5530,6470,5400,3557291,21237638210,116191900000,19930000
20200429,155660,DSR,KOSPI,,3820,40,1.06,3850,3850,3710,45765,172894495,61120000000,16000000
20200429,069730,DSR제강,KOSPI,,3640,5,0.14,3635,3730,3610,45953,168953825,52416000000,14400000
20200429,017940,E1,KOSPI,,34700,700,2.06,34000,34700,34000,14816,510280800,238042000000,6860000
20200429,007700,F&F,KOSPI,,107000,-2500,-2.28,109500,111000,106500,78952,8506746000,1647800000000,15400000
20200429,114090,GKL,KOSPI,,15850,-350,-2.16,16300,16400,15650,349748,5564397400,980412369500,61855670
20200429,078930,GS,KOSPI,,38550,750,1.98,38000,39250,37950,445543,17243553100,3581887821900,92915378
20200429,006360,GS건설,KOSPI,,25300,0,0.00,25450,25700,25000,527881,13406214000,2026474441200,80097804
20200429,001250,GS글로벌,KOSPI,,1780,70,4.09,1710,1795,1670,962876,1682159750,146910099920,82533764
20200429,007070,GS리테일,KOSPI,,37950,0,0.00,37900,38800,37500,708007,26950961450,2922150000000,77000000
20200429,078935,GS우,KOSPI,,30000,350,1.18,29800,30200,29600,9497,284405300,53544780000,1784826
20200429,012630,HDC,KOSPI,,9370,380,4.23,9060,9500,9020,614213,5842990520,559779925770,59741721
20200429,039570,HDC아이콘트롤스,KOSPI,,8630,130,1.53,8600,8690,8510,55689,490852460,142049800000,16460000
20200429,089470,HDC현대EP,KOSPI,,3780,-5,-0.13,3825,3835,3765,81117,309506890,120582000000,31900000
20200429,294870,HDC현대산업개발,KOSPI,,18850,1250,7.10,17750,19400,17750,1808606,34246354150,1242353170500,65907330
20200429,011200,HMM,KOSPI,,3610,10,0.28,3570,3660,3570,1024170,3699948200,1142753423950,316552195
20200429,082740,HSD엔진,KOSPI,,3410,-10,-0.29,3445,3460,3370,414058,1411445815,112349754220,32947142
20200429,003560,IHQ,KOSPI,,1565,-35,-2.19,1580,1600,1565,1212570,1916893655,228858945620,146235748
20200429,175330,JB금융지주,KOSPI,,4835,145,3.09,4750,4995,4740,1084646,5334416955,952412292490,196982894
20200429,234080,JW생명과학,KOSPI,,15600,-50,-0.32,15700,15800,15350,110222,1718255650,247019042400,15834554
20200429,001060,JW중외제약,KOSPI,,29250,100,0.34,29200,29500,29100,128101,3747952800,611911579500,20920054
20200429,001067,JW중외제약2우B,KOSPI,,41350,750,1.85,40850,41800,40500,408,16816800,3736964900,90374
20200429,001065,JW중외제약우,KOSPI,,25600,200,0.79,25150,25600,25100,3754,95508450,4412441600,172361
20200429,096760,JW홀딩스,KOSPI,,4975,-25,-0.50,4965,5030,4965,104085,519855055,330599471125,66452155
20200429,105560,KB금융,KOSPI,,34750,600,1.76,34200,35000,34050,2470683,85742255850,14449325220000,415807920
