BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250609,095570,AJ네트웍스,KOSPI,,4000,35,0.88,3970,4060,3970,408204,1639838300,181011036000,45252759
20250609,006840,AK홀딩스,KOSPI,,12160,110,0.91,12240,12500,12110,19153,235802635,161090341760,13247561
20250609,027410,BGF,KOSPI,,4470,170,3.95,4355,4525,4355,689130,3073814179,427854055770,95716791
20250609,282330,BGF리테일,KOSPI,,123900,12400,11.12,112300,125500,112100,291821,35482256350,2141475953400,17283906
20250609,138930,BNK금융지주,KOSPI,,11250,80,0.72,11200,11480,11200,1242646,14116730540,3581814588750,318383519
20250609,001460,BYC,KOSPI,,38450,300,0.79,38150,41100,38150,8138,321778625,240164467500,6246150
20250609,001465,BYC우,KOSPI,,17310,890,5.42,16490,17340,16490,9067,155694970,37283143500,2153850
20250609,001040,CJ,KOSPI,,151700,-1500,-0.98,159500,165100,150600,456993,71736250550,4426150596600,29176998
20250609,079160,CJ CGV,KOSPI,,5380,130,2.48,5400,5560,5300,727965,3947399765,890822288380,165580351
20250609,00104K,CJ4우(전환),KOSPI,,123000,-1500,-1.20,125800,131100,122100,31401,3986569400,519860976000,4226512
20250609,000120,CJ대한통운,KOSPI,,87400,2900,3.43,85000,88200,84800,117615,10248253550,1993798865600,22812344
20250609,011150,CJ씨푸드,KOSPI,,3085,60,1.98,3030,3090,3030,317929,976940099,110846434705,35930773
20250609,011155,CJ씨푸드1우,KOSPI,,17770,-200,-1.11,17730,17890,17730,598,10623460,3554000000,200000
20250609,001045,CJ우,KOSPI,,88600,2700,3.14,89100,93000,87100,44321,4022842300,200255757800,2260223
20250609,097950,CJ제일제당,KOSPI,,245500,6500,2.72,242000,249000,241500,103843,25518605500,3695802663000,15054186
20250609,097955,CJ제일제당 우,KOSPI,,143700,3100,2.20,141100,145200,141100,7777,1116878500,190752122100,1327433
20250609,000480,CR홀딩스,KOSPI,,5550,110,2.02,5460,5570,5430,65705,361545700,260242219500,46890490
20250609,000590,CS홀딩스,KOSPI,,92300,4300,4.89,88500,94400,88500,3812,351446100,106558688600,1154482
20250609,012030,DB,KOSPI,,1510,26,1.75,1486,1541,1486,1143539,1737590134,303772638830,201173933
20250609,005830,DB손해보험,KOSPI,,108300,2400,2.27,110000,113400,107500,305265,33655364600,7667640000000,70800000
20250609,016610,DB증권,KOSPI,,8020,120,1.52,7910,8310,7910,140565,1144676635,340420039780,42446389
20250609,000990,DB하이텍,KOSPI,,44050,0,0.00,45050,45400,43800,209000,9275792375,1955757801400,44398588
20250609,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
