BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220216,095570,AJ네트웍스,KOSPI,,5350,80,1.52,5370,5420,5310,87591,469758340,250499278250,46822295
20220216,006840,AK홀딩스,KOSPI,,19250,550,2.94,19350,19400,19000,38652,743158300,255015549250,13247561
20220216,027410,BGF,KOSPI,,5060,50,1.00,5010,5090,5010,64892,327791260,484326962460,95716791
20220216,282330,BGF리테일,KOSPI,,164000,-2000,-1.20,165500,169000,161500,42447,7004799000,2834560584000,17283906
20220216,138930,BNK금융지주,KOSPI,,8300,110,1.34,8260,8320,8190,1006270,8303738730,2705262541800,325935246
20220216,001460,BYC,KOSPI,,452000,-2500,-0.55,454500,459000,452000,489,221688500,282325980000,624615
20220216,001465,BYC우,KOSPI,,179000,1000,0.56,176500,180000,176500,12,2155500,38553915000,215385
20220216,001040,CJ,KOSPI,,82500,1000,1.23,82200,82900,81700,41890,3448763300,2407102335000,29176998
20220216,079160,CJ CGV,KOSPI,,24100,600,2.55,24000,24150,23700,216226,5175968900,983475836600,40808126
20220216,00104K,CJ4우(전환),KOSPI,,73200,1300,1.81,72800,73200,71900,2288,166216100,309380678400,4226512
20220216,000120,CJ대한통운,KOSPI,,123500,1500,1.23,122000,124500,120000,39305,4828675500,2817324484000,22812344
20220216,011150,CJ씨푸드,KOSPI,,3710,170,4.80,3560,3710,3560,96642,354469995,133303167830,35930773
20220216,011155,CJ씨푸드1우,KOSPI,,37500,500,1.35,37800,37800,36650,394,14633200,7500000000,200000
20220216,001045,CJ우,KOSPI,,48800,700,1.46,48150,49000,48150,978,47621200,110298882400,2260223
20220216,097950,CJ제일제당,KOSPI,,369500,8500,2.35,366000,371500,361000,32673,12030017000,5562521727000,15054186
20220216,097955,CJ제일제당 우,KOSPI,,163500,5000,3.15,160000,164000,160000,2183,354422500,217035295500,1327433
20220216,000590,CS홀딩스,KOSPI,,66400,-500,-0.75,67600,67600,64800,7384,488637100,76657604800,1154482
20220216,012030,DB,KOSPI,,865,24,2.85,850,868,850,237406,203865234,174015452045,201173933
20220216,016610,DB금융투자,KOSPI,,6380,60,0.95,6370,6410,6340,45316,288464160,270807961820,42446389
20220216,005830,DB손해보험,KOSPI,,62000,600,0.98,61400,62700,60000,169750,10449449600,4389600000000,70800000
20220216,000990,DB하이텍,KOSPI,,71700,5000,7.50,69500,71800,69000,1717116,121042083800,3183378759600,44398588
20220216,000995,DB하이텍1우,KOSPI,,98700,1300,1.33,98400,98800,97000,366,35905600,11085589200,112316
20220216,139130,DGB금융지주,KOSPI,,9700,190,2.00,9650,9720,9510,694113,6647721210,1640714580100,169145833
