BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200520,095570,AJ네트웍스,KOSPI,,3860,50,1.31,3805,3895,3800,52646,202728155,180734058700,46822295
20200520,006840,AK홀딩스,KOSPI,,24800,-200,-0.80,24550,25100,24150,33090,820287450,328539512800,13247561
20200520,027410,BGF,KOSPI,,4735,-50,-1.04,4785,4815,4735,191301,910526295,453219005385,95716791
20200520,282330,BGF리테일,KOSPI,,157500,-3500,-2.17,160500,161000,156000,47527,7516693500,2722215195000,17283906
20200520,138930,BNK금융지주,KOSPI,,4730,-90,-1.87,4770,4795,4720,1008720,4790228105,1541673713580,325935246
20200520,001460,BYC,KOSPI,,215000,3500,1.65,214000,218000,210000,1151,246117500,134292225000,624615
20200520,001465,BYC우,KOSPI,,121000,0,0.00,122000,122000,118000,184,21955500,26061585000,215385
20200520,001040,CJ,KOSPI,,86500,2200,2.61,84700,87200,84500,158284,13667046200,2523810327000,29176998
20200520,079160,CJ CGV,KOSPI,,23250,0,0.00,23100,23550,22500,296764,6879863950,492000527250,21161313
20200520,00104K,CJ4우(전환),KOSPI,,61400,1400,2.33,59700,61400,59700,21824,1330167700,259507836800,4226512
20200520,000120,CJ대한통운,KOSPI,,156500,1500,0.97,155500,157000,152000,84190,13079584000,3570131836000,22812344
20200520,011150,CJ씨푸드,KOSPI,,4055,-5,-0.12,4060,4130,4055,1511904,6166907090,145699284515,35930773
20200520,011155,CJ씨푸드1우,KOSPI,,34050,-50,-0.15,34100,35050,34050,2579,88817900,6810000000,200000
20200520,001045,CJ우,KOSPI,,41200,500,1.23,40700,41500,40550,12435,510406150,93121187600,2260223
20200520,097950,CJ제일제당,KOSPI,,296000,1500,0.51,296500,305000,294500,131278,39122301000,4456039056000,15054186
20200520,097955,CJ제일제당 우,KOSPI,,124000,500,0.40,123500,126000,122500,5779,719414000,164601692000,1327433
20200520,000590,CS홀딩스,KOSPI,,49350,150,0.30,49200,49550,48850,895,44041450,56973686700,1154482
20200520,012030,DB,KOSPI,,778,19,2.50,761,781,759,983340,759873323,156513319874,201173933
20200520,016610,DB금융투자,KOSPI,,3370,45,1.35,3325,3390,3310,129819,436556235,143044330930,42446389
20200520,005830,DB손해보험,KOSPI,,47900,-400,-0.83,48450,49950,47900,290909,14141955950,3391320000000,70800000
20200520,000990,DB하이텍,KOSPI,,28350,550,1.98,27800,28500,27700,987217,27809673750,1258699969800,44398588
20200520,000995,DB하이텍1우,KOSPI,,45500,400,0.89,45000,46300,44500,2684,122677200,5110378000,112316
