BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220315,095570,AJ네트웍스,KOSPI,,5670,0,0.00,5610,5670,5600,18079,101750120,265482412650,46822295
20220315,006840,AK홀딩스,KOSPI,,21500,150,0.70,21400,22200,21350,29885,651206850,284822561500,13247561
20220315,027410,BGF,KOSPI,,5190,30,0.58,5160,5220,5140,48132,249246930,496770145290,95716791
20220315,282330,BGF리테일,KOSPI,,173000,2000,1.17,170500,175000,169000,40281,6978728000,2990115738000,17283906
20220315,138930,BNK금융지주,KOSPI,,7620,10,0.13,7580,7700,7570,690755,5267106830,2483626574520,325935246
20220315,001460,BYC,KOSPI,,442000,-9500,-2.10,451500,451500,441000,595,264368000,276079830000,624615
20220315,001465,BYC우,KOSPI,,176500,-1500,-0.84,178000,178000,176500,28,4949500,38015452500,215385
20220315,001040,CJ,KOSPI,,79200,-800,-1.00,79100,80100,79000,27272,2167577900,2310818241600,29176998
20220315,079160,CJ CGV,KOSPI,,26450,650,2.52,25800,26900,25500,374324,9830511400,1079560373650,40815137
20220315,00104K,CJ4우(전환),KOSPI,,70600,-300,-0.42,71000,71000,70200,5069,356879800,298391747200,4226512
20220315,000120,CJ대한통운,KOSPI,,133500,-4000,-2.91,137000,137000,132500,61811,8273555500,3045447924000,22812344
20220315,011150,CJ씨푸드,KOSPI,,3885,5,0.13,3900,4000,3830,521644,2033776050,139591053105,35930773
20220315,011155,CJ씨푸드1우,KOSPI,,38500,950,2.53,37500,38500,36600,1215,45833450,7700000000,200000
20220315,001045,CJ우,KOSPI,,48150,-300,-0.62,48450,48750,48150,1031,49861300,108829737450,2260223
20220315,097950,CJ제일제당,KOSPI,,339000,-4500,-1.31,339500,343000,337500,22271,7563976500,5103369054000,15054186
20220315,097955,CJ제일제당 우,KOSPI,,159500,0,0.00,160000,160000,158500,1079,171701500,211725563500,1327433
20220315,000590,CS홀딩스,KOSPI,,69300,300,0.43,68800,69600,68600,1820,125630400,80005602600,1154482
20220315,012030,DB,KOSPI,,889,-3,-0.34,891,893,880,186144,164683165,178843626437,201173933
20220315,016610,DB금융투자,KOSPI,,6340,-30,-0.47,6370,6380,6300,36401,230984520,269110106260,42446389
20220315,005830,DB손해보험,KOSPI,,58100,-400,-0.68,58200,59300,57600,131680,7692627900,4113480000000,70800000
20220315,000990,DB하이텍,KOSPI,,68100,-200,-0.29,67800,69000,67700,468458,32035274100,3023543842800,44398588
20220315,000995,DB하이텍1우,KOSPI,,92000,-1100,-1.18,93100,93100,92000,327,30209900,10333072000,112316
20220315,139130,DGB금융지주,KOSPI,,8980,-90,-0.99,9100,9100,8940,574932,5171380480,1518929580340,169145833
20220315,001530,DI동일,KOSPI,,233500,-4000,-1.68,235000,237000,232500,4246,994888000,586237942500,2510655
20220315,000210,DL,KOSPI,,58600,-700,-1.18,59000,59400,58000,31846,1858523700,1228014802400,20955884
20220315,001880,DL건설,KOSPI,,29300,-700,-2.33,29500,29850,29150,27194,800048300,646161221200,22053284
20220315,000215,DL우,KOSPI,,36850,-150,-0.41,37000,37000,36200,1222,44888900,62133337750,1686115
20220315,375500,DL이앤씨,KOSPI,,129500,-6500,-4.78,135500,135500,129000,252391,33069278000,2506956571000,19358738
20220315,37550K,DL이앤씨우,KOSPI,,69500,-1000,-1.42,70100,70600,68600,3243,225761200,146915007500,2113885
20220315,004840,DRB동일,KOSPI,,4965,15,0.30,4950,4975,4840,10802,52782090,98952450000,19930000
20220315,155660,DSR,KOSPI,,5580,-50,-0.89,5580,5780,5550,48769,274733390,89280000000,16000000
20220315,069730,DSR제강,KOSPI,,4640,-90,-1.90,4690,4700,4630,35848,167120775,66816000000,14400000
20220315,017940,E1,KOSPI,,45100,-200,-0.44,45250,45250,44750,6451,289762400,309386000000,6860000
20220315,365550,ESR켄달스퀘어리츠,KOSPI,,6680,-50,-0.74,6740,6750,6640,855354,5736808105,1423434520000,213089000
20220315,383220,F&F,KOSPI,,689000,-16000,-2.27,690000,721000,662000,129546,88925108000,5278714935000,7661415
20220315,007700,F&F홀딩스,KOSPI,,25550,-400,-1.54,25600,25900,25250,30165,771280550,999372076850,39114367
20220315,114090,GKL,KOSPI,,14700,100,0.68,14650,15100,14550,342241,5069445600,909278349000,61855670
20220315,078930,GS,KOSPI,,39700,-1150,-2.82,40450,40500,39700,171615,6859646250,3688740506600,92915378
20220315,006360,GS건설,KOSPI,,46950,-1250,-2.59,48100,48150,46250,1026317,48244084600,4018050955500,85581490
20220315,001250,GS글로벌,KOSPI,,2270,-90,-3.81,2365,2365,2250,804195,1836414850,187351644280,82533764
20220315,007070,GS리테일,KOSPI,,28200,250,0.89,28000,28400,27400,269805,7561530950,2953045400400,104717922
20220315,078935,GS우,KOSPI,,34350,-250,-0.72,34600,34600,34300,2592,89259400,61308773100,1784826
