BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190814,095570,AJ네트웍스,KOSPI,,4870,-10,-0.20,4860,4920,4820,9033,43932820,228024576650,46822295
20190814,068400,AJ렌터카,KOSPI,,10950,0,0.00,10900,11100,10850,90346,989901400,242501985000,22146300
20190814,006840,AK홀딩스,KOSPI,,35200,300,0.86,34900,35650,34600,17217,606189750,466314147200,13247561
20190814,027410,BGF,KOSPI,,5850,40,0.69,5850,5860,5770,144568,839733250,559943227350,95716791
20190814,282330,BGF리테일,KOSPI,,207000,500,0.24,207000,213000,206000,18340,3831969750,3577768542000,17283906
20190814,138930,BNK금융지주,KOSPI,,6550,-20,-0.30,6580,6630,6510,676090,4425882310,2134875861300,325935246
20190814,001460,BYC,KOSPI,,227000,-3000,-1.30,230000,230000,225500,1288,292753000,141787605000,624615
20190814,001465,BYC우,KOSPI,,129500,-3500,-2.63,133000,133000,128000,2051,265723500,27892357500,215385
20190814,001040,CJ,KOSPI,,77200,300,0.39,77500,79200,76900,130658,10170554600,2252464245600,29176998
20190814,079160,CJ CGV,KOSPI,,32600,900,2.84,32250,32750,31700,129676,4176206600,689858803800,21161313
20190814,00104K,CJ4우(전환),KOSPI,,51900,100,0.19,52400,52900,51900,95402,4986014100,219355972800,4226512
20190814,000120,CJ대한통운,KOSPI,,142000,500,0.35,142000,142500,140500,36303,5151069000,3239352848000,22812344
20190814,011150,CJ씨푸드,KOSPI,,3705,855,30.00,2880,3705,2875,49235526,173664662200,133123513965,35930773
20190814,011155,CJ씨푸드1우,KOSPI,,40750,9400,29.98,31000,40750,31000,312149,11926657300,8150000000,200000
20190814,001045,CJ우,KOSPI,,41950,100,0.24,42050,42700,41400,12743,534038800,94816354850,2260223
20190814,097950,CJ제일제당,KOSPI,,234500,-1000,-0.42,237000,241500,234500,56356,13334782000,3530206617000,15054186
20190814,097955,CJ제일제당 우,KOSPI,,106000,2000,1.92,106500,107000,103500,2231,234399500,140707898000,1327433
20190814,037560,CJ헬로,KOSPI,,5420,-70,-1.28,5490,5590,5420,118827,654298260,419762008300,77446865
20190814,000590,CS홀딩스,KOSPI,,58500,900,1.56,57600,59700,57600,354,20630000,67537197000,1154482
20190814,012030,DB,KOSPI,,810,5,0.62,819,822,808,294592,239574394,162950885730,201173933
20190814,016610,DB금융투자,KOSPI,,4335,75,1.76,4370,4390,4280,60143,259109085,184005096315,42446389
20190814,005830,DB손해보험,KOSPI,,48350,-1650,-3.30,49900,50400,48300,169080,8304355400,3423180000000,70800000
20190814,000990,DB하이텍,KOSPI,,14150,-300,-2.08,14700,15000,13900,1253417,17911291700,628240020200,44398588
20190814,000995,DB하이텍1우,KOSPI,,36800,-300,-0.81,37100,37500,36100,1031,37711700,4133228800,112316
20190814,139130,DGB금융지주,KOSPI,,6700,-70,-1.03,6830,6850,6680,900130,6074723080,1133277081100,169145833
20190814,001530,DI동일,KOSPI,,76600,1400,1.86,75600,77000,75600,1743,132927700,185480772000,2421420
20190814,004840,DRB동일,KOSPI,,5240,70,1.35,5250,5250,5120,4753,24640000,104433200000,19930000
20190814,155660,DSR,KOSPI,,4025,35,0.88,4025,4070,3970,60047,241290260,64400000000,16000000
20190814,069730,DSR제강,KOSPI,,4085,40,0.99,4085,4175,4065,48432,199558825,58824000000,14400000
20190814,017940,E1,KOSPI,,49100,-100,-0.20,49200,49900,48500,9006,439568300,336826000000,6860000
