BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20190131,095570,AJ네트웍스,KOSPI,,4870,75,1.56,4800,4870,4755,51638,247559480,228024576650,46822295
20190131,068400,AJ렌터카,KOSPI,,11800,-100,-0.84,11950,12000,11700,207793,2447759150,261326340000,22146300
20190131,006840,AK홀딩스,KOSPI,,51000,1000,2.00,50300,51600,50000,29528,1503036300,675625611000,13247561
20190131,027410,BGF,KOSPI,,7930,60,0.76,7940,7940,7810,148462,1170304740,756277589470,95369179
20190131,282330,BGF리테일,KOSPI,,184000,-500,-0.27,185500,187000,181500,23241,4281124000,3180238704000,17283906
20190131,138930,BNK금융지주,KOSPI,,7350,150,2.08,7230,7390,7150,1663982,12168074350,2395624058100,325935246
20190131,001460,BYC,KOSPI,,242500,2000,0.83,240500,243500,240500,788,190541500,151469137500,624615
20190131,001465,BYC우,KOSPI,,113500,0,0.00,111500,113500,109500,85,9452000,24446197500,215385
20190131,001040,CJ,KOSPI,,120500,3000,2.55,118500,120500,117000,90121,10716169500,3515828259000,29176998
20190131,079160,CJ CGV,KOSPI,,42650,150,0.35,42700,43000,42350,114564,4885396250,902529999450,21161313
20190131,000120,CJ대한통운,KOSPI,,168000,1500,0.90,168000,169000,165500,62318,10415181000,3832473792000,22812344
20190131,011150,CJ씨푸드,KOSPI,,2395,0,0.00,2405,2410,2385,44222,105996860,86054201335,35930773
20190131,011155,CJ씨푸드1우,KOSPI,,28650,850,3.06,27950,29750,27950,6416,183497900,5730000000,200000
20190131,001045,CJ우,KOSPI,,53600,-400,-0.74,54000,54700,53100,10664,571173100,121147952800,2260223
20190131,097950,CJ제일제당,KOSPI,,342500,9000,2.70,335000,344000,330500,72702,24602332500,5156058705000,15054186
20190131,097955,CJ제일제당 우,KOSPI,,130500,3000,2.35,128000,131000,127500,3060,394539500,173230006500,1327433
20190131,037560,CJ헬로,KOSPI,,10250,150,1.49,10150,10350,10000,248324,2526981200,793830366250,77446865
20190131,000590,CS홀딩스,KOSPI,,64200,-400,-0.62,64900,64900,63300,203,12990200,74117744400,1154482
20190131,012030,DB,KOSPI,,957,3,0.31,955,970,947,1059239,1012948055,192523453881,201173933
20190131,016610,DB금융투자,KOSPI,,4910,20,0.41,4935,5050,4890,202371,999561025,208411769990,42446389
20190131,005830,DB손해보험,KOSPI,,69500,100,0.14,70000,70000,68600,144136,10004119200,4920600000000,70800000
20190131,000990,DB하이텍,KOSPI,,12900,-700,-5.15,13750,13900,12850,840384,11101998250,572741785200,44398588
20190131,000995,DB하이텍1우,KOSPI,,37550,-850,-2.21,41500,41500,37450,2901,112083300,4217465800,112316
20190131,139130,DGB금융지주,KOSPI,,8680,190,2.24,8540,8700,8520,1208277,10439346790,1468185830440,169145833
20190131,004840,DRB동일,KOSPI,,6640,10,0.15,6630,6750,6490,20178,132384720,129347200000,19480000
20190131,155660,DSR,KOSPI,,4170,-10,-0.24,4200,4215,4140,27766,115921935,66720000000,16000000
20190131,069730,DSR제강,KOSPI,,4710,25,0.53,4700,4770,4665,71147,335132260,67824000000,14400000
20190131,017940,E1,KOSPI,,60700,400,0.66,60000,60800,60000,5951,360637900,416402000000,6860000
20190131,007700,F&F,KOSPI,,42550,-1300,-2.96,44100,44550,42400,93068,4004080800,655270000000,15400000
20190131,114090,GKL,KOSPI,,25750,-150,-0.58,26100,26100,25450,147314,3813935950,1592783502500,61855670
20190131,078930,GS,KOSPI,,54400,800,1.49,53800,54500,53700,177785,9632593800,5054596563200,92915378
20190131,006360,GS건설,KOSPI,,47050,-550,-1.16,48250,48250,46600,417289,19637422000,3737454248850,79435797
20190131,001250,GS글로벌,KOSPI,,2685,5,0.19,2695,2710,2660,332503,893691180,221603156340,82533764
20190131,007070,GS리테일,KOSPI,,36050,-850,-2.30,36700,36800,35900,366234,13206324150,2775850000000,77000000
20190131,078935,GS우,KOSPI,,36100,300,0.84,35800,36100,35700,1754,62997400,64432218600,1784826
20190131,012630,HDC,KOSPI,,18650,-250,-1.32,19100,19200,18600,459937,8640667500,1114183096650,59741721
20190131,039570,HDC아이콘트롤스,KOSPI,,10100,-100,-0.98,10200,10300,9990,60381,608329670,166246000000,16460000
20190131,089470,HDC현대EP,KOSPI,,4830,-5,-0.10,4860,4860,4780,27778,133590020,154077000000,31900000
20190131,294870,HDC현대산업개발,KOSPI,,49250,-1350,-2.67,50600,51000,48300,312948,15383963300,2163957335000,43938220
20190131,082740,HSD엔진,KOSPI,,5560,-1300,-18.95,5900,6000,5320,5088833,28545544900,183186109520,32947142
20190131,003560,IHQ,KOSPI,,1890,50,2.72,1850,1900,1835,718000,1342914200,276385563720,146235748
20190131,175330,JB금융지주,KOSPI,,6210,180,2.99,6060,6290,6050,1305811,8078844340,1223263771740,196982894
20190131,234080,JW생명과학,KOSPI,,22500,250,1.12,22550,22550,22000,43793,974673500,356277465000,15834554
20190131,001060,JW중외제약,KOSPI,,40400,350,0.87,40100,40550,39950,57271,2306617600,815946033600,20196684
20190131,001067,JW중외제약2우B,KOSPI,,45850,350,0.77,45500,48000,45100,2883,134732250,4025171500,87790
20190131,001065,JW중외제약우,KOSPI,,26050,350,1.36,25450,26400,25450,3055,79718150,4360118750,167375
20190131,096760,JW홀딩스,KOSPI,,7170,100,1.41,7150,7180,7050,90677,646229340,462614881680,64520904
20190131,105560,KB금융,KOSPI,,48050,1400,3.00,47100,48900,46800,2272775,109204235750,20090259352850,418111537
20190131,002380,KCC,KOSPI,,327000,5500,1.71,324000,330000,321500,33218,10852626000,3451979751000,10556513
20190131,009070,KCTC,KOSPI,,3560,-60,-1.66,3620,3650,3530,166471,595935175,106800000000,30000000
20190131,009440,KC그린홀딩스,KOSPI,,4180,95,2.33,4085,4190,4075,78490,324063015,93778216400,22434980
20190131,119650,KC코트렐,KOSPI,,5390,110,2.08,5340,5670,5330,244584,1345081730,70070000000,13000000
20190131,092220,KEC,KOSPI,,1140,0,0.00,1140,1155,1130,542443,617149690,128194847940,112451621
20190131,001390,KG케미칼,KOSPI,,16750,0,0.00,16850,17050,16600,118057,1981317000,208630060500,12455526
20190131,001940,KISCO홀딩스,KOSPI,,13850,250,1.84,13600,14100,13550,13565,187751500,255897863000,18476380
