BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250612,095570,AJ네트웍스,KOSPI,,3995,-30,-0.75,4050,4050,3975,281951,1127644846,180784772205,45252759
20250612,006840,AK홀딩스,KOSPI,,11710,60,0.52,11650,11900,11640,7404,87275500,155128939310,13247561
20250612,027410,BGF,KOSPI,,4350,-90,-2.03,4490,4495,4350,255527,1118917901,416368040850,95716791
20250612,282330,BGF리테일,KOSPI,,119000,200,0.17,119100,120700,117500,53473,6346400300,2056784814000,17283906
20250612,138930,BNK금융지주,KOSPI,,11820,110,0.94,11620,11920,11610,1840078,21748217200,3763293194580,318383519
20250612,001460,BYC,KOSPI,,38500,-400,-1.03,38650,38900,38250,3518,135644475,240476775000,6246150
20250612,001465,BYC우,KOSPI,,18150,130,0.72,18070,18200,18000,8882,160779490,39092377500,2153850
20250612,001040,CJ,KOSPI,,150800,-6000,-3.83,155500,155600,149200,321794,48599758400,4399891298400,29176998
20250612,079160,CJ CGV,KOSPI,,5330,-110,-2.02,5440,5450,5300,221201,1183385900,882543270830,165580351
20250612,00104K,CJ4우(전환),KOSPI,,124000,-3100,-2.44,127200,127200,122400,19864,2462225500,524087488000,4226512
20250612,000120,CJ대한통운,KOSPI,,85900,-1600,-1.83,87000,88300,85900,101235,8782151250,1959580349600,22812344
20250612,011150,CJ씨푸드,KOSPI,,3015,-20,-0.66,3025,3060,3010,302745,917370223,108331280595,35930773
20250612,011155,CJ씨푸드1우,KOSPI,,18120,310,1.74,18000,18120,17890,853,15381260,3624000000,200000
20250612,001045,CJ우,KOSPI,,83200,-3800,-4.37,86900,86900,82800,13856,1163089050,188050553600,2260223
20250612,097950,CJ제일제당,KOSPI,,246000,-500,-0.20,246500,247000,244000,72025,17684527250,3703329756000,15054186
20250612,097955,CJ제일제당 우,KOSPI,,146700,3300,2.30,144700,146700,143200,7840,1136705000,194734421100,1327433
20250612,000480,CR홀딩스,KOSPI,,5540,20,0.36,5520,5570,5510,29142,161083230,259773314600,46890490
20250612,000590,CS홀딩스,KOSPI,,98700,3300,3.46,94900,102100,94900,4146,408579150,113947373400,1154482
20250612,012030,DB,KOSPI,,1476,-11,-0.74,1500,1500,1462,276253,407648539,296932725108,201173933
20250612,005830,DB손해보험,KOSPI,,118800,7100,6.36,110600,118800,110600,514057,59903135350,8411040000000,70800000
20250612,016610,DB증권,KOSPI,,7910,50,0.64,7950,8170,7840,217606,1736468510,335750936990,42446389
20250612,000990,DB하이텍,KOSPI,,45150,-700,-1.53,45700,45750,45000,107017,4845236425,2004596248200,44398588
20250612,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20250612,001530,DI동일,KOSPI,,38300,-150,-0.39,38200,39250,37900,50411,1928056050,778797408800,20334136
20250612,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250612,000210,DL,KOSPI,,45800,-800,-1.72,46600,47300,45800,114372,5305498950,959779487200,20955884
20250612,000215,DL우,KOSPI,,24250,-200,-0.82,24600,24950,23900,7444,182067625,40888288750,1686115
20250612,375500,DL이앤씨,KOSPI,,50200,-300,-0.59,51200,52800,49800,472665,24016662500,1942419874600,38693623
20250612,37550L,DL이앤씨2우(전환),KOSPI,,32250,0,0.00,31700,33000,31700,4403,142830350,68110419750,2111951
20250612,37550K,DL이앤씨우,KOSPI,,22500,600,2.74,22050,22950,22050,19317,435101150,47562412500,2113885
20250612,007340,DN오토모티브,KOSPI,,23350,600,2.64,22700,23850,22450,745370,17304021500,1366228697750,58510865
20250612,004840,DRB동일,KOSPI,,5130,80,1.58,5080,5150,5050,38017,193681065,102240900000,19930000
20250612,155660,DSR,KOSPI,,4080,65,1.62,4015,4120,3990,62131,251799975,65280000000,16000000
20250612,069730,DSR제강,KOSPI,,3750,10,0.27,3740,3775,3720,15827,59171685,54000000000,14400000
20250612,017860,DS단석,KOSPI,,27150,50,0.18,27100,28300,27000,366457,10152802850,477411355800,17584212
20250612,092780,DYP,KOSPI,,4620,35,0.76,4585,4685,4575,18120,83428680,60838285200,13168460
20250612,017940,E1,KOSPI,,78200,2500,3.30,76000,78900,76000,22833,1780620500,536452000000,6860000
20250612,365550,ESR켄달스퀘어리츠,KOSPI,,4415,85,1.96,4340,4480,4310,888317,3918841881,940787935000,213089000
20250612,383220,F&F,KOSPI,,77600,-200,-0.26,77300,79900,76900,93439,7294944000,2972629020000,38307075
20250612,007700,F&F홀딩스,KOSPI,,17880,540,3.11,18170,18380,17820,72907,1319481570,699364881960,39114367
20250612,114090,GKL,KOSPI,,15170,300,2.02,14740,15420,14740,378551,5759924260,938350513900,61855670
20250612,078930,GS,KOSPI,,46850,-300,-0.64,47450,47500,46650,401106,18822874075,4353085459300,92915378
