BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181001,095570,AJ네트웍스,KOSPI,,6180,20,0.32,6160,6350,6050,77744,481724010,289361783100,46822295
20181001,068400,AJ렌터카,KOSPI,,13450,-50,-0.37,13500,13700,13350,409469,5536431250,297867735000,22146300
20181001,006840,AK홀딩스,KOSPI,,59500,-1700,-2.78,61200,61200,59100,32053,1914150000,788229879500,13247561
20181001,027410,BGF,KOSPI,,9320,-80,-0.85,9350,9460,9310,119707,1118951010,888840748280,95369179
20181001,282330,BGF리테일,KOSPI,,195000,-10500,-5.11,203000,204500,193500,27749,5434513000,3370361670000,17283906
20181001,138930,BNK금융지주,KOSPI,,8660,60,0.70,8590,8760,8580,699203,6060758070,2822599230360,325935246
20181001,001460,BYC,KOSPI,,270000,-2000,-0.74,280000,280000,269500,175,47614500,168646050000,624615
20181001,001465,BYC우,KOSPI,,128500,-1000,-0.77,129000,130000,126500,78,10034000,27676972500,215385
20181001,001040,CJ,KOSPI,,135500,500,0.37,135500,137000,135000,43045,5847090000,3953483229000,29176998
20181001,079160,CJ CGV,KOSPI,,51900,0,0.00,52100,52900,51900,106841,5575371000,1098272144700,21161313
20181001,000120,CJ대한통운,KOSPI,,158000,0,0.00,157000,160500,157000,43030,6843244000,3604350352000,22812344
20181001,011150,CJ씨푸드,KOSPI,,2765,-25,-0.90,2820,2820,2740,110572,305895365,99348587345,35930773
20181001,011155,CJ씨푸드1우,KOSPI,,28000,0,0.00,27900,28200,27650,1691,47036650,5600000000,200000
20181001,001045,CJ우,KOSPI,,61900,300,0.49,61800,62500,61700,1599,99267900,139907803700,2260223
20181001,097950,CJ제일제당,KOSPI,,331500,-2000,-0.60,331500,333500,330000,21988,7305380000,4990462659000,15054186
20181001,097955,CJ제일제당 우,KOSPI,,128000,500,0.39,128000,128000,127000,4036,513976500,169911424000,1327433
20181001,037560,CJ헬로,KOSPI,,10050,-150,-1.47,10150,10300,9960,363349,3682555410,778340993250,77446865
20181001,000590,CS홀딩스,KOSPI,,68500,500,0.74,68000,68600,68000,244,16664800,79082017000,1154482
20181001,012030,DB,KOSPI,,947,-33,-3.37,980,1010,931,1442128,1385644422,190511714551,201173933
20181001,016610,DB금융투자,KOSPI,,4300,20,0.47,4280,4310,4255,23429,100388905,182519472700,42446389
20181001,005830,DB손해보험,KOSPI,,73700,900,1.24,71900,74000,71600,179644,13119402700,5217960000000,70800000
20181001,000990,DB하이텍,KOSPI,,15650,-150,-0.95,15800,16000,15550,280193,4408635000,694837902200,44398588
20181001,000995,DB하이텍1우,KOSPI,,37100,-200,-0.54,37000,37700,37000,31,1153550,4166923600,112316
20181001,139130,DGB금융지주,KOSPI,,10450,300,2.96,10250,10500,10250,827908,8598729750,1767573954850,169145833
20181001,004840,DRB동일,KOSPI,,7060,130,1.88,6930,7060,6930,11046,77471150,137528800000,19480000
20181001,155660,DSR,KOSPI,,4465,0,0.00,4470,4490,4450,20159,89838725,71440000000,16000000
20181001,069730,DSR제강,KOSPI,,4980,30,0.61,5160,5160,4830,22505,111362010,71712000000,14400000
20181001,017940,E1,KOSPI,,64500,300,0.47,64500,64800,63600,8187,524346500,442470000000,6860000
20181001,007700,F&F,KOSPI,,81600,-2700,-3.20,83700,84300,81200,50651,4171983900,1256640000000,15400000
20181001,114090,GKL,KOSPI,,24800,-150,-0.60,25000,25200,24500,188688,4664576350,1534020616000,61855670
20181001,078930,GS,KOSPI,,55500,400,0.73,55300,56300,55200,259396,14445035100,5156803479000,92915378
20181001,006360,GS건설,KOSPI,,54500,2200,4.21,52600,54700,52100,1001216,54067873100,4262489908000,78210824
20181001,001250,GS글로벌,KOSPI,,3390,100,3.04,3290,3395,3270,629046,2108971185,279789459960,82533764
20181001,007070,GS리테일,KOSPI,,38600,100,0.26,38150,38850,38050,161250,6220340600,2972200000000,77000000
20181001,078935,GS우,KOSPI,,38750,250,0.65,38600,38850,38400,2213,85484700,69162007500,1784826
20181001,012630,HDC,KOSPI,,23000,100,0.44,22900,23400,22600,400126,9244982850,723257080000,31445960
20181001,039570,HDC아이콘트롤스,KOSPI,,13400,-50,-0.37,13400,13500,13250,22202,296749500,220564000000,16460000
20181001,089470,HDC현대EP,KOSPI,,5740,-50,-0.86,5800,5800,5710,33492,192044180,183106000000,31900000
20181001,294870,HDC현대산업개발,KOSPI,,53200,2300,4.52,51600,53400,51000,316865,16588798200,2337513304000,43938220
20181001,082740,HSD엔진,KOSPI,,4520,-50,-1.09,4580,4645,4480,29130,131421180,148921081840,32947142
20181001,003560,IHQ,KOSPI,,1995,10,0.50,1985,2005,1980,533218,1062827520,291740317260,146235748
20181001,175330,JB금융지주,KOSPI,,6050,20,0.33,6030,6060,6000,278527,1680325825,940408509150,155439423
20181001,234080,JW생명과학,KOSPI,,25500,-300,-1.16,25900,26000,25000,66356,1682601000,403781127000,15834554
20181001,001060,JW중외제약,KOSPI,,43250,-1800,-4.00,45100,45350,43050,149733,6554554100,854145763750,19749035
20181001,001067,JW중외제약2우B,KOSPI,,44950,-250,-0.55,45200,45200,44550,1480,66206350,3870105100,86098
20181001,001065,JW중외제약우,KOSPI,,29000,-450,-1.53,29400,29800,28750,2151,62534550,4759219000,164111
20181001,096760,JW홀딩스,KOSPI,,7920,-190,-2.34,8150,8170,7870,149772,1193658610,501007771440,63258557
20181001,105560,KB금융,KOSPI,,55600,1400,2.58,55000,55900,54800,1263705,70200104500,23247001457200,418111537
20181001,002380,KCC,KOSPI,,331500,-7500,-2.21,337000,340500,330000,20922,6976285000,3499484059500,10556513
20181001,009070,KCTC,KOSPI,,2780,-20,-0.71,2750,2885,2750,33031,93075000,83400000000,30000000
20181001,009440,KC그린홀딩스,KOSPI,,4555,90,2.02,4465,4555,4445,69359,313293970,102191333900,22434980
20181001,119650,KC코트렐,KOSPI,,4220,85,2.06,4185,4230,4135,32441,135609320,54860000000,13000000
20181001,092220,KEC,KOSPI,,1225,-5,-0.41,1225,1235,1215,602122,737481335,137753235725,112451621
20181001,001390,KG케미칼,KOSPI,,24600,150,0.61,24500,24850,23450,116354,2813122400,306034676400,12440434
20181001,001940,KISCO홀딩스,KOSPI,,13600,0,0.00,13600,13700,13450,7124,96565150,251278768000,18476380
20181001,025000,KPX케미칼,KOSPI,,64500,0,0.00,64500,64500,63400,2139,136415200,312180000000,4840000
20181001,092230,KPX홀딩스,KOSPI,,63500,-900,-1.40,64900,64900,62700,907,57470800,268265021000,4224646
20181001,000040,KR모터스,KOSPI,,589,3,0.51,575,596,573,351207,206052041,75970451010,128982090
20181001,044450,KSS해운,KOSPI,,7270,-80,-1.09,7300,7350,7260,18762,136665760,168561347600,23185880
20181001,030200,KT,KOSPI,,30050,-100,-0.33,30100,30350,29850,964525,30141481630,7846409830400,261111808
20181001,033780,KT&G,KOSPI,,102500,-1500,-1.44,103500,104500,101500,219541,22449246500,14072480942500,137292497
20181001,030210,KTB투자증권,KOSPI,,4225,-85,-1.97,4285,4290,4100,507074,2122510125,254827038700,60314092
20181001,058850,KTcs,KOSPI,,2630,80,3.14,2560,2640,2550,617449,1605195290,112261550000,42685000
20181001,093050,LF,KOSPI,,25550,-500,-1.92,26000,26300,25500,42049,1084046250,747082000000,29240000
20181001,003550,LG,KOSPI,,73300,700,0.96,72500,73600,72500,126642,9266170300,12648437702300,172557131
