BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20231221,095570,AJ네트웍스,KOSPI,,5040,90,1.82,4895,5050,4815,298776,1486299720,228073905360,45252759
20231221,006840,AK홀딩스,KOSPI,,16960,-120,-0.70,17020,17070,16950,2735,46525130,224678634560,13247561
20231221,027410,BGF,KOSPI,,3880,-100,-2.51,3925,3970,3870,209522,818682325,371381149080,95716791
20231221,282330,BGF리테일,KOSPI,,132500,-1300,-0.97,133400,133700,131500,46671,6173948000,2290117545000,17283906
20231221,138930,BNK금융지주,KOSPI,,7160,-20,-0.28,7160,7170,7130,580825,4152876770,2306153216080,322088438
20231221,001460,BYC,KOSPI,,423000,-4500,-1.05,427500,428000,423000,49,20822000,264212145000,624615
20231221,001465,BYC우,KOSPI,,142500,100,0.07,143400,143400,141300,82,11695100,30692362500,215385
20231221,001040,CJ,KOSPI,,97300,-2200,-2.21,99500,99500,96800,47062,4598818400,2838921905400,29176998
20231221,079160,CJ CGV,KOSPI,,5770,40,0.70,5720,5790,5700,825341,4747059870,706429056830,122431379
20231221,00104K,CJ4우(전환),KOSPI,,71900,-1200,-1.64,73000,73000,71300,4758,342202000,303886212800,4226512
20231221,000120,CJ대한통운,KOSPI,,123800,-1500,-1.20,124300,125300,121000,166202,20412365600,2824168187200,22812344
20231221,011150,CJ씨푸드,KOSPI,,2990,15,0.50,2975,3020,2925,442990,1321491990,107433011270,35930773
20231221,011155,CJ씨푸드1우,KOSPI,,22400,300,1.36,22100,22450,21350,999,21881400,4480000000,200000
20231221,001045,CJ우,KOSPI,,52500,-100,-0.19,52500,53000,51900,282,14837400,118661707500,2260223
20231221,097950,CJ제일제당,KOSPI,,319500,2000,0.63,317500,319500,315500,18612,5917125000,4809812427000,15054186
20231221,097955,CJ제일제당 우,KOSPI,,136100,0,0.00,136100,136900,136100,3725,507654900,180663631300,1327433
20231221,000480,CR홀딩스,KOSPI,,6550,80,1.24,6430,6550,6430,50018,325507140,307132709500,46890490
20231221,000590,CS홀딩스,KOSPI,,62900,400,0.64,62400,62900,62400,583,36591400,72616917800,1154482
20231221,012030,DB,KOSPI,,1768,16,0.91,1749,1772,1735,354920,622403913,355675513544,201173933
20231221,016610,DB금융투자,KOSPI,,3825,-15,-0.39,3845,3845,3805,39459,150746515,162357437925,42446389
20231221,005830,DB손해보험,KOSPI,,81600,-900,-1.09,81900,82800,81600,105367,8631891700,5777280000000,70800000
20231221,000990,DB하이텍,KOSPI,,59000,-500,-0.84,59200,59500,58300,228265,13422826700,2619516692000,44398588
20231221,139130,DGB금융지주,KOSPI,,8420,40,0.48,8380,8420,8330,474453,3981721410,1424207913860,169145833
20231221,001530,DI동일,KOSPI,,29450,850,2.97,28400,29800,28050,272309,7972410600,728553036350,24738643
20231221,000210,DL,KOSPI,,51800,600,1.17,51000,51800,50500,48304,2482497000,1085514791200,20955884
20231221,001880,DL건설,KOSPI,,12630,200,1.61,12400,12700,12400,11440,144039100,278532976920,22053284
20231221,000215,DL우,KOSPI,,25150,-100,-0.40,25200,25200,25000,475,11926450,42405792250,1686115
20231221,375500,DL이앤씨,KOSPI,,36700,-450,-1.21,36550,37200,36400,72787,2671270350,1420055964100,38693623
20231221,37550L,DL이앤씨2우(전환),KOSPI,,24300,350,1.46,23700,24700,23700,3894,93410800,51320409300,2111951
20231221,37550K,DL이앤씨우,KOSPI,,19170,-10,-0.05,19230,19250,18870,3702,70727790,40523175450,2113885
20231221,007340,DN오토모티브,KOSPI,,70700,-900,-1.26,71300,72600,70600,14725,1046817400,706576153500,9994005
20231221,004840,DRB동일,KOSPI,,5760,-90,-1.54,5850,5890,5750,11764,67991500,114796800000,19930000
20231221,155660,DSR,KOSPI,,4390,-10,-0.23,4400,4400,4360,9679,42324505,70240000000,16000000
