BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250714,095570,AJ네트웍스,KOSPI,,4620,190,4.29,4430,4645,4390,461005,2090358926,209067746580,45252759
20250714,006840,AK홀딩스,KOSPI,,13090,270,2.11,12820,13200,12590,9087,117425440,173410573490,13247561
20250714,027410,BGF,KOSPI,,4530,5,0.11,4515,4600,4450,272161,1233259728,433597063230,95716791
20250714,282330,BGF리테일,KOSPI,,123600,3000,2.49,121100,124500,120800,51251,6329219000,2136290781600,17283906
20250714,138930,BNK금융지주,KOSPI,,15860,550,3.59,15260,15920,15250,2034309,31777224158,5049562611340,318383519
20250714,001460,BYC,KOSPI,,42050,-450,-1.06,44200,44200,41650,14761,624067250,262650607500,6246150
20250714,001465,BYC우,KOSPI,,28700,2550,9.75,26150,28950,26000,30417,836892275,61815495000,2153850
20250714,001040,CJ,KOSPI,,174900,15900,10.00,160400,177000,160300,512566,88019234800,5103056950200,29176998
20250714,079160,CJ CGV,KOSPI,,5340,80,1.52,5280,5380,5250,137287,732050855,884199880680,165580502
20250714,00104K,CJ4우(전환),KOSPI,,142900,11300,8.59,133000,143000,132600,58061,8165909700,603968564800,4226512
20250714,000120,CJ대한통운,KOSPI,,94800,800,0.85,94000,95000,92300,49181,4625869700,2162610211200,22812344
20250714,011150,CJ씨푸드,KOSPI,,3020,5,0.17,3015,3045,3010,147838,447233578,108510934460,35930773
20250714,011155,CJ씨푸드1우,KOSPI,,17890,240,1.36,17650,17900,17640,868,15320560,3578000000,200000
20250714,001045,CJ우,KOSPI,,94900,7700,8.83,87200,96700,87200,28999,2707176850,214495162700,2260223
20250714,097950,CJ제일제당,KOSPI,,260000,1000,0.39,258500,263000,258000,41778,10889003000,3914088360000,15054186
20250714,097955,CJ제일제당 우,KOSPI,,153000,2100,1.39,150900,153000,149800,6793,1030648000,203097249000,1327433
20250714,000480,CR홀딩스,KOSPI,,5620,10,0.18,5650,5650,5570,29013,162502300,263524553800,46890490
20250714,000590,CS홀딩스,KOSPI,,95400,-400,-0.42,95800,96400,95000,891,85358900,110137582800,1154482
20250714,012030,DB,KOSPI,,1488,-12,-0.80,1500,1508,1471,359436,532182793,299346812304,201173933
20250714,005830,DB손해보험,KOSPI,,145400,6600,4.76,138600,148300,138600,315822,45871475500,10294320000000,70800000
20250714,016610,DB증권,KOSPI,,10960,930,9.27,10030,10990,9800,872261,9122314375,465212423440,42446389
