BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260702,095570,AJ네트웍스,KOSPI,,4170,-25,-0.60,4185,4210,4085,110294,458607568,188704005030,45252759
20260702,006840,AK홀딩스,KOSPI,,5760,20,0.35,5850,5860,5670,15602,89784945,76305951360,13247561
20260702,027410,BGF,KOSPI,,3955,75,1.93,3870,4030,3800,114992,457080005,378559908405,95716791
20260702,282330,BGF리테일,KOSPI,,119500,3900,3.37,115600,123700,112800,75498,9099843500,2065426767000,17283906
20260702,138930,BNK금융지주,KOSPI,,18130,810,4.68,17460,18650,16970,1343887,24397017745,5626229108290,310327033
20260702,001460,BYC,KOSPI,,34550,-150,-0.43,33600,36650,33300,5669,196645825,215804482500,6246150
20260702,001465,BYC우,KOSPI,,23250,50,0.22,23250,23800,22300,2085,47938800,50077012500,2153850
20260702,001040,CJ,KOSPI,,163300,3300,2.06,159900,167900,150000,105216,17176519500,4764603773400,29176998
20260702,079160,CJ CGV,KOSPI,,4320,-25,-0.58,4340,4375,4210,371639,1601654558,715316274720,165582471
20260702,00104K,CJ4우(전환),KOSPI,,156700,3900,2.55,152800,156700,148100,5024,772728600,662294430400,4226512
20260702,000120,CJ대한통운,KOSPI,,76100,800,1.06,75400,78400,73200,75955,5800296400,1736019378400,22812344
20260702,011150,CJ씨푸드,KOSPI,,1962,-34,-1.70,1990,2050,1956,41140,81474903,70496176626,35930773
20260702,011155,CJ씨푸드1우,KOSPI,,7920,70,0.89,7830,7940,7810,627,4941740,1584000000,200000
20260702,001045,CJ우,KOSPI,,69300,1600,2.36,67700,69500,66000,4227,285603350,156633453900,2260223
20260702,097950,CJ제일제당,KOSPI,,196300,8500,4.53,188900,202000,186100,114355,22531011700,2955136711800,15054186
20260702,097955,CJ제일제당 우,KOSPI,,120600,1100,0.92,119500,123200,118700,6657,809026600,160088419800,1327433
20260702,000480,CR홀딩스,KOSPI,,4980,0,0.00,4975,5020,4940,54919,273729090,233514640200,46890490
20260702,000590,CS홀딩스,KOSPI,,70400,-500,-0.71,70400,70900,68000,713,49278200,81275532800,1154482
20260702,012030,DB,KOSPI,,1651,-145,-8.07,1789,1797,1650,746933,1262896319,332138163383,201173933
20260702,005830,DB손해보험,KOSPI,,145500,9400,6.91,136500,147200,133100,272005,39265272150,9530300779500,65500349
20260702,016610,DB증권,KOSPI,,9310,-320,-3.32,9630,9720,9000,74419,703255890,395175881590,42446389
20260702,000990,DB하이텍,KOSPI,,116800,-16400,-12.31,128000,128000,115600,1387107,167589136900,5081335878400,43504588
20260702,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260702,001530,DI동일,KOSPI,,22350,-550,-2.40,23350,23650,22200,38775,885931350,462994129350,20715621
20260702,015590,DKME,KOSPI,,1985,-130,-6.15,2135,2135,1950,113645,229625513,105991671380,53396308
20260702,000210,DL,KOSPI,,45500,-50,-0.11,45700,47450,43700,93552,4295318275,953492722000,20955884
20260702,000215,DL우,KOSPI,,20900,-50,-0.24,21400,21450,20400,3599,74966100,35239803500,1686115
20260702,375500,DL이앤씨,KOSPI,,64200,-2600,-3.89,66200,66800,63300,464582,30144073100,2484130596600,38693623
20260702,37550L,DL이앤씨2우(전환),KOSPI,,43500,-1250,-2.79,44050,44050,41850,4156,178703000,91869868500,2111951
20260702,37550K,DL이앤씨우,KOSPI,,22050,-900,-3.92,22950,22950,21650,6009,133686050,46611164250,2113885
20260702,007340,DN오토모티브,KOSPI,,37850,-250,-0.66,37800,38600,36050,166361,6304790550,2214636240250,58510865
20260702,004840,DRB동일,KOSPI,,4210,-95,-2.21,4355,4355,4120,38628,163679630,81136652440,19272364
20260702,155660,DSR,KOSPI,,4435,-20,-0.45,4415,4505,4385,51408,228921690,70960000000,16000000
20260702,069730,DSR제강,KOSPI,,5540,-30,-0.54,5550,5610,5370,42173,232515725,79776000000,14400000
20260702,017860,DS단석,KOSPI,,11790,-160,-1.34,11940,12240,11520,82472,981762190,209380248810,17759139
20260702,092780,DYP,KOSPI,,3465,-35,-1.00,3785,3785,3375,26663,91974835,45628713900,13168460
20260702,017940,E1,KOSPI,,81200,300,0.37,81600,83600,79100,5823,479499300,557032000000,6860000
20260702,365550,ESR켄달스퀘어리츠,KOSPI,,3360,-45,-1.32,3430,3430,3290,431724,1440774854,826859040000,246089000
20260702,383220,F&F,KOSPI,,79900,2500,3.23,78800,82600,76000,104338,8426177650,3060735292500,38307075
20260702,007700,F&F홀딩스,KOSPI,,15600,400,2.63,15150,15750,15000,8890,137147335,610184125200,39114367
20260702,114090,GKL,KOSPI,,10400,110,1.07,10310,10910,10180,177677,1886425580,643298968000,61855670
20260702,078930,GS,KOSPI,,76900,3900,5.34,72500,78500,70900,540324,41320613150,7143663565500,92895495
20260702,006360,GS건설,KOSPI,,29650,-450,-1.50,29250,31500,28500,4580249,137990602500,2537491178500,85581490
20260702,001250,GS글로벌,KOSPI,,2745,-55,-1.96,2785,2875,2665,811521,2262458134,226555182180,82533764
20260702,007070,GS리테일,KOSPI,,25050,1450,6.14,24050,25700,22950,295509,7393102950,2094365745750,83607415
20260702,078935,GS우,KOSPI,,53900,-200,-0.37,54100,55100,53000,8477,462175200,95924536400,1779676
20260702,499790,GS피앤엘,KOSPI,,38300,950,2.54,39300,41550,38200,273317,10938311825,759521210300,19830841
20260702,012630,HDC,KOSPI,,21300,-150,-0.70,21150,21850,20850,49272,1058021275,1272498657300,59741721
20260702,039570,HDC랩스,KOSPI,,7530,-40,-0.53,7570,7720,7520,22140,168984320,195460735530,25957601
20260702,089470,HDC현대EP,KOSPI,,3850,15,0.39,3800,3915,3685,48194,185020500,122815000000,31900000
20260702,267270,HD건설기계,KOSPI,,121700,-3900,-3.11,125200,125900,118300,226556,27788485600,5832094864900,47921897
20260702,009540,HD한국조선해양,KOSPI,,362500,4000,1.12,359500,370000,350000,192208,69557082000,25655254550000,70773116
20260702,267250,HD현대,KOSPI,,207500,-2500,-1.19,209000,217500,195300,172677,35999387350,16391065137500,78993085
20260702,443060,HD현대마린솔루션,KOSPI,,217500,-8500,-3.76,224000,228000,215500,102081,22526629000,9751277550000,44833460
20260702,071970,HD현대마린엔진,KOSPI,,63400,-5400,-7.85,68900,69600,62700,252789,16534167250,2150622783000,33921495
20260702,322000,HD현대에너지솔루션,KOSPI,,134100,-18100,-11.89,149100,162300,134100,238433,34001260200,1501920000000,11200000
20260702,267260,HD현대일렉트릭,KOSPI,,969000,-43000,-4.25,1007000,1084000,932000,243717,242726315000,34929673815000,36047135
20260702,329180,HD현대중공업,KOSPI,,590000,-25000,-4.07,610000,615000,580000,253877,151314776500,61927122750000,104961225
20260702,097230,HJ중공업,KOSPI,,19060,-1240,-6.11,20500,20500,18650,718027,13783089750,1721029256640,90295344
20260702,014790,HL D&I,KOSPI,,2680,-25,-0.92,2695,2805,2615,110652,300502455,101461050680,37858601
20260702,003580,HLB글로벌,KOSPI,,1556,-55,-3.41,1550,1609,1550,40827,64401496,78832413780,50663505
20260702,204320,HL만도,KOSPI,,48400,300,0.62,47150,50500,45750,1256307,61444725050,2272724608000,46957120
20260702,060980,HL홀딩스,KOSPI,,38300,-600,-1.54,38750,40800,37800,23545,906751075,347719840100,9078847
20260702,011200,HMM,KOSPI,,19100,440,2.36,18740,19590,18270,1365885,26166698280,18015845227000,943237970
20260702,035000,HS애드,KOSPI,,7040,40,0.57,7090,7100,6920,16694,117140900,114101813760,16207644
20260702,002460,HS화성,KOSPI,,11160,-350,-3.04,11510,11950,11110,16445,190511700,113274000000,10150000
20260702,487570,HS효성,KOSPI,,45850,-1200,-2.55,46600,48100,45300,5860,274440700,170833752950,3725927
20260702,298050,HS효성첨단소재,KOSPI,,158100,-6700,-4.07,164400,168700,158000,13286,2135894250,708279778800,4479948
20260702,015360,INVENI,KOSPI,,14160,40,0.28,14180,14320,13770,20625,290837115,385860000000,27250000
20260702,294870,IPARK현대산업개발,KOSPI,,18510,-190,-1.02,18640,19290,18420,159223,3010233355,1219944678300,65907330
20260702,175330,JB금융지주,KOSPI,,25500,1000,4.08,25000,25950,23950,422447,10745721100,4800466392000,188253584
20260702,234080,JW생명과학,KOSPI,,11320,-90,-0.79,11400,11430,11180,29802,337600245,179247151280,15834554
20260702,001060,JW중외제약,KOSPI,,25800,-200,-0.77,25550,26250,25250,28087,723254750,600776994000,23285930
20260702,001067,JW중외제약2우B,KOSPI,,43100,0,0.00,43100,43100,43100,4,172400,9049836300,209973
20260702,001065,JW중외제약우,KOSPI,,19800,-130,-0.65,19900,19900,19800,406,8075940,6770629800,341951
20260702,096760,JW홀딩스,KOSPI,,3660,-65,-1.74,3710,3760,3635,73983,274479289,270565287720,73924942
20260702,008970,KBI동양철관,KOSPI,,1191,-58,-4.64,1210,1241,1172,875153,1058876799,123586386237,103766907
20260702,105560,KB금융,KOSPI,,165000,6500,4.10,161700,173800,158700,2309641,387082131250,58523476110000,354687734
20260702,415640,KB발해인프라,KOSPI,,10110,30,0.30,9960,10120,9960,92215,929614540,1238935490280,122545548
20260702,432320,KB스타리츠,KOSPI,,1336,3,0.23,1333,1357,1320,423582,567972072,201421084760,150764285
20260702,002380,KCC,KOSPI,,470000,-7000,-1.47,460000,489000,445500,36000,16928349500,4038661120000,8592896
20260702,344820,KCC글라스,KOSPI,,23100,100,0.43,22050,23550,22050,15045,346994650,368918827200,15970512
20260702,009070,KCTC,KOSPI,,4070,-150,-3.55,4180,4265,4025,62238,255949406,122100000000,30000000
20260702,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20260702,119650,KC코트렐,KOSPI,,918,0,0.00,0,0,0,0,0,100782913662,109785309
20260702,092220,KEC,KOSPI,,3400,-180,-5.03,3500,3595,3240,375944,1295655510,136518935200,40152628
20260702,003620,KG모빌리티,KOSPI,,2870,-60,-2.05,2920,2950,2800,441847,1274436343,580815997440,202374912
