BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200214,095570,AJ네트웍스,KOSPI,,5100,-40,-0.78,5130,5180,5050,31173,158151820,238793704500,46822295
20200214,006840,AK홀딩스,KOSPI,,30200,-200,-0.66,30100,30450,30100,13980,422704650,400076342200,13247561
20200214,027410,BGF,KOSPI,,5260,-90,-1.68,5310,5360,5260,118278,625403340,503470320660,95716791
20200214,282330,BGF리테일,KOSPI,,169000,4500,2.74,164000,171000,162500,45288,7600330500,2920980114000,17283906
20200214,138930,BNK금융지주,KOSPI,,6800,-50,-0.73,6850,6870,6800,522483,3565094490,2216359672800,325935246
20200214,001460,BYC,KOSPI,,225000,4500,2.04,222000,225000,221500,462,103170000,140538375000,624615
20200214,001465,BYC우,KOSPI,,122500,3500,2.94,120000,124500,119500,491,59691000,26384662500,215385
20200214,001040,CJ,KOSPI,,95500,100,0.10,95600,97700,93600,135926,12960647300,2786403309000,29176998
20200214,079160,CJ CGV,KOSPI,,28800,-650,-2.21,29500,29650,28650,237567,6875198900,609445814400,21161313
20200214,00104K,CJ4우(전환),KOSPI,,70300,-200,-0.28,70500,71800,68900,16540,1155348500,297123793600,4226512
20200214,000120,CJ대한통운,KOSPI,,143500,-4500,-3.04,147000,147500,143500,50615,7348713500,3273571364000,22812344
20200214,011150,CJ씨푸드,KOSPI,,3280,365,12.52,3225,3655,3210,37230185,129680468680,117852935440,35930773
20200214,011155,CJ씨푸드1우,KOSPI,,47450,10950,30.00,42200,47450,41700,86250,3936920350,9490000000,200000
20200214,001045,CJ우,KOSPI,,47200,-6000,-11.28,53200,62000,47000,601822,33014707400,106682525600,2260223
20200214,097950,CJ제일제당,KOSPI,,276000,500,0.18,275500,279000,267000,64161,17535497000,4154955336000,15054186
20200214,097955,CJ제일제당 우,KOSPI,,116500,-500,-0.43,118500,119500,113000,7932,925696500,154645944500,1327433
