BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180711,095570,AJ네트웍스,KOSPI,,5820,20,0.34,5770,5840,5730,62325,361184750,272505756900,46822295
20180711,068400,AJ렌터카,KOSPI,,9900,-150,-1.49,10100,10100,9780,85250,844757560,219248370000,22146300
20180711,006840,AK홀딩스,KOSPI,,73200,-1200,-1.61,74000,74600,72400,20576,1514694600,969721465200,13247561
20180711,027410,BGF,KOSPI,,10200,-100,-0.97,10300,10350,10100,223514,2276134050,972765625800,95369179
20180711,282330,BGF리테일,KOSPI,,177500,-1500,-0.84,177000,180000,176500,25398,4524285000,3067893315000,17283906
20180711,138930,BNK금융지주,KOSPI,,9280,-160,-1.69,9310,9390,9180,815051,7535376160,3024679082880,325935246
20180711,001460,BYC,KOSPI,,258500,13500,5.51,250000,260000,245500,140,35667500,161462977500,624615
20180711,001465,BYC우,KOSPI,,139500,0,0.00,139500,139500,137500,33,4597500,30046207500,215385
20180711,001040,CJ,KOSPI,,144500,1000,0.70,143500,146000,143000,76540,11041931500,4216076211000,29176998
20180711,079160,CJ CGV,KOSPI,,66000,-400,-0.60,65800,66400,65500,68447,4514488400,1396646658000,21161313
20180711,000120,CJ대한통운,KOSPI,,172500,-500,-0.29,172000,173500,167000,64514,10980552500,3935129340000,22812344
20180711,011150,CJ씨푸드,KOSPI,,2815,-100,-3.43,2910,2930,2805,208170,594787275,101145125995,35930773
20180711,011155,CJ씨푸드1우,KOSPI,,28250,-350,-1.22,28600,28600,27800,4914,137830200,5650000000,200000
20180711,001045,CJ우,KOSPI,,64600,-400,-0.62,64000,65800,64000,2786,180028100,146010405800,2260223
20180711,097950,CJ제일제당,KOSPI,,338500,2000,0.59,332000,339000,330000,26655,8905867000,5095503461000,15053186
20180711,097955,CJ제일제당 우,KOSPI,,131500,-1000,-0.75,131500,131500,129500,2766,360993000,174557439500,1327433
20180711,037560,CJ헬로,KOSPI,,10000,0,0.00,9870,10200,9820,229836,2298405020,774468650000,77446865
