BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200323,095570,AJ네트웍스,KOSPI,,1970,-70,-3.43,1950,2140,1860,270836,533332890,92239921150,46822295
20200323,006840,AK홀딩스,KOSPI,,14800,-800,-5.13,15000,15800,14500,104942,1563317550,196063902800,13247561
20200323,027410,BGF,KOSPI,,2720,-240,-8.11,2705,2790,2620,622503,1693699820,260349671520,95716791
20200323,282330,BGF리테일,KOSPI,,116000,-5500,-4.53,112000,120000,111000,37483,4334637000,2004933096000,17283906
20200323,138930,BNK금융지주,KOSPI,,3650,-320,-8.06,3700,3755,3590,1516667,5567429055,1189663647900,325935246
20200323,001460,BYC,KOSPI,,135500,-16500,-10.86,148500,148500,131500,9110,1241778000,84635332500,624615
20200323,001465,BYC우,KOSPI,,83100,-4000,-4.59,87100,87100,82600,121,10122000,17898493500,215385
20200323,001040,CJ,KOSPI,,53100,-4700,-8.13,54000,55500,52300,96525,5168753600,1549298593800,29176998
20200323,079160,CJ CGV,KOSPI,,14150,-1500,-9.58,14250,14650,13900,221412,3150210550,299432578950,21161313
20200323,00104K,CJ4우(전환),KOSPI,,33800,-3700,-9.87,35100,36050,33000,65859,2224688100,142856105600,4226512
20200323,000120,CJ대한통운,KOSPI,,132000,-1500,-1.12,127000,134500,123500,76485,9940983500,3011229408000,22812344
20200323,011150,CJ씨푸드,KOSPI,,2230,95,4.45,2015,2540,2000,7652124,17486389865,80125623790,35930773
20200323,011155,CJ씨푸드1우,KOSPI,,25500,1200,4.94,23700,27950,23000,23594,596270700,5100000000,200000
20200323,001045,CJ우,KOSPI,,27050,-2750,-9.23,28600,28600,27050,14023,385088250,61139032150,2260223
20200323,097950,CJ제일제당,KOSPI,,172500,-15500,-8.24,171500,182000,165000,84035,14620009500,2596847085000,15054186
20200323,097955,CJ제일제당 우,KOSPI,,70900,-7200,-9.22,77300,77300,68700,20474,1455016700,94114999700,1327433
20200323,000590,CS홀딩스,KOSPI,,35350,-2800,-7.34,36500,38150,35150,1056,37951200,40810938700,1154482
20200323,012030,DB,KOSPI,,476,-31,-6.11,472,498,467,557901,265526444,95758792108,201173933
20200323,016610,DB금융투자,KOSPI,,2355,-285,-10.80,2500,2575,2335,187764,453309850,99961246095,42446389
20200323,005830,DB손해보험,KOSPI,,28250,-350,-1.22,26750,29950,26450,619662,17661934100,2000100000000,70800000
20200323,000990,DB하이텍,KOSPI,,17750,450,2.60,16150,18600,15900,2081814,36193487100,788074937000,44398588
20200323,000995,DB하이텍1우,KOSPI,,29850,700,2.40,29000,31200,28000,1301,38452550,3352632600,112316
20200323,139130,DGB금융지주,KOSPI,,3420,-300,-8.06,3485,3550,3400,1175158,4053309245,578478748860,169145833
20200323,001530,DI동일,KOSPI,,42400,-2800,-6.19,43000,43550,40950,10129,426716200,102668208000,2421420
20200323,004840,DRB동일,KOSPI,,3030,-240,-7.34,3010,3160,2940,23718,71173260,60387900000,19930000
20200323,155660,DSR,KOSPI,,2160,-300,-12.20,2225,2345,2160,93818,207029685,34560000000,16000000
20200323,069730,DSR제강,KOSPI,,2235,-190,-7.84,2285,2330,2210,143047,320257075,32184000000,14400000
20200323,017940,E1,KOSPI,,22400,-4200,-15.79,24000,24300,22350,65105,1494660550,153664000000,6860000
20200323,007700,F&F,KOSPI,,80100,-10300,-11.39,85000,87300,80100,124486,10302577500,1233540000000,15400000
20200323,114090,GKL,KOSPI,,10900,-1650,-13.15,11500,11800,10750,699906,7722308400,674226803000,61855670
20200323,078930,GS,KOSPI,,32600,-3150,-8.81,34600,34600,32200,339139,11347233150,3029041322800,92915378
20200323,006360,GS건설,KOSPI,,15900,-1800,-10.17,15900,16950,15800,733315,11901691200,1273555083600,80097804
20200323,001250,GS글로벌,KOSPI,,993,-67,-6.32,998,1020,989,826461,825266666,81956027652,82533764
20200323,007070,GS리테일,KOSPI,,25950,-2550,-8.95,27100,27300,25100,227836,5925503550,1998150000000,77000000
20200323,078935,GS우,KOSPI,,24450,-1650,-6.32,25800,25800,24350,7111,176296250,43638995700,1784826
20200323,012630,HDC,KOSPI,,6880,-470,-6.39,6970,7150,6860,391605,2736677140,411023040480,59741721
20200323,039570,HDC아이콘트롤스,KOSPI,,5150,-190,-3.56,4905,5180,4905,89325,447505015,84769000000,16460000
20200323,089470,HDC현대EP,KOSPI,,2055,-115,-5.30,1980,2095,1980,58946,120216740,65554500000,31900000
20200323,294870,HDC현대산업개발,KOSPI,,14000,-2000,-12.50,13900,14450,13200,692331,9558478500,615135080000,43938220
20200323,082740,HSD엔진,KOSPI,,1895,-220,-10.40,1950,1975,1845,341434,645815060,62434834090,32947142
20200323,003560,IHQ,KOSPI,,970,-55,-5.37,989,989,930,1216527,1161478155,141848675560,146235748
20200323,175330,JB금융지주,KOSPI,,3480,-340,-8.90,3510,3565,3425,627780,2181874320,685500471120,196982894
20200323,234080,JW생명과학,KOSPI,,11000,-450,-3.93,10750,11300,10450,251829,2721813100,174180094000,15834554
20200323,001060,JW중외제약,KOSPI,,19650,-1050,-5.07,19000,20550,18950,265385,5266537150,411079061100,20920054
20200323,001067,JW중외제약2우B,KOSPI,,30350,-1850,-5.75,32150,32150,29150,607,18369150,2742850900,90374
20200323,001065,JW중외제약우,KOSPI,,17250,-1300,-7.01,17900,18350,16850,7188,126238200,2973227250,172361
20200323,096760,JW홀딩스,KOSPI,,3700,-300,-7.50,3800,3865,3660,420505,1577091340,245872973500,66452155
20200323,105560,KB금융,KOSPI,,27650,-3200,-10.37,27800,28450,27300,2779005,77527370750,11497088988000,415807920
20200323,002380,KCC,KOSPI,,107000,-17000,-13.71,113500,116500,106000,73764,8087278500,950852397000,8886471
20200323,009070,KCTC,KOSPI,,1605,-95,-5.59,1650,1695,1580,112715,183842295,48150000000,30000000
20200323,009440,KC그린홀딩스,KOSPI,,2320,-230,-9.02,2340,2375,2235,224434,512344905,52049153600,22434980
20200323,119650,KC코트렐,KOSPI,,2685,-320,-10.65,2895,2900,2670,220104,605542755,34905000000,13000000
20200323,092220,KEC,KOSPI,,481,-60,-11.09,494,500,475,1963302,961519460,56136038140,116706940
20200323,001390,KG케미칼,KOSPI,,8300,-700,-7.78,8210,8640,8130,136952,1139591360,108009825600,13013232
20200323,001940,KISCO홀딩스,KOSPI,,8030,-410,-4.86,8000,8310,7990,8718,70544490,148365331400,18476380
20200323,025000,KPX케미칼,KOSPI,,36450,-3950,-9.78,39750,39750,35850,5838,214897800,176418000000,4840000
20200323,092230,KPX홀딩스,KOSPI,,35800,-3200,-8.21,36600,36650,35800,1711,61895200,151242326800,4224646
20200323,000040,KR모터스,KOSPI,,457,-24,-4.99,474,474,452,440241,203063852,21643985226,47361018
20200323,044450,KSS해운,KOSPI,,5640,-300,-5.05,5510,5880,5510,49897,279285130,130768363200,23185880
20200323,030200,KT,KOSPI,,17650,-1250,-6.61,17750,18000,17250,1376171,24354840750,4608623411200,261111808
20200323,033780,KT&G,KOSPI,,63600,-4300,-6.33,65200,65700,63000,600618,38665207400,8731802809200,137292497
20200323,030210,KTB투자증권,KOSPI,,1505,-150,-9.06,1560,1590,1500,518608,796386585,90772708460,60314092
20200323,058850,KTcs,KOSPI,,1195,-80,-6.27,1200,1220,1160,687384,815887785,51008575000,42685000
20200323,058860,KTis,KOSPI,,1270,-80,-5.93,1275,1285,1210,194446,241914695,44198540000,34802000
20200323,093050,LF,KOSPI,,9250,-1050,-10.19,9440,9680,8950,199220,1840448180,270470000000,29240000
20200323,003550,LG,KOSPI,,46250,-2250,-4.64,46500,46650,44600,423348,19278760600,7980767308750,172557131
20200323,034220,LG디스플레이,KOSPI,,9370,-930,-9.03,9500,9720,9210,3396532,32095975010,3352733109000,357815700
20200323,001120,LG상사,KOSPI,,6710,-1190,-15.06,7120,7270,6700,470084,3229152870,260079600000,38760000
20200323,051900,LG생활건강,KOSPI,,1066000,-44000,-3.96,1066000,1090000,1045000,75697,80941895000,16648998002000,15618197
20200323,051905,LG생활건강우,KOSPI,,640000,-20000,-3.03,657000,657000,630000,3179,2047645749,1343806080000,2099697
20200323,003555,LG우,KOSPI,,34150,-2950,-7.95,36200,36200,33900,15350,527640700,113196219550,3314677
20200323,032640,LG유플러스,KOSPI,,9470,-330,-3.37,9350,9790,9210,2419664,23040241640,4134709588670,436611361
20200323,011070,LG이노텍,KOSPI,,91300,-7800,-7.87,92500,97000,86200,656846,60493276700,2160806869100,23667107
20200323,066570,LG전자,KOSPI,,41850,-3250,-7.21,42350,42850,41600,1186795,49923250250,6848661015900,163647814
20200323,066575,LG전자우,KOSPI,,14850,-1300,-8.05,15000,15200,14100,91262,1346650150,255211981200,17185992
20200323,108670,LG하우시스,KOSPI,,33550,-3200,-8.71,33000,35200,32000,52556,1753299150,300865328500,8967670
20200323,108675,LG하우시스우,KOSPI,,12800,-800,-5.88,13400,13400,12800,1425,18496750,13213824000,1032330
20200323,037560,LG헬로비전,KOSPI,,2420,-255,-9.53,2465,2600,2415,315431,780915480,187421413300,77446865
20200323,051910,LG화학,KOSPI,,268000,-4500,-1.65,249500,286500,248500,947838,253734138000,18918747924000,70592343
20200323,051915,LG화학우,KOSPI,,114000,-6000,-5.00,109500,125000,109500,43526,5072546000,876523200000,7688800
20200323,079550,LIG넥스원,KOSPI,,16550,-850,-4.89,15800,16850,15600,132657,2152698800,364100000000,22000000
20200323,006260,LS,KOSPI,,24100,-2700,-10.07,25500,25950,24050,264233,6465411150,776020000000,32200000
20200323,000680,LS네트웍스,KOSPI,,1220,-135,-9.96,1350,1350,1175,24072,30213545,96139679520,78803016
20200323,010120,LS산전,KOSPI,,26600,-3050,-10.29,27750,29300,26300,193141,5173704850,798000000000,30000000
20200323,229640,LS전선아시아,KOSPI,,5750,-20,-0.35,5400,6080,5340,183954,1064915290,176093054250,30624879
20200323,023150,MH에탄올,KOSPI,,6970,-130,-1.83,6850,7790,6540,1498713,10655611370,51428326220,7378526
20200323,035420,NAVER,KOSPI,,143000,-11000,-7.14,141500,149500,140000,1033851,149203913500,23489665485000,164263395
20200323,181710,NHN,KOSPI,,54900,-4900,-8.19,56400,56600,54800,98169,5458577600,1074119872500,19565025
20200323,005940,NH투자증권,KOSPI,,6310,-910,-12.60,6700,6740,6300,2132665,13827210510,1775690076970,281408887
20200323,005945,NH투자증권우,KOSPI,,5590,-660,-10.56,5800,5990,5550,165943,941394770,105488711120,18870968
20200323,338100,NH프라임리츠,KOSPI,,4545,-335,-6.86,4535,4750,4490,110490,509702560,84809700000,18660000
20200323,034310,NICE,KOSPI,,13900,-550,-3.81,13600,14250,13100,106564,1484006850,526563970000,37882300
20200323,008260,NI스틸,KOSPI,,1145,-100,-8.03,1215,1215,1110,167758,191300805,32747133965,28600117
20200323,004250,NPC,KOSPI,,2680,-80,-2.90,2760,2760,2575,10987,29313475,98409600000,36720000
20200323,004255,NPC우,KOSPI,,1575,-75,-4.55,1635,1635,1545,5066,7969050,8316000000,5280000
20200323,010060,OCI,KOSPI,,27100,-3200,-10.56,27600,28300,26500,265349,7267619400,646317954100,23849371
20200323,005490,POSCO,KOSPI,,138000,-6500,-4.50,137500,139500,133000,457989,62605727500,12031783230000,87186835
20200323,100840,S&TC,KOSPI,,10600,-1200,-10.17,11000,11500,10400,72085,776651050,79571136600,7506711
