BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20200107,095570,AJ네트웍스,KOSPI,,5030,0,0.00,5030,5100,4965,42008,211023570,235516143850,46822295
20200107,068400,AJ렌터카,KOSPI,,11350,50,0.44,11300,11450,11200,54698,619427700,251360505000,22146300
20200107,006840,AK홀딩스,KOSPI,,35300,700,2.02,35000,35450,34700,19248,678333200,467638903300,13247561
20200107,027410,BGF,KOSPI,,5500,130,2.42,5460,5580,5410,168774,928046840,526442350500,95716791
20200107,282330,BGF리테일,KOSPI,,169500,3000,1.80,167000,170500,166500,26815,4552120500,2929622067000,17283906
20200107,138930,BNK금융지주,KOSPI,,7430,80,1.09,7400,7440,7210,427130,3159758730,2421698877780,325935246
20200107,001460,BYC,KOSPI,,233500,0,0.00,233500,234000,232500,233,54345000,145847602500,624615
20200107,001465,BYC우,KOSPI,,123000,-500,-0.40,122500,123500,122000,200,24493000,26492355000,215385
20200107,001040,CJ,KOSPI,,91100,800,0.89,89700,92100,89700,50916,4640263100,2658024517800,29176998
20200107,079160,CJ CGV,KOSPI,,33500,600,1.82,33250,33650,33000,68692,2292076650,708903985500,21161313
20200107,00104K,CJ4우(전환),KOSPI,,68600,600,0.88,68800,68800,67400,9242,629286200,289938723200,4226512
20200107,000120,CJ대한통운,KOSPI,,147000,0,0.00,147000,147500,145000,25991,3807786000,3353414568000,22812344
20200107,011150,CJ씨푸드,KOSPI,,2670,0,0.00,2665,2715,2665,203743,546032985,95935163910,35930773
20200107,011155,CJ씨푸드1우,KOSPI,,31100,150,0.48,31000,31200,30700,1648,50809950,6220000000,200000
20200107,001045,CJ우,KOSPI,,44750,-100,-0.22,45300,45500,44550,3504,157653950,101144979250,2260223
20200107,097950,CJ제일제당,KOSPI,,234000,500,0.21,236000,236500,232500,29816,6979965000,3522679524000,15054186
20200107,097955,CJ제일제당 우,KOSPI,,104500,1000,0.97,103500,105000,103000,1914,198808500,138716748500,1327433
20200107,037560,CJ헬로,KOSPI,,5910,140,2.43,5810,6070,5810,248986,1490162220,457710972150,77446865
20200107,000590,CS홀딩스,KOSPI,,57800,-600,-1.03,58100,58300,57300,808,46562400,66729059600,1154482
20200107,012030,DB,KOSPI,,851,-14,-1.62,870,877,843,451356,385655142,171199016983,201173933
20200107,016610,DB금융투자,KOSPI,,4095,10,0.24,4170,4170,4065,54093,221716885,173817962955,42446389
20200107,005830,DB손해보험,KOSPI,,49750,-450,-0.90,50500,50500,49450,192139,9559379000,3522300000000,70800000
20200107,000990,DB하이텍,KOSPI,,28000,0,0.00,28350,28550,27650,394038,11051703900,1243160464000,44398588
20200107,000995,DB하이텍1우,KOSPI,,56500,2100,3.86,53900,57700,53900,12743,718568700,6345854000,112316
20200107,139130,DGB금융지주,KOSPI,,6960,20,0.29,6990,6990,6920,741206,5138213270,1177254997680,169145833
20200107,001530,DI동일,KOSPI,,76000,800,1.06,75200,79900,75200,2420,184682200,184027920000,2421420
20200107,004840,DRB동일,KOSPI,,5520,-180,-3.16,5670,5680,5520,79491,443832250,110013600000,19930000
20200107,155660,DSR,KOSPI,,4705,95,2.06,4625,4790,4625,125735,593181335,75280000000,16000000
20200107,069730,DSR제강,KOSPI,,4860,215,4.63,4660,4865,4660,191346,916942040,69984000000,14400000
20200107,017940,E1,KOSPI,,48400,100,0.21,48550,48750,47700,11672,563948500,332024000000,6860000
20200107,007700,F&F,KOSPI,,114000,-3000,-2.56,116500,118000,112500,70761,8094791000,1755600000000,15400000
20200107,114090,GKL,KOSPI,,20000,950,4.99,19250,20150,19100,313894,6156201050,1237113400000,61855670
20200107,078930,GS,KOSPI,,50500,400,0.80,50100,50500,49900,107859,5416113700,4692226589000,92915378
20200107,006360,GS건설,KOSPI,,29250,-100,-0.34,29450,29600,29000,419123,12248593800,2342860767000,80097804
20200107,001250,GS글로벌,KOSPI,,2250,10,0.45,2230,2255,2225,204547,458684945,185700969000,82533764
20200107,007070,GS리테일,KOSPI,,39650,850,2.19,39000,39850,38550,124601,4916706450,3053050000000,77000000
20200107,078935,GS우,KOSPI,,36350,-200,-0.55,36550,36900,36350,1837,67050450,64878425100,1784826
20200107,012630,HDC,KOSPI,,10450,50,0.48,10500,10600,10400,156265,1638272500,624300984450,59741721
20200107,039570,HDC아이콘트롤스,KOSPI,,11000,-50,-0.45,11150,11300,10950,96694,1071772450,181060000000,16460000
20200107,089470,HDC현대EP,KOSPI,,4860,70,1.46,4815,4900,4810,40216,195518425,155034000000,31900000
20200107,294870,HDC현대산업개발,KOSPI,,24400,0,0.00,24400,24700,24200,209518,5108236000,1072092568000,43938220
