BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20220810,095570,AJ네트웍스,KOSPI,,7730,50,0.65,7680,7790,7610,39934,308326890,361936340350,46822295
20220810,006840,AK홀딩스,KOSPI,,16200,-200,-1.22,16550,16550,16200,13889,226635050,214610488200,13247561
20220810,027410,BGF,KOSPI,,4305,-15,-0.35,4295,4330,4285,55781,240060590,412060785255,95716791
20220810,282330,BGF리테일,KOSPI,,174000,-4500,-2.52,177000,181000,173500,31225,5471319000,3007399644000,17283906
20220810,138930,BNK금융지주,KOSPI,,6760,-70,-1.02,6820,6830,6750,985561,6681326130,2203322262960,325935246
20220810,001460,BYC,KOSPI,,414500,4500,1.10,412500,414500,405500,244,100649500,258902917500,624615
20220810,001465,BYC우,KOSPI,,156000,500,0.32,155000,156000,149500,191,29200500,33600060000,215385
20220810,001040,CJ,KOSPI,,79900,-600,-0.75,80700,81100,79800,30587,2451763000,2331242140200,29176998
20220810,079160,CJ CGV,KOSPI,,21100,-350,-1.63,21350,21400,21000,132757,2806919900,862369512300,40870593
20220810,00104K,CJ4우(전환),KOSPI,,71100,-1200,-1.66,71600,72500,71100,5431,388307500,300505003200,4226512
20220810,000120,CJ대한통운,KOSPI,,125500,3000,2.45,122500,127500,122000,111423,13966623000,2862949172000,22812344
20220810,011150,CJ씨푸드,KOSPI,,3380,-50,-1.46,3430,3430,3355,103252,348575845,121446012740,35930773
20220810,011155,CJ씨푸드1우,KOSPI,,28600,50,0.18,28750,28750,28300,183,5207250,5720000000,200000
20220810,001045,CJ우,KOSPI,,49600,200,0.40,49400,49600,49250,633,31324000,112107060800,2260223
20220810,097950,CJ제일제당,KOSPI,,423500,-5000,-1.17,426500,428500,414500,66726,28143861500,6375447771000,15054186
20220810,097955,CJ제일제당 우,KOSPI,,176000,-2000,-1.12,178000,178500,176000,1814,320899000,233628208000,1327433
20220810,000590,CS홀딩스,KOSPI,,66700,1600,2.46,65200,67000,65100,3475,230370200,77003949400,1154482
20220810,012030,DB,KOSPI,,825,-2,-0.24,821,833,821,158648,131139701,165968494725,201173933
20220810,016610,DB금융투자,KOSPI,,5180,-40,-0.77,5230,5230,5160,14419,75038830,219872295020,42446389
20220810,005830,DB손해보험,KOSPI,,62900,-800,-1.26,64200,64600,62700,140700,8910838300,4453320000000,70800000
20220810,000990,DB하이텍,KOSPI,,41800,-1250,-2.90,42300,42550,41650,651278,27264279800,1855860978400,44398588
20220810,000995,DB하이텍1우,KOSPI,,71700,-5300,-6.88,76500,76500,71700,695,51217100,8053057200,112316
20220810,139130,DGB금융지주,KOSPI,,7520,-50,-0.66,7570,7580,7510,485707,3664029520,1271976664160,169145833
20220810,001530,DI동일,KOSPI,,19300,50,0.26,19200,19850,18950,87896,1709539750,493467611000,25568270
20220810,000210,DL,KOSPI,,66800,-600,-0.89,67500,68300,66600,110369,7427709400,1399853051200,20955884
20220810,001880,DL건설,KOSPI,,21900,350,1.62,21550,22200,21500,47899,1049141200,482966919600,22053284
20220810,000215,DL우,KOSPI,,39500,-300,-0.75,39800,40000,39500,1207,48154650,66601542500,1686115
20220810,375500,DL이앤씨,KOSPI,,43450,800,1.88,42900,44300,42850,395147,17260458650,1681237919350,38693623
20220810,37550L,DL이앤씨2우(전환),KOSPI,,34700,300,0.87,34700,35000,34600,4414,153619350,73284699700,2111951
20220810,37550K,DL이앤씨우,KOSPI,,29800,200,0.68,29600,30150,29550,8290,248369850,62993773000,2113885
20220810,007340,DN오토모티브,KOSPI,,55900,-200,-0.36,55700,56700,55700,8474,475085100,558664879500,9994005
20220810,004840,DRB동일,KOSPI,,4590,-5,-0.11,4545,4700,4545,7856,36122565,91478700000,19930000
20220810,155660,DSR,KOSPI,,6090,110,1.84,5980,6250,5920,133595,818500250,97440000000,16000000
20220810,069730,DSR제강,KOSPI,,5330,110,2.11,5220,5350,5220,50987,270210920,76752000000,14400000
20220810,017940,E1,KOSPI,,45100,300,0.67,44800,45150,44700,6160,277022350,309386000000,6860000
20220810,365550,ESR켄달스퀘어리츠,KOSPI,,5470,-30,-0.55,5490,5500,5420,82024,446941530,1165596830000,213089000
20220810,383220,F&F,KOSPI,,151500,-4500,-2.88,156500,157000,149500,131202,19910098500,5803521862500,38307075
20220810,007700,F&F홀딩스,KOSPI,,19750,-600,-2.95,20200,20200,19750,17502,348671100,772508748250,39114367
20220810,114090,GKL,KOSPI,,14850,-50,-0.34,14800,15000,14550,245556,3625713400,918556699500,61855670
20220810,078930,GS,KOSPI,,41600,250,0.60,41550,42100,41100,225430,9380420350,3865279724800,92915378
20220810,006360,GS건설,KOSPI,,31800,850,2.75,31200,32350,31050,1169642,37271233650,2721491382000,85581490
20220810,001250,GS글로벌,KOSPI,,3940,155,4.10,3760,4010,3715,25371279,99262870540,325183030160,82533764
20220810,007070,GS리테일,KOSPI,,25550,-200,-0.78,25350,25800,25150,357698,9152866700,2675542907100,104717922
20220810,078935,GS우,KOSPI,,34800,500,1.46,34500,34900,33200,5105,175988800,62111944800,1784826
20220810,012630,HDC,KOSPI,,6930,0,0.00,6920,6990,6900,57819,401288490,414010126530,59741721
20220810,039570,HDC랩스,KOSPI,,8780,-70,-0.79,8850,8850,8750,12084,106485720,227907736780,25957601
20220810,089470,HDC현대EP,KOSPI,,4230,30,0.71,4220,4245,4170,20019,84112300,134937000000,31900000
20220810,294870,HDC현대산업개발,KOSPI,,12950,200,1.57,12700,13150,12700,368037,4782095500,853499923500,65907330
20220810,267250,HD현대,KOSPI,,58400,1200,2.10,57500,58500,57200,134217,7793312800,4613196164000,78993085
20220810,097230,HJ중공업,KOSPI,,6870,40,0.59,6890,6890,6840,12668,87108460,572094310470,83274281
20220810,003580,HLB글로벌,KOSPI,,9550,-370,-3.73,9920,10100,9550,846519,8291886300,404605251100,42367042
20220810,011200,HMM,KOSPI,,24950,-200,-0.80,25150,25250,24550,1216713,30347682950,12201535425200,489039496
20220810,082740,HSD엔진,KOSPI,,8710,670,8.33,8100,8860,8080,1689941,14364602400,406942052660,46721246
20220810,003560,IHQ,KOSPI,,719,-17,-2.31,735,735,716,398685,287690703,119227084996,165823484
20220810,175330,JB금융지주,KOSPI,,7320,-60,-0.81,7390,7390,7300,298535,2189925300,1441914784080,196982894
20220810,234080,JW생명과학,KOSPI,,13750,0,0.00,13750,13850,13450,22848,310977450,217725117500,15834554
20220810,001060,JW중외제약,KOSPI,,23700,-250,-1.04,24200,24200,23700,41928,989597100,525620519700,22178081
20220810,001067,JW중외제약2우B,KOSPI,,70500,-200,-0.28,70000,70500,70000,48,3368800,7256353500,102927
20220810,001065,JW중외제약우,KOSPI,,36550,-100,-0.27,36650,36650,36050,80,2916500,6678964250,182735
20220810,096760,JW홀딩스,KOSPI,,3465,-55,-1.56,3520,3520,3440,28936,100142575,244090906290,70444706
20220810,105560,KB금융,KOSPI,,50800,-100,-0.20,51100,51400,50100,736930,37353836595,20947506695200,412352494
20220810,002380,KCC,KOSPI,,304500,4500,1.50,299500,307500,298500,41535,12623632500,2705930419500,8886471
20220810,344820,KCC글라스,KOSPI,,48900,150,0.31,48500,49050,48450,17121,835796250,780958036800,15970512
20220810,009070,KCTC,KOSPI,,5070,205,4.21,4840,5740,4805,6538527,35267387950,152100000000,30000000
20220810,009440,KC그린홀딩스,KOSPI,,4900,-50,-1.01,4850,4955,4850,68065,332327975,109931402000,22434980
20220810,119650,KC코트렐,KOSPI,,4685,-70,-1.47,4710,4850,4565,53825,251331345,82456000000,17600000
20220810,092220,KEC,KOSPI,,2685,-75,-2.72,2730,2740,2675,1402668,3784883310,388648758585,144748141
20220810,016380,KG스틸,KOSPI,,12500,250,2.04,12250,13350,12150,1558036,19773373500,1250111212500,100008897
20220810,001390,KG케미칼,KOSPI,,28700,300,1.06,28400,29150,28050,159212,4557417600,397956955200,13866096
20220810,033180,KH 필룩스,KOSPI,,1465,-30,-2.01,1475,1495,1465,325826,480675220,224497451165,153240581
20220810,001940,KISCO홀딩스,KOSPI,,14200,0,0.00,14200,14250,14050,45518,643658700,229704596000,16176380
20220810,025000,KPX케미칼,KOSPI,,51400,-100,-0.19,51500,51500,51100,598,30677300,248776000000,4840000
20220810,092230,KPX홀딩스,KOSPI,,60200,-200,-0.33,60400,60500,59900,372,22360100,254323689200,4224646
20220810,000040,KR모터스,KOSPI,,708,-13,-1.80,728,729,703,238975,170126020,68066033220,96138465
20220810,044450,KSS해운,KOSPI,,10850,200,1.88,10600,11000,10550,62919,679514150,250481798000,23085880
20220810,030200,KT,KOSPI,,38450,200,0.52,38500,39300,38450,1540926,59872983600,10039749017600,261111808
20220810,033780,KT&G,KOSPI,,81000,0,0.00,81300,81500,81000,188052,15259720000,11120692257000,137292497
20220810,058850,KTcs,KOSPI,,2360,-30,-1.26,2380,2405,2355,190892,454985905,100736600000,42685000
20220810,058860,KTis,KOSPI,,2790,-30,-1.06,2800,2830,2775,93809,262765255,97097580000,34802000
20220810,093050,LF,KOSPI,,16900,-550,-3.15,17350,17400,16850,30268,516423500,494156000000,29240000
20220810,003550,LG,KOSPI,,80500,-200,-0.25,81400,81400,79800,89640,7203887300,12662729936500,157300993
20220810,034220,LG디스플레이,KOSPI,,15800,-100,-0.63,15850,16000,15750,945717,14994502550,5653488060000,357815700
20220810,051900,LG생활건강,KOSPI,,736000,-4000,-0.54,744000,748000,732000,26570,19613761000,11494992992000,15618197
20220810,051905,LG생활건강우,KOSPI,,361500,-11000,-2.95,372500,372500,361500,3333,1217973000,759040465500,2099697
20220810,373220,LG에너지솔루션,KOSPI,,458000,500,0.11,455500,459500,452500,280484,127937645000,107172000000000,234000000
20220810,003555,LG우,KOSPI,,62400,-300,-0.48,62700,62700,62300,1647,102884900,188549088000,3021620
20220810,032640,LG유플러스,KOSPI,,12550,-100,-0.79,12650,12800,12550,570532,7203687200,5479472580550,436611361
20220810,011070,LG이노텍,KOSPI,,333000,-8000,-2.35,340500,343000,333000,210793,70792076500,7881146631000,23667107
20220810,066570,LG전자,KOSPI,,92800,-1900,-2.01,93900,94500,92700,502234,46775288800,15186517139200,163647814
20220810,066575,LG전자우,KOSPI,,46000,-950,-2.02,46400,46550,45900,22537,1038388400,790555632000,17185992
20220810,037560,LG헬로비전,KOSPI,,5410,-120,-2.17,5540,5540,5410,429394,2341632360,418987539650,77446865
20220810,051910,LG화학,KOSPI,,648000,-23000,-3.43,671000,672000,646000,219243,143949698000,45743838264000,70592343
20220810,051915,LG화학우,KOSPI,,316000,-8000,-2.47,320500,325000,316000,18520,5942650000,2429660800000,7688800
20220810,079550,LIG넥스원,KOSPI,,92800,-600,-0.64,93400,94500,92100,193005,17981771800,2041600000000,22000000
20220810,006260,LS,KOSPI,,61600,400,0.65,61400,63000,60900,129655,8071582700,1983520000000,32200000
20220810,010120,LS ELECTRIC,KOSPI,,59000,2400,4.24,56600,60100,56600,261434,15508104800,1770000000000,30000000
20220810,000680,LS네트웍스,KOSPI,,3095,-5,-0.16,3100,3135,3070,105982,328551755,243895334520,78803016
20220810,229640,LS전선아시아,KOSPI,,7360,-80,-1.08,7510,7510,7320,86807,641380060,225399109440,30624879
20220810,001120,LX인터내셔널,KOSPI,,33500,300,0.90,33250,33950,33150,237456,7985453700,1298460000000,38760000
20220810,108670,LX하우시스,KOSPI,,45000,450,1.01,44550,45400,44200,27571,1235530300,403545150000,8967670
20220810,108675,LX하우시스우,KOSPI,,21700,50,0.23,21800,21800,20800,1535,33029050,22401561000,1032330
20220810,383800,LX홀딩스,KOSPI,,8600,10,0.12,8600,8630,8570,121288,1042067090,656013934000,76280690
20220810,38380K,LX홀딩스1우,KOSPI,,12000,-200,-1.64,12100,12300,12000,2643,32104550,17583420000,1465285
20220810,023150,MH에탄올,KOSPI,,9060,-50,-0.55,9110,9140,9030,18922,171552010,66849445560,7378526
20220810,035420,NAVER,KOSPI,,262000,-3000,-1.13,262500,266000,261000,317975,83422863000,42980860270000,164049085
20220810,181710,NHN,KOSPI,,28800,-350,-1.20,29150,29400,28750,116502,3377323950,1080515952000,37517915
20220810,400760,NH올원리츠,KOSPI,,4640,-10,-0.22,4650,4650,4565,29233,134452990,195808000000,42200000
20220810,005940,NH투자증권,KOSPI,,9960,-40,-0.40,9990,10050,9930,393720,3921534020,3303392573160,331665921
20220810,005945,NH투자증권우,KOSPI,,9840,-40,-0.40,9880,9900,9840,27155,267927660,185690325120,18870968
20220810,338100,NH프라임리츠,KOSPI,,4655,-30,-0.64,4685,4710,4645,19414,90644160,86862300000,18660000
20220810,034310,NICE,KOSPI,,13300,-100,-0.75,13400,13400,13150,43912,580879100,503834590000,37882300
20220810,008260,NI스틸,KOSPI,,4865,-55,-1.12,4900,4900,4800,96376,466322710,139139569205,28600117
20220810,004250,NPC,KOSPI,,9680,70,0.73,9590,10100,9460,2858277,28047254380,355449600000,36720000
20220810,004255,NPC우,KOSPI,,5000,70,1.42,4930,5610,4895,1204263,6339472690,26400000000,5280000
20220810,010060,OCI,KOSPI,,124500,6500,5.51,118500,127500,118500,981461,121918787500,2969246689500,23849371
20220810,178920,PI첨단소재,KOSPI,,38500,-250,-0.65,38900,39050,38350,107646,4159208400,1130603397000,29366322
