BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250530,095570,AJ네트웍스,KOSPI,,3925,-65,-1.63,3990,4055,3925,383329,1528357895,177617079075,45252759
20250530,006840,AK홀딩스,KOSPI,,11930,60,0.51,11990,12070,11650,26772,317660910,158043402730,13247561
20250530,027410,BGF,KOSPI,,4260,235,5.84,4260,4495,4190,2624967,11362954216,407753529660,95716791
20250530,282330,BGF리테일,KOSPI,,102500,-500,-0.49,102600,105000,102000,69788,7200722800,1771600365000,17283906
20250530,138930,BNK금융지주,KOSPI,,11060,-60,-0.54,11130,11270,10970,1289970,14261788025,3521321720140,318383519
20250530,001460,BYC,KOSPI,,35800,1350,3.92,34150,35800,34150,3108,108693200,223612170000,6246150
20250530,001465,BYC우,KOSPI,,15510,70,0.45,15440,15750,15310,3448,53222580,33406213500,2153850
20250530,001040,CJ,KOSPI,,136300,-3300,-2.36,142500,142800,132800,340914,46324562600,3976824827400,29176998
20250530,079160,CJ CGV,KOSPI,,4750,25,0.53,4700,4840,4675,210526,1005857822,786506667250,165580351
20250530,00104K,CJ4우(전환),KOSPI,,111500,-3300,-2.87,115100,116400,109900,17797,1998009700,471256088000,4226512
20250530,000120,CJ대한통운,KOSPI,,80400,-800,-0.99,80700,81800,80400,55967,4524821350,1834112457600,22812344
20250530,011150,CJ씨푸드,KOSPI,,2935,0,0.00,2955,2975,2920,202441,596152644,105456818755,35930773
20250530,011155,CJ씨푸드1우,KOSPI,,17230,-10,-0.06,17970,17970,17210,735,12757980,3446000000,200000
20250530,001045,CJ우,KOSPI,,78000,200,0.26,79000,79000,76000,16222,1255813050,176297394000,2260223
20250530,097950,CJ제일제당,KOSPI,,231500,1000,0.43,230500,232500,228000,93061,21436752000,3485044059000,15054186
20250530,097955,CJ제일제당 우,KOSPI,,137900,1500,1.10,136400,137900,136400,2159,295772950,183053010700,1327433
20250530,000480,CR홀딩스,KOSPI,,5330,-30,-0.56,5350,5380,5320,15543,82970870,249926311700,46890490
20250530,000590,CS홀딩스,KOSPI,,82900,5400,6.97,77500,88000,77500,8763,726710600,95706557800,1154482
20250530,012030,DB,KOSPI,,1388,-10,-0.72,1435,1496,1347,2290299,3260820234,279229419004,201173933
20250530,005830,DB손해보험,KOSPI,,100500,-1100,-1.08,101700,102800,99500,377897,37980681950,7115400000000,70800000
20250530,016610,DB증권,KOSPI,,7420,20,0.27,7650,7650,7380,160626,1195196515,314952206380,42446389
20250530,000990,DB하이텍,KOSPI,,39000,-500,-1.27,39200,39500,38950,71215,2787903475,1731544932000,44398588
20250530,000300,DH오토넥스,KOSPI,,1984,0,0.00,0,0,0,0,0,162944308992,82129188
20250530,001530,DI동일,KOSPI,,33300,150,0.45,33400,33700,32550,45132,1497964125,677126728800,20334136
20250530,015590,DKME,KOSPI,,515,0,0.00,0,0,0,0,0,122045495160,236981544
20250530,000210,DL,KOSPI,,44250,-1850,-4.01,45700,46050,44150,132596,5951138550,927297867000,20955884
20250530,000215,DL우,KOSPI,,22400,-250,-1.10,23150,24600,21600,11336,261407200,37768976000,1686115
20250530,375500,DL이앤씨,KOSPI,,48300,-1700,-3.40,50200,50800,47750,380111,18509354950,1868901990900,38693623
20250530,37550L,DL이앤씨2우(전환),KOSPI,,31300,-600,-1.88,31800,32200,31150,4480,141402950,66104066300,2111951
20250530,37550K,DL이앤씨우,KOSPI,,20150,-350,-1.71,20450,20600,20100,6945,140462750,42594782750,2113885
20250530,007340,DN오토모티브,KOSPI,,21950,-350,-1.57,22450,22450,21850,61653,1355786100,1284313486750,58510865
20250530,004840,DRB동일,KOSPI,,4430,-60,-1.34,4440,4475,4425,15649,69459620,88289900000,19930000
20250530,155660,DSR,KOSPI,,3880,40,1.04,3840,3890,3830,35917,138321320,62080000000,16000000
20250530,069730,DSR제강,KOSPI,,3665,-10,-0.27,3695,3695,3640,8846,32378200,52776000000,14400000
20250530,017860,DS단석,KOSPI,,25450,550,2.21,25000,25950,24550,148136,3744460550,447518195400,17584212
20250530,092780,DYP,KOSPI,,4430,-30,-0.67,4460,4485,4430,3567,15864434,58336277800,13168460
20250530,017940,E1,KOSPI,,74600,600,0.81,73800,75300,73300,18765,1397376600,511756000000,6860000
20250530,365550,ESR켄달스퀘어리츠,KOSPI,,4385,35,0.80,4320,4385,4270,438513,1893191682,934395265000,213089000
20250530,383220,F&F,KOSPI,,75500,1000,1.34,74700,77300,74400,74003,5597255350,2892184162500,38307075
20250530,007700,F&F홀딩스,KOSPI,,15660,360,2.35,15520,15720,15050,65524,1008627655,612530987220,39114367
20250530,114090,GKL,KOSPI,,14090,-50,-0.35,14080,14320,14030,209336,2974046055,871546390300,61855670
20250530,078930,GS,KOSPI,,43550,50,0.11,44750,44750,43000,445627,19493038750,4046464711900,92915378
20250530,006360,GS건설,KOSPI,,22650,-600,-2.58,23050,23150,22100,1188038,26763031325,1938420748500,85581490
20250530,001250,GS글로벌,KOSPI,,2625,15,0.57,2620,2640,2600,430379,1128665676,216651130500,82533764
20250530,007070,GS리테일,KOSPI,,15340,110,0.72,15270,15650,15240,275605,4245160555,1282537746100,83607415
20250530,078935,GS우,KOSPI,,39900,0,0.00,40100,40300,39500,15851,633072050,71214557400,1784826
20250530,499790,GS피앤엘,KOSPI,,30300,0,0.00,30850,31900,30200,282376,8751431925,600874482300,19830841
20250530,012630,HDC,KOSPI,,19600,-200,-1.01,19930,19930,18780,638270,12491228295,1170937731600,59741721
20250530,039570,HDC랩스,KOSPI,,9180,50,0.55,9140,9390,9070,11968,109663210,238290777180,25957601
20250530,089470,HDC현대EP,KOSPI,,3875,30,0.78,3875,3880,3835,19053,73446695,123612500000,31900000
