BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201021,095570,AJ네트웍스,KOSPI,,3775,80,2.17,3905,4085,3755,1968992,7588892915,176754163625,46822295
20201021,006840,AK홀딩스,KOSPI,,17700,300,1.72,17400,17900,17250,19721,348505950,234481829700,13247561
20201021,027410,BGF,KOSPI,,4200,55,1.33,4135,4200,4130,86438,360503730,402010522200,95716791
20201021,282330,BGF리테일,KOSPI,,136000,3000,2.26,132500,136500,130500,77972,10383823000,2350611216000,17283906
20201021,138930,BNK금융지주,KOSPI,,5610,150,2.75,5440,5630,5420,1869855,10391550520,1828496730060,325935246
20201021,001460,BYC,KOSPI,,226000,5000,2.26,220000,226000,220000,1172,261985000,141162990000,624615
20201021,001465,BYC우,KOSPI,,121000,1000,0.83,120000,121000,120000,59,7110000,26061585000,215385
20201021,001040,CJ,KOSPI,,81400,1300,1.62,80500,81700,79800,53062,4294204600,2375007637200,29176998
20201021,079160,CJ CGV,KOSPI,,21400,-100,-0.47,21500,21600,20800,196645,4199698000,751140000000,35100000
20201021,00104K,CJ4우(전환),KOSPI,,59900,800,1.35,59300,60000,58700,8314,494324200,253168068800,4226512
20201021,000120,CJ대한통운,KOSPI,,179000,-3500,-1.92,182000,184000,177500,57818,10365468000,4083409576000,22812344
20201021,011150,CJ씨푸드,KOSPI,,5260,0,0.00,5260,5400,5050,9656150,50813125560,188995865980,35930773
20201021,011155,CJ씨푸드1우,KOSPI,,48000,1200,2.56,46800,48000,46200,2221,104814150,9600000000,200000
20201021,001045,CJ우,KOSPI,,48450,650,1.36,47800,48450,47600,4855,233681500,109507804350,2260223
20201021,097950,CJ제일제당,KOSPI,,388000,1500,0.39,387000,392000,386000,27584,10733919500,5841024168000,15054186
20201021,097955,CJ제일제당 우,KOSPI,,162000,2000,1.25,160500,162000,159500,6389,1027833000,215044146000,1327433
20201021,000590,CS홀딩스,KOSPI,,56700,1200,2.16,55000,57300,55000,5957,335081000,65459129400,1154482
20201021,012030,DB,KOSPI,,700,8,1.16,692,700,689,377499,262089812,140821753100,201173933
20201021,016610,DB금융투자,KOSPI,,4005,70,1.78,3935,4025,3920,180777,720904830,169997787945,42446389
20201021,005830,DB손해보험,KOSPI,,45700,400,0.88,45000,45700,45000,92220,4185650300,3235560000000,70800000
20201021,000990,DB하이텍,KOSPI,,34950,-50,-0.14,35000,35150,34600,355790,12380737100,1551730650600,44398588
20201021,000995,DB하이텍1우,KOSPI,,130500,4000,3.16,135500,135500,128500,4217,551249500,14657238000,112316
20201021,139130,DGB금융지주,KOSPI,,6380,110,1.75,6290,6380,6210,1032451,6504982600,1079150414540,169145833
20201021,001530,DI동일,KOSPI,,86400,1500,1.77,85600,86700,85000,5663,486511800,213028617600,2465609
20201021,004840,DRB동일,KOSPI,,6750,100,1.50,6650,6800,6650,31533,212490750,134527500000,19930000
20201021,155660,DSR,KOSPI,,6110,-50,-0.81,6160,6280,6050,137704,845074170,97760000000,16000000
20201021,069730,DSR제강,KOSPI,,4695,125,2.74,4550,4695,4550,50050,233052715,67608000000,14400000
20201021,017940,E1,KOSPI,,49100,1200,2.51,48700,49900,47900,28668,1409655850,336826000000,6860000
20201021,007700,F&F,KOSPI,,100500,0,0.00,99700,102000,99100,56944,5737077200,1547700000000,15400000
20201021,114090,GKL,KOSPI,,12800,300,2.40,12550,12900,12450,551667,7040128400,791752576000,61855670
20201021,078930,GS,KOSPI,,35250,1100,3.22,34300,35300,34150,449279,15711250550,3275267074500,92915378
20201021,006360,GS건설,KOSPI,,27800,300,1.09,27350,28000,27050,843618,23411998900,2226718951200,80097804
20201021,001250,GS글로벌,KOSPI,,1740,30,1.75,1720,1745,1695,153978,266474235,143608749360,82533764
20201021,007070,GS리테일,KOSPI,,36700,150,0.41,36750,36750,36000,260005,9496529100,2825900000000,77000000
20201021,078935,GS우,KOSPI,,29400,200,0.68,29300,29500,29050,6217,183353550,52473884400,1784826
20201021,012630,HDC,KOSPI,,10350,150,1.47,10250,10350,10150,159135,1632958000,618326812350,59741721
20201021,039570,HDC아이콘트롤스,KOSPI,,9580,0,0.00,9620,9690,9570,27326,262772910,157686800000,16460000
20201021,089470,HDC현대EP,KOSPI,,6120,-130,-2.08,6170,6280,6110,233513,1444225400,195228000000,31900000
20201021,294870,HDC현대산업개발,KOSPI,,20450,200,0.99,20300,20450,20150,258583,5254677250,1347804898500,65907330
20201021,011200,HMM,KOSPI,,7600,550,7.80,7200,7600,7110,8678052,64500408970,2483120054800,326726323
20201021,082740,HSD엔진,KOSPI,,4965,125,2.58,4870,4970,4860,143699,707250295,163582560030,32947142
20201021,003560,IHQ,KOSPI,,1345,10,0.75,1345,1355,1325,399847,535066860,196687081060,146235748
20201021,175330,JB금융지주,KOSPI,,4915,80,1.65,4860,4940,4815,385819,1879722415,968170924010,196982894
20201021,234080,JW생명과학,KOSPI,,18550,0,0.00,18550,18850,18500,43276,806683700,293730976700,15834554
20201021,001060,JW중외제약,KOSPI,,32300,750,2.38,31550,34250,31550,341791,11214115700,675717744200,20920054
20201021,001067,JW중외제약2우B,KOSPI,,69000,2900,4.39,67000,70500,67000,1797,123934200,6235806000,90374
20201021,001065,JW중외제약우,KOSPI,,55000,1900,3.58,53400,55200,53400,1409,76954600,9479855000,172361
20201021,096760,JW홀딩스,KOSPI,,5770,70,1.23,5690,5790,5690,97118,559142460,383428934350,66452155
20201021,105560,KB금융,KOSPI,,41450,700,1.72,40750,41700,40450,2378411,98336441850,17235238284000,415807920
20201021,002380,KCC,KOSPI,,157500,0,0.00,158000,159500,156500,47817,7565671000,1399619182500,8886471
20201021,009070,KCTC,KOSPI,,2530,15,0.60,2515,2550,2490,130880,330559005,75900000000,30000000
20201021,009440,KC그린홀딩스,KOSPI,,4295,70,1.66,4260,4305,4205,150100,639007960,96358239100,22434980
20201021,119650,KC코트렐,KOSPI,,8550,-50,-0.58,8700,8850,8470,1414492,12229432660,111150000000,13000000
20201021,092220,KEC,KOSPI,,2160,-160,-6.90,2270,2280,2065,39691565,85205204010,252086990400,116706940
20201021,016380,KG동부제철,KOSPI,,8220,120,1.48,8100,8280,7980,107410,873663700,822073133340,100008897
20201021,016385,KG동부제철우,KOSPI,,133500,4000,3.09,128500,137500,128500,794,107091500,7126897500,53385
20201021,001390,KG케미칼,KOSPI,,19350,-150,-0.77,19600,19600,19200,45443,881345100,251806039200,13013232
20201021,001940,KISCO홀딩스,KOSPI,,11800,50,0.43,11700,11800,11650,1881,22011550,218021284000,18476380
20201021,025000,KPX케미칼,KOSPI,,49600,550,1.12,49050,50500,48400,23302,1150018450,240064000000,4840000
20201021,092230,KPX홀딩스,KOSPI,,48750,3150,6.91,46100,52800,45550,409133,20142059950,205951492500,4224646
20201021,000040,KR모터스,KOSPI,,1010,-85,-7.76,1065,1170,1000,17511004,18851869249,92577628180,91661018
20201021,044450,KSS해운,KOSPI,,9850,120,1.23,9790,10300,9740,137386,1371923230,228380918000,23185880
20201021,030200,KT,KOSPI,,23100,50,0.22,23050,23200,22950,760078,17549761200,6031682764800,261111808
20201021,033780,KT&G,KOSPI,,83900,800,0.96,82900,83900,82700,235745,19627958000,11518840498300,137292497
20201021,030210,KTB투자증권,KOSPI,,2660,70,2.70,2590,2680,2585,185294,488401925,160435484720,60314092
