BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260720,095570,AJ네트웍스,KOSPI,,4285,-45,-1.04,4300,4330,4235,61686,263328022,193908072315,45252759
20260720,006840,AK홀딩스,KOSPI,,6010,-30,-0.50,6160,6160,5880,23599,141741520,79617841610,13247561
20260720,027410,BGF,KOSPI,,3940,-5,-0.13,3905,4040,3885,83614,330338983,377124156540,95716791
20260720,282330,BGF리테일,KOSPI,,122900,-3500,-2.77,126400,126400,121100,54473,6731317700,2124192047400,17283906
20260720,138930,BNK금융지주,KOSPI,,17700,-630,-3.44,18330,18330,17490,791269,14007517065,5492788484100,310327033
20260720,001460,BYC,KOSPI,,32050,-700,-2.14,32900,32900,31800,935,30039250,200189107500,6246150
20260720,001465,BYC우,KOSPI,,23000,-250,-1.08,23250,23250,22400,1341,30643300,49538550000,2153850
20260720,001040,CJ,KOSPI,,128700,-7000,-5.16,134400,134400,127300,90113,11720925600,3755079642600,29176998
20260720,079160,CJ CGV,KOSPI,,4430,55,1.26,4350,4545,4295,519635,2308154718,733530519300,165582510
20260720,00104K,CJ4우(전환),KOSPI,,127800,-4800,-3.62,132600,132600,122100,13347,1669081500,540148233600,4226512
20260720,000120,CJ대한통운,KOSPI,,71500,-1000,-1.38,73000,73000,71000,37159,2663238450,1631082596000,22812344
20260720,011150,CJ씨푸드,KOSPI,,1997,-73,-3.53,2050,2050,1997,33815,67986448,71753753681,35930773
20260720,011155,CJ씨푸드1우,KOSPI,,6410,0,0.00,0,0,0,0,0,1282000000,200000
20260720,001045,CJ우,KOSPI,,64300,-2300,-3.45,66000,66000,64100,5156,333334100,145332338900,2260223
20260720,097950,CJ제일제당,KOSPI,,184200,-600,-0.32,184400,185400,178600,40986,7525652050,2772981061200,15054186
20260720,097955,CJ제일제당 우,KOSPI,,118100,-1200,-1.01,119300,119300,117200,5776,681682450,156769837300,1327433
20260720,000480,CR홀딩스,KOSPI,,4910,-10,-0.20,4900,4965,4855,68295,335803545,230232305900,46890490
20260720,000590,CS홀딩스,KOSPI,,66500,-1100,-1.63,66100,67000,65700,991,65522900,76773053000,1154482
20260720,012030,DB,KOSPI,,1441,-94,-6.12,1520,1533,1435,650154,946196306,289891637453,201173933
20260720,005830,DB손해보험,KOSPI,,159000,-4000,-2.45,164600,164700,156400,239720,38305842550,10414555491000,65500349
20260720,016610,DB증권,KOSPI,,8820,-420,-4.55,9240,9240,8760,70210,627702470,374377150980,42446389
20260720,000990,DB하이텍,KOSPI,,102000,-7600,-6.93,108500,109400,101500,296661,30703589250,4437467976000,43504588
20260720,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260720,001530,DI동일,KOSPI,,22500,-1150,-4.86,23500,23550,22500,25285,577965950,466101472500,20715621
20260720,015590,DKME,KOSPI,,1862,-14,-0.75,1875,1875,1782,45189,82559513,99423925496,53396308
20260720,000210,DL,KOSPI,,44000,-2450,-5.27,46600,46600,43700,65437,2920237200,922058896000,20955884
20260720,000215,DL우,KOSPI,,20000,-300,-1.48,20150,20500,19930,2300,46090580,33722300000,1686115
20260720,375500,DL이앤씨,KOSPI,,57900,-2300,-3.82,59000,59800,57100,259389,15063619750,2240360771700,38693623
20260720,37550L,DL이앤씨2우(전환),KOSPI,,37000,-2000,-5.13,38100,38350,36300,5195,190458550,78142187000,2111951
20260720,37550K,DL이앤씨우,KOSPI,,21100,-450,-2.09,21650,21650,20800,4804,101195800,44602973500,2113885
20260720,007340,DN오토모티브,KOSPI,,38650,-2150,-5.27,40500,40500,38200,133519,5186949125,2261444932250,58510865
20260720,004840,DRB동일,KOSPI,,4220,-25,-0.59,4205,4315,4185,7166,30226660,81329376080,19272364
20260720,155660,DSR,KOSPI,,4510,80,1.81,4410,4565,4380,31990,143790745,72160000000,16000000
20260720,069730,DSR제강,KOSPI,,5590,0,0.00,5590,5740,5490,55085,307211680,80496000000,14400000
20260720,017860,DS단석,KOSPI,,11280,-730,-6.08,11890,11900,11280,78776,903007290,200323087920,17759139
20260720,092780,DYP,KOSPI,,3250,-80,-2.40,3300,3345,3215,12142,39542870,42797495000,13168460
20260720,017940,E1,KOSPI,,87700,600,0.69,87100,88200,85200,8531,746124600,601622000000,6860000
20260720,365550,ESR켄달스퀘어리츠,KOSPI,,3275,90,2.83,3275,3275,3205,192895,625444930,805941475000,246089000
20260720,383220,F&F,KOSPI,,74400,-4600,-5.82,79000,79000,73900,37106,2811283100,2850046380000,38307075
20260720,007700,F&F홀딩스,KOSPI,,14000,-800,-5.41,14800,14800,14000,30032,430880340,547601138000,39114367
20260720,114090,GKL,KOSPI,,9250,-80,-0.86,9250,9440,9160,171088,1594582260,572164947500,61855670
20260720,078930,GS,KOSPI,,83200,400,0.48,82700,87600,79400,629872,53291766100,7728905184000,92895495
20260720,006360,GS건설,KOSPI,,26050,-1250,-4.58,25950,27100,25700,1061251,27837075625,2229397814500,85581490
20260720,001250,GS글로벌,KOSPI,,2480,-95,-3.69,2550,2585,2450,564032,1415196240,204683734720,82533764
20260720,007070,GS리테일,KOSPI,,25850,-550,-2.08,26500,27200,25450,185170,4848949425,2161251677750,83607415
20260720,078935,GS우,KOSPI,,54000,-600,-1.10,54600,54900,53000,6259,338524700,96102504000,1779676
20260720,499790,GS피앤엘,KOSPI,,38500,-2450,-5.98,40450,40450,38300,69878,2735067200,763487378500,19830841
20260720,012630,HDC,KOSPI,,20100,-300,-1.47,20000,20300,19530,58608,1173737130,1200808592100,59741721
20260720,039570,HDC랩스,KOSPI,,7470,-140,-1.84,7550,7580,7370,20415,152166760,193903279470,25957601
20260720,089470,HDC현대EP,KOSPI,,3570,-190,-5.05,3830,3830,3570,51486,187152892,113883000000,31900000
20260720,267270,HD건설기계,KOSPI,,121100,-9200,-7.06,129600,129600,119500,239359,29154332950,5803341726700,47921897
20260720,009540,HD한국조선해양,KOSPI,,340000,-14000,-3.95,360000,361500,336500,216223,74096415000,24062859440000,70773116
20260720,267250,HD현대,KOSPI,,197600,-6900,-3.37,206500,208500,193000,138658,27619379550,15609033596000,78993085
20260720,443060,HD현대마린솔루션,KOSPI,,198100,-2900,-1.44,205500,206000,192400,145691,28676888100,8881508426000,44833460
20260720,071970,HD현대마린엔진,KOSPI,,52900,-4700,-8.16,56900,57000,52700,131774,7097443700,1794447085500,33921495
20260720,322000,HD현대에너지솔루션,KOSPI,,117700,7600,6.90,110200,122700,106100,212912,24956212500,1318240000000,11200000
20260720,267260,HD현대일렉트릭,KOSPI,,752000,-45000,-5.65,776000,787000,744000,98296,74653688000,27107445520000,36047135
20260720,329180,HD현대중공업,KOSPI,,448500,-35500,-7.33,477500,479500,445000,288950,131235948500,47075109412500,104961225
20260720,097230,HJ중공업,KOSPI,,14300,-1260,-8.10,15500,15520,14200,492110,7140208900,1291223419200,90295344
20260720,014790,HL D&I,KOSPI,,2350,-150,-6.00,2450,2455,2350,34669,83028485,88967712350,37858601
20260720,003580,HLB글로벌,KOSPI,,1233,-112,-8.33,1285,1318,1220,310703,388650939,62468101665,50663505
20260720,204320,HL만도,KOSPI,,42050,-2750,-6.14,43750,44200,41850,450504,19271551300,1974546896000,46957120
20260720,060980,HL홀딩스,KOSPI,,37000,-850,-2.25,37800,37800,36850,21222,788565300,335917339000,9078847
20260720,011200,HMM,KOSPI,,20150,100,0.50,19900,20250,19210,1415098,28298201185,19006245095500,943237970
20260720,035000,HS애드,KOSPI,,5800,-70,-1.19,5830,5900,5750,129123,750321225,94004335200,16207644
20260720,002460,HS화성,KOSPI,,10900,-100,-0.91,10900,10900,10390,12066,126947880,110635000000,10150000
20260720,487570,HS효성,KOSPI,,43200,-600,-1.37,44200,44700,41700,3434,146195925,160960046400,3725927
20260720,298050,HS효성첨단소재,KOSPI,,143100,-7400,-4.92,153800,153800,143100,11343,1641987350,641080558800,4479948
20260720,015360,INVENI,KOSPI,,13960,-290,-2.04,14250,14250,13900,25596,358268400,380410000000,27250000
20260720,294870,IPARK현대산업개발,KOSPI,,19370,1340,7.43,17710,19900,17680,493159,9422572810,1276624982100,65907330
20260720,175330,JB금융지주,KOSPI,,26450,-950,-3.47,27650,28500,25900,277890,7352186800,4979307296800,188253584
20260720,234080,JW생명과학,KOSPI,,11080,-300,-2.64,11380,11380,11030,18278,203895915,175446858320,15834554
20260720,001060,JW중외제약,KOSPI,,23350,-900,-3.71,23800,24200,23250,27404,646035550,543726465500,23285930
20260720,001067,JW중외제약2우B,KOSPI,,43400,0,0.00,43400,43400,43400,1,43400,9112828200,209973
20260720,001065,JW중외제약우,KOSPI,,20750,0,0.00,20750,20750,20000,8,164600,7095483250,341951
20260720,096760,JW홀딩스,KOSPI,,3755,-150,-3.84,3905,3935,3730,56274,212576577,277588157210,73924942
20260720,008970,KBI동양철관,KOSPI,,1054,-50,-4.53,1070,1104,1053,809516,865375284,109370319978,103766907
20260720,105560,KB금융,KOSPI,,168800,-12300,-6.79,180000,180000,165600,1831119,312451965150,59871289499200,354687734
20260720,415640,KB발해인프라,KOSPI,,10750,-190,-1.74,10940,11080,10710,89384,969828290,1317364641000,122545548
20260720,432320,KB스타리츠,KOSPI,,1496,-17,-1.12,1514,1540,1493,419410,635265079,225543370360,150764285
20260720,002380,KCC,KOSPI,,391000,-29000,-6.90,412500,412500,388500,20808,8264085000,3359822336000,8592896
20260720,344820,KCC글라스,KOSPI,,22650,50,0.22,22700,23050,22350,12724,288318625,361732096800,15970512
20260720,009070,KCTC,KOSPI,,3720,-135,-3.50,3920,3920,3665,295987,1106009912,111600000000,30000000
20260720,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20260720,119650,KC코트렐,KOSPI,,918,0,0.00,0,0,0,0,0,100782913662,109785309
20260720,092220,KEC,KOSPI,,2510,-200,-7.38,2630,2650,2405,429660,1093471975,100783096280,40152628
20260720,003620,KG모빌리티,KOSPI,,2720,-140,-4.90,2815,2820,2705,470176,1293646198,550459760640,202374912
20260720,016380,KG스틸,KOSPI,,5070,-40,-0.78,5070,5140,5000,247946,1255217730,507045107790,100008897
20260720,001390,KG케미칼,KOSPI,,4010,-120,-2.91,4100,4100,3965,173684,697462307,269604450300,67233030
20260720,001940,KISCO홀딩스,KOSPI,,25350,250,1.00,25050,25450,24800,6238,157818225,359371233000,14176380
20260720,025000,KPX케미칼,KOSPI,,49500,-1200,-2.37,49850,49950,48900,7234,357011825,216746095500,4378709
20260720,092230,KPX홀딩스,KOSPI,,83900,-2400,-2.78,84400,84600,83000,2416,202157300,354447799400,4224646
