BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20181126,095570,AJ네트웍스,KOSPI,,4770,-20,-0.42,4795,4795,4720,13596,64783625,223342347150,46822295
20181126,068400,AJ렌터카,KOSPI,,14200,600,4.41,13800,14200,13600,335108,4675308750,314477460000,22146300
20181126,006840,AK홀딩스,KOSPI,,52500,1500,2.94,51000,53300,51000,32289,1702211400,695496952500,13247561
20181126,027410,BGF,KOSPI,,8000,40,0.50,7960,8090,7960,144530,1160800010,762953432000,95369179
20181126,282330,BGF리테일,KOSPI,,192000,9000,4.92,187000,200000,185500,26642,5124450000,3318509952000,17283906
20181126,138930,BNK금융지주,KOSPI,,7940,80,1.02,7880,7940,7860,431018,3406021450,2587925853240,325935246
20181126,001460,BYC,KOSPI,,251000,4000,1.62,247000,251500,247000,19,4736500,156778365000,624615
20181126,001465,BYC우,KOSPI,,113000,1000,0.89,111000,113500,109500,62,6860000,24338505000,215385
20181126,001040,CJ,KOSPI,,128000,1000,0.79,127000,130500,126500,68167,8789330500,3734655744000,29176998
20181126,079160,CJ CGV,KOSPI,,41000,1300,3.27,39900,41400,39900,178059,7292194000,867613833000,21161313
20181126,000120,CJ대한통운,KOSPI,,147000,1500,1.03,146500,152000,146500,55568,8255815000,3353414568000,22812344
20181126,011150,CJ씨푸드,KOSPI,,2360,15,0.64,2320,2370,2320,32376,75939730,84796624280,35930773
20181126,011155,CJ씨푸드1우,KOSPI,,28700,-650,-2.21,28700,29250,28450,2406,69117500,5740000000,200000
20181126,001045,CJ우,KOSPI,,58200,1200,2.11,57200,58200,57000,1885,108512500,131544978600,2260223
20181126,097950,CJ제일제당,KOSPI,,344500,-2500,-0.72,347000,350500,343500,36682,12746277500,5186167077000,15054186
20181126,097955,CJ제일제당 우,KOSPI,,131000,2000,1.55,128500,131000,128500,2431,314806000,173893723000,1327433
20181126,037560,CJ헬로,KOSPI,,9730,430,4.62,9210,9800,9210,261620,2532113150,753557996450,77446865
20181126,000590,CS홀딩스,KOSPI,,61900,0,0.00,61000,61900,58900,135,8287400,71462435800,1154482
20181126,012030,DB,KOSPI,,846,-4,-0.47,845,860,840,530291,449185109,170193147318,201173933
20181126,016610,DB금융투자,KOSPI,,4500,110,2.51,4385,4530,4385,63292,284672995,191008750500,42446389
20181126,005830,DB손해보험,KOSPI,,70500,-1100,-1.54,71900,72700,70100,130192,9224790300,4991400000000,70800000
20181126,000990,DB하이텍,KOSPI,,11850,400,3.49,11400,11900,11400,167790,1969665550,526123267800,44398588
20181126,000995,DB하이텍1우,KOSPI,,38400,550,1.45,37800,38700,37500,466,17682750,4312934400,112316
20181126,139130,DGB금융지주,KOSPI,,8780,40,0.46,8750,8820,8710,397693,3488383240,1485100413740,169145833
20181126,004840,DRB동일,KOSPI,,6350,-60,-0.94,6410,6460,6350,3801,24218960,123698000000,19480000
