BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20191209,095570,AJ네트웍스,KOSPI,,4055,-60,-1.46,4115,4145,4050,63475,259307450,189864406225,46822295
20191209,068400,AJ렌터카,KOSPI,,11500,-150,-1.29,11600,11850,11450,125554,1454651000,254682450000,22146300
20191209,006840,AK홀딩스,KOSPI,,30400,-400,-1.30,31200,31200,30350,16310,498022300,402725854400,13247561
20191209,027410,BGF,KOSPI,,5330,20,0.38,5340,5400,5300,159933,852522950,510170496030,95716791
20191209,282330,BGF리테일,KOSPI,,160000,-3500,-2.14,162000,163000,158000,48887,7792870000,2765424960000,17283906
20191209,138930,BNK금융지주,KOSPI,,7380,-10,-0.14,7380,7390,7300,694094,5100831180,2405402115480,325935246
20191209,001460,BYC,KOSPI,,234000,-3500,-1.47,237500,238500,234000,244,57676500,146159910000,624615
20191209,001465,BYC우,KOSPI,,125500,-500,-0.40,126000,126000,125500,32,4031500,27030817500,215385
20191209,001040,CJ,KOSPI,,90800,0,0.00,90900,91300,89400,40577,3666546400,2649271418400,29176998
20191209,079160,CJ CGV,KOSPI,,36150,-100,-0.28,36450,36450,36050,63611,2302656100,764981464950,21161313
20191209,00104K,CJ4우(전환),KOSPI,,65400,-400,-0.61,65800,65900,62000,5149,333745500,276413884800,4226512
20191209,000120,CJ대한통운,KOSPI,,151500,1000,0.66,151000,152000,150000,37794,5717206500,3456070116000,22812344
20191209,011150,CJ씨푸드,KOSPI,,2710,5,0.18,2705,2750,2685,113462,308391915,97372394830,35930773
20191209,011155,CJ씨푸드1우,KOSPI,,31400,-300,-0.95,31750,32000,31350,1416,44767500,6280000000,200000
20191209,001045,CJ우,KOSPI,,41800,-50,-0.12,42000,42000,41700,2031,84953600,94477321400,2260223
20191209,097950,CJ제일제당,KOSPI,,239500,-1500,-0.62,243000,243000,239000,24462,5873055000,3605477547000,15054186
20191209,097955,CJ제일제당 우,KOSPI,,102000,-500,-0.49,102500,102500,101000,1347,137004500,135398166000,1327433
20191209,037560,CJ헬로,KOSPI,,5740,-30,-0.52,5740,5860,5670,245546,1406799410,444545005100,77446865
20191209,000590,CS홀딩스,KOSPI,,57500,-500,-0.86,57900,57900,56700,398,22699800,66382715000,1154482
20191209,012030,DB,KOSPI,,760,-6,-0.78,765,770,756,307124,233832727,152892189080,201173933
20191209,016610,DB금융투자,KOSPI,,4270,10,0.23,4260,4290,4230,82583,350500690,181246081030,42446389
20191209,005830,DB손해보험,KOSPI,,55800,-100,-0.18,56500,56800,55500,124860,7013318100,3950640000000,70800000
20191209,000990,DB하이텍,KOSPI,,20700,200,0.98,20500,21100,20400,525482,10860753100,919050771600,44398588
20191209,000995,DB하이텍1우,KOSPI,,51900,-4500,-7.98,53900,57700,48000,67764,3552774900,5829200400,112316
20191209,139130,DGB금융지주,KOSPI,,7100,20,0.28,7130,7150,7040,386580,2738045510,1200935414300,169145833
20191209,001530,DI동일,KOSPI,,73600,-800,-1.08,74000,74800,73600,1336,99075700,178216512000,2421420
20191209,004840,DRB동일,KOSPI,,5360,0,0.00,5470,5470,5350,4530,24351150,106824800000,19930000
20191209,155660,DSR,KOSPI,,4165,20,0.48,4140,4195,4130,14932,61950310,66640000000,16000000
20191209,069730,DSR제강,KOSPI,,4370,-5,-0.11,4320,4430,4315,33707,147337350,62928000000,14400000
20191209,017940,E1,KOSPI,,48050,-50,-0.10,48600,48600,48000,2470,118802050,329623000000,6860000
20191209,007700,F&F,KOSPI,,106500,-2500,-2.29,107500,108500,104500,66591,7072744000,1640100000000,15400000
20191209,114090,GKL,KOSPI,,19400,-100,-0.51,19900,19900,19200,139727,2705981250,1199999998000,61855670
20191209,078930,GS,KOSPI,,49150,50,0.10,48800,49550,48750,80884,3981014200,4566790828700,92915378
20191209,006360,GS건설,KOSPI,,30400,0,0.00,30400,30750,30400,174283,5322283850,2429700787200,79924368
20191209,001250,GS글로벌,KOSPI,,2240,-5,-0.22,2245,2255,2200,142730,317777235,184875631360,82533764
20191209,007070,GS리테일,KOSPI,,37550,-100,-0.27,38000,38000,37200,66924,2505753250,2891350000000,77000000
20191209,078935,GS우,KOSPI,,37300,150,0.40,37200,37300,37150,2694,100359100,66574009800,1784826
20191209,012630,HDC,KOSPI,,11000,-50,-0.45,11100,11150,11000,202439,2239744450,657158931000,59741721
20191209,039570,HDC아이콘트롤스,KOSPI,,10600,-250,-2.30,10800,10900,10550,186760,2000928300,174476000000,16460000
20191209,089470,HDC현대EP,KOSPI,,4620,40,0.87,4590,4640,4490,142442,654641680,147378000000,31900000
20191209,294870,HDC현대산업개발,KOSPI,,26700,-500,-1.84,27350,27350,26500,262941,7029506500,1173150474000,43938220
20191209,082740,HSD엔진,KOSPI,,4300,-65,-1.49,4355,4395,4230,167021,717042840,141672710600,32947142
20191209,003560,IHQ,KOSPI,,1650,-5,-0.30,1640,1660,1625,566357,932015240,241288984200,146235748
20191209,175330,JB금융지주,KOSPI,,5470,40,0.74,5430,5470,5420,278088,1514492140,1077496430180,196982894
