BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201119,095570,AJ네트웍스,KOSPI,,4635,-65,-1.38,4660,4745,4580,354424,1652876720,217021337325,46822295
20201119,006840,AK홀딩스,KOSPI,,19850,-600,-2.93,20400,20400,19650,88479,1756052200,262964085850,13247561
20201119,027410,BGF,KOSPI,,4655,-5,-0.11,4700,4700,4620,172299,799645000,445561662105,95716791
20201119,282330,BGF리테일,KOSPI,,130500,-2500,-1.88,134000,134000,129500,33920,4424753000,2255549733000,17283906
20201119,138930,BNK금융지주,KOSPI,,5980,-10,-0.17,5940,5980,5860,1730572,10222831340,1949092771080,325935246
20201119,001460,BYC,KOSPI,,276000,2500,0.91,273500,278000,270500,663,182574000,172393740000,624615
20201119,001465,BYC우,KOSPI,,135000,0,0.00,136000,136000,133500,248,33300500,29076975000,215385
20201119,001040,CJ,KOSPI,,79700,-300,-0.38,80000,80100,79200,53938,4283805400,2325406740600,29176998
20201119,079160,CJ CGV,KOSPI,,21500,-400,-1.83,21850,21850,21350,257828,5551078150,754650000000,35100000
20201119,00104K,CJ4우(전환),KOSPI,,60200,-600,-0.99,61000,61000,59900,4201,252551500,254436022400,4226512
20201119,000120,CJ대한통운,KOSPI,,166000,2000,1.22,163500,171500,162000,212258,35614749000,3786849104000,22812344
20201119,011150,CJ씨푸드,KOSPI,,5240,-100,-1.87,5300,5420,5220,2328227,12366435700,188277250520,35930773
20201119,011155,CJ씨푸드1우,KOSPI,,45950,-50,-0.11,45500,45950,45000,1263,57327200,9190000000,200000
20201119,001045,CJ우,KOSPI,,49050,-250,-0.51,49300,49300,48400,2394,116935900,110863938150,2260223
20201119,097950,CJ제일제당,KOSPI,,370000,-4500,-1.20,376500,376500,369000,54617,20265189000,5570048820000,15054186
20201119,097955,CJ제일제당 우,KOSPI,,163500,-1500,-0.91,166000,166000,162000,5707,930483500,217035295500,1327433
20201119,000590,CS홀딩스,KOSPI,,55800,-1100,-1.93,56900,56900,54500,5710,316273000,64420095600,1154482
20201119,012030,DB,KOSPI,,688,-1,-0.15,689,689,683,485114,332481692,138407665904,201173933
20201119,016610,DB금융투자,KOSPI,,4530,25,0.55,4490,4560,4425,179164,805716035,192282142170,42446389
20201119,005830,DB손해보험,KOSPI,,45550,-250,-0.55,45800,45800,45100,256567,11622469400,3224940000000,70800000
20201119,000990,DB하이텍,KOSPI,,33900,150,0.44,33550,34050,33450,503614,16975023400,1505112133200,44398588
20201119,000995,DB하이텍1우,KOSPI,,112000,-2000,-1.75,112500,112500,109000,2849,314149000,12579392000,112316
20201119,139130,DGB금융지주,KOSPI,,7410,-180,-2.37,7490,7530,7290,1002360,7398144760,1253370622530,169145833
20201119,001530,DI동일,KOSPI,,83400,-1300,-1.53,84700,85000,83400,12600,1057628400,205631790600,2465609
20201119,004840,DRB동일,KOSPI,,6940,-40,-0.57,6980,7030,6870,82981,574061980,138314200000,19930000
20201119,155660,DSR,KOSPI,,5920,-150,-2.47,6100,6100,5920,55746,332517430,94720000000,16000000
20201119,069730,DSR제강,KOSPI,,4750,-85,-1.76,4890,4890,4705,64364,306258065,68400000000,14400000
20201119,017940,E1,KOSPI,,45700,-1100,-2.35,46850,46900,45500,31086,1427672050,313502000000,6860000
20201119,007700,F&F,KOSPI,,91200,-100,-0.11,91400,91800,90800,19986,1823040100,1404480000000,15400000
20201119,114090,GKL,KOSPI,,14450,100,0.70,14300,14500,14100,361832,5153531450,893814431500,61855670
20201119,078930,GS,KOSPI,,36900,-500,-1.34,37100,37200,36300,309796,11360757300,3428577448200,92915378
20201119,006360,GS건설,KOSPI,,31250,-50,-0.16,31200,31250,30500,474810,14677347250,2503056375000,80097804
20201119,001250,GS글로벌,KOSPI,,1840,-10,-0.54,1840,1845,1820,353480,646711120,151862125760,82533764
20201119,007070,GS리테일,KOSPI,,34100,200,0.59,33800,34100,33550,215890,7305892200,2625700000000,77000000
20201119,078935,GS우,KOSPI,,31150,150,0.48,31100,32200,30400,29233,917375050,55597329900,1784826
20201119,012630,HDC,KOSPI,,10450,-200,-1.88,10600,10650,10400,231987,2435421200,624300984450,59741721
20201119,039570,HDC아이콘트롤스,KOSPI,,9720,-90,-0.92,9860,9860,9680,37225,362056600,159991200000,16460000
20201119,089470,HDC현대EP,KOSPI,,6080,10,0.16,6030,6270,6000,187360,1146578400,193952000000,31900000
20201119,294870,HDC현대산업개발,KOSPI,,20550,-400,-1.91,20900,20900,20450,516581,10645837150,1354395631500,65907330
20201119,011200,HMM,KOSPI,,12550,-600,-4.56,13150,13300,12300,11909306,150743373500,4100415353650,326726323
20201119,082740,HSD엔진,KOSPI,,5220,-150,-2.79,5420,5420,5150,722344,3766258000,171984081240,32947142
20201119,003560,IHQ,KOSPI,,1565,30,1.95,1535,1600,1490,3999808,6241359705,228858945620,146235748
20201119,175330,JB금융지주,KOSPI,,5800,-60,-1.02,5860,5890,5730,445681,2589223790,1142500785200,196982894
20201119,234080,JW생명과학,KOSPI,,19500,50,0.26,19300,19650,19200,56767,1103332350,308773803000,15834554
20201119,001060,JW중외제약,KOSPI,,33000,750,2.33,32250,33100,31950,205842,6728911050,690361782000,20920054
20201119,001067,JW중외제약2우B,KOSPI,,56900,900,1.61,56000,56900,56000,1008,56658500,5142280600,90374
20201119,001065,JW중외제약우,KOSPI,,44100,-700,-1.56,45000,45000,44000,2210,97797600,7601120100,172361
20201119,096760,JW홀딩스,KOSPI,,5900,100,1.72,5770,5970,5750,330240,1940781380,392067714500,66452155
20201119,105560,KB금융,KOSPI,,46500,-350,-0.75,46100,46500,45550,1470408,67606688000,19335068280000,415807920
20201119,002380,KCC,KOSPI,,166500,-3000,-1.77,168500,169500,165500,52067,8670668500,1479597421500,8886471
20201119,009070,KCTC,KOSPI,,3755,-135,-3.47,3835,3920,3730,1121349,4263392275,112650000000,30000000
20201119,009440,KC그린홀딩스,KOSPI,,4950,-90,-1.79,4945,5040,4920,92284,458085580,111053151000,22434980
20201119,119650,KC코트렐,KOSPI,,10850,150,1.40,10500,11150,10350,1908079,20583263500,141050000000,13000000
20201119,092220,KEC,KOSPI,,2095,-15,-0.71,2145,2165,2085,4473340,9437705175,244501039300,116706940
20201119,016380,KG동부제철,KOSPI,,8390,-120,-1.41,8500,8570,8330,111625,938677330,839074645830,100008897
20201119,016385,KG동부제철우,KOSPI,,127000,-500,-0.39,126000,127500,125000,337,42239500,6779895000,53385
20201119,001390,KG케미칼,KOSPI,,19000,0,0.00,19100,19200,18800,68479,1297064150,247251408000,13013232
20201119,001940,KISCO홀딩스,KOSPI,,12850,0,0.00,12750,12850,12700,4243,54291600,237421483000,18476380
20201119,025000,KPX케미칼,KOSPI,,52000,-200,-0.38,52500,52600,51500,17376,902418300,251680000000,4840000
20201119,092230,KPX홀딩스,KOSPI,,69800,800,1.16,73000,78500,67600,231048,16535405000,294880290800,4224646
20201119,000040,KR모터스,KOSPI,,1020,-15,-1.45,1050,1050,1005,1101861,1120437230,93494238360,91661018
20201119,044450,KSS해운,KOSPI,,10350,-50,-0.48,10500,10600,10100,228409,2345196100,239973858000,23185880
20201119,030200,KT,KOSPI,,23500,100,0.43,23350,23500,23250,778990,18211820500,6136127488000,261111808
20201119,033780,KT&G,KOSPI,,85300,-400,-0.47,85700,85800,84800,368610,31403681500,11711049994100,137292497
20201119,030210,KTB투자증권,KOSPI,,3050,-15,-0.49,3095,3095,2985,244278,737201470,183957980600,60314092
20201119,058850,KTcs,KOSPI,,2220,-20,-0.89,2225,2255,2205,504049,1120762345,94760700000,42685000
20201119,058860,KTis,KOSPI,,2560,-10,-0.39,2565,2575,2545,78354,200718410,89093120000,34802000
20201119,093050,LF,KOSPI,,15200,-450,-2.88,15650,15800,14900,186585,2839940350,444448000000,29240000
20201119,003550,LG,KOSPI,,75400,200,0.27,75200,75800,74700,333483,25065081240,13010807677400,172557131
20201119,034220,LG디스플레이,KOSPI,,14650,-200,-1.35,14800,14850,14500,1993261,29162277700,5242000005000,357815700
20201119,001120,LG상사,KOSPI,,18900,500,2.72,18400,19000,18200,263422,4903956350,732564000000,38760000
20201119,051900,LG생활건강,KOSPI,,1532000,-6000,-0.39,1538000,1546000,1525000,21900,33544447000,23927077804000,15618197
20201119,051905,LG생활건강우,KOSPI,,704000,-7000,-0.98,711000,711000,702000,5898,4154116000,1478186688000,2099697
20201119,003555,LG우,KOSPI,,55100,100,0.18,55200,55400,54700,11804,649853400,182638702700,3314677
