BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210512,095570,AJ네트웍스,KOSPI,,6150,-130,-2.07,6280,6330,5850,245642,1489898400,287957114250,46822295
20210512,006840,AK홀딩스,KOSPI,,33200,-1850,-5.28,34900,35650,32750,198196,6683543100,439819025200,13247561
20210512,027410,BGF,KOSPI,,7060,-260,-3.55,7320,7340,6980,624146,4447324710,675760544460,95716791
20210512,282330,BGF리테일,KOSPI,,184500,5500,3.07,179000,185000,175500,64882,11679435500,3188880657000,17283906
20210512,138930,BNK금융지주,KOSPI,,8080,-210,-2.53,8260,8270,7800,3063900,24656159700,2633556787680,325935246
20210512,001460,BYC,KOSPI,,385000,-4000,-1.03,386000,386500,383500,492,189572500,240476775000,624615
20210512,001465,BYC우,KOSPI,,170000,-500,-0.29,171000,171000,167000,158,26751500,36615450000,215385
20210512,001040,CJ,KOSPI,,105500,-3500,-3.21,108500,109000,104000,248656,26407809000,3078173289000,29176998
20210512,079160,CJ CGV,KOSPI,,27000,-550,-2.00,27800,27950,26800,438006,11945397050,947700000000,35100000
20210512,00104K,CJ4우(전환),KOSPI,,85200,-1900,-2.18,87200,87600,84400,12610,1075637300,360098822400,4226512
20210512,000120,CJ대한통운,KOSPI,,168500,-2000,-1.17,170500,170500,165500,73294,12294536500,3843879964000,22812344
20210512,011150,CJ씨푸드,KOSPI,,4560,-60,-1.30,4650,4680,4540,342098,1575900730,163844324880,35930773
20210512,011155,CJ씨푸드1우,KOSPI,,45250,250,0.56,46200,46250,45150,3081,141383850,9050000000,200000
20210512,001045,CJ우,KOSPI,,64000,-2600,-3.90,67000,67000,63100,10165,655714700,144654272000,2260223
20210512,097950,CJ제일제당,KOSPI,,454500,500,0.11,459000,461500,447500,160453,73220878500,6842127537000,15054186
