BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201112,095570,AJ네트웍스,KOSPI,,4610,160,3.60,4380,4735,4285,2710925,12167060290,215850779950,46822295
20201112,006840,AK홀딩스,KOSPI,,20000,0,0.00,19950,20200,19500,93304,1860650300,264951220000,13247561
20201112,027410,BGF,KOSPI,,4585,10,0.22,4555,4630,4495,144319,657807955,438861486735,95716791
20201112,282330,BGF리테일,KOSPI,,136500,-4500,-3.19,139000,139500,135000,79074,10847086604,2359253169000,17283906
20201112,138930,BNK금융지주,KOSPI,,6090,-90,-1.46,6120,6140,5960,2448563,14800201440,1984945648140,325935246
20201112,001460,BYC,KOSPI,,278000,10500,3.93,265500,285500,265500,3085,857150000,173642970000,624615
20201112,001465,BYC우,KOSPI,,134500,3000,2.28,132000,135000,132000,1158,154682000,28969282500,215385
20201112,001040,CJ,KOSPI,,81200,-1300,-1.58,81800,81900,80200,134081,10888222500,2369172237600,29176998
20201112,079160,CJ CGV,KOSPI,,21700,-750,-3.34,22450,22500,21550,556535,12209189500,761670000000,35100000
20201112,00104K,CJ4우(전환),KOSPI,,60300,-300,-0.50,60300,60500,59500,11064,664530100,254858673600,4226512
20201112,000120,CJ대한통운,KOSPI,,161000,3000,1.90,158000,161000,156000,94750,15040417000,3672787384000,22812344
20201112,011150,CJ씨푸드,KOSPI,,5080,265,5.50,4850,5150,4810,5382673,26819179800,182528326840,35930773
20201112,011155,CJ씨푸드1우,KOSPI,,46150,750,1.65,46400,46400,45000,3241,148222800,9230000000,200000
20201112,001045,CJ우,KOSPI,,49250,0,0.00,49250,49400,48650,6196,303477450,111315982750,2260223
20201112,097950,CJ제일제당,KOSPI,,366000,-1000,-0.27,369500,372000,365000,75041,27550172000,5509832076000,15054186
20201112,097955,CJ제일제당 우,KOSPI,,162000,0,0.00,163500,164500,161500,7315,1188394000,215044146000,1327433
20201112,000590,CS홀딩스,KOSPI,,58100,0,0.00,58200,58800,57700,2874,166938000,67075404200,1154482
20201112,012030,DB,KOSPI,,689,-1,-0.14,690,691,679,820657,561785295,138608839837,201173933
20201112,016610,DB금융투자,KOSPI,,4180,-45,-1.07,4250,4250,4160,164943,691846545,177425906020,42446389
20201112,005830,DB손해보험,KOSPI,,47050,-1150,-2.39,47700,47950,46600,253361,11932716300,3331140000000,70800000
20201112,000990,DB하이텍,KOSPI,,33800,-500,-1.46,34600,34800,33650,551776,18753755750,1500672274400,44398588
20201112,000995,DB하이텍1우,KOSPI,,110000,-1500,-1.35,112500,112500,110000,1860,206096500,12354760000,112316
20201112,139130,DGB금융지주,KOSPI,,7540,140,1.89,7360,7550,7300,1490744,11132548790,1275359580820,169145833
20201112,001530,DI동일,KOSPI,,89700,-500,-0.55,90700,91900,89500,6852,618210500,221165127300,2465609
20201112,004840,DRB동일,KOSPI,,6830,180,2.71,6630,6950,6610,149501,1008596320,136121900000,19930000
20201112,155660,DSR,KOSPI,,6010,-150,-2.44,6240,6240,5970,143728,875093560,96160000000,16000000
20201112,069730,DSR제강,KOSPI,,4850,90,1.89,4845,4950,4720,234114,1133339675,69840000000,14400000
20201112,017940,E1,KOSPI,,48500,600,1.25,47900,48550,47800,16804,811911100,332710000000,6860000
20201112,007700,F&F,KOSPI,,95800,-1100,-1.14,95000,97200,94100,66862,6415913200,1475320000000,15400000
20201112,114090,GKL,KOSPI,,14400,0,0.00,14000,14700,13800,1022575,14615600550,890721648000,61855670
20201112,078930,GS,KOSPI,,37850,-650,-1.69,38100,38700,37500,642123,24432170150,3516847057300,92915378
20201112,006360,GS건설,KOSPI,,30200,-900,-2.89,30900,30950,30100,646151,19657505200,2418953680800,80097804
20201112,001250,GS글로벌,KOSPI,,1835,5,0.27,1830,1835,1810,487012,888825285,151449456940,82533764
20201112,007070,GS리테일,KOSPI,,34050,-950,-2.71,34900,34900,34000,431137,14780228050,2621850000000,77000000
20201112,078935,GS우,KOSPI,,30450,-450,-1.46,30900,30900,30400,12470,381345050,54347951700,1784826
20201112,012630,HDC,KOSPI,,10550,-150,-1.40,10700,10750,10500,346511,3674587000,630275156550,59741721
20201112,039570,HDC아이콘트롤스,KOSPI,,9860,10,0.10,9980,9980,9820,46385,457746840,162295600000,16460000
20201112,089470,HDC현대EP,KOSPI,,6140,-140,-2.23,6200,6280,6140,107713,666727990,195866000000,31900000
20201112,294870,HDC현대산업개발,KOSPI,,21200,-250,-1.17,21450,21450,20800,566637,11942849400,1397235396000,65907330
20201112,011200,HMM,KOSPI,,14350,1350,10.38,13200,15250,13150,45128507,646126352350,4688522735050,326726323
20201112,082740,HSD엔진,KOSPI,,5110,225,4.61,4945,5150,4905,729844,3701826920,168359895620,32947142
20201112,003560,IHQ,KOSPI,,1590,-30,-1.85,1615,1625,1565,3617797,5765489470,232514839320,146235748
20201112,175330,JB금융지주,KOSPI,,5940,60,1.02,5860,6000,5800,924614,5483434480,1170078390360,196982894
20201112,234080,JW생명과학,KOSPI,,19600,700,3.70,18950,20800,18800,939176,18730642650,310357258400,15834554
20201112,001060,JW중외제약,KOSPI,,32000,0,0.00,32000,32650,31850,120423,3882286150,669441728000,20920054
20201112,001067,JW중외제약2우B,KOSPI,,58500,-400,-0.68,58900,58900,58000,907,53057400,5286879000,90374
20201112,001065,JW중외제약우,KOSPI,,45600,-1100,-2.36,47900,47900,45550,1666,76152300,7859661600,172361
20201112,096760,JW홀딩스,KOSPI,,6000,160,2.74,5900,6080,5810,799524,4784023210,398712930000,66452155
20201112,105560,KB금융,KOSPI,,46350,-900,-1.90,47350,47350,46100,2889973,134580281750,19272697092000,415807920
20201112,002380,KCC,KOSPI,,169000,-2500,-1.46,170000,172000,166500,81555,13789525500,1501813599000,8886471
20201112,009070,KCTC,KOSPI,,3655,840,29.84,2865,3655,2845,13066484,45970150305,109650000000,30000000
20201112,009440,KC그린홀딩스,KOSPI,,5360,-110,-2.01,5370,5420,5280,499063,2666918960,120251492800,22434980
20201112,119650,KC코트렐,KOSPI,,10650,-350,-3.18,11150,11200,10500,1895295,20392625450,138450000000,13000000
20201112,092220,KEC,KOSPI,,2055,-110,-5.08,2165,2170,2020,7495068,15591768895,239832761700,116706940
20201112,016380,KG동부제철,KOSPI,,9030,40,0.44,9120,9120,8790,284512,2562372870,903080339910,100008897
20201112,016385,KG동부제철우,KOSPI,,127000,-4000,-3.05,130000,130000,127000,1187,151723500,6779895000,53385
20201112,001390,KG케미칼,KOSPI,,19600,-150,-0.76,19950,19950,19350,95029,1854653800,255059347200,13013232
20201112,001940,KISCO홀딩스,KOSPI,,12500,-200,-1.57,12600,12700,12500,15138,190081950,230954750000,18476380
20201112,025000,KPX케미칼,KOSPI,,53900,1100,2.08,54500,56900,51800,268471,14560843800,260876000000,4840000
20201112,092230,KPX홀딩스,KOSPI,,107000,24600,29.85,96800,107000,95000,673106,69091730200,452037122000,4224646
20201112,000040,KR모터스,KOSPI,,1150,75,6.98,1060,1165,1045,7719739,8659719620,105410170700,91661018
20201112,044450,KSS해운,KOSPI,,11550,650,5.96,11000,12050,10450,3467609,39757238200,267796914000,23185880
20201112,030200,KT,KOSPI,,23600,-50,-0.21,23750,23800,23500,1344804,31794913500,6162238668800,261111808
20201112,033780,KT&G,KOSPI,,85600,-1300,-1.50,86500,86600,85500,502893,43197461200,11752237743200,137292497
20201112,030210,KTB투자증권,KOSPI,,2825,-95,-3.25,2890,2935,2810,541199,1541617285,170387309900,60314092
20201112,058850,KTcs,KOSPI,,2260,0,0.00,2275,2325,2250,1447473,3295558295,96468100000,42685000
20201112,058860,KTis,KOSPI,,2615,20,0.77,2600,2655,2585,296441,779279650,91007230000,34802000
20201112,093050,LF,KOSPI,,15750,-350,-2.17,16050,16150,15700,124656,1980237000,460530000000,29240000
20201112,003550,LG,KOSPI,,75500,-1400,-1.82,76100,76300,74500,462629,34862726000,13028063390500,172557131
20201112,034220,LG디스플레이,KOSPI,,15000,-150,-0.99,15150,15200,14900,2181372,32727867400,5367235500000,357815700
20201112,001120,LG상사,KOSPI,,19000,650,3.54,18500,19050,18150,540206,10097468900,736440000000,38760000
20201112,051900,LG생활건강,KOSPI,,1607000,36000,2.29,1570000,1648000,1554000,57493,92407109000,25098442579000,15618197
20201112,051905,LG생활건강우,KOSPI,,725000,14000,1.97,711000,727000,705000,14705,10620655000,1522280325000,2099697
20201112,003555,LG우,KOSPI,,55000,200,0.36,55000,55100,54200,18306,996786700,182307235000,3314677
20201112,032640,LG유플러스,KOSPI,,11700,-200,-1.68,11900,11900,11650,1799554,21141223500,5108352923700,436611361
20201112,011070,LG이노텍,KOSPI,,154000,1500,0.98,153000,154000,151500,134041,20493601000,3644734478000,23667107
20201112,066570,LG전자,KOSPI,,86100,-700,-0.81,87100,87200,85700,781666,67388614900,14090076785400,163647814
20201112,066575,LG전자우,KOSPI,,33050,-150,-0.45,33000,33200,32850,47738,1575807600,567997035600,17185992
20201112,108670,LG하우시스,KOSPI,,64100,-300,-0.47,65000,65000,63900,39597,2546968500,574827647000,8967670
20201112,108675,LG하우시스우,KOSPI,,27300,-150,-0.55,27250,27450,27250,2585,70585150,28182609000,1032330
