BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20180326,095570,AJ네트웍스,KOSPI,,7010,30,0.43,6920,7090,6920,20463,142420950,328224287950,46822295
20180326,068400,AJ렌터카,KOSPI,,11350,500,4.61,10900,11400,10800,263389,2922700400,251360505000,22146300
20180326,006840,AK홀딩스,KOSPI,,72700,600,0.83,72400,74000,72100,28293,2058534300,963097684700,13247561
20180326,027410,BGF,KOSPI,,13550,-1700,-11.15,15100,15100,13300,1534211,21894007500,1292252375450,95369179
20180326,282330,BGF리테일,KOSPI,,155500,-6000,-3.72,161500,162500,152500,55806,8743945500,2687647383000,17283906
20180326,138930,BNK금융지주,KOSPI,,10850,100,0.93,10800,10900,10550,693328,7481971300,3536397419100,325935246
20180326,001460,BYC,KOSPI,,288000,0,0.00,288000,297000,287000,239,69109500,179889120000,624615
20180326,001465,BYC우,KOSPI,,149000,-1000,-0.67,149000,149500,145500,47,6938000,32092365000,215385
20180326,001040,CJ,KOSPI,,156500,-1000,-0.63,157500,158500,155000,73439,11458743000,4566200187000,29176998
20180326,079160,CJ CGV,KOSPI,,66400,1700,2.63,64800,67600,64700,89006,5907345800,1405111183200,21161313
20180326,000120,CJ대한통운,KOSPI,,132000,2000,1.54,129500,134500,128500,115234,15131962250,3011229408000,22812344
20180326,011150,CJ씨푸드,KOSPI,,2685,-10,-0.37,2660,2700,2650,56680,151413305,96474125505,35930773
20180326,011155,CJ씨푸드1우,KOSPI,,27000,-200,-0.74,27200,27200,26350,498,13409150,5400000000,200000
20180326,001045,CJ우,KOSPI,,68500,-500,-0.72,68500,68900,68100,1459,99757600,154825275500,2260223
20180326,097950,CJ제일제당,KOSPI,,323000,500,0.16,322500,324500,319500,32691,10508839000,4862179078000,15053186
20180326,097955,CJ제일제당 우,KOSPI,,133000,1000,0.76,131500,134000,131000,5037,666875000,176548589000,1327433
20180326,037560,CJ헬로,KOSPI,,8120,-40,-0.49,8160,8280,8040,134150,1086022910,628868543800,77446865
20180326,000590,CS홀딩스,KOSPI,,75300,800,1.07,73200,75800,73200,1106,82727200,86932494600,1154482
20180326,012030,DB,KOSPI,,782,23,3.03,760,786,749,1396262,1080169823,151359923198,193554889
20180326,016610,DB금융투자,KOSPI,,4085,25,0.62,4010,4120,3995,78991,322208585,173393499065,42446389
20180326,005830,DB손해보험,KOSPI,,64900,-900,-1.37,65500,66200,64800,115575,7527434100,4594920000000,70800000
20180326,000990,DB하이텍,KOSPI,,15300,50,0.33,15150,15600,14900,457982,7005321000,678827829600,44367832
