BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20210122,095570,AJ네트웍스,KOSPI,,4210,35,0.84,4190,4245,4160,216835,910274405,197121861950,46822295
20210122,006840,AK홀딩스,KOSPI,,29100,3250,12.57,25750,29550,25600,727088,20462325950,385504025100,13247561
20210122,027410,BGF,KOSPI,,5220,210,4.19,5020,5250,4955,1547629,7990770515,499641649020,95716791
20210122,282330,BGF리테일,KOSPI,,152000,-4000,-2.56,156500,156500,151500,62510,9555364000,2627153712000,17283906
20210122,138930,BNK금융지주,KOSPI,,5610,-120,-2.09,5720,5720,5610,2094260,11808815750,1828496730060,325935246
20210122,001460,BYC,KOSPI,,316500,-2000,-0.63,319500,320000,316000,488,154674000,197690647500,624615
20210122,001465,BYC우,KOSPI,,150000,-1000,-0.66,152000,152000,149000,330,49335000,32307750000,215385
20210122,001040,CJ,KOSPI,,106000,-3000,-2.75,110000,112000,106000,225588,24554560500,3092761788000,29176998
20210122,079160,CJ CGV,KOSPI,,28700,600,2.14,28350,29350,27850,793566,22822014800,1007370000000,35100000
20210122,00104K,CJ4우(전환),KOSPI,,81500,-500,-0.61,82000,83300,81400,14823,1218016100,344460728000,4226512
20210122,000120,CJ대한통운,KOSPI,,171000,2000,1.18,171000,172000,166500,109649,18660551500,3900910824000,22812344
20210122,011150,CJ씨푸드,KOSPI,,4935,150,3.13,4800,5030,4735,1849214,9098077670,177318364755,35930773
20210122,011155,CJ씨푸드1우,KOSPI,,39350,400,1.03,39000,39350,38900,1740,67914050,7870000000,200000
20210122,001045,CJ우,KOSPI,,64800,700,1.09,64100,66300,63800,13328,872093300,146462450400,2260223
20210122,097950,CJ제일제당,KOSPI,,443500,2500,0.57,447500,452000,441000,90512,40527397000,6676531491000,15054186
20210122,097955,CJ제일제당 우,KOSPI,,211000,6000,2.93,209000,215000,207000,37786,7980357000,280088363000,1327433
20210122,000590,CS홀딩스,KOSPI,,59700,-100,-0.17,60000,60200,59300,3500,209225500,68922575400,1154482
20210122,012030,DB,KOSPI,,871,29,3.44,844,893,844,3067115,2671258143,175222495643,201173933
20210122,016610,DB금융투자,KOSPI,,5210,-100,-1.88,5400,5400,5200,130034,687228480,221145686690,42446389
20210122,005830,DB손해보험,KOSPI,,40000,-1300,-3.15,40900,40950,39950,523099,21112585350,2832000000000,70800000
20210122,000990,DB하이텍,KOSPI,,69200,-2100,-2.95,73600,74300,68300,2544317,181414098400,3072382289600,44398588
20210122,000995,DB하이텍1우,KOSPI,,124000,4500,3.77,135500,135500,123000,11492,1492228000,13927184000,112316
20210122,139130,DGB금융지주,KOSPI,,6950,-170,-2.39,7080,7080,6910,875132,6101884600,1175563539350,169145833
20210122,001530,DI동일,KOSPI,,195500,-500,-0.26,200000,201000,189500,18838,3672063000,482026559500,2465609
