BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20201103,095570,AJ네트웍스,KOSPI,,3580,-35,-0.97,3595,3635,3545,213333,763457190,167623816100,46822295
20201103,006840,AK홀딩스,KOSPI,,18000,600,3.45,17700,18000,17400,13844,245168800,238456098000,13247561
20201103,027410,BGF,KOSPI,,4090,40,0.99,4050,4100,4035,91367,372863260,391481675190,95716791
20201103,282330,BGF리테일,KOSPI,,123500,3500,2.92,119500,123500,119500,20674,2521872000,2134562391000,17283906
20201103,138930,BNK금융지주,KOSPI,,5830,130,2.28,5800,5860,5750,1065107,6193304000,1900202484180,325935246
20201103,001460,BYC,KOSPI,,242000,1500,0.62,240000,243000,239000,320,77026000,151156830000,624615
20201103,001465,BYC우,KOSPI,,124000,-500,-0.40,124500,125500,124000,134,16768500,26707740000,215385
20201103,001040,CJ,KOSPI,,77200,700,0.92,76500,77600,76400,50806,3918771300,2252464245600,29176998
20201103,079160,CJ CGV,KOSPI,,20250,300,1.50,20100,20350,19950,158470,3197296150,710775000000,35100000
20201103,00104K,CJ4우(전환),KOSPI,,58000,400,0.69,58000,58100,57100,3915,226440300,245137696000,4226512
20201103,000120,CJ대한통운,KOSPI,,163000,2000,1.24,160000,165000,160000,71879,11709156000,3718412072000,22812344
20201103,011150,CJ씨푸드,KOSPI,,4850,235,5.09,4615,4850,4590,3634206,17204078170,174264249050,35930773
20201103,011155,CJ씨푸드1우,KOSPI,,43850,50,0.11,44950,44950,43250,1102,48268200,8770000000,200000
20201103,001045,CJ우,KOSPI,,47850,950,2.03,46900,47950,46900,2412,114742450,108151670550,2260223
20201103,097950,CJ제일제당,KOSPI,,363000,4500,1.26,358500,368000,358500,33779,12299000000,5464669518000,15054186
20201103,097955,CJ제일제당 우,KOSPI,,159000,1500,0.95,158000,160500,157500,3806,605206000,211061847000,1327433
20201103,000590,CS홀딩스,KOSPI,,55200,600,1.10,54700,55700,54400,2244,123050300,63727406400,1154482
20201103,012030,DB,KOSPI,,685,6,0.88,683,690,683,278606,191122683,137804144105,201173933
20201103,016610,DB금융투자,KOSPI,,4000,85,2.17,3925,4010,3925,194736,773865055,169785556000,42446389
20201103,005830,DB손해보험,KOSPI,,46350,1250,2.77,44950,46450,44800,132417,6089116450,3281580000000,70800000
20201103,000990,DB하이텍,KOSPI,,32900,800,2.49,32150,33150,32150,399484,13115920600,1460713545200,44398588
20201103,000995,DB하이텍1우,KOSPI,,122000,3000,2.52,122000,123000,120500,2922,356358000,13702552000,112316
20201103,139130,DGB금융지주,KOSPI,,6940,280,4.20,6820,6950,6790,1613055,11127006860,1173872081020,169145833
20201103,001530,DI동일,KOSPI,,84700,1400,1.68,84200,85900,83400,6620,562488900,208837082300,2465609
20201103,004840,DRB동일,KOSPI,,6430,-10,-0.16,6400,6540,6360,21118,135694540,128149900000,19930000
20201103,155660,DSR,KOSPI,,5650,120,2.17,5560,5680,5540,113048,634316100,90400000000,16000000
20201103,069730,DSR제강,KOSPI,,4590,65,1.44,4535,4615,4535,43848,201201340,66096000000,14400000
20201103,017940,E1,KOSPI,,46300,550,1.20,45800,46800,45750,11037,512207350,317618000000,6860000
20201103,007700,F&F,KOSPI,,92100,-600,-0.65,92300,95000,91300,49829,4622429300,1418340000000,15400000
20201103,114090,GKL,KOSPI,,12200,150,1.24,12200,12300,12050,201655,2453410350,754639174000,61855670
20201103,078930,GS,KOSPI,,34250,1100,3.32,33400,34450,33300,371431,12675984500,3182351696500,92915378
20201103,006360,GS건설,KOSPI,,28550,750,2.70,27850,28700,27800,655619,18663707050,2286792304200,80097804
20201103,001250,GS글로벌,KOSPI,,1725,-5,-0.29,1735,1740,1705,226056,390006160,142370742900,82533764
20201103,007070,GS리테일,KOSPI,,32900,250,0.77,32700,33100,32650,266082,8739438050,2533300000000,77000000
20201103,078935,GS우,KOSPI,,29400,350,1.20,29250,29450,29050,4334,126957550,52473884400,1784826
20201103,012630,HDC,KOSPI,,10100,100,1.00,10050,10200,10050,175504,1773778500,603391382100,59741721
20201103,039570,HDC아이콘트롤스,KOSPI,,9550,160,1.70,9420,9830,9400,70451,675740830,157193000000,16460000
20201103,089470,HDC현대EP,KOSPI,,5950,90,1.54,5940,6000,5840,177826,1051326300,189805000000,31900000
20201103,294870,HDC현대산업개발,KOSPI,,19950,100,0.50,20000,20150,19900,175823,3522571750,1314851233500,65907330
20201103,011200,HMM,KOSPI,,9300,30,0.32,9380,9430,9200,5673674,52749136360,3038554803900,326726323
20201103,082740,HSD엔진,KOSPI,,4620,45,0.98,4600,4660,4580,121680,561686370,152215796040,32947142
20201103,003560,IHQ,KOSPI,,1355,0,0.00,1360,1380,1350,468220,636034190,198149438540,146235748
20201103,175330,JB금융지주,KOSPI,,5390,70,1.32,5330,5450,5330,744626,4030879780,1061737798660,196982894
20201103,234080,JW생명과학,KOSPI,,18100,100,0.56,18150,18200,17900,43176,780606050,286605427400,15834554
20201103,001060,JW중외제약,KOSPI,,30900,300,0.98,30550,31400,30550,115750,3589907800,646429668600,20920054
20201103,001067,JW중외제약2우B,KOSPI,,61400,400,0.66,61600,63500,61000,1322,81608600,5548963600,90374
20201103,001065,JW중외제약우,KOSPI,,47350,1500,3.27,45900,47500,45900,1340,63005300,8161293350,172361
20201103,096760,JW홀딩스,KOSPI,,5510,230,4.36,5270,5520,5270,439885,2398390020,366151374050,66452155
20201103,105560,KB금융,KOSPI,,42650,650,1.55,42750,42900,42050,1535972,65423605500,17734207788000,415807920
20201103,002380,KCC,KOSPI,,161000,2500,1.58,158000,164000,157500,46269,7467810000,1430721831000,8886471
20201103,009070,KCTC,KOSPI,,2430,45,1.89,2385,2465,2385,73999,179995885,72900000000,30000000
