BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260624,095570,AJ네트웍스,KOSPI,,4080,70,1.75,4020,4200,3925,167495,666702506,184631256720,45252759
20260624,006840,AK홀딩스,KOSPI,,5850,-20,-0.34,5870,5970,5600,23170,132366850,77498231850,13247561
20260624,027410,BGF,KOSPI,,3820,-5,-0.13,3815,3865,3750,125696,477139942,365638141620,95716791
20260624,282330,BGF리테일,KOSPI,,116900,100,0.09,116800,122000,108200,83062,9619820550,2020488611400,17283906
20260624,138930,BNK금융지주,KOSPI,,16430,-290,-1.73,17290,17300,16120,1262426,20806909960,5098673152190,310327033
20260624,001460,BYC,KOSPI,,32950,950,2.97,32450,32950,31700,3133,100421000,205810642500,6246150
20260624,001465,BYC우,KOSPI,,22250,200,0.91,21950,22700,21550,1598,34674550,47923162500,2153850
20260624,001040,CJ,KOSPI,,161400,2400,1.51,159000,163100,153300,101953,16229111400,4709167477200,29176998
20260624,079160,CJ CGV,KOSPI,,4480,60,1.36,4415,4520,4390,240513,1070480749,741809470080,165582471
20260624,00104K,CJ4우(전환),KOSPI,,156500,2300,1.49,154000,156500,149000,8451,1291360200,661449128000,4226512
20260624,000120,CJ대한통운,KOSPI,,74600,1200,1.63,74100,75600,72400,63727,4704208450,1701800862400,22812344
20260624,011150,CJ씨푸드,KOSPI,,1875,-25,-1.32,1855,1919,1855,55640,104676859,67370199375,35930773
20260624,011155,CJ씨푸드1우,KOSPI,,9310,-160,-1.69,9470,9470,9150,89,834670,1862000000,200000
20260624,001045,CJ우,KOSPI,,69500,-500,-0.71,70000,70300,68400,6103,423803650,157085498500,2260223
20260624,097950,CJ제일제당,KOSPI,,190000,4200,2.26,187200,190800,182500,65625,12249584300,2860295340000,15054186
20260624,097955,CJ제일제당 우,KOSPI,,120000,500,0.42,121000,121000,118700,5708,682095650,159291960000,1327433
20260624,000480,CR홀딩스,KOSPI,,4630,15,0.33,4615,4650,4560,38114,175238725,217102968700,46890490
20260624,000590,CS홀딩스,KOSPI,,68600,-600,-0.87,68800,68900,68100,163,11176200,79197465200,1154482
20260624,012030,DB,KOSPI,,1750,-48,-2.67,1798,1843,1747,715303,1275804585,352054382750,201173933
20260624,005830,DB손해보험,KOSPI,,137300,-1700,-1.22,137700,141700,133700,215330,29324940400,8993197917700,65500349
20260624,016610,DB증권,KOSPI,,9240,40,0.43,9250,9390,9060,121556,1121299950,392204634360,42446389
20260624,000990,DB하이텍,KOSPI,,152400,1300,0.86,152800,159600,144700,762792,115579262250,6630099211200,43504588
20260624,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260624,001530,DI동일,KOSPI,,22150,300,1.37,21600,22450,21600,39677,870183300,458851005150,20715621
20260624,015590,DKME,KOSPI,,1942,-53,-2.66,1995,2020,1921,167508,330260691,103695630136,53396308
20260624,000210,DL,KOSPI,,44850,1850,4.30,43300,45650,42400,106835,4753522525,939871397400,20955884
20260624,000215,DL우,KOSPI,,21150,1050,5.22,20250,21150,20200,2201,45438000,35661332250,1686115
20260624,375500,DL이앤씨,KOSPI,,61900,2800,4.74,59700,63900,59300,548183,33817784250,2395135263700,38693623
20260624,37550L,DL이앤씨2우(전환),KOSPI,,40400,1700,4.39,39000,40650,38650,8047,318599800,85322820400,2111951
20260624,37550K,DL이앤씨우,KOSPI,,21800,550,2.59,22000,22950,21250,6461,142392450,46082693000,2113885
20260624,007340,DN오토모티브,KOSPI,,38050,-200,-0.52,37800,38550,36600,220043,8300240800,2226338413250,58510865
20260624,004840,DRB동일,KOSPI,,3985,70,1.79,3955,4075,3920,81198,322653380,76800370540,19272364
20260624,155660,DSR,KOSPI,,4065,65,1.63,4045,4160,3975,137535,558092640,65040000000,16000000
20260624,069730,DSR제강,KOSPI,,5050,160,3.27,4900,5340,4760,202235,1024991940,72720000000,14400000
20260624,017860,DS단석,KOSPI,,11900,-180,-1.49,11740,12290,11740,83600,1003866855,211333754100,17759139
20260624,092780,DYP,KOSPI,,3585,-40,-1.10,3600,3730,3525,35141,126979255,47208929100,13168460
20260624,017940,E1,KOSPI,,79500,-300,-0.38,79000,81000,76000,6123,486424800,545370000000,6860000
20260624,365550,ESR켄달스퀘어리츠,KOSPI,,3430,-15,-0.44,3430,3475,3395,323579,1107801580,844085270000,246089000
20260624,383220,F&F,KOSPI,,73500,300,0.41,74100,74400,71000,95747,6967966150,2815570012500,38307075
20260624,007700,F&F홀딩스,KOSPI,,14590,-280,-1.88,14740,14990,14380,26653,389286575,570678614530,39114367
20260624,114090,GKL,KOSPI,,10880,-40,-0.37,10900,11170,10730,221669,2423566260,672989689600,61855670
20260624,078930,GS,KOSPI,,66100,1100,1.69,65300,66800,63000,219509,14235715100,6140392219500,92895495
20260624,006360,GS건설,KOSPI,,25050,450,1.83,24400,26000,24250,635260,15924618800,2143816324500,85581490
20260624,001250,GS글로벌,KOSPI,,2625,-60,-2.23,2610,2710,2545,870088,2273289847,216651130500,82533764
20260624,007070,GS리테일,KOSPI,,22900,0,0.00,23300,23550,22200,193284,4403912850,1914609803500,83607415
20260624,078935,GS우,KOSPI,,50700,200,0.40,50500,51700,50200,6448,325797350,90229573200,1779676
20260624,499790,GS피앤엘,KOSPI,,35950,250,0.70,34800,36150,34650,116694,4142407500,712918733950,19830841
20260624,012630,HDC,KOSPI,,19600,-210,-1.06,19520,20200,19210,93872,1850781400,1170937731600,59741721
20260624,039570,HDC랩스,KOSPI,,7490,100,1.35,7390,7600,7380,19057,141675385,194422431490,25957601
20260624,089470,HDC현대EP,KOSPI,,3800,-130,-3.31,3780,3965,3780,67117,257780262,121220000000,31900000
20260624,267270,HD건설기계,KOSPI,,119100,-2800,-2.30,120900,122900,117400,310884,37282482400,5707497932700,47921897
20260624,009540,HD한국조선해양,KOSPI,,368000,3500,0.96,365000,375000,358500,295000,108299701250,26044506688000,70773116
20260624,267250,HD현대,KOSPI,,208500,-2500,-1.18,209000,214000,204500,216976,45293097000,16470058222500,78993085
20260624,443060,HD현대마린솔루션,KOSPI,,219000,14500,7.09,207500,227000,203500,342833,74552558250,9818527740000,44833460
20260624,071970,HD현대마린엔진,KOSPI,,60600,800,1.34,59800,61400,58000,160904,9627621400,2055642597000,33921495
20260624,322000,HD현대에너지솔루션,KOSPI,,122400,-2400,-1.92,123500,128500,120500,159264,19701900350,1370880000000,11200000
20260624,267260,HD현대일렉트릭,KOSPI,,937000,-12000,-1.26,943000,959000,911000,213086,199102498000,33776165495000,36047135
20260624,329180,HD현대중공업,KOSPI,,587000,-1000,-0.17,595000,603000,577000,269684,159298267500,61612239075000,104961225
20260624,097230,HJ중공업,KOSPI,,20800,1200,6.12,19610,21450,19530,716098,14800179335,1878143155200,90295344
20260624,014790,HL D&I,KOSPI,,2350,-30,-1.26,2390,2400,2290,112329,262787510,88967712350,37858601
20260624,003580,HLB글로벌,KOSPI,,1501,2,0.13,1510,1550,1471,73365,110750396,76045921005,50663505
20260624,204320,HL만도,KOSPI,,50900,1550,3.14,51200,51900,49100,843123,42680092800,2390117408000,46957120
20260624,060980,HL홀딩스,KOSPI,,40000,600,1.52,39500,40800,39200,30288,1204922550,363153880000,9078847
20260624,011200,HMM,KOSPI,,18940,350,1.88,18380,19280,18240,1287314,24169069495,17864927151800,943237970
20260624,035000,HS애드,KOSPI,,6820,60,0.89,7070,7070,6670,26926,181484960,110536132080,16207644
20260624,002460,HS화성,KOSPI,,11630,-120,-1.02,11530,11850,11100,13806,157071825,118044500000,10150000
20260624,487570,HS효성,KOSPI,,47000,100,0.21,46900,48300,45550,9589,444888100,175118569000,3725927
20260624,298050,HS효성첨단소재,KOSPI,,171100,900,0.53,169000,174400,167100,17222,2925887650,766519102800,4479948
20260624,015360,INVENI,KOSPI,,13850,130,0.95,13730,13900,13520,24009,329357420,377412500000,27250000
20260624,294870,IPARK현대산업개발,KOSPI,,19040,-270,-1.40,19300,19700,18850,138531,2666890835,1254875563200,65907330
20260624,175330,JB금융지주,KOSPI,,23800,-1000,-4.03,25950,25950,23800,527633,12758840725,4480435299200,188253584
20260624,234080,JW생명과학,KOSPI,,11020,70,0.64,11050,11170,10790,40342,444979420,174496785080,15834554
20260624,001060,JW중외제약,KOSPI,,25950,950,3.80,24700,26400,24700,43758,1120488900,604269883500,23285930
20260624,001067,JW중외제약2우B,KOSPI,,42250,-1750,-3.98,38500,42250,38500,217,8690750,8871359250,209973
20260624,001065,JW중외제약우,KOSPI,,20400,0,0.00,20400,20400,19950,129,2615730,6975800400,341951
20260624,096760,JW홀딩스,KOSPI,,3700,70,1.93,3640,3750,3630,88318,323858712,273522285400,73924942
20260624,008970,KBI동양철관,KOSPI,,1277,8,0.63,1200,1298,1200,1215094,1531109167,132510340239,103766907
20260624,105560,KB금융,KOSPI,,151800,-1900,-1.24,154000,156400,149100,1422437,215792853150,53841598021200,354687734
20260624,415640,KB발해인프라,KOSPI,,9850,-100,-1.01,9810,9950,9650,83098,814761860,1207073647800,122545548
20260624,432320,KB스타리츠,KOSPI,,1304,6,0.46,1298,1342,1269,682692,878693035,196596627640,150764285
20260624,002380,KCC,KOSPI,,479000,500,0.10,478500,511000,470500,52452,25475987500,4115997184000,8592896
20260624,344820,KCC글라스,KOSPI,,21500,-250,-1.15,21850,21850,21400,24628,530525375,343366008000,15970512
20260624,009070,KCTC,KOSPI,,4050,50,1.25,3935,4075,3935,128814,515694778,121500000000,30000000
20260624,009440,KC그린홀딩스,KOSPI,,756,0,0.00,0,0,0,0,0,17568790596,23239141
20260624,119650,KC코트렐,KOSPI,,918,0,0.00,0,0,0,0,0,100782913662,109785309
20260624,092220,KEC,KOSPI,,3950,-70,-1.74,4020,4990,3880,2932135,12862257803,158602880600,40152628
20260624,003620,KG모빌리티,KOSPI,,2825,5,0.18,2830,2880,2775,617656,1742998807,571709126400,202374912
