BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20250825,095570,AJ네트웍스,KOSPI,,4410,170,4.01,4255,4430,4230,381869,1661041114,199564667190,45252759
20250825,006840,AK홀딩스,KOSPI,,11260,210,1.90,11050,11260,11050,2229,24939240,149167536860,13247561
20250825,027410,BGF,KOSPI,,3980,0,0.00,4000,4015,3965,42010,167439190,380952828180,95716791
20250825,282330,BGF리테일,KOSPI,,120100,1500,1.26,117900,120400,117900,23377,2797037450,2075797110600,17283906
20250825,138930,BNK금융지주,KOSPI,,14300,-30,-0.21,14320,14410,14220,584115,8355887620,4552884321700,318383519
20250825,001460,BYC,KOSPI,,38800,-100,-0.26,38500,39300,38350,4560,176753450,242350620000,6246150
20250825,001465,BYC우,KOSPI,,26050,650,2.56,25350,26150,25350,5389,139348350,56107792500,2153850
20250825,001040,CJ,KOSPI,,152700,3500,2.35,150200,153500,149900,86449,13124895100,4455327594600,29176998
20250825,079160,CJ CGV,KOSPI,,4805,90,1.91,4720,4845,4720,125669,603586180,795616383065,165580933
20250825,00104K,CJ4우(전환),KOSPI,,130000,2500,1.96,127600,130000,126800,7052,907651750,549446560000,4226512
20250825,000120,CJ대한통운,KOSPI,,84100,1800,2.19,83100,84200,82600,51210,4281547000,1918518130400,22812344
20250825,011150,CJ씨푸드,KOSPI,,2915,25,0.87,2905,2925,2895,190134,553230520,104738203295,35930773
20250825,011155,CJ씨푸드1우,KOSPI,,17010,0,0.00,17010,17250,17010,438,7460140,3402000000,200000
20250825,001045,CJ우,KOSPI,,82100,3000,3.79,80000,82400,79800,3875,314651250,185564308300,2260223
20250825,097950,CJ제일제당,KOSPI,,230000,0,0.00,232000,233000,229500,87861,20261456250,3462462780000,15054186
20250825,097955,CJ제일제당 우,KOSPI,,136300,-200,-0.15,137800,137800,135300,8345,1138418500,180929117900,1327433
