BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20260521,095570,AJ네트웍스,KOSPI,,4700,65,1.40,4660,4715,4640,227155,1060565370,212687967300,45252759
20260521,006840,AK홀딩스,KOSPI,,7880,130,1.68,8050,8050,7710,5934,46496575,104390780680,13247561
20260521,027410,BGF,KOSPI,,4775,140,3.02,4635,4870,4635,272045,1296204565,457047677025,95716791
20260521,282330,BGF리테일,KOSPI,,132500,-500,-0.38,134000,134000,130100,74888,9846520450,2290117545000,17283906
20260521,138930,BNK금융지주,KOSPI,,17180,480,2.87,16880,17190,16780,1140055,19387369340,5331418426940,310327033
20260521,001460,BYC,KOSPI,,41800,-600,-1.42,42500,42950,41800,5205,220229350,261089070000,6246150
20260521,001465,BYC우,KOSPI,,29650,600,2.07,29300,30000,29100,981,29038300,63861652500,2153850
20260521,001040,CJ,KOSPI,,170200,2700,1.61,170800,174400,167800,165891,28406928350,4965925059600,29176998
20260521,079160,CJ CGV,KOSPI,,4740,20,0.42,4740,4820,4735,272440,1299910660,784860504900,165582385
20260521,00104K,CJ4우(전환),KOSPI,,153100,200,0.13,154000,155200,150800,11611,1773025800,647078987200,4226512
20260521,000120,CJ대한통운,KOSPI,,89000,3300,3.85,87000,89700,86500,76337,6756456700,2030298616000,22812344
20260521,011150,CJ씨푸드,KOSPI,,2340,-30,-1.27,2370,2405,2335,152883,361698835,84078008820,35930773
20260521,011155,CJ씨푸드1우,KOSPI,,12910,-40,-0.31,12940,12940,12800,587,7547860,2582000000,200000
20260521,001045,CJ우,KOSPI,,80700,1000,1.25,80300,81900,80300,3488,281355900,182399996100,2260223
20260521,097950,CJ제일제당,KOSPI,,212500,-1500,-0.70,216000,216500,211500,73241,15582530750,3199014525000,15054186
20260521,097955,CJ제일제당 우,KOSPI,,129400,-700,-0.54,131000,131200,129000,8111,1053368950,171769830200,1327433
20260521,000480,CR홀딩스,KOSPI,,4775,5,0.10,4770,4835,4750,33908,162893136,223902089750,46890490
20260521,000590,CS홀딩스,KOSPI,,76400,400,0.53,75600,77200,75600,267,20350100,88202424800,1154482
20260521,012030,DB,KOSPI,,2010,124,6.57,1913,2040,1913,1038712,2071301983,404359605330,201173933
20260521,005830,DB손해보험,KOSPI,,155400,-900,-0.58,157200,160900,155100,267131,41979877700,10178754234600,65500349
20260521,016610,DB증권,KOSPI,,11930,490,4.28,11810,12030,11810,112278,1337276935,506385420770,42446389
20260521,000990,DB하이텍,KOSPI,,181000,19000,11.73,168000,181000,164000,500249,87220693650,7874330428000,43504588
20260521,000300,DH오토넥스,KOSPI,,4200,0,0.00,0,0,0,0,0,174035631000,41437055
20260521,001530,DI동일,KOSPI,,28600,100,0.35,28550,28900,28150,197620,5633663875,592466760600,20715621
20260521,015590,DKME,KOSPI,,2305,-225,-8.89,2550,2550,2300,1488837,3541611814,109248489940,47396308
20260521,000210,DL,KOSPI,,57100,4200,7.94,54800,57200,53200,153973,8623138550,1196580976400,20955884
20260521,000215,DL우,KOSPI,,25250,1250,5.21,24000,25300,24000,3819,95132175,42574403750,1686115
20260521,375500,DL이앤씨,KOSPI,,80700,6300,8.47,79700,81700,78300,470435,37731891350,3122575376100,38693623
20260521,37550L,DL이앤씨2우(전환),KOSPI,,48600,4050,9.09,48000,48600,46150,5132,246094700,102640818600,2111951
20260521,37550K,DL이앤씨우,KOSPI,,25600,1450,6.00,25900,26100,24500,8553,220018850,54115456000,2113885
20260521,007340,DN오토모티브,KOSPI,,44300,-250,-0.56,45100,46900,43150,237762,10512500700,2592031319500,58510865
20260521,004840,DRB동일,KOSPI,,4775,130,2.80,4670,4885,4670,17540,83908649,92025538100,19272364
20260521,155660,DSR,KOSPI,,4410,125,2.92,4285,4410,4285,54372,237725053,70560000000,16000000
20260521,069730,DSR제강,KOSPI,,5370,60,1.13,5310,5380,5310,33247,177678780,77328000000,14400000
20260521,017860,DS단석,KOSPI,,16890,-760,-4.31,17940,18680,16590,302530,5203825920,299951857710,17759139
20260521,092780,DYP,KOSPI,,4955,155,3.23,4860,5270,4860,87162,443944685,65249719300,13168460
20260521,017940,E1,KOSPI,,92200,2800,3.13,92900,92900,90400,9344,858073100,632492000000,6860000
20260521,365550,ESR켄달스퀘어리츠,KOSPI,,4125,20,0.49,4085,4230,4045,532285,2214455573,1015117125000,246089000
20260521,383220,F&F,KOSPI,,77400,600,0.78,77200,79900,74900,100287,7682526950,2964967605000,38307075
20260521,007700,F&F홀딩스,KOSPI,,17850,470,2.70,17600,18170,17480,19018,341619965,698191450950,39114367
