BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20231204,095570,AJ네트웍스,KOSPI,,4455,-50,-1.11,4460,4525,4310,228345,1018873735,201601041345,45252759
20231204,006840,AK홀딩스,KOSPI,,17460,-280,-1.58,17800,17800,17350,2290,39955470,231302415060,13247561
20231204,027410,BGF,KOSPI,,3760,40,1.08,3710,3775,3665,273638,1013230840,359895134160,95716791
20231204,282330,BGF리테일,KOSPI,,135500,-1400,-1.02,138000,138000,135100,56641,7708183700,2341969263000,17283906
20231204,138930,BNK금융지주,KOSPI,,7130,-30,-0.42,7160,7190,7130,564251,4039772790,2296490562940,322088438
20231204,001460,BYC,KOSPI,,404500,-1500,-0.37,408500,415500,404000,83,33879000,252656767500,624615
20231204,001465,BYC우,KOSPI,,140000,700,0.50,139800,140100,139800,64,8962500,30153900000,215385
20231204,001040,CJ,KOSPI,,94000,3000,3.30,91200,94700,88600,128364,11925579100,2742637812000,29176998
20231204,079160,CJ CGV,KOSPI,,5620,130,2.37,5500,5660,5490,631668,3541379120,688063962200,122431310
20231204,00104K,CJ4우(전환),KOSPI,,71900,1600,2.28,69800,71900,69800,3776,269004000,303886212800,4226512
20231204,000120,CJ대한통운,KOSPI,,112800,-1000,-0.88,113100,115400,111000,175801,19858451600,2573232403200,22812344
20231204,011150,CJ씨푸드,KOSPI,,2920,50,1.74,2875,2940,2870,211866,616059635,104917857160,35930773
20231204,011155,CJ씨푸드1우,KOSPI,,24800,-1000,-3.88,26900,27950,24800,6130,161633400,4960000000,200000
20231204,001045,CJ우,KOSPI,,50200,850,1.72,49350,50200,47600,4047,201161900,113463194600,2260223
20231204,097950,CJ제일제당,KOSPI,,315500,4000,1.28,313500,319000,308000,20138,6360071000,4749595683000,15054186
20231204,097955,CJ제일제당 우,KOSPI,,133000,600,0.45,132400,134500,131700,1720,229153900,176548589000,1327433
20231204,000480,CR홀딩스,KOSPI,,6650,20,0.30,6580,6660,6550,31105,205519330,311821758500,46890490
20231204,000590,CS홀딩스,KOSPI,,60100,100,0.17,60000,60100,59700,413,24746400,69384368200,1154482
20231204,012030,DB,KOSPI,,1724,-46,-2.60,1750,1785,1716,435196,760429633,346823860492,201173933
20231204,016610,DB금융투자,KOSPI,,3990,35,0.88,3950,4030,3950,50272,200341215,169361092110,42446389
20231204,005830,DB손해보험,KOSPI,,81900,-100,-0.12,82700,82700,81200,67534,5532318600,5798520000000,70800000
20231204,000990,DB하이텍,KOSPI,,59500,-100,-0.17,59500,59900,58700,257811,15286884600,2641715986000,44398588
20231204,139130,DGB금융지주,KOSPI,,8460,-20,-0.24,8480,8520,8440,283665,2408379610,1430973747180,169145833
20231204,001530,DI동일,KOSPI,,31650,200,0.64,31300,32300,31150,87195,2756579300,824187427050,26040677
20231204,000210,DL,KOSPI,,47900,-300,-0.62,48500,48550,47400,41476,1985937900,1003786843600,20955884
20231204,001880,DL건설,KOSPI,,13470,0,0.00,13470,13600,13360,5619,75691470,297057735480,22053284
